t,x,y,yaw,vx,vy,v,omega
0.2830886840820312,0.330210585478503,0.5154176414419516,-3.046209055781809,-0.0009330676653678954,-0.0001989508333437029,0.0009540422958355928,0.005803565677051203
0.312800645828247,0.33018131480286006,0.5154176414419516,-3.04580150659981,-0.0007212565561161149,5.1795822015837656e-05,0.0007231139792029848,6.518098465457811e-05
0.3130359649658203,0.33018131480286006,0.5154437988320326,-3.04580150659981,-0.0003333095302607142,0.00023279162265946174,0.00040655526382405035,-0.003674582993289044
0.313058853149414,0.3301982114563046,0.515415730300987,-3.0460195552913456,0.0001321504249982841,0.000396393078007401,-0.00041784112664912317,-0.005806102907812027
0.3210475444793701,0.3301982114563046,0.5153878081849906,-3.0460195552913456,0.0005862534572882439,0.000553761981260642,-0.0008064399841724928,-0.006148784097346427
0.3371360301971435,0.3302361344286569,0.5153878081849906,-3.0466508668966843,0.0008015351900430567,0.0007414943177200539,-0.001091912306043158,-0.0050907430382201024
0.3729927539825439,0.33023779280053095,0.5153878081849906,-3.046728110431572,0.0008760031151497372,0.0008227366104433254,-0.0012017807570084552,-0.0011267605176389361
0.3738479614257812,0.3302475933998245,0.5153878081849906,-3.0471300685725136,0.0007788569350927754,0.0008077904440434713,-0.001122115647707517,0.0033967598030835155
0.3738691806793213,0.3302475933998245,0.515524134486108,-3.0471300685725136,0.0006033253976034103,0.0007264092632344454,-0.000944283830797776,0.008112655534469493
0.3738856315612793,0.33024917567927503,0.515524134486108,-3.0471300685725136,8.41182729093004e-05,0.0006120742473638974,-0.0006178274582141239,0.01215286150488859
0.4144811630249023,0.33024917567927503,0.5154691416473021,-3.045726978077355,-0.0002925423492212975,0.0004144587400232713,0.0005073037288149903,0.015435819290741781
0.4145290851593017,0.33024766993975774,0.5154392195616924,-3.0456227422295794,-0.0005125162259180249,0.00019443583981984536,0.0005481588981633925,0.016158314529127416
0.4145998954772949,0.33024743254194305,0.5154470628829138,-3.04554281712755,-0.00045318026788360166,-6.523776618647115e-05,0.00045785185522836274,0.01376084157427715
0.4146146774291992,0.3302213383959256,0.5154470628829138,-3.045533163468587,-0.00020927085965632974,-0.0004073725468924927,0.0004579810964035256,0.009173513030287905
0.4437367916107178,0.3302213383959256,0.5154470628829138,-3.045533163468587,0.00019252237956762785,-0.0006534880692877498,-0.0006812573106659574,0.0031065629428670416
0.4438068866729736,0.3302213383959256,0.5154392195616924,-3.0456227422295794,0.0007795723585698744,-0.0007301962547999474,-0.0010681383958879422,-0.006212230299686983
0.4683923721313476,0.3302213383959256,0.5154356849583696,-3.0460019148486364,0.0011188310920864364,-0.0006648752423496773,-0.0013014768920379916,-0.011989140638389406
0.4685292243957519,0.3302223367952427,0.5154356849583696,-3.0460019148486364,0.0012875657961352316,-0.0003534457204108221,-0.0013351964487123525,-0.014486837770570693
0.4685609340667724,0.33022288664568367,0.5154356849583696,-3.0464214575997977,0.0012736593906826077,0.00015795661398504413,-0.001283416742673872,-0.013651866096289544
0.4716496467590332,0.33029878946490504,0.5154275378867347,-3.0465167617458846,0.0011172066379220996,0.00019176450208552298,-0.001133545012814802,-0.009338733533329147
0.4993185997009277,0.3303136291089262,0.5154356849583696,-3.0464214575997977,0.0008664238638653593,-5.2608831583311755e-06,-0.0008664398356302556,-0.0016348324295759609
0.4994573593139648,0.3303206545447689,0.5154356849583696,-3.046363425920967,0.00048355807439591503,-0.00015073260063802607,-0.000506506395032272,0.0030437103353374573
0.5058503150939941,0.3303206545447689,0.515447633937184,-3.046363425920967,8.062025469032785e-06,-0.00022083566650388242,0.0002209827772811205,0.006608629679382583
0.5156264305114746,0.3303206545447689,0.5154356849583696,-3.046363425920967,-0.0005534936324135958,-0.0005682161881306325,0.0007932369365934135,0.008415803369528518
0.5359044075012207,0.33029206745268413,0.5154292750232232,-3.0462349080298714,-0.0010826591298770533,-0.0007064673593836224,0.0012927671566761766,0.007815405192512448
0.5359604358673096,0.3302416690146215,0.5154292750232232,-3.045580380758756,-0.0015247556542275498,-0.0006277176578745047,0.001648911538896595,0.004910811555811745
0.5425457954406738,0.33023302310971187,0.5154292750232232,-3.045580380758756,-0.0016729040306564663,-0.00043990966496448847,0.0017297769824794812,-0.0009790348427046736
0.5731766223907471,0.33023302310971187,0.5154095164875497,-3.045993097181142,-0.001454775671336242,-0.00021428128125317025,0.0014704722783539014,-0.008908841212801333
0.5732822418212891,0.3302304515351834,0.5154095164875497,-3.045993097181142,-0.0010193534375439323,2.046987664344746e-05,0.0010195589470366239,-0.01416117764564273
0.5733039379119873,0.3302298297567393,0.5153934353409804,-3.046187560224276,-0.00022187740803107647,0.0002494946244346319,0.0003338819429324785,-0.015112449198549593
0.603877067565918,0.33021688406556315,0.5153934353409804,-3.046228162057252,0.0003845896754103295,0.000494163294196992,-0.0006261841420571472,-0.012922120758103506
0.6040153503417969,0.33021688406556315,0.5153934353409804,-3.0465732485212387,0.0007600021637180071,0.000686089174488147,-0.0010238757953022815,-0.008742178643172838
0.6041529178619385,0.33021688406556315,0.5153934353409804,-3.0467688525490684,0.0009063423247994556,0.0008273352130058753,-0.0012271674557298034,-0.0026843587650728917
0.6436119079589844,0.33022442543792097,0.5154838771770743,-3.0469407515462823,0.0007543368593790761,0.0009478105420010485,-0.0012113500406349146,0.006172068156066635
0.6436879634857178,0.3302608110972982,0.5154838771770743,-3.0469407515462823,0.0004266402103841882,0.0011665052402079767,-0.0012420774309797814,0.013931203110407187
0.6437015533447266,0.33029821219614064,0.515459879629414,-3.0469407515462823,-5.230603418621138e-05,0.0010401252548479512,-0.0010414396127403664,0.019901815407769474
0.673896074295044,0.33029821219614064,0.5154516654553458,-3.0465046575094816,-0.0003281792070712053,0.0003850754061407169,0.0005059492665953012,0.02293652040113181
0.6740071773529053,0.33026969868100564,0.5154516654553458,-3.0453295390090664,-0.0005367120285529603,-0.00027727670196889265,0.0006041044372028563,0.020869390689602807
0.6740255355834961,0.33026969868100564,0.5154516654553458,-3.045301253213681,-0.000680906988924479,-0.0007980623812770815,0.001049065246767734,0.016391569703462783
0.6916956901550293,0.3302250416823059,0.5154504952059568,-3.045301253213681,-0.0007137743291107668,-0.0012165021992443792,0.0014104436868106207,0.007744904832410637
0.6918230056762695,0.3301938622208586,0.5154516654553458,-3.045301253213681,-0.0006321821751238133,-0.0015685673047812487,0.0016911705094912774,-0.001331111629021775
0.6918444633483887,0.3301938622208586,0.5154504952059568,-3.0453310750253784,-0.00042346259244613327,-0.0014938452191500529,0.0015527054150670915,-0.011169475013427244
0.7062230110168457,0.3301938622208586,0.5154504952059568,-3.0455277829197107,-3.663274829097951e-05,-0.0010932104578120772,0.0010938240550093243,-0.019188187399512557
0.7344696521759033,0.3302222481173603,0.5154091893312904,-3.0463134404797803,0.00039075905955729406,-0.0004591726257656692,-0.0006029362676756476,-0.024540199524750506
0.7346322536468506,0.3302222481173603,0.5153173651441205,-3.0463993341999545,0.000884531118592366,-0.0003875344353034549,-0.0009657009052000676,-0.0266093732214443
0.7347960472106934,0.3302564572350061,0.5153173651441205,-3.0464195725671157,0.001043895654003063,-0.00011564625831339548,-0.0010502819590511737,-0.025630928187565627
0.7442448139190674,0.3302568276256988,0.5154091893312904,-3.047167943943918,0.000919707824608193,0.0001020935428901748,-0.0009253569982149607,-0.01990255863183954
0.7683887481689453,0.33026860791317353,0.5154152628858704,-3.047167943943918,0.0006266583876736453,7.212745170895318e-05,-0.0006307956120105467,-0.011593218644386338
0.7684173583984375,0.33027860034781426,0.5154152628858704,-3.047167943943918,0.0002007413232636701,0.00012039223683912859,-0.00023407556377541447,-0.006147781684720743
0.774803876876831,0.33027860034781426,0.5154152628858704,-3.046736789524596,-0.00029681279986147613,6.50005789968322e-05,0.0003038468585184519,-0.0017204586536675448
0.7917802333831787,0.33026860791317353,0.5154686206009077,-3.046736789524596,-0.0007546518664555274,0.00011972895513789883,0.0007640906112780238,0.0023875114134971342
0.7932877540588379,0.3302662908779002,0.5154294038507444,-3.0466411922048247,-0.000886082203209862,0.00043828649833466127,0.000988552844044112,0.0056380324478803034
0.8056402206420898,0.3302316640093446,0.5153909073322182,-3.0466411922048247,-0.0007911195671869292,0.0004879091569699734,0.0009294759356977374,0.006187827760185671
0.8234009742736816,0.3302212172317474,0.5153623866322005,-3.046736789524596,-0.00041736382234371094,0.00031698493764445446,0.0005240916054420366,0.004804148287061882
0.8234574794769287,0.3301892207691118,0.5154294038507444,-3.0467709414015345,0.0001281848272258468,1.4452586314772642e-05,-0.00012899700454702869,0.004014493404677855
0.83439040184021,0.3302212172317474,0.5153623866322005,-3.0466411922048247,0.0006148942879435348,-0.00021961481529492177,-0.0006529361779244655,0.0006316421106440373
0.8696854114532471,0.3302293399830898,0.5153623866322005,-3.046736789524596,0.0008823583762204018,-7.48504561063068e-05,-0.0008855274670305977,-0.0020214445829547234
0.8699841499328613,0.3302293399830898,0.5154300872862903,-3.046785548547308,0.0010432451704843054,0.00023133988243898007,-0.001068587210734673,0.000907539174991312
0.8700451850891113,0.33026321018899485,0.5154300872862903,-3.046785548547308,0.0010525604155616208,0.00012333477931647518,-0.0010597617167063054,0.004132914099098106
0.8790073394775391,0.3302681640081633,0.5154804222393936,-3.046539652527661,0.0008933115548040993,0.00017861398129415118,-0.0009109931329380395,0.007907229122261161
0.8990168571472168,0.33031539881287225,0.5154804222393936,-3.046539652527661,0.0005684800362407705,0.0002456069841027253,-0.0006192675853331451,0.010391900376056418
0.8991334438323975,0.33031539881287225,0.5153892036978017,-3.046672363457063,0.00015855636810351015,1.0212993128116965e-05,-0.00015888494923941277,0.0126372055987376
0.9022960662841796,0.33031539881287225,0.5153892036978017,-3.046539652527661,-0.0004250678808134928,-0.0002723199553295863,0.0005048176516030136,0.012564077083595748
0.9332444667816162,0.33029330802498996,0.5153637129881881,-3.046539652527661,-0.000921624906712451,-0.00038676964472961206,0.0009994914840842839,0.010600538318492503
0.9333312511444092,0.33023103354921957,0.5153637129881881,-3.0463510268309903,-0.0011798537134535686,-0.0002799172790764193,0.00121260400307591,0.007575012015619165
0.9333529472351074,0.3302288652764454,0.5154549754883208,-3.045573152769903,-0.0010626504791216157,-0.0003334909943635833,0.0011137514462836898,0.0016176726956267373
0.9736299514770508,0.3302288652764454,0.5154549754883208,-3.045573152769903,-0.000783595373360077,-5.7513903573253033e-05,0.0007857032253055551,-0.0030976552800483503
0.9739377498626708,0.3302291229370856,0.5153520780717534,-3.0461538602750164,-0.00016827815451705974,0.0003932510829322833,0.0004277428567668676,-0.006619499785985639
0.9739856719970704,0.3302291229370856,0.5154413705879698,-3.0461538602750164,0.0003894521126750483,0.0006759105580688984,-0.0007800820665648379,-0.0077561985951787316
0.9740152359008788,0.3302291229370856,0.5154160350207196,-3.046183130925371,0.0007794235705882446,0.0009765006981194146,-0.0012494217525784608,-0.006264237689223351
0.9950456619262696,0.3302373550247053,0.5154160350207196,-3.046392098671399,0.0010694863826499756,0.0009391213620030814,-0.001423288465225603,-0.00335673122175284
0.9951074123382568,0.33024246811908725,0.5154160350207196,-3.046746592209393,0.0010298479090426055,0.0005664658168225978,-0.0011753596204515109,-0.002049855648620702
1.088557243347168,0.3302776062817478,0.5154413705879698,-3.04678314101249,0.0007828235234225295,0.00035754495574710776,-0.0008606108668869251,0.0006309377328843624
1.088604211807251,0.3303153433144128,0.5154454675804704,-3.04678314101249,0.0003154268909163621,9.038385848689212e-05,-0.0003281209615189818,0.004758315410733793
1.0886406898498535,0.3303153433144128,0.5154539950798057,-3.046746592209393,-0.0003197153773438627,-2.1915992278298546e-05,0.0003204656506205789,0.009240995077058334
1.088658571243286,0.3303153433144128,0.5154454675804704,-3.045842387730099,-0.0008675608920689637,-6.807817710563491e-06,0.0008675876023949837,0.013938263297279763
1.088675022125244,0.33029835973739136,0.5154454675804704,-3.045842387730099,-0.0012044488190935398,-0.00039403630946019397,0.0012672653909062744,0.013215956890796354
1.0888385772705078,0.3302146008932276,0.5154454675804704,-3.0455868502729424,-0.001393933526494251,-0.000697360542306763,0.0015586412038218038,0.009166242390366675
1.0888614654541016,0.3302142268347234,0.5154387547040861,-3.0455868502729424,-0.0013192118024619587,-0.0006157618634871909,0.0014558442403911718,0.004564707916162147
1.0888807773590088,0.33020676977789576,0.5154184449727477,-3.0457973646577097,-0.001034283549197268,-0.0007175097957524967,0.0012587941718727835,-0.004045320026227928
1.0889019966125488,0.3302055400386257,0.5153997350231979,-3.046311085760649,-0.0006018568750956743,-0.0006330319828553033,0.0008734764962021858,-0.010536371913467013
1.0950284004211426,0.3302055400386257,0.5153997350231979,-3.045939131981608,-0.00010226844555182024,-0.0003979123109736915,0.0004108443040617813,-0.014402736511193726
1.1359412670135498,0.3302055400386257,0.5153997350231979,-3.045939131981608,0.0004821287915593997,-8.901114116566244e-05,-0.0004902766106007308,-0.014599460047765578
1.1360318660736084,0.3302055400386257,0.5154049892182694,-3.046311085760649,0.001106628787587896,0.00020937716086943947,-0.0011262619895086594,-0.009904924708855734
1.1361236572265625,0.3302257623114113,0.5154049892182694,-3.046418876275263,0.0013323691943061267,0.00046173850175237896,-0.0014101099651929593,-0.00370679274295016
1.1361582279205322,0.33027698536654887,0.5154106982663937,-3.0468138295934204,0.0012560064268936078,0.0005261839415808545,-0.0013617715244399892,0.0036495821563196085
1.1493806838989258,0.33027698536654887,0.5154436565212532,-3.0468138295934204,0.0007908216023267967,0.000566698031981755,-0.0009729056820466803,0.007755062951309455
1.1793036460876465,0.3302934887391316,0.5154106982663937,-3.0468138295934204,0.00013030620670409498,0.00046884532990071337,-0.0004866165337052566,0.010338333047370085
1.179459810256958,0.33027698536654887,0.5154436565212532,-3.046628283653378,-0.00047630057715702945,0.00010731087009177576,0.000488239554563099,0.01109998322758976
1.1795110702514648,0.33025981912710134,0.5154452210663284,-3.0454703542168926,-0.0008923052173602092,-0.0001656474549826259,0.0009075503734066067,0.008798931273930721
1.1994028091430664,0.33025021406280414,0.5154452210663284,-3.045462787769928,-0.0010929826933984005,-0.00032152127896292737,0.0011392923684877287,0.004744612655841474
1.1994919776916504,0.33024918166349354,0.5154308275822824,-3.045462787769928,-0.001102243362782404,-0.0003121851880100168,0.001145600289110784,0.000577484320874122
1.2026467323303225,0.33024356618181083,0.5154308275822824,-3.045462787769928,-0.0008339039746055182,-0.0001969158443537733,0.0008568381927881368,-0.008138161655376397
1.229440450668335,0.33018374122433297,0.5154104175761671,-3.046226691372389,-0.00048774997101794226,0.00013503000632900108,0.000506095975914859,-0.01489279604851279
1.2295477390289309,0.33018374122433297,0.5153973758767639,-3.046430227059503,6.183833571898889e-06,0.0003704154098446988,-0.0003704670236985488,-0.018047787309628416
1.2418169975280762,0.33018374122433297,0.5154104175761671,-3.0465273545017384,0.0004899514856271658,0.0005628574640926531,-0.000746231186130062,-0.018637903055067295
1.2652034759521484,0.33021049545175574,0.5153997909251863,-3.0466937775025342,0.0007505512056829866,0.0007194865223556501,-0.0010397057123069067,-0.01407072180108504
1.2654223442077637,0.3302164980240287,0.5154104175761671,-3.0466937775025342,0.000913677439954047,0.0008172152344954609,-0.0012258251114137173,-0.006442386863956373
1.2654640674591064,0.3302845788187533,0.5154752421268314,-3.047060180397373,0.000938245972550586,0.0008455555176855589,-0.001263039840423052,0.002612396371020953
1.2873420715332031,0.33028611740732255,0.5154752421268314,-3.047060180397373,0.0007365855793222409,0.0005992371123089701,-0.0009495490679442925,0.012633919249859904
1.3036682605743408,0.33028611740732255,0.5154812162140225,-3.047060180397373,0.0004182813470783725,9.999908069607821e-05,-0.00043006871712990085,0.016894705983542924
1.3038318157196045,0.3302845788187533,0.5154812162140225,-3.0467172566528964,0.00010489597002395767,-0.0007567015548224088,-0.0007639374369658277,0.018245716584676774
1.3228402137756348,0.33024538531628594,0.5154768723812495,-3.045564311061913,-0.00024874884102253636,-0.0012527725562951064,0.0012772294483436525,0.016391404572248636
1.3229844570159912,0.33024538531628594,0.5154221644654166,-3.045482520827432,-0.0006402623145008585,-0.0013582109762216021,0.0015015568212021926,0.010439604646006462
1.3260912895202637,0.33023075161270893,0.5154221644654166,-3.045482520827432,-0.0007469155912438186,-0.0011631784655657118,0.0013823411457375154,0.004803083095156868
1.336258888244629,0.33023075161270893,0.5154194135737816,-3.045482520827432,-0.0007098758251205955,-0.0010010679855012583,0.0012272166877476014,-0.0027379647955151354
1.366865634918213,0.33023075161270893,0.5154116674787155,-3.0458914125584617,-0.00048689157853951115,-0.0007205466456845777,0.0008696268612801662,-0.009025735313699323
1.3670198917388916,0.33023104570436,0.5153521746446162,-3.0463216820227355,-0.00016214199102046467,-0.00022742061263505975,0.0002793029901440125,-0.012347245199507584
1.36704421043396,0.33020577821740627,0.5153521746446162,-3.046431285540037,0.00027614385486192383,0.0005180840030659384,-0.000587083011856782,-0.013607123840810531
1.3876674175262451,0.33023104570436,0.5153521746446162,-3.046642588858816,0.000464212094649738,0.0012360684033505542,-0.0013203628162670614,-0.009032093695501175
1.3878557682037354,0.33025601528662685,0.5153898985994154,-3.046642588858816,0.0005892096287904297,0.0015467010260326874,-0.0016551290132765855,-0.0033020492949077385
1.4006056785583496,0.33025601528662685,0.5155144637527557,-3.046642588858816,0.0005939807097012362,0.0014687537375105142,-0.0015843139287869334,0.0046006669162409475
1.4038193225860596,0.33025601528662685,0.5155144637527557,-3.046642588858816,0.00035608128442092546,0.0007613885849365454,-0.0008405393853868663,0.012830991942375802
1.4199426174163818,0.33025726794938265,0.51546242454206,-3.046460919192607,0.0001958288418050097,2.5495523407192966e-05,-0.00019748153583689347,0.017815935301441654
1.428677320480347,0.33025601528662685,0.5154177991353089,-3.0462939761028704,-3.920700212987904e-05,-0.0005447223865222006,0.0005461315477011505,0.019051899843250397
1.4368455410003662,0.33025726794938265,0.51546242454206,-3.0455099356482807,-0.00033395293095360434,-0.0009581176376006473,0.00101464967726499,0.01679822988078572
1.4554526805877686,0.33025726794938265,0.51546242454206,-3.0452174438710835,-0.00045348059966561494,-0.0011928910673702497,0.0012761793576471997,0.011027415114483241
1.455620050430298,0.33024588815996503,0.51546242454206,-3.0452174438710835,-0.00038188121295025523,-0.0016760492694058993,0.0017190039017641603,0.0039410597897913124
1.468419075012207,0.33024289411966246,0.5154177991353089,-3.0452174438710835,-0.00019628119335021732,-0.0016982977442634162,0.0017096027418769524,-0.004304707978863176
1.4865119457244873,0.33024289411966246,0.5153109498804856,-3.045958262601976,0.0001302247861653949,-0.0013952183428589116,0.0014012825265383815,-0.011588974159894572
1.4865772724151611,0.3302304283299206,0.5153109498804856,-3.045958262601976,0.0005367386670536434,-0.0007572632152023917,-0.0009281896216879315,-0.01692760469282195
1.500243902206421,0.3302204072149836,0.5153109498804856,-3.04608128477792,0.0007189023256002763,7.462034617322644e-05,-0.0007227646572823674,-0.019361224584964476
1.513061761856079,0.33024289411966246,0.515419901033807,-3.04608128477792,0.0007693288240871315,0.0005087871760214302,-0.0009223509256541951,-0.01845807120876819
1.5258874893188477,0.3302431006772364,0.515419901033807,-3.046653421092241,0.0008009114508245457,0.0008557244060345692,-0.0011720594742354567,-0.014216833570102172
1.5259809494018557,0.33025936609523665,0.5154399773430945,-3.046653421092241,0.0005522934232444626,0.001028336826110976,-0.001167263746243788,-0.007817276979710464
1.5445821285247805,0.3303142349383677,0.515419901033807,-3.046653421092241,0.00025595478131526517,0.001315538333113403,-0.0013402066840487463,0.0006379847556526874
1.5446844100952148,0.3303142349383677,0.5153685517114707,-3.046660761857179,-0.00012606322949257343,0.0014224105187475022,-0.0014279858618605563,0.006359288731327184
1.5883100032806396,0.33029426759149794,0.5154393292440127,-3.046660761857179,-0.0004850015096885263,0.0010886356335026437,0.0011917860575337556,0.011093700206033952
1.5883479118347168,0.330272949721781,0.5154393292440127,-3.046157262025148,-0.0007407778204773091,0.000526995676767783,0.0009091073768499769,0.01222544580876228
1.5883688926696775,0.330272949721781,0.5154393292440127,-3.0460401737859284,-0.0008534662206449578,-7.083611229424802e-05,0.0008564008083759328,0.009546928418036948
1.5883817672729492,0.33022580391839496,0.5154473157461971,-3.045788262287361,-0.0008802653310609199,-0.00017325646803784123,0.0008971537531464372,0.0068682673994224785
1.6108450889587402,0.33022580391839496,0.5154473157461971,-3.045788262287361,-0.0007567284112927342,-9.758345621818654e-05,0.0007629943770337447,0.0023746206833522576
1.611127853393555,0.33022580391839496,0.5154393292440127,-3.045900397574016,-0.0003796549429526952,0.00017577529120996194,0.0004183716394646764,-0.0030607910204805133
1.6141140460968018,0.3301924757495786,0.5154005860818036,-3.0460401737859284,2.886535257959344e-05,0.00011420325696945288,-0.00011779470481297168,-0.009650806900346587
1.6271131038665771,0.3302319186670091,0.5154393292440127,-3.046133721708216,0.0005321828450485788,2.104988698661825e-05,-0.0005325989845147558,-0.013118331240472347
1.6437592506408691,0.3302384970516375,0.5154393292440127,-3.0463268784899658,0.0009002450259196632,-0.00017716521991453793,-0.0009175121916576703,-0.014975608133530383
1.6438589096069336,0.33026467034556256,0.5154005860818036,-3.0463268784899658,0.0008448742060995079,-0.0003270833143853291,-0.0009059778797970543,-0.01482057035818285
1.6530320644378662,0.33027575694601424,0.5154486748086754,-3.046899062421708,0.000590044419757893,-0.00016910909881737157,-0.000613799889695536,-0.012328071189950607
1.6699604988098145,0.3302854189988578,0.5154486748086754,-3.046899062421708,0.000272920853030989,-0.00020399455720318538,-0.00034073387179393594,-0.007381297887575133
1.67006254196167,0.330278764673139,0.5154486748086754,-3.046899062421708,-9.862462025594931e-05,-0.00021355285985660832,0.00023522678349534605,-0.0026584463366167155
1.6890501976013184,0.330278764673139,0.5154249540592213,-3.04684093036274,-0.0006183296262985,-0.0002246050374552222,0.0006578593691730052,0.0025374721436539627
1.7115647792816162,0.330278764673139,0.515412467539171,-3.046744480712234,-0.000906119119564841,-0.00026749598483485904,0.0009447782600926706,0.005488268896919224
1.7121613025665283,0.33025137912613606,0.515412467539171,-3.0466083955052192,-0.0010433017553496543,-0.00033249201279025864,0.0010950020508131422,0.006679247257247334
1.7180626392364502,0.3302300326477436,0.515412467539171,-3.04639343528828,-0.0010173611355314832,-0.0002508135828806768,0.0010478220905513259,0.005504737584620778
1.721332550048828,0.3301961335045032,0.5154156824444535,-3.04639343528828,-0.000636293306368621,-0.00013430469848205173,0.0006503129429465991,0.0039779085269542325
1.7460410594940186,0.3301961335045032,0.515412467539171,-3.046347745129933,-0.00015640488807604214,-0.0001676139923790787,0.00022925300315444752,0.0013673482351248545
1.7461528778076172,0.33021745367666916,0.515412467539171,-3.046347745129933,0.0003480129180518099,-0.00023896969780246025,-0.0004221605234963768,-0.0018099634243907703
1.7559947967529297,0.33022724247036933,0.515412467539171,-3.04639343528828,0.0008332798443199257,-0.00012028620751980412,-0.0008419169024727661,-0.0046006766167020485
1.7915151119232178,0.33022724247036933,0.5154156824444535,-3.046460261579815,0.001111385753871194,-0.00017137356986562935,-0.0011245208732417252,-0.004649331246084354
1.7918047904968262,0.33024074042656865,0.515412467539171,-3.046586577814172,0.001167045388600449,-0.0002660624081975427,-0.0011969896173774643,-0.003211066723975975
