t,x,y,yaw,vx,vy,v,omega
3.398657321929932,0.11079418802428184,4.038395716524472,-1.5622376820860744,-0.00048460502298668107,0.00034508003226729755,-0.0005949136550572031,-0.00653242559612166
3.398681640625,0.11079186200721772,4.0383535645511985,-1.5622376820860744,-0.0005161873763104147,0.0011615584396764689,-0.00127108906699958,-0.010871890032464915
3.4230456352233887,0.11078742288379917,4.0383535645511985,-1.5622376820860744,-0.00040272665676842345,0.001443999481339553,-0.0014991074885346845,-0.01468464522167423
3.4349098205566406,0.11078408075170992,4.038395716524472,-1.5629106595048392,-8.611718226302079e-05,0.001425170948505361,-0.0014277704302669224,-0.015776215557627316
3.434942960739136,0.11078408075170992,4.038464709688319,-1.5631022998660655,0.00017928259277039116,0.0011100697951365035,-0.0011244541778769256,-0.01614122975462262
3.4547479152679443,0.11078408075170992,4.038496555305626,-1.5636799178350496,0.0004054948855576196,0.000461196222350857,-0.0006141075294474806,-0.013426823059975224
3.4548189640045166,0.11078408075170992,4.038496555305626,-1.5631275716568005,0.0005437401496133781,-0.0002526552184480835,0.0005995731896196057,-0.009697196563572374
3.461239814758301,0.11080014227304623,4.038496555305626,-1.5631275716568005,0.0007142802717849256,-0.0016146118939632803,0.0017655503036698892,-0.004899893961863522
3.469734668731689,0.11081738880113672,4.0384317025013905,-1.5631275716568005,0.0007690838200798342,-0.0022087655075455626,0.0023388319712265774,-0.0015290953453752643
3.49157977104187,0.11081738880113672,4.03842119505576,-1.5631298653367542,0.0005605228601419446,-0.0023519385058212716,0.0024178090519944915,0.0008453857531720566
3.491608142852783,0.11081738880113672,4.038353013549453,-1.5631275716568005,0.00029250282847194387,-0.0019886226491780956,0.0020100193893314053,9.241576904228666e-05
3.504379987716675,0.11081738880113672,4.038353013549453,-1.5631275716568005,0.00010393422647474171,-0.0013065170628310252,0.0013106445585670862,-0.002098703880238917
3.519519090652466,0.11081738880113672,4.038353013549453,-1.5631298653367542,-0.00018506573886929029,0.0003598108109694742,-0.00040461481361134943,-0.005131033615258573
3.5227503776550293,0.11080839794787228,4.038353013549453,-1.5629011521618696,-0.0004692685050397688,0.002029242668067699,-0.0020827958939197027,-0.009743689329918648
3.560912847518921,0.11080787538371643,4.038353013549453,-1.5629011521618696,-0.0005866066689956054,0.003404505501073851,-0.003454672935453114,-0.01145454540198465
3.560957193374634,0.11080787538371643,4.038361133902194,-1.5631938679611956,-0.0006257308059720995,0.0040871645294435766,-0.004134785717819513,-0.010810792741657194
3.5609607696533203,0.11080787538371643,4.038392540384772,-1.563469727804103,-0.0005780085402008264,0.0041906597302645565,-0.004230333656746958,-0.004767583337018655
3.560999155044556,0.11078491548563381,4.038570340781192,-1.5638440664035067,-0.00037289490121714813,0.0036588412766480616,-0.0036777941887845443,0.00023077595014187047
3.572753429412842,0.11077298853610457,4.038570340781192,-1.5638440664035067,-8.376060667860535e-05,0.0024865879393174417,-0.0024879982755601194,0.006001530421096968
3.59254002571106,0.11079691502722348,4.038583484245583,-1.5638440664035067,5.5757989088175974e-05,0.001166322910210571,-0.0011676549508434471,0.011340416028288391
3.592576026916504,0.11079691502722348,4.038570340781192,-1.5631308533826758,6.858005849267462e-05,-0.0007628992483144081,0.0007659755136435809,0.016519891293163003
3.5993974208831787,0.11078169567752541,4.0385696323130045,-1.5630305277938257,-1.533476150638452e-05,-0.0020845177886457122,0.0020845741929926285,0.0201085383989561
3.620494842529297,0.11079691502722348,4.038441541943047,-1.5628785716182227,-0.00029779310500182427,-0.003007609182456683,0.003022315954327804,0.02205154465900039
3.62050461769104,0.1108101985464338,4.038422463743792,-1.5626975782037107,-0.000538851388178635,-0.0034771375738484878,0.003518642710763767,0.02224996490914455
3.6559345722198486,0.11079691502722348,4.038407656116981,-1.5625185795421048,-0.0006760426499952815,-0.003274284307709152,0.0033433473334852667,0.019319053908588568
3.655947208404541,0.11079505929116552,4.038407656116981,-1.5625185795421048,-0.0007705654775494314,-0.0026357463308492868,0.0027460753587213262,0.012649239312087723
3.655950784683228,0.11079505929116552,4.038384077458211,-1.5625185795421048,-0.0010253315093483248,-0.0014944385623989476,0.0018123607038466561,0.005181965433340263
3.6625397205352783,0.11078219510131473,4.038383476939857,-1.5625185795421048,-0.0010867333139275848,6.426712095919385e-05,-0.001088631966477383,-0.0018992320801376472
3.696709156036377,0.11075072810309378,4.038383476939857,-1.5626233993887702,-0.0007653928902828511,0.0008743151995611598,-0.0011620040209393456,-0.007299385326629437
3.6967408657073975,0.11074084460471084,4.038383476939857,-1.5626233993887702,-0.00027805616078895035,0.0014905378628933263,-0.0015162514136090014,-0.010372064419346794
3.696744680404663,0.11074084460471084,4.038482266173255,-1.562788176254356,0.00037420863646671354,0.0020688469217740035,-0.0021024175820564396,-0.0086860632032848
3.699964761734009,0.11074084460471084,4.038482266173255,-1.562788176254356,0.0008171990673099538,0.001957835681238418,-0.002121540683169323,-0.00593926843970749
3.7170896530151367,0.11077527587143648,4.038482266173255,-1.5627965698999176,0.0011817331561053968,0.0008386348497562146,-0.0014490692403969006,-0.0025154633963864192
3.725600481033325,0.11077762523822451,4.038480771504794,-1.5627965698999176,0.001271847606260472,-5.821531506655653e-05,0.001273179231867529,0.0031512095707313392
3.7341654300689697,0.11077762523822451,4.038434602822101,-1.562912301107498,0.0010356264735657747,-0.0009441949100055247,0.0014014371983184345,0.006500274651104143
3.765706777572632,0.11078122883898284,4.038434602822101,-1.5627965698999176,0.0006431302111780945,-0.0014810731811847333,0.001614680846655043,0.007329242430799465
3.765740633010864,0.11083755195606254,4.038434602822101,-1.5627965698999176,0.00013583557353150089,-0.0017696428580791235,0.0017748484859804457,0.005235500176529517
3.765805244445801,0.11083755195606254,4.038434602822101,-1.5627965698999176,-0.0004939010992588769,-0.0016660655639810784,0.0017377320735178698,0.0027798649128264463
3.7809882164001465,0.11081200782262828,4.038434602822101,-1.5625044192470152,-0.0010834044768122872,-0.0011608071103914597,0.0015878408005566163,0.00017526111521204424
3.7810192108154297,0.11081200782262828,4.038434602822101,-1.5622568367594534,-0.0013887799386162678,-0.000371407563384496,0.0014375859264900352,-0.002653833142972961
3.792895793914795,0.11074537448163956,4.038335353261194,-1.5622568367594534,-0.00142416627199652,0.0006290898963317026,-0.0015569212144354314,-0.005312571047684234
3.813187599182129,0.11073812968820325,4.038335353261194,-1.5625843942471591,-0.0012229910804542124,0.0012027281919251287,-0.001715302389236968,-0.006254126692591622
3.813232421875,0.11072828052447284,4.03840109510462,-1.5625843942471591,-0.000675069122381862,0.0017226262084122368,-0.0018501782005801864,-0.006850025328809628
3.8248291015625,0.11072828052447284,4.0384416206704365,-1.5631585059169302,-0.00016905162967560672,0.0018139283332190281,-0.0018217888054192068,-0.006135145372203277
3.8497681617736816,0.11073812968820325,4.03848818770837,-1.5631585059169302,0.00030932782453574337,0.0015017346590737723,-0.0015332614549695806,-0.0038423931935459565
3.849823951721192,0.11075438905256485,4.03848818770837,-1.5631585059169302,0.0007833188761294935,0.0011158204551295903,-0.0013633208535727673,0.00028525406623469696
3.8498342037200928,0.11076649079992003,4.03848818770837,-1.5627859130430015,0.0012442367158677498,0.0003013343667883639,-0.0012802060012830387,0.005324486799142658
3.8729870319366455,0.11078676036574253,4.03848818770837,-1.5627306366732894,0.0012811009992258898,-0.000423050171929118,0.0013491446246369696,0.010275611210124769
3.873040676116944,0.11080065090912779,4.038461642409913,-1.5627306366732894,0.0010473063314981185,-0.0010205932127074213,0.0014623477896247878,0.013246684339088599
3.891350030899048,0.11080534309562243,4.038445118241586,-1.5625497364751535,0.0006283334694180825,-0.0015755953046652227,0.0016962616286628842,0.01322769899391929
3.891381740570069,0.11080534309562243,4.038445118241586,-1.5624639056280392,-0.0001966158201219259,-0.002039591612940983,0.002049046541272652,0.008670677263512894
3.9485673904418954,0.11080534309562243,4.038426162716166,-1.5624639056280392,-0.0005922071880520505,-0.0017027539001788217,0.0018027978805608535,0.0014587786808615277
3.9486374855041504,0.110777181285292,4.038374831905528,-1.562305603918954,-0.0007783269754867914,-0.0005509013681053165,0.0009535644698449738,-0.0073521631664968945
3.94864273071289,0.11076192377228825,4.038374831905528,-1.562305603918954,-0.0007239573210154823,0.00037095665572040026,-0.0008134636089433735,-0.01599084121178207
3.948654174804688,0.11076112884281591,4.038374831905528,-1.5624639056280392,-0.00042650082252248395,0.0011892551637295856,-0.0012634202768951584,-0.022363189670065453
3.948720216751098,0.11076112884281591,4.038382637932512,-1.5626459333194644,7.983108184057147e-05,0.0015223943211981616,-0.001524485969382548,-0.024758628212769862
3.948741436004639,0.11076112884281591,4.038461775705997,-1.5630724664719986,0.0006167155734607341,0.001488296812713008,-0.0016110138116356113,-0.022090325334064964
3.974717617034912,0.11076112884281591,4.038475515739796,-1.5634345573644224,0.0010835511801335074,0.0012293297594587749,-0.0016386991235305174,-0.017493393480242148
3.974771022796631,0.1107612257148708,4.038478931060608,-1.5634345573644224,0.0013123097050555393,0.0007281373349050657,-0.0015007800439989893,-0.010503246946090172
3.983252763748169,0.11077695258937052,4.038493840521504,-1.5635458284710784,0.001288854901061405,-8.927718202556001e-05,0.0012919432538700873,-0.0015322435744105078
3.991744756698608,0.11083197852046775,4.038493840521504,-1.5634345573644224,0.001085511613228514,-0.0007263510880748392,0.0013061092471923906,0.009775369326001537
4.012179374694824,0.11083197852046775,4.038493840521504,-1.5634397030136142,0.0006332106006866345,-0.0014363834688126964,0.0015697621266613367,0.01603449408813451
4.012248992919922,0.11083197852046775,4.038405121802288,-1.5630390085400678,-2.8158041038471582e-05,-0.0018788279869674795,0.0018790389777456442,0.02126288050498426
4.0427086353302,0.11083197852046775,4.038405121802288,-1.5630390085400678,-0.0006416078641878833,-0.001657982875001629,0.001777798600850615,0.023627941389505858
4.042745590209961,0.11082157022489897,4.038373704708584,-1.562439733765426,-0.0011566509320582521,-0.0010892811774079192,0.0015888281411425235,0.0229252105087282
4.042749643325806,0.11079326002224563,4.038373704708584,-1.5622576645974526,-0.0015121923504566176,-0.00035102651798690765,0.0015523998586412981,0.019215323914704485
4.0559492111206055,0.11076970888951608,4.038393402481618,-1.5622576645974526,-0.001603403684267396,0.0005811661479122598,-0.0017054786619015302,0.013791923391887728
4.076201915740967,0.11075329623403635,4.038393666004488,-1.5622576645974526,-0.0016130062909061466,0.0011431957742376042,-0.0019770396740423596,0.00812433053363304
4.076207637786865,0.11075046904781936,4.038393666004488,-1.5622868741943097,-0.0013037761035493214,0.0015829296122971126,-0.0020507311588000357,0.0034366949355829624
4.079424381256104,0.11075046904781936,4.038463405436599,-1.562328316808429,-0.0005665434275940809,0.0017225151174775633,-0.0018132925261216937,-0.0010611119193911778
4.101887226104736,0.11074085217192911,4.038463405436599,-1.563030587008951,0.00040764946330709706,0.0014702156055497184,-0.0015256841126971498,-0.00309078716955391
4.101928234100342,0.11075046904781936,4.038500465450637,-1.562476156792092,0.0009501469559317216,0.0008426726354988645,-0.001269990711967973,-0.0041223771919755015
4.113661289215088,0.11076222846759139,4.038500465450637,-1.562476156792092,0.0012555583596059877,-0.0004818108213759942,0.0013448302725517034,-0.0024559336516262187
4.12027907371521,0.1107743743491298,4.038463353783745,-1.562476156792092,0.001311485794432729,-0.0013244364552005283,0.0018639009933102636,-0.0022162089342072644
4.136070966720581,0.1107926101201853,4.038428115759509,-1.562476156792092,0.0011269714703450034,-0.0018850853040190962,0.002196272136689884,-0.0008460415253492837
4.144253969192505,0.11080229518019265,4.038422308036733,-1.562371544573127,0.0005861098050973929,-0.001985332796825112,0.002070041308230521,-0.0030662118290638585
4.151530504226685,0.1107926101201853,4.038409953456928,-1.562476156792092,9.8761281334514e-05,-0.0016527172220970332,0.0016556654272246458,-0.0079375722876599
4.166570425033569,0.11082547969350472,4.038403079194952,-1.5624911469847589,-0.0003012928048910374,-0.001064392622216248,0.0011062138168127756,-0.010362551734037884
4.175109148025513,0.11082547969350472,4.038373944225367,-1.5624911469847589,-0.0007016081118363174,-0.0001818353948863649,0.0007247882817954514,-0.011120366197223341
4.184858798980713,0.11079171187654316,4.038373944225367,-1.5624911469847589,-0.0010767000062926052,0.0022137436244846764,-0.0024616952976550628,-0.01037650904505727
4.201095104217529,0.1107458158208579,4.038373944225367,-1.5627140936571984,-0.0012238470022556194,0.006091085447308853,-0.006212819280435232,-0.009358121335868663
4.201128482818604,0.1107458158208579,4.038380149636395,-1.5628486122683585,-0.0011295237633377059,0.00976054579202601,-0.009825684611780556,-0.0033388124814845987
4.211894512176514,0.1107458158208579,4.038473625286572,-1.5631719064892953,-0.0006634972967646605,0.012751451384948265,-0.012768701620975917,0.0010245376797883843
4.238943338394165,0.1107458158208579,4.038501603158357,-1.5631719064892953,-0.0003804131541623179,0.01155605254606007,-0.011562312252104297,0.0037633568720107924
4.239025115966797,0.11073751205545387,4.038509296881532,-1.5631719064892953,-9.007243276071275e-05,0.0057000467785333075,-0.005700758398723048,0.0076105984968920515
4.242173194885254,0.11076829488530435,4.038525358602598,-1.5628498623351004,2.0410105900946218e-05,-0.003169077611301363,0.0031691433351734724,0.011819209164160571
4.270052194595337,0.11075782146207983,4.038525358602598,-1.5621772151431592,-0.00016726639625631173,-0.016129017894843667,0.016129885191764504,0.015053968701483345
4.270102262496948,0.11074449727363704,4.038525358602598,-1.5621772151431592,-0.00046049436800669336,-0.03324961905688473,0.03325280773845899,0.018101983045494374
4.270110130310059,0.11075782146207983,4.038525358602598,-1.5621772151431592,-0.0015391978977929224,-0.05474689601065785,0.05476852885526829,0.019469955984611875
4.301911115646362,0.11077569764282896,4.038182836453369,-1.56228221142092,-0.0024657266644438694,-0.07960310308474328,0.07964128218897543,0.018334637698578682
4.301947116851807,0.11075782146207983,4.03739575953076,-1.56228221142092,-0.002991163870903951,-0.1082644262134107,0.10830573874279077,0.013428345737971248
4.301953315734863,0.11074449727363704,4.0365193883110955,-1.56228221142092,-0.0029520081714558485,-0.13858600778897556,0.13861744445462243,0.0094472043645486
4.310454845428467,0.11066431831775937,4.035173926214134,-1.56228221142092,-0.0025831282818169973,-0.1707082937873805,0.1707278363932459,0.003942970797746526
4.34043025970459,0.1106637370915884,4.034080736795226,-1.561831612926455,-0.0019536663064905133,-0.20326874358450353,0.2032781319533898,0.0026994358520441297
4.340481758117676,0.1106237387966883,4.03294139622013,-1.561831612926455,-0.0010723628507895919,-0.23316262778003738,0.23316509377558214,0.004756059831917958
4.348867893218994,0.11059527459830817,4.031275477851775,-1.5618200964859137,4.6877283811544435e-05,-0.2624686434716692,0.26246864765784494,0.010298387883903692
4.34889817237854,0.11059527459830817,4.029484619482112,-1.561831612926455,0.0008951596542782284,-0.2893888665406972,0.28939025102535176,0.016353533986484092
4.371187686920166,0.11059527459830817,4.027485085817371,-1.5619360914048288,0.0016115934548695324,-0.31728162950493766,0.3172857224250286,0.01945134234766621
4.371196508407593,0.110723345235441,4.025364722556577,-1.5619360914048288,0.0021924524410812177,-0.3426748264814101,0.34268184012545944,0.020795892475347855
4.402899980545044,0.11074192065393283,4.022979071841227,-1.5618200964859137,0.002482316727546917,-0.370318085674638,0.370326405315722,0.02162679103488163
4.402936220169067,0.11074750765513272,4.020647737855793,-1.561332553365452,0.0023340706183996307,-0.39707796622850267,0.39708482613896945,0.021982602393042172
4.402943849563599,0.11074750765513272,4.017961190094171,-1.561332553365452,0.0016742083741518032,-0.42257973746112154,0.4225830539508068,0.02001332432953462
4.450416564941406,0.11074750765513272,4.0153798006372945,-1.560717027018188,0.0008200191546238189,-0.447182283568192,0.44718303542137733,0.018378317003317046
4.450439214706421,0.11074750765513272,4.01257258267832,-1.5606524218505844,0.00023401457237348655,-0.46801457506126587,0.46801463356672657,0.01896937361177531
4.450462102890015,0.11073080961575396,4.0091349833883685,-1.5606524218505844,-0.0004143831805718534,-0.4872052385882992,0.4872054148111471,0.01741382475921749
4.45046854019165,0.11070207718625204,4.005978027471523,-1.560717027018188,-0.0008500793045613173,-0.5071297675131894,0.507130479987947,0.017883801274034883
4.479542255401611,0.11070207718625204,4.002370787935784,-1.5606524218505844,-0.0007846631998379705,-0.5246697245317027,0.5246703112779586,0.0205912483123174
4.4795823097229,0.11070207718625204,3.9993579086308984,-1.5606524218505844,-0.0003726400099972535,-0.5416261488921934,0.5416262770807612,0.02460416077681815
4.479587078094482,0.11070790168907661,3.9955509963980465,-1.5604299990356278,0.0009319462715601592,-0.5585334620842357,0.5585342395875614,0.030316737758468992
4.479612350463867,0.1107089528629306,3.9922823877841296,-1.5604299990356278,0.0015428465923286588,-0.573659057154869,0.5736611318813754,0.03928788335898559
4.50106692314148,0.1107089528629306,3.9884444592170167,-1.560302195613197,0.0017311668794749713,-0.5877286015232277,0.5877311511118103,0.04581599689608096
4.501115083694458,0.11076114106389465,3.984647756651021,-1.5596622147433126,0.0016437982619504563,-0.6004068251786625,0.6004090753759864,0.04675689082403656
4.5127949714660645,0.11076114106389465,3.98080580380637,-1.5591848443233702,0.0010071247727227034,-0.6123718410789787,0.6123726692519562,0.04660571008908865
4.526123523712158,0.11076114106389465,3.976763948062241,-1.5589040458222674,-4.348841138206161e-05,-0.6242467253529285,0.6242467268677477,0.040861030462800096
4.558488368988037,0.11076725865812859,3.972651180951301,-1.5582730921620211,-0.001346413547185614,-0.6361541853071364,0.6361556101404958,0.030480122261476228
4.55851411819458,0.11078433120058033,3.9686617670981623,-1.5580510770167926,-0.0028504997606385238,-0.6459322555180604,0.6459385451167428,0.021032950219652014
4.558518648147583,0.11076725865812859,3.9642569240811767,-1.5580510770167926,-0.004037656648515013,-0.653908497160949,0.6539209626021345,0.01239810857033219
4.561721086502075,0.11076725865812859,3.9600111705216943,-1.5580510770167926,-0.0050896232131991195,-0.6602602482298563,0.6602798646460483,0.006418707180593897
4.56828498840332,0.11064303794571508,3.9559485643735504,-1.5581347497121762,-0.005416172268012019,-0.6703267894600091,0.6703486701633712,-0.0019164241492954925
4.591710567474365,0.11060505370744475,3.9515160651459116,-1.5588816942718242,-0.004973421106433805,-0.6773970420990694,0.6774152991792186,-0.003231545659712176
4.591714859008789,0.11057509495199687,3.9473123428014962,-1.5588816942718242,-0.004081273435976279,-0.6860310788522765,0.6860432187144464,-0.001480320179291894
4.600641965866089,0.11051472116500663,3.9427725591361096,-1.5586171155201791,-0.002674517863575726,-0.6930997095206206,0.6931048696866667,0.006250470335464775
4.622900009155273,0.11051472116500663,3.938482618513343,-1.5586171155201791,-0.0011006539336086071,-0.700753503610241,0.7007543679928864,0.014686672686044622
4.622952461242676,0.11051946206017033,3.933985376243497,-1.5584325404349832,0.00023349421303649892,-0.7096793237766859,0.7096793621880811,0.023436482220397403
4.630117416381836,0.11051946206017033,3.9293271089106794,-1.5577226313036734,0.0013000356813378175,-0.7176945432553661,0.7176957207001455,0.031396649434782375
4.660873174667358,0.11056960442720797,3.9247132198760784,-1.5577226313036734,0.002000434005904571,-0.7268943336254561,0.7268970862460571,0.03554714210347065
4.660911560058594,0.11059262034307592,3.9196694008687483,-1.5575196046786206,0.0017276622595817082,-0.7354868595343245,0.7354888886751086,0.03576234748032725
4.660918235778809,0.11067519078321417,3.9149287854459063,-1.5577226313036734,0.0008702767773750841,-0.7413140581108046,0.7413145689478784,0.03234903911482334
4.6697633266448975,0.11067519078321417,3.910562831888353,-1.556508270400692,-0.00012451486396915235,-0.7473246713627313,0.7473246817357002,0.022776282790910263
4.692802906036377,0.11063545507685583,3.9056772570728833,-1.5570245407912768,-0.0006366465734363377,-0.7531830149753156,0.7531832840458994,0.012736605974398296
4.692835092544556,0.11063545507685583,3.900895860982811,-1.5566849080390572,-0.0006411244667583263,-0.758076128264314,0.7580763993719859,0.00683597273795189
4.700725555419922,0.11060949912017363,3.895805055034747,-1.556902307232823,-0.0002132881606526152,-0.7630237995049933,0.763023829315229,0.004269638602650505
4.722228288650513,0.11053363012447869,3.8909007216059823,-1.556902307232823,0.0008160489696763182,-0.766614765693808,0.7666152000291235,0.003363888462232789
4.7222676277160645,0.11053363012447869,3.8860809263686478,-1.5570245407912768,0.0021211441620587676,-0.7709201938186148,0.770923111918359,0.005465708777236844
4.734052419662476,0.11053363012447869,3.8809432088771216,-1.5569867461478653,0.0038528670534397277,-0.7751659160131124,0.7751754910553991,0.011087379707938605
4.750186443328857,0.11053380135162401,3.876289741093765,-1.557059590220864,0.0058493622558663805,-0.7798128371184128,0.779834774791089,0.013993637238400858
4.750226259231567,0.110649696024053,3.8711545826358122,-1.557059590220864,0.0073244422053753006,-0.7841104959937348,0.7841447043633979,0.019100897833905228
4.763182878494263,0.11078017356973945,3.865867633597914,-1.5569867461478653,0.00784570797811289,-0.7868112919857948,0.7868504078476629,0.021113695561883805
4.7897045612335205,0.11082059817336255,3.861015648596374,-1.5561850983080028,0.007019149558296356,-0.7895334056248282,0.7895646060064124,0.023600385169551874
4.789737224578857,0.110893074284757,3.855868087210415,-1.5561030148683956,0.0052760025892373275,-0.792874888168408,0.7928924419436644,0.017034781808751287
4.798341751098633,0.11090858523194651,3.850853932462852,-1.5558708365093792,0.00283508615850675,-0.7956721104618354,0.7956771613414058,0.01090663668855485
4.811596393585205,0.11091216350411921,3.845740108689183,-1.5558708365093792,2.8029181368086076e-05,-0.7986719241974958,0.7986719246893341,-0.0006075595320287341
4.811615943908691,0.11091216350411921,3.840600534261192,-1.5558708365093792,-0.0024202830519565732,-0.8007007803162551,0.8007044382099499,-0.00792300672854973
4.8588151931762695,0.11090858523194651,3.835489953410188,-1.5558708365093792,-0.004869946771374152,-0.8025452637195907,0.8025600393118907,-0.012404710394189444
4.858857154846191,0.11082719772654051,3.830243363262979,-1.5562264784946218,-0.006308496920551902,-0.8053107090568852,0.8053354178571186,-0.012255510840226358
4.858880519866943,0.11071146521822464,3.825156798552116,-1.556308126007668,-0.006051472353388647,-0.8067956194294594,0.80681831402628,-0.010806953828427002
4.858909130096436,0.11062216268678604,3.819777771751391,-1.556967079014788,-0.004954746960521651,-0.8090798765274285,0.8090950476421678,-0.007100769735573387
4.85891580581665,0.11061493134291554,3.8146117056296838,-1.556967079014788,-0.00407652482557961,-0.8128158319433842,0.8128260544006137,-0.0009535058376890504
4.878882169723511,0.11061493134291554,3.809676178969354,-1.556967079014788,-0.0026009157602400607,-0.8149548636856232,0.8149590140661336,0.007920826125888958
4.88536810874939,0.11061493134291554,3.8043531342073584,-1.556720683789541,-0.0011841050483097498,-0.817364959361701,0.8173658170593633,0.012608776944679545
4.895154237747192,0.11067521051039492,3.7990915336547486,-1.556481460392962,4.975645657165351e-05,-0.819368932258558,0.8193689337692969,0.01717652907822942
4.9135284423828125,0.11070255450160714,3.7937518996562622,-1.5555031256917375,0.0012241562640490228,-0.8212735843376235,0.8212744966753359,0.021487602852354404
4.913594484329224,0.11063917789457685,3.788466326673241,-1.5555031256917375,0.0021483194948669765,-0.8230901854000108,0.8230929890227933,0.020670349121395648
4.922075748443604,0.11078971691753148,3.783176292446036,-1.5555031256917375,0.0028252737455356364,-0.8230842508434639,0.8230890997688425,0.015322181491491116
4.930798530578613,0.11078971691753148,3.777955893854331,-1.555860644481367,0.0027682696757446376,-0.8249359116597035,0.8249405564419922,0.009686118941903188
4.955425024032593,0.11063917789457685,3.772669798134268,-1.555860644481367,0.0024209247548830776,-0.8261408939431087,0.826144441076612,0.005295696638418668
4.955463886260986,0.11063917789457685,3.76710200250224,-1.555860644481367,0.0017124495639920245,-0.8289514270267673,0.8289531958157971,0.0007223258230867335
4.96318793296814,0.1107732919311564,3.7620150703596034,-1.555860644481367,0.0013139352875436786,-0.8311371699924379,0.8311382085844559,0.0002593079613110172
4.979546785354614,0.11069236758568157,3.756733413962611,-1.5559403331755532,0.00047367963339702,-0.8320370938322468,0.8320372286654042,4.202796431063138e-05
4.9827656745910645,0.11075105606725232,3.751356436581263,-1.555660620779984,-0.0006048668119125813,-0.8339054447933725,0.8339056641610565,0.0020805033445424614
4.992580413818359,0.1107732919311564,3.7460857434005512,-1.555660620779984,-0.0016462294073892117,-0.8354983150131254,0.8354999368408316,0.007831302742196122
5.018579244613648,0.1107732919311564,3.7407248002841462,-1.556151560795334,-0.002859597763817813,-0.837396297676537,0.8374011802366547,0.017328814112779534
5.018648147583008,0.1107732919311564,3.7354077677053343,-1.555660620779984,-0.0040624186282905775,-0.8390314345411978,0.8390412691836866,0.023405287842770517
5.021926641464233,0.11071055930095144,3.729637844270696,-1.554944591933016,-0.0047509828349630925,-0.8395054760815961,0.8395189195062166,0.03081164841973838
5.048457622528076,0.11066594924951112,3.7244118210389185,-1.554944591933016,-0.006122854054296724,-0.8400558278156536,0.8400781411207014,0.033947434240361396
5.048502206802368,0.11057431667150816,3.7188971972060774,-1.554944591933016,-0.007145337046314815,-0.8395010278290032,0.8395314357232004,0.03534758726668752
5.055014371871948,0.11056313978430247,3.713647317179384,-1.5549368964692163,-0.006614397809758039,-0.8405437674538128,0.8405697920243357,0.03216826611553536
5.058246374130249,0.11045936553330507,3.708436064647738,-1.5549233670549765,-0.0050555368720433674,-0.8394563081151345,0.839471531195285,0.027420133568350713
5.078459024429321,0.11045137557065536,3.702985537093316,-1.554400425261386,-0.003593938638916175,-0.8387907609285237,0.8387984603073566,0.019388056806903364
5.081720590591431,0.11045137557065536,3.697543608841428,-1.5538367679097929,-0.0009552963333651215,-0.8385405327868891,0.8385410769411386,0.013638020735038836
5.0917041301727295,0.11045137557065536,3.692136065144297,-1.553646933879944,0.0015639604982609148,-0.8380203684046996,0.8380218277787211,0.008902685164352886
5.108036041259766,0.11045137557065536,3.686802081508869,-1.553646933879944,0.003370055059820319,-0.8380448454450187,0.8380516214697467,0.007786146612626776
5.1113269329071045,0.11045137557065536,3.6815103843583543,-1.553646933879944,0.004771785424506153,-0.838384348061814,0.8383979276042913,0.01462927686850124
5.1203272342681885,0.11051050633354284,3.67600628634703,-1.5543211157936032,0.004736887061041882,-0.8400162853109894,0.840029640957212,0.02167789683975674
5.138495683670044,0.11061305916772,3.6707260343523473,-1.5543211157936032,0.003751401472467039,-0.8398136786335735,0.8398220572437132,0.02629870412151114
5.138523578643799,0.11065219266906465,3.665062840919471,-1.5543211157936032,0.0019822456812177702,-0.8404925585029444,0.8404948959968561,0.029660523907777403
5.168448448181152,0.11066543847255018,3.6599064992379557,-1.5538177456705196,-5.976470809979789e-05,-0.8393455807021564,0.8393455828298976,0.03181041859930145
5.1684629917144775,0.11066543847255018,3.654513665022184,-1.5535909824685707,-0.0025473362975223027,-0.8384848686871962,0.8384887381113698,0.03140456393315727
5.168484926223755,0.11066543847255018,3.6491004399061384,-1.5526562769168335,-0.0048081713765172895,-0.8389461372080362,0.8389599154001764,0.03335825656470659
5.176918983459473,0.11055800094469823,3.6437659021399282,-1.552236863766535,-0.006469841396368151,-0.8393087472427807,0.8393336833738654,0.0342258598072811
5.210883140563965,0.11046674352362729,3.638383126290521,-1.5518905337597426,-0.007516849690431829,-0.8391984383621895,0.8392321025668681,0.031202305670098074
5.210907697677612,0.11043734656047924,3.632988068103639,-1.5518905337597426,-0.007830162582273384,-0.8389980116602089,0.8390345493576823,0.02656527187030111
5.210911512374878,0.11029604546983494,3.6275491861868407,-1.552236863766535,-0.007159756542280224,-0.8396092814925031,0.8396398083000246,0.019624298835720033
5.220221519470215,0.1102926697655983,3.622172794658716,-1.552236863766535,-0.005993259161704859,-0.8403874271635805,0.8404087974848917,0.012935553725859972
5.249264478683472,0.11028858192731522,3.616787624298717,-1.5524540517048329,-0.004256572172338484,-0.840882015847678,0.8408927892322022,0.004441525305307281
5.249307155609131,0.11027650391890666,3.6114904695549823,-1.5524878392362538,-0.0026908748127696044,-0.843831548879169,0.8438358393023345,-0.0007517210022633947
5.2740514278411865,0.11027650391890666,3.6059796816975065,-1.5524540517048329,-0.0010013843059243563,-0.8439486845862039,0.8439492786804856,-0.0018755144871183127
