t,x,y,yaw,vx,vy,v,omega
0.2389414310455322,0.5420227596522006,0.6415350422075282,-3.082979092586471,-0.0012003345892154793,-0.000561483157364151,0.0013251665789894905,0.006982118954858119
0.2463095188140869,0.5419986876737592,0.6415350422075282,-3.0828935229292287,-0.001210085673531841,-0.0003249575448907027,0.001252958396463507,0.008504100582530927
0.2560579776763916,0.5419986876737592,0.6415436300028591,-3.082727047835097,-0.0009630553922700125,-4.019843265359868e-05,0.0009638939789043988,0.007821124642479194
0.2685909271240234,0.5419697764651714,0.6415436300028591,-3.082470960670082,-0.0004942194456896976,0.0003195859474733609,0.0005885473968341697,0.0060379825558848355
0.2850100994110107,0.5419489755887533,0.6415436300028591,-3.082470960670082,0.0001697854520758546,0.0007331167426998242,-0.0007525206031487793,0.00376444299388512
0.2922797203063965,0.5419489755887533,0.6415436300028591,-3.082596012067429,0.0006924136172714035,0.0010532367517128993,-0.0012604539946152772,0.0006760598891691894
0.3020987510681152,0.5419716242231144,0.6415462690574965,-3.082470960670082,0.0011136528980875693,0.0010795802136154553,-0.0015510371417373713,-0.002061939818800318
0.3053326606750488,0.5419716242231144,0.6415462690574965,-3.082596012067429,0.001279674441514056,0.000926197099546916,-0.0015796859635615653,-0.0036918982496224606
0.3175218105316162,0.5420459220856634,0.6416187461217564,-3.082628013797652,0.001098581054597314,0.00048719772392560867,-0.0012017661818001205,-0.0041972236349517855
0.3260159492492676,0.542055104218965,0.6416187461217564,-3.083071981968297,0.0008188253220514918,6.262323735528597e-05,-0.0008212165231469626,-0.003529816705848954
0.3413331508636474,0.5420690935063214,0.6416187461217564,-3.083071981968297,0.0004377029704611124,-0.00022894415544458258,-0.0004939628697207054,-0.002382020373268179
0.3494534492492676,0.5420690935063214,0.6415918026601061,-3.083071981968297,-4.517228960304598e-06,-0.0004918112081997161,0.0004918319528745,0.0006096800824756388
0.3529427051544189,0.5420690935063214,0.6415885636228169,-3.0827421779378668,-0.0003667946367048591,-0.0006093433654590086,0.0007112226392237247,0.0039895655399880825
0.3923633098602295,0.542055104218965,0.6415711179751401,-3.082559322844673,-0.0007429857370860327,-0.0006358677519328892,0.0009779343553948095,0.0075420744475658275
0.3956475257873535,0.5419737638844321,0.6415352683209188,-3.082559322844673,-0.0009737329561927965,-0.00044798604175008694,0.0010718429752435163,0.009726992063749051
0.3957810401916504,0.5419737638844321,0.6415352683209188,-3.082559322844673,-0.0010720682344132482,-0.00012408365236155072,0.0010792252091298283,0.009831204948712147
0.4042880535125732,0.5419737638844321,0.6415352683209188,-3.082559322844673,-0.0008326471479365438,0.00012230088996526,0.0008415811194728381,0.008722414113360832
0.4043037891387939,0.5419583061964083,0.6415352683209188,-3.0823904580662536,-0.0004933715588305021,0.00033874285337612275,0.0005984665535986426,0.0054780870880246635
0.4206790924072265,0.5420078221217157,0.6415759279679569,-3.0823904580662536,5.627322540993629e-05,0.0005770914897443025,-0.0005798286500625301,0.0012043078946468722
0.4459261894226074,0.5420078221217157,0.6415806167635663,-3.0823904580662536,0.0004197424531623417,0.0004728329427279021,-0.0006322615904160779,-0.006130974230453834
0.4492630958557129,0.5420078221217157,0.6415879746041201,-3.082073910957717,0.0006788575919060569,0.00028619768783560984,-0.0007367202634724659,-0.009343392713188625
0.4492840766906738,0.5420211338017551,0.6416109043240715,-3.0823904580662536,0.0007392641654935805,-8.467087738145418e-05,-0.0007440972139844801,-0.010343452827887067
0.4707133769989013,0.542016187242307,0.6416109043240715,-3.0824450228614424,0.0006586091808729044,-0.0003668168543092265,-0.000753870451560077,-0.008247541212004994
0.4713294506072998,0.542016187242307,0.6416109043240715,-3.082709030493293,0.0003914032054722627,-0.0006624174687604456,-0.0007694110554007904,-0.002908355019112574
0.483811616897583,0.542016187242307,0.6415690517578044,-3.0829919707850726,-0.00010884534173771776,-0.0008945573344088797,0.0009011548884418931,0.002123959102093176
0.4838356971740722,0.5420453716277079,0.6415194407808624,-3.0829919707850726,-0.00032697771193088143,-0.0009002724447184085,0.0009578125593344526,0.006303149501312388
0.4974508285522461,0.542016187242307,0.6415194407808624,-3.0829919707850726,-0.0004162865786780101,-0.0007547654239499768,0.0008619543843950394,0.008496911162108045
0.509335994720459,0.5420145524695598,0.6415194407808624,-3.082943147592753,-0.00038140857476612333,-0.000420933005986196,0.0005680291334374501,0.009270964467045228
0.5191383361816406,0.54200502854173,0.6415246624438403,-3.082843183809554,-0.00012546045467801137,8.409204658565983e-05,0.00015103575069160986,0.007878193500788111
0.5322239398956299,0.5419948061945844,0.6415404939441366,-3.081877903128581,7.052064364776456e-05,0.0003987079747972133,-0.0004048965427703604,0.005470234878700131
0.5456337928771973,0.5419948061945844,0.6415404939441366,-3.081877903128581,0.0003193796816925165,0.0006246032173447824,-0.0007015216035130114,0.0026799241142654306
0.5559592247009277,0.54200502854173,0.6415711861825479,-3.0816698923513046,0.0006024798965042211,0.0007906151402306827,-0.0009940092180929306,-0.002890470434858794
0.559257984161377,0.54200502854173,0.6415711861825479,-3.0816698923513046,0.0008027835066331812,0.0007159775615266373,-0.0010756789609971445,-0.007708565162817149
0.5673985481262207,0.5420069724810234,0.6415783021431221,-3.0825067419640124,0.0007979007285377482,0.00044364682666836464,-0.0009129447296600048,-0.012223646447090952
0.5747051239013672,0.5420413446645913,0.6415845656958751,-3.0829082637830765,0.0006232600664438093,-4.0252201324697534e-05,-0.0006245585241873059,-0.01503249134811091
0.6101508140563965,0.5420535441329105,0.6415845656958751,-3.083220123779124,0.0003355183606119083,-0.000523159466955414,-0.0006215049462174662,-0.015315170132397804
0.613095760345459,0.5420535441329105,0.6415783021431221,-3.083220123779124,-0.00024498868637806703,-0.0008958940373346436,0.0009287871567722169,-0.0134948582104647
0.6192755699157715,0.5420535441329105,0.6415542149648946,-3.083220123779124,-0.0008398148727061794,-0.0012878979671167856,0.0015375207946958134,-0.009235169255214504
0.6192927360534668,0.5420499439129788,0.641520385645113,-3.083096546767996,-0.0014020753529396524,-0.0014602089783742334,0.0020243580601873703,-0.0034109938947795015
0.6476058959960938,0.5420364860232229,0.641520385645113,-3.0830079662321217,-0.0017666429662298033,-0.0013160644851974157,0.0022029646159952678,0.0038937739670101834
0.6476728916168213,0.5420130599641073,0.641520385645113,-3.0830074925420408,-0.0017874054612024015,-0.000966148873214806,0.0020318124736181755,0.007849936295896143
0.6476831436157227,0.5419764703084431,0.6415037814937466,-3.082728996633606,-0.0015304186981718593,-0.0003358660895526333,0.0015668399477373003,0.009218767399380434
0.6671626567840576,0.5419308929923279,0.6415019101120099,-3.082642849506337,-0.0010529903579087618,0.00029432868927281586,0.0010933517600378554,0.008577722464749638
0.6672229766845703,0.5419282773991158,0.6415019101120099,-3.0825816990796326,-0.0003218180659007863,0.0008813716380151326,0.0009382871798322733,0.006157171204759226
0.6807174682617188,0.5419282773991158,0.6415019101120099,-3.0825816990796326,0.0005428162473510023,0.001315608102375021,-0.0014231915392606254,0.004115491795628201
0.6973538398742676,0.5419282773991158,0.6415019101120099,-3.0825816990796326,0.001208140748658798,0.0015126638743716558,-0.0019359122049821653,0.0022044701290985236
0.697396993637085,0.5419539852555488,0.6415262056260007,-3.082642849506337,0.0015766378613704946,0.0014985607766400122,-0.0021751945538711803,0.001112933201151023
0.7059574127197266,0.5419953877060578,0.6415865352102377,-3.082817298518187,0.0016631455839206388,0.0012206358845998078,-0.0020630087726637224,-6.382587938169593e-06
0.714501142501831,0.5420369917175452,0.6416159186361888,-3.082817298518187,0.0014734164583105336,0.0008320062750786228,-0.0016920964811116893,-0.0004564492876746318
0.7270398139953613,0.5420665744094285,0.6416159186361888,-3.082817298518187,0.0007728320685751189,0.0003019175094867155,-0.0008297129556375254,-0.0004457742069475801
0.7356410026550293,0.5420665744094285,0.6416159186361888,-3.082830041040309,8.010195029464762e-05,-0.00019515832549482637,-0.00021095756552195702,2.8942294100775534e-05
0.7530252933502197,0.5420665744094285,0.6415870253608036,-3.0823644192581856,-0.0005878869767764194,-0.0006396761270845708,0.0008687903343300007,0.0013532564762764876
0.7562992572784424,0.542053369048557,0.6415606123561607,-3.0823644192581856,-0.0010789897362178114,-0.0008353981791252019,0.00136459113603639,0.003827051828310557
0.7658641338348389,0.5420115719905353,0.6415442181029095,-3.082653813625905,-0.0012653167295906542,-0.0007673325795330421,0.0014798059716715638,0.0045341314680077405
0.7799825668334961,0.5419656721604238,0.641533228188153,-3.082653813625905,-0.0012421209475464157,-0.0005323236933374165,0.001351381871575164,0.0033067396687470607
0.7904722690582275,0.5419369932691679,0.641533228188153,-3.082653218603752,-0.000982759013050255,-0.0001288355194342672,0.000991167931684338,0.000868874202877401
0.799339771270752,0.541931402063918,0.6415239196117465,-3.082653218603752,-0.0003802770629663388,0.00036326426850799565,0.0005259007257961848,-0.001673136020838517
0.8144891262054443,0.541931402063918,0.641533228188153,-3.082544339252232,0.0003436212423204854,0.0009662477166432482,-0.0010255292331728845,-0.004868189175597171
0.817720890045166,0.541931402063918,0.641533228188153,-3.0824979409397737,0.0009166186261634346,0.0012627422262957433,-0.001560354971120377,-0.006224408386233726
0.8384191989898682,0.542028369339256,0.6415931624611625,-3.0824979409397737,0.0013278402122747224,0.0012703943917568017,-0.0018376783015372723,-0.00627211473713718
0.8384528160095215,0.5420330064892005,0.6416137779374276,-3.0824979409397737,0.0013526781474894334,0.0010642754289910128,-0.0017211683123533996,-0.005040169414283646
0.8602595329284668,0.5420457519442319,0.6416395083081877,-3.0825005855788565,0.001157129704070281,0.0006374256111566501,-0.0013210831017767977,-0.0024765791980785323
0.8603265285491943,0.5420457519442319,0.6416395083081877,-3.0831485207674163,0.0006155595969313254,0.00013744984141916827,-0.0006307186982168916,-0.0012029214634434737
0.8720800876617432,0.5420457519442319,0.6416137779374276,-3.0831485207674163,-3.4736809270630165e-05,-0.0004564390220146153,0.00045775891770227984,0.00028339085999817826
0.8842265605926514,0.5420457519442319,0.6415977025345356,-3.08298671987399,-0.0007437837809300962,-0.0009114791218933771,0.0011764389072205115,0.0026498396828461557
0.8925116062164307,0.5420400756889096,0.6415738869940031,-3.082789516476838,-0.001200507185225852,-0.0012240199717092892,0.001714480210711721,0.0041968136121612876
0.8990333080291748,0.5419986337705801,0.6415738869940031,-3.082789516476838,-0.0013635391080939474,-0.0013623657153974122,0.001927505964139136,0.005351038585988954
0.9140574932098388,0.5419657064077933,0.6415354950633121,-3.0824509957200745,-0.0012653723556925733,-0.0011362113034860954,0.0017006302727872818,0.005788448397340162
0.9172697067260742,0.5419657064077933,0.6415354950633121,-3.0824509957200745,-0.0008189658081048101,-0.0007907371308317479,0.001138406871430768,0.0045684689486696906
0.9285216331481934,0.541939088292493,0.6415354950633121,-3.082448007997063,-7.00702911598794e-05,-0.0003157776855417238,0.00032345848634611225,0.0026674161341203595
0.937396764755249,0.5419574627519873,0.6415354950633121,-3.082448007997063,0.00046869378616956614,1.5797276203238786e-05,-0.0004689599333945326,0.00037520069357288577
0.9680569171905518,0.5419574627519873,0.6415354950633121,-3.082448007997063,0.0008246787970349334,0.00024412341106580526,-0.0008600531135397331,-0.0026497997206726964
0.9683644771575928,0.5419975961446343,0.6415360296897675,-3.082448007997063,0.0009697444030112023,0.00030055852895904955,-0.0010152534838657689,-0.006369138219317727
0.9688193798065186,0.5419989228109756,0.6415746756463762,-3.082684277912154,0.0009292835515653242,0.00021521994088902208,-0.0009538802556747554,-0.007141288095647735
0.9949305057525636,0.5420388892240762,0.6415746756463762,-3.082887716571235,0.0006786664271856979,8.744461249354796e-05,-0.00068427675661471,-0.006422872030821591
0.994945764541626,0.5420419747564216,0.6415833291015768,-3.082887716571235,0.00020609431079698926,-0.0001544357350079517,-0.00025753691228702007,-0.004521578495667922
1.0079410076141355,0.5420419747564216,0.6415833291015768,-3.082986438727967,-0.0003327920920687122,-0.00036663670022152317,0.0004951495193300678,-0.002569176774372517
1.0079870223999023,0.5420419747564216,0.6415360296897675,-3.082986438727967,-0.0008550675414896736,-0.0006965250512661614,0.0011028543183714355,7.877745735629382e-05
1.0159070491790771,0.5420115489086144,0.6415222171481025,-3.082780656777982,-0.0011555731336357067,-0.0007212131589360848,0.0013621665418748227,0.0019911469320017527
1.0275928974151611,0.5419836540460906,0.6415222171481025,-3.082724406410595,-0.0014119981284365923,-0.0005820586979543019,0.0015272625977783573,0.002088048527957742
1.0373952388763428,0.5419418935226264,0.6415222171481025,-3.082724406410595,-0.001250004621867834,-0.00026214587220002583,0.0012771969358726393,0.002585069404203999
1.0610835552215576,0.5419418935226264,0.6415279828072921,-3.082655030333829,-0.0007347703770192726,0.00019722897072990686,0.0007607803716186574,0.003580530163015183
1.0611467361450195,0.5419396721986098,0.6415279828072921,-3.08260203291835,6.840427824009176e-05,0.0006629793864932065,-0.000666498921376814,0.004082529920162226
1.0643622875213623,0.5419418935226264,0.6415279828072921,-3.08260203291835,0.0007193790016913615,0.0010787486766748178,-0.0012966128394791294,0.00292086130127156
1.078740119934082,0.5419566887961765,0.6415279828072921,-3.08260203291835,0.001273454205717367,0.0012661804793908382,-0.0017958002729840709,0.001808836730491481
1.097297430038452,0.5419867375634024,0.6415519942249934,-3.0827301470255337,0.0014787980292519098,0.0012627326741490308,-0.0019445661258190464,0.0011628212276403316
1.097322940826416,0.5419867375634024,0.6415670278056261,-3.0827301470255337,0.0014257079253256755,0.0009929770093165813,-0.001737425229863934,0.00030159163911569475
1.1091015338897705,0.5420214721711258,0.6416175796615426,-3.0827301470255337,0.0011215053534841812,0.0005400655045838254,-0.001244767049345001,0.00025662394464665006
1.1176671981811523,0.5420313796044387,0.6416175796615426,-3.0828558884259096,0.0004371137728448604,4.496277591689579e-05,-0.00043942018800781243,0.001491353335860035
1.126314640045166,0.5420806143879209,0.6416175796615426,-3.082385838275363,-0.00027740261301184566,-0.0003280813571486241,0.00042963890258481346,0.0019061581041251996
1.1397333145141602,0.5420806143879209,0.6415972761168388,-3.082385838275363,-0.0009115424500493741,-0.0006242359432216127,0.0011047986925461996,0.002109170233641211
1.1463816165924072,0.5420313796044387,0.6415634514847127,-3.082573035150449,-0.0013017894249262862,-0.0007709516680633743,0.0015129514801670311,0.002005486143227153
1.1598625183105469,0.5419725196539475,0.6415467961644049,-3.0826937788441344,-0.0014307079694858282,-0.0008002744945711793,0.0016393183219287882,0.0012683632340270146
1.1741266250610352,0.5419505571682052,0.6415417648323516,-3.082573035150449,-0.0012983635359965218,-0.0006940757320121616,0.0014722394483825004,0.00011902329455737437
1.1773860454559326,0.5419354041937106,0.641528701714427,-3.082573035150449,-0.0007843352821473581,-0.00030158966719490143,0.000840320273574253,-0.0011135278544754934
1.1872289180755615,0.5419335882999714,0.641528701714427,-3.082573035150449,-0.00022539692767920005,0.00011241025942290706,0.0002518726690825104,-0.0025412946687592974
1.2033932209014893,0.5419335882999714,0.6415417648323516,-3.0824915551240952,0.0002866046878524653,0.0004675410447166073,-0.000548394817256423,-0.003324061083307961
1.2101597785949707,0.5419354041937106,0.6415417648323516,-3.0824915551240952,0.0008921646734971478,0.0007975265618360983,-0.001196664707205147,-0.004340181070520033
1.218893051147461,0.5419871014217539,0.6415834773452397,-3.0827192159687637,0.0013909282903996067,0.0008467322537751565,-0.001628384788254032,-0.004736336623466841
1.225445032119751,0.5420102528669966,0.6415883348113812,-3.0827192159687637,0.0016665978287006555,0.0007693196156458304,-0.0018355928180419502,-0.0029417918817670197
1.2417149543762207,0.5420295882233505,0.641602279536597,-3.0827980538734696,0.001471897649742454,0.0004810978893050877,-0.0015485276459951145,-0.0014803500992152108
1.2651968002319336,0.5420557669492333,0.641602279536597,-3.0827980538734696,0.0009084780005975956,8.06454180495575e-05,-0.0009120504158335727,-0.0004319074903863518
1.2652606964111328,0.5420557669492333,0.641602279536597,-3.0827466644343966,9.500075550486486e-05,-0.0004789884477180706,-0.0004883186220019281,0.0020465397787248207
1.2733166217803955,0.5420557669492333,0.6416016037061559,-3.0827278801367397,-0.0006554486868493581,-0.0007003389637723623,0.0009592119918299052,0.00418165970937634
1.2801973819732666,0.5420013682352666,0.641544853831351,-3.0827466644343966,-0.0012247187069951704,-0.000872549485785884,0.0015037548059471438,0.004979601191823613
1.2867136001586914,0.5420005695931798,0.641544853831351,-3.0827278801367397,-0.0014877783357866159,-0.0009341352217425991,0.0017567279211466093,0.00534551918268511
1.3020961284637451,0.5419980460603235,0.641544853831351,-3.0827278801367397,-0.0014767088320277733,-0.000881950201421372,0.001720030561465705,0.0046334750577176065
1.3053183555603027,0.5419751773930014,0.6415374986521115,-3.0824756025968627,-0.0011496529994041715,-0.0007517237660813747,0.0013736049794357086,0.00244719425453066
1.3173847198486328,0.5419414049981818,0.6415374986521115,-3.0822874845886283,-0.0004653310826529533,-0.00048209163627613294,0.0006700338515704777,-0.0013459053296247525
1.3267183303833008,0.5419384684235833,0.641523948640871,-3.0822874845886283,0.0001117931422112417,-0.00027965446963743035,-0.00030117159400191675,-0.003975888941430528
1.342367172241211,0.5419384684235833,0.641523948640871,-3.0824756025968627,0.0006989846397325306,-6.465138247771507e-05,-0.0007019681814999134,-0.006597475364063188
1.3488619327545166,0.5419384684235833,0.641523948640871,-3.082476049408512,0.0011461153427789472,7.407032348671905e-05,-0.0011485063307508283,-0.008197945053483813
1.3658864498138428,0.5419848708074382,0.6415923672517696,-3.082881613876196,0.001237418491348924,0.0002158831719132337,-0.0012561090982265695,-0.008219483514614878
1.3659005165100098,0.5420261224823122,0.6415374986521115,-3.0829329073527885,0.0010938507155909272,0.0001953822916600234,-0.0011111631868871044,-0.006677387263665735
1.3776066303253174,0.5420473737939291,0.641532847157835,-3.0829329073527885,0.0006996366416542332,-3.873417412841862e-06,-0.0006996473638252831,-0.004285484799657957
1.393407106399536,0.5420473737939291,0.641532847157835,-3.0830949020599694,0.0002731025422275102,-0.0002512683188056475,-0.0003711074865945788,-0.0011232775608630563
1.404507398605347,0.5420473737939291,0.641532847157835,-3.0830949020599694,-0.000339927368601195,-0.00041527936973279056,0.0005366633682764238,0.0023732185008593643
1.407745361328125,0.5420319422450458,0.641532847157835,-3.083031854547786,-0.0009089156644062346,-0.0004710075832106697,0.0010237069055374116,0.005918982859001942
1.4214303493499756,0.5419887314736852,0.641532847157835,-3.0827335802953093,-0.0012896936520716829,-0.0004805055307099404,0.0013762976717399606,0.0077521654185671585
1.4279627799987793,0.5419887314736852,0.641532847157835,-3.0827335802953093,-0.00134507330865688,-0.00030197549908886345,0.0013785541003932832,0.00756319068039113
1.4380996227264404,0.541955105699018,0.6415308898295191,-3.0825212465276226,-0.0011561876575088281,-2.6461602093241776e-05,0.001156490430466717,0.0028420683974571537
1.4522268772125244,0.5419339467831091,0.6415308898295191,-3.082347032245922,-0.0007092285562300682,0.00032388217142736986,0.0007796825032926513,-6.496538430866838e-05
1.4690163135528564,0.5419448219122545,0.6415036905188797,-3.082347032245922,3.741993869840754e-05,0.0006635258052099524,-0.0006645801275931355,-0.0029289984159480698
1.4690430164337158,0.5419448219122545,0.6415036905188797,-3.0825212465276226,0.0007535425938409723,0.0007044177932185036,-0.0010315187192365474,-0.0032681178381656073
1.4840435981750488,0.5419448219122545,0.6415036905188797,-3.082635618118297,0.0014093033722638593,0.0008489729506569454,-0.0016452632208924644,-0.0005934954302654338
1.4873392581939695,0.5419688484007753,0.6415647099971736,-3.0827851195209464,0.001677129639671815,0.0009823171611912374,-0.001943633410249094,0.001475635977074563
1.4980309009552002,0.5420249613178142,0.6415762082251257,-3.0829424089246134,0.0015816554028602603,0.0009633085692081489,-0.0018519171722587659,0.003558645429933449
1.5065712928771973,0.5420433678067431,0.6415762082251257,-3.0830602069239705,0.0012172734654874173,0.000819243423303001,-0.0014672813214939276,0.005600510222543598
1.518017292022705,0.542052286028556,0.6416016215900178,-3.0830602069239705,0.0005859020510074198,0.0004289377764677138,-0.0007261327905113275,0.008239064913147187
1.5275928974151611,0.542052286028556,0.6415762082251257,-3.0830602069239705,-0.00011772497161288697,9.690838820838876e-05,0.00015248083370182243,0.009429299087384213
1.5394489765167236,0.542052082080061,0.6415762082251257,-3.0819444634540933,-0.0007703081138700496,-3.962971307683305e-05,0.0007713268467080511,0.010584591567001977
1.55534029006958,0.5420433678067431,0.6415668356785317,-3.0819444634540933,-0.0011732912582197441,-0.0004017963096724919,0.0012401825071663055,0.009417337210745558
1.5701515674591064,0.5420140453964162,0.6415792211480325,-3.081749225831817,-0.0013032784218572901,-0.0005730973781399862,0.0014237188099163946,0.005935414222164148
1.5702104568481443,0.5419944229616519,0.6415668356785317,-3.081749225831817,-0.0012003438700934899,-0.0005503166927034453,0.0013204824378760496,0.0007356226365793361
1.579798698425293,0.5419310012927968,0.6415535558222137,-3.082428756366318,-0.0008108298575595363,-0.00047235692811672947,0.00093838484932883,-0.005341186354769101
1.5921745300292969,0.5419310012927968,0.6415255194721037,-3.082514208395754,-0.00033754474263736345,-0.0002709506116455873,0.0004328402560220592,-0.011346679373014923
1.602839469909668,0.5419488095897202,0.6415255194721037,-3.082514208395754,0.00015637158212766789,-0.0003026753614305544,-0.0003406823243348952,-0.016108875307077275
1.6093122959136963,0.5419488095897202,0.6415255194721037,-3.082521163792716,0.0003977604441022242,-0.00029344341577347555,-0.0004942898028011538,-0.020861893173701795
1.6255834102630615,0.5419765965345542,0.6415824917572107,-3.082765929025343,0.0005811428849772371,-0.00022371247708180553,-0.0006227152841883228,-0.02032561019830703
1.625607967376709,0.542028768612089,0.6415824917572107,-3.0828700436974965,0.0006769072616145122,-0.000327387899092646,-0.0007519217228533527,-0.015154795544528255
1.6465845108032229,0.5420373187909064,0.6415255194721037,-3.083178964152671,0.0006702252907858641,-0.0002843376746095305,-0.0007280452277237668,-0.0034877838629266966
1.6498451232910156,0.5420373187909064,0.6415819672791793,-3.083178964152671,0.0005192333003888328,-0.00019917613360118103,-0.000556124403734448,0.00512567166880451
1.6596910953521729,0.5420373187909064,0.6415390149977317,-3.083178964152671,0.00017013245669131316,-6.48490198294771e-05,-0.00018207264537174568,0.012449386208586488
1.826876640319824,0.5420138320978796,0.6415147555319828,-3.0831389982872994,-0.00024169614559632624,6.820249765393527e-06,0.0002417923543104349,0.015825557566610415
1.826899766921997,0.5419651028962523,0.6415147555319828,-3.082939483192574,-0.0005878649077064868,7.557959730364328e-05,0.0005927034884673256,0.015284930907468297
1.826906442642212,0.5419651028962523,0.6415147555319828,-3.0827645932316936,-0.0006046970649453975,0.00022432355332024922,0.0006449648028596607,0.014315311872003189
1.826911211013794,0.5419651028962523,0.6415471746815761,-3.0826182446786623,-0.0003491093117567179,0.0004180666857589166,0.0005446623406264601,0.011740506464792855
1.826915979385376,0.5419941807120117,0.6415473581236151,-3.081623835017872,-7.156996762350265e-05,0.000605131596070424,0.0006093492502894937,0.007271329929744885
1.826921224594116,0.5419941807120117,0.6415473581236151,-3.081623835017872,0.0003943618638570512,0.0008751782140150322,-0.0009599261356746928,0.0010270009460001672
1.8301336765289309,0.5419941807120117,0.6415775099713621,-3.081623835017872,0.0008906148299460681,0.0008181931372055751,-0.0012093943877371702,-0.005295344739557284
1.83018159866333,0.5419941807120117,0.6415775099713621,-3.082435656714959,0.001001635792174771,0.0005635579807196367,-0.001149291894080166,-0.010974295198131423
1.8301899433135984,0.5419945203899096,0.6415775099713621,-3.082744868074208,0.0008556034546544633,0.0004270046144996542,-0.0009562375292889578,-0.014097605410955172
1.8302273750305176,0.5420166968008671,0.6415801545623472,-3.0830421559661656,0.0004957752891551759,-1.7996050172469635e-05,-0.0004961017991891466,-0.015263017921140598
1.830235719680786,0.5420439443583684,0.6415801545623472,-3.083088082324207,-6.206685106646681e-05,-0.0003928602934492875,0.000397732955851495,-0.014219959583873898
1.8302435874938965,0.5420439443583684,0.6415801545623472,-3.083088082324207,-0.0007725739057473924,-0.0006486172700723158,0.0010087491278201158,-0.010771293421137695
1.8302524089813232,0.5420439443583684,0.6415521554447933,-3.083088082324207,-0.0012870568770572688,-0.0008083971489348252,0.0015198754406813616,-0.005851748505923404
