t,x,y,yaw,vx,vy,v,omega
8.850005865097046,-0.04556827963212163,0.2197736646875041,4.263096134707466,-0.023545342354930512,-0.13393443635856894,0.13598829504519291,0.24661001526240156
8.853233814239502,-0.045732335208884395,0.2186380478827832,4.265922410282736,-0.027095814540206375,-0.1285946577580539,0.13141829845766637,0.2217170176155372
8.866268634796143,-0.04599796381217188,0.2175583127195644,4.266047339708074,-0.028676497041349003,-0.1254048240518346,0.12864179483369348,0.21958102507404087
8.879783868789673,-0.046001823359875973,0.21614789083167166,4.269016456826739,-0.030218098738769877,-0.12536205445353088,0.1289526199353704,0.22867457095711718
8.893791198730469,-0.04635356032234076,0.2152024894950834,4.269016456826739,-0.031625216138673674,-0.12461027335790996,0.12856078143100588,0.22432676323663636
8.897100925445557,-0.04658103710803036,0.21402348563814996,4.272061618833728,-0.03088029516104477,-0.12401297094535885,0.12779988103252546,0.22426740466064587
8.908890962600708,-0.04736445582964288,0.2134571623285633,4.273742062586129,-0.03019549122030389,-0.12347105791849644,0.12710967639620577,0.1989736640690527
8.92069959640503,-0.04736445582964288,0.2130962449124351,4.278295403612944,-0.029819737060855417,-0.12894006456391732,0.13234332989662048,0.20777471114558566
8.92844033241272,-0.04796932031196441,0.2118310273475938,4.278295403612944,-0.027687274166845733,-0.13318275023945347,0.1360302544000221,0.22705150527970286
8.947511196136475,-0.04804839286598791,0.2091006974401837,4.28210175530117,-0.024153956794105202,-0.13555288626393502,0.13768804814977517,0.2558398802556121
8.947542190551758,-0.04804839286598791,0.20853491531401872,4.28216650027437,-0.02106449539638869,-0.13691322239834786,0.13852416191337863,0.295494651725559
8.956937789916992,-0.04804839286598791,0.20733081258481784,4.285261511768485,-0.018030020484572078,-0.13906259013051386,0.1402265510254081,0.3341566193384393
8.972754716873169,-0.04822904967032973,0.20606437062762906,4.28630546666255,-0.014648265854417997,-0.14243092515090325,0.14318219209065042,0.3694438151147639
8.994415760040283,-0.04840539181367454,0.2048285916940484,4.288999489946432,-0.011694242092344903,-0.14481304605620088,0.1452844575520373,0.3900953047534075
8.994477987289429,-0.04840539181367454,0.20379725512098695,4.293197805456948,-0.01076658098710525,-0.14593545227139887,0.14633207268336507,0.4010655024833163
9.001018047332764,-0.04873325884831511,0.2025928092219497,4.296371430657718,-0.010288037888190167,-0.1471448765644882,0.14750409629148373,0.4212476749162348
9.009865283966064,-0.04880682407534194,0.20094760657299707,4.306290621107914,-0.011501942473880002,-0.14588809435999608,0.14634080345776282,0.41794158122356806
9.01634931564331,-0.04886756493215075,0.1999688696073505,4.306447091533533,-0.010370633081489802,-0.14709625467757298,0.147461378573104,0.40759217312028717
9.029425859451294,-0.04887256395708083,0.19920439896946654,4.31314213038475,-0.011639285437582584,-0.15294866239156923,0.15339089377426468,0.3815315639504009
9.035953998565674,-0.0491022740544571,0.19740532578242162,4.314831930375153,-0.012241498627910533,-0.15510719346879556,0.15558951042542524,0.37347027319472437
9.056476831436155,-0.04916438672724892,0.19573029554300603,4.316306205359155,-0.013300075669993989,-0.15155755008430646,0.15214001117518242,0.3601425570102481
9.056499004364014,-0.04916438672724892,0.19439514110515255,4.318647751507936,-0.015444171390621594,-0.14911390748959505,0.14991157339164446,0.34968079041803213
9.066141366958618,-0.04942680077968711,0.19333118933481552,4.318828371088863,-0.0178277646002428,-0.1471966153345385,0.1482722926125639,0.3380954877813429
9.076864957809448,-0.04950977994296511,0.1917156438502243,4.324615258972654,-0.019871715733229187,-0.14477616702655183,0.146133581442057,0.338129822310425
9.083317041397097,-0.04956029618616244,0.19048141893315385,4.327377805202739,-0.021085669616953243,-0.1430433647384846,0.14458910629401667,0.3490235367070418
9.10776710510254,-0.049805595614748434,0.1894009102322825,4.3275743810001375,-0.021889588323780376,-0.14262966024852747,0.14429959826553557,0.36203008533390624
9.111018419265749,-0.04994931663641287,0.18803046238281673,4.333667554707646,-0.020815505902028457,-0.14405434523221267,0.14555047119895867,0.37698064683579413
9.119004011154177,-0.0505255627466525,0.1873213050734411,4.338978998566305,-0.019397744218172558,-0.14354191494178536,0.14484665624690268,0.37488641110364296
9.127535820007324,-0.05067168122999585,0.18682465931319445,4.344225749587262,-0.017213108343109126,-0.1455829554358495,0.14659702593254803,0.3674019834898441
9.135633707046509,-0.050789845950431595,0.18451167683421196,4.345050706630465,-0.014702420443178328,-0.14884936880013253,0.14957371346291384,0.35463698103674557
9.154654026031494,-0.05088541260153321,0.183211983065932,4.346609741173186,-0.012204639030261599,-0.15250881090949925,0.15299637452857628,0.3440718560828644
9.154679536819458,-0.050789845950431595,0.18171851318763552,4.350060357042902,-0.010304424690749873,-0.1546328524222102,0.15497580526145485,0.3228887577977748
9.163215398788452,-0.05086227604723384,0.1804361033709013,4.352678784914588,-0.009352820244028746,-0.15578293813048538,0.1560634456209517,0.31211365847376515
9.173981189727783,-0.05086227604723384,0.178914726089744,4.354868389682964,-0.008206253835404798,-0.15688571901495066,0.15710019552135873,0.31415280049431615
9.191065311431885,-0.05088541260153321,0.17764702524570267,4.3565404269551955,-0.007683247067970987,-0.15667683925056683,0.15686511480585938,0.3145502261854016
9.194369792938232,-0.05100420693534922,0.17628154710487237,4.3591191927288335,-0.008252325879190038,-0.15421366774420836,0.15443431031198165,0.3130366074250084
9.213133811950684,-0.05119201575489949,0.17518085244748127,4.364015251148329,-0.009221064543744557,-0.1513348027522376,0.15161546938020065,0.3301053781250536
9.21634078025818,-0.05119573061431452,0.17372210984564868,4.36493430970914,-0.011158824856882726,-0.14686484930892016,0.1472881642723488,0.34936532411777166
9.2265305519104,-0.051356755885048996,0.17286951728524863,4.37214845970445,-0.009837685251124061,-0.14623990243225135,0.14657042373717344,0.3588589881323696
9.238271951675417,-0.05164196306196328,0.17112130551916135,4.373001902028193,-0.009459155584032573,-0.1480869178465669,0.14838871541211884,0.3548592949483407
9.254809379577637,-0.051681705318826814,0.17004023618540226,4.374248960168069,-0.009494719030122507,-0.14696986171004134,0.14727623684943084,0.3468342352581626
9.262126445770264,-0.051681705318826814,0.16875131135561236,4.380228855483521,-0.009480276795074356,-0.14641598381387033,0.14672258164404947,0.3301128445839181
9.265389204025269,-0.051702140443357796,0.16745122066887344,4.381134469757923,-0.009923384325367633,-0.14502758525021003,0.14536668820598442,0.28281168067112583
9.278647184371948,-0.05176476070811431,0.16603942420151527,4.384432784675453,-0.010144737992519227,-0.1452827031475405,0.14563646364421665,0.25512636361224095
9.295974731445312,-0.05180240546743646,0.16499155854935793,4.3857439112574275,-0.010812845670409493,-0.147436017506215,0.14783198872228237,0.24834527076176016
9.296833992004396,-0.05183715147075008,0.16350191021933203,4.389252852347048,-0.011424759016405259,-0.14668965555896102,0.1471338851746584,0.2547930776645866
9.310627460479736,-0.05188834680281295,0.16220478828123147,4.392070953204751,-0.01176878257877842,-0.13952663087427955,0.14002208742378475,0.27159847615467836
9.313894510269163,-0.05188834680281295,0.16090882415639235,4.392870363135217,-0.011529041555034977,-0.13587062634584882,0.13635888640932423,0.28830038815242576
9.326047897338867,-0.05256313839804093,0.16041096000547958,4.394944900648288,-0.011604457463100484,-0.13214389072047117,0.13265244546466806,0.3171263827349522
9.33453106880188,-0.05257441135657212,0.1588814744256563,4.39548104692727,-0.010785354077889945,-0.13234939833732753,0.1327881286216432,0.32979956477853123
9.355487823486328,-0.05257441135657212,0.15755813064759058,4.397006039755616,-0.008404942930610091,-0.13150700397470205,0.1317753207549468,0.3462581757051615
9.3555109500885,-0.05256313839804093,0.15634556660132437,4.400715258671026,-0.005368697611009419,-0.1324988653507794,0.13260758738956993,0.370126843635457
9.367454767227173,-0.05257441135657212,0.15493505580317699,4.41220219159055,-0.002169500757295304,-0.13538350303094246,0.13540088488065768,0.3791303972554516
9.377306699752808,-0.052599350567569605,0.15400810703172618,4.414309628867893,0.0007875059521666693,-0.1370715357816458,0.13707379795994457,0.38415331656793783
9.39034390449524,-0.052490939672301236,0.1539191645279784,4.415035744376109,0.0036529142471639423,-0.13946937217491845,0.13951720165400053,0.3853618674666901
9.41234564781189,-0.052490939672301236,0.15270822019058988,4.417673888763643,0.00577813550765199,-0.1415600906457798,0.14167796622476686,0.38066108446215985
9.41238284111023,-0.052469619389378205,0.15005505402532188,4.420574766732502,0.006824142481352543,-0.14329221187632418,0.14345461618579997,0.35362264405978605
9.424139976501465,-0.05240254084886961,0.14913795501820665,4.422914012743015,0.006468800292802026,-0.14125422839187357,0.1414022716076787,0.31757209084953697
9.424207210540771,-0.05224742634882773,0.1477825377881607,4.42596069390221,0.004292782555525433,-0.13778269300871374,0.13784955014363479,0.28522518062055413
9.44014286994934,-0.05224742634882773,0.14676815040105365,4.428731808028008,0.0034788377132897383,-0.13626020358455215,0.13630460517803134,0.24620817118543337
9.443410396575928,-0.05224742634882773,0.1454689607015364,4.431508268662785,0.002714136227229016,-0.13385670624621726,0.1338842199161128,0.23087135947464743
9.461480617523192,-0.05224742634882773,0.14434873425351422,4.4337572668870315,0.0019883343967680676,-0.13019963553923417,0.13021481700721613,0.24693297284833382
9.46474289894104,-0.05224742634882773,0.14359669486571386,4.435420949925355,0.0010715540337773687,-0.12819206958188933,0.12819654804921723,0.28389130026535736
9.477485179901125,-0.05221216108294167,0.14216046559364137,4.438386490911093,0.0002296874463363456,-0.12290160255344348,0.12290181718155184,0.2837594682692475
9.48720121383667,-0.05225853484247251,0.14145523727901357,4.438386490911093,0.00020930585795937706,-0.11639412714023234,0.11639431533231658,0.2849356495992661
9.5009183883667,-0.05225853484247251,0.14025517107719024,4.440096389903422,9.194895854547358e-06,-0.11725954650800222,0.11725954686851064,0.29857622407111784
9.511267185211182,-0.05225853484247251,0.13963899082225317,4.444774846886695,0.000433662496141414,-0.12178151360976176,0.12178228574076425,0.29950613269134463
9.514541625976562,-0.052228574585142414,0.1381001849385268,4.44749157762723,0.0013704590042390996,-0.12350323059328011,0.12351083403839204,0.2987072724393065
9.523153305053713,-0.052228574585142414,0.13708477001682828,4.4497971842199995,0.0028455221154691963,-0.12621747445580989,0.1262495459560653,0.30775272636593587
9.53809690475464,-0.05215252841852967,0.1358805297717456,4.455783363933509,0.0038584255054865436,-0.12877956632361462,0.12883735541324826,0.31439475181143983
9.54585862159729,-0.05215252841852967,0.13478022400679576,4.458262650759583,0.0048356321307318345,-0.1328273255070501,0.13291531792633837,0.32475863695549845
9.561265468597412,-0.05215252841852967,0.1334429557101523,4.458857549783292,0.005766069082175945,-0.13523941114067853,0.1353622764227091,0.3174095609075318
9.568171977996826,-0.0520713939591332,0.1328998192394364,4.459627087275345,0.00642726459153059,-0.13746212564048813,0.13761230219617318,0.30402381533691036
9.583275556564333,-0.05195618195269309,0.13151067824087806,4.464430087151373,0.007062106447550835,-0.13946406997273916,0.13964275907055698,0.2992440867287265
9.606045961380005,-0.05195618195269309,0.12985511948075656,4.466484995087521,0.007259467501652024,-0.13980012169953016,0.1399884777244577,0.28764365500527456
9.606065034866331,-0.05182339388715229,0.12884916471781951,4.466697303720937,0.007273064575901409,-0.14023199312779278,0.1404204734535479,0.2915299640082838
9.606070756912231,-0.05176826887577014,0.12750917370138867,4.472259543057861,0.0074931500771953895,-0.13916715110120167,0.1393687312265706,0.29880815180482667
9.624294996261597,-0.05168680866888792,0.12644906238336312,4.476188203275328,0.007488781907039225,-0.14016083997754042,0.14036075989271676,0.3096670504015109
9.627546548843384,-0.05168680866888792,0.1250649201900663,4.4773925607059955,0.00781430840112356,-0.14147386039029755,0.14168950769030597,0.3219024624800857
9.656735897064207,-0.05161887397223375,0.12381436638478936,4.48009183121256,0.007414602900818704,-0.14503783701057998,0.14522723746213861,0.3277926252022474
9.656776666641235,-0.051564891542193625,0.12281692796120901,4.480235746932427,0.006183962195958986,-0.1451737676458086,0.14530541697032592,0.3210701145848982
9.664618492126465,-0.051529043675198526,0.12145134028267836,4.485563927382814,0.0018222563167135664,-0.13888449071482875,0.13889644480403793,0.316748783621849
9.67118239402771,-0.05144385882312005,0.12045004605144265,4.489861494613578,-0.00016520696824714326,-0.13377262609724103,0.1337727281111311,0.3161915139991123
9.674514293670654,-0.05143110736919221,0.1190173018731243,4.491181984435157,-0.00040282872019533483,-0.13433638046944768,0.13433698444065958,0.3192388244676634
9.684295415878296,-0.05138582945010591,0.11792984568929592,4.494684381417131,0.0005768587402354315,-0.13592754317506112,0.1359287672261258,0.32124908568028343
9.69495439529419,-0.05131010262236745,0.11659097808946013,4.496057344117492,0.002809942143312018,-0.13722076151450308,0.13724952883514352,0.32597429010755574
9.710828304290771,-0.05138582945010591,0.11516116459855089,4.500301513834685,0.00532688660878055,-0.14092890528702157,0.14102954323949682,0.34763339060416687
9.722715377807615,-0.05138582945010591,0.11379140016009752,4.501326365783235,0.007763745482841707,-0.14325049737759382,0.1434607289220655,0.34979271181237515
9.725971460342407,-0.05163400433838519,0.11300439375360036,4.503469217258029,0.009937965421594964,-0.14721476481394646,0.1475498225547777,0.3450444381387243
9.737115144729614,-0.05163400433838519,0.11277494230396835,4.509164334071707,0.012143744975846374,-0.1472220708008455,0.1477220656263903,0.3408905297152198
9.747227430343628,-0.05163400433838519,0.11149512202793263,4.512903339791332,0.01389535840721172,-0.15032664185037908,0.15096748072110433,0.3417221984448575
9.764707803726196,-0.050575142595607546,0.10859591040740058,4.514456007957612,0.01501023325789154,-0.1523425083420963,0.15308019777364412,0.3579465639510424
9.767947673797607,-0.05052333035178232,0.10726765888751774,4.517379298602426,0.015421474676121497,-0.15577329434491066,0.15653479201842774,0.3438052794859494
9.774553298950195,-0.05048096663474761,0.10625777689552496,4.522127071262888,0.014270108288358133,-0.15740953012223363,0.15805504156420905,0.32761001387454836
9.792045831680298,-0.05047723686469378,0.10483297960712824,4.524046947648012,0.009990928538575621,-0.15271927164153287,0.15304572710070422,0.31715661109178583
9.79857349395752,-0.05048053336570449,0.1035714275180173,4.526409370369227,0.007558402789757623,-0.15013260744256254,0.1503227503415062,0.31206632720539584
9.81392526626587,-0.05048053336570449,0.10262847036511016,4.527376109974666,0.006086787668915076,-0.14971518452840676,0.14983886499336993,0.3072368553201408
9.817171335220335,-0.05040073569436281,0.10113186656791591,4.532335509550561,0.005718489494972393,-0.14874885318212727,0.1488587331838551,0.3016757057327437
9.825435638427734,-0.05035333953249579,0.100170646818606,4.5349501365706235,0.00607278957561835,-0.14630043724830324,0.14642642081357604,0.32689232229749354
9.836545944213867,-0.05035333953249579,0.09795481893125123,4.538409627344738,0.008156390877554565,-0.14598399251491265,0.1462116711577483,0.36501827432443035
9.846349716186523,-0.05035333953249579,0.09748882780904944,4.539213651999274,0.012823302586661084,-0.1486700254314407,0.14922202770038442,0.4009762100732088
9.855959177017212,-0.05035333953249579,0.09591429076727133,4.539671390640233,0.018213210393821348,-0.15307833742820415,0.15415803067836825,0.42444360722584484
9.868958473205566,-0.05035333953249579,0.09552511735455464,4.548239115601188,0.018777095790117524,-0.1512564667335707,0.15241751229775086,0.4434229802806433
9.888937711715698,-0.05015739146208265,0.09416862717738393,4.5514943294016295,0.017473746015000804,-0.14760145985472325,0.14863217266474388,0.4504478341169438
9.88896346092224,-0.04911528808652289,0.09148740696812305,4.555935746825344,0.01489076920214592,-0.14458315304071306,0.145347938240024,0.44123296625343134
9.895491123199465,-0.04910700654104451,0.09009937562497841,4.558403986190269,0.007066553106199226,-0.13665998294781256,0.13684256323271338,0.43026441643744295
9.907289505004885,-0.04910700654104451,0.08919150718619734,4.565210236185101,0.003383480362797866,-0.13267573709147726,0.13271887262982696,0.4117143960562555
9.926106929779053,-0.04911528808652289,0.08810517728421222,4.570968564715528,0.0034453910130663318,-0.133915035112838,0.13395934961213254,0.3939645590095222
9.92612099647522,-0.049173782355562405,0.08706341570961082,4.571086705641511,0.0053608539524469916,-0.1376034026981075,0.13770778913771364,0.37129038400281655
9.94009780883789,-0.049173782355562405,0.08658986048742814,4.573595990653976,0.008399595779178754,-0.14356209130274855,0.1438076050439347,0.3429243059535587
9.946667432785034,-0.04963782471239135,0.08532454155203543,4.574249324752282,0.012974942753956347,-0.14637419198711119,0.1469481310508852,0.3124200176197762
9.956233263015749,-0.04963782471239135,0.08405700697219252,4.576907797835148,0.019098163777214038,-0.15201615673247212,0.1532111346063752,0.2903019513314222
9.97608494758606,-0.049476967655890894,0.08269411864541912,4.579674807313302,0.026368263174188576,-0.1567984372446828,0.1590001107710243,0.2894268568618483
9.976146697998049,-0.049250141806896276,0.08126307603768726,4.583883422257941,0.034722037613862944,-0.16407276120365652,0.1677065617829267,0.29079619557255043
9.984680891036987,-0.04902344224501686,0.07992783664833775,4.587193663654937,0.04390617613978097,-0.17338368378264968,0.17885651820735896,0.3033659842370948
10.000900506973268,-0.047051688864020495,0.07695500903157956,4.588907939566116,0.04737843718959546,-0.1754744663615126,0.18175809378232943,0.31361560267201427
10.011191844940186,-0.04686516049764729,0.07562168915777581,4.591778923371898,0.049272436286131045,-0.17437547077763174,0.18120313956025028,0.34042042347648116
10.025232553482056,-0.04681656246789396,0.07443543112154363,4.595524345195575,0.048280237607532014,-0.1722223975515041,0.17886177781132578,0.36053166560086436
10.02854585647583,-0.04658550842022259,0.0733938539392339,4.596935999747885,0.04485035812923757,-0.16622677172015957,0.172171119125209,0.3548829199183423
10.038296222686768,-0.046235549564955104,0.07189738208937693,4.60048481490498,0.0391153740443661,-0.15841690634807276,0.16317453448232885,0.3479431297093165
10.047951936721802,-0.04599556367705207,0.07062838134105949,4.60285711076766,0.03173407583624474,-0.15302540828369465,0.15628124375487923,0.3368958214979696
10.058828353881836,-0.04584160057944378,0.06935192793590776,4.60674117843466,0.02405818531515435,-0.14682125742146254,0.1487792926165388,0.3184613632837421
10.076133966445925,-0.045640683582349184,0.06830268286025351,4.611554843004234,0.01875686078064457,-0.14287637185482005,0.14410231594509956,0.3094268458182847
10.0761981010437,-0.04539713404877781,0.06672065009562868,4.612929280495008,0.01683052480588529,-0.14144874761046092,0.14244653300733365,0.30948872637333213
10.088003873825071,-0.04535001886210083,0.06562214596380053,4.614943716743019,0.017667629225102184,-0.14328579358213608,0.1443709242364895,0.31405900120179053
10.09564995765686,-0.044923465743702685,0.06406176703799328,4.619164380893137,0.02233819214113812,-0.1468578237414696,0.14854701350823232,0.3050875043693626
10.105881214141846,-0.04492140860346094,0.06284747099680228,4.620631704217054,0.022940088067640578,-0.14681008063756829,0.14859154557834173,0.302235574660886
10.127416849136353,-0.044690948011862415,0.06192426727562366,4.621281220387916,0.023812831392430567,-0.14565247742963805,0.14758622943999739,0.3086280432845965
10.127660989761353,-0.04456810078078563,0.06042028901320769,4.624666864578896,0.025031881563423845,-0.14538173045048056,0.14752099051789702,0.32033179136203427
10.135326862335203,-0.0443685359612055,0.059195061367525385,4.627546637443219,0.027174564526479913,-0.14661331223078605,0.14911042981792313,0.3347618553102407
10.151233673095703,-0.04429037633853787,0.058111210939955193,4.629456197176771,0.027365699650217602,-0.1451285490524973,0.1476860767554919,0.3314884710989101
10.18481159210205,-0.04356595640102653,0.056474328374426896,4.636106970751132,0.02747048920417962,-0.14460247237202972,0.14718866394264393,0.33537576243419465
10.18483066558838,-0.043333466584478585,0.05527974670187405,4.638758860598582,0.02791632988760142,-0.14332927063353298,0.14602260542372858,0.34985204985180496
10.184866428375244,-0.04331297523641894,0.05410159557858802,4.641162900719438,0.028382855410078598,-0.14422908418814043,0.14699528974419257,0.3534567506355035
10.184892892837524,-0.04300546599159829,0.053139572170920635,4.641849267558797,0.028983280460809092,-0.14465258702464331,0.1475276295450853,0.35538022939999725
10.196672677993774,-0.04262968497640451,0.05142345097916911,4.647504918769752,0.030998489374455228,-0.14678068015781262,0.1500182469271265,0.3647101795617702
10.204437255859377,-0.04249148570923261,0.05036966724791309,4.651260932335302,0.030544540843859457,-0.14698042662374455,0.15012066741744842,0.3489746738283095
10.227175235748293,-0.04233610038825623,0.0489353657342001,4.653163859349191,0.03151732959132607,-0.14687397320972617,0.1502175291734611,0.34086164261026575
10.233738660812378,-0.04200134407289904,0.04787717643328412,4.653323796446831,0.032391087612677325,-0.14861980083012652,0.15210860513303845,0.3440998008520142
10.236943006515505,-0.04198225824923374,0.04686133595738915,4.655632963073052,0.033144137223375,-0.14815546669320062,0.15181757521236464,0.33604743175547935
10.253343105316162,-0.041361088616462455,0.04510743441833661,4.662873360778653,0.033860481194395456,-0.14731780892706506,0.15115908511825302,0.323221550425963
10.26188826560974,-0.04101976393804068,0.043992652054873536,4.666925304254851,0.03513039863839554,-0.14686887987103261,0.1510119623839926,0.3354260485849656
10.265120267868042,-0.04069737131817225,0.04242794361691809,4.667622498815622,0.034632742016900406,-0.14516963460273913,0.1492435915887244,0.33291443606201754
10.27908730506897,-0.04032003737752469,0.04122082836775914,4.670357857229466,0.034557436694552954,-0.14350685279568018,0.14760905538014615,0.33177625729347016
10.28816556930542,-0.04005533960761518,0.03997327575285998,4.673760782376988,0.03582922963039293,-0.14271965079598964,0.14714833474843217,0.33783519895654335
10.294706583023071,-0.04000690913341038,0.03895783002732167,4.674086976091472,0.036159971509807286,-0.14380905346803605,0.14828549288100482,0.34179915020012186
10.307641506195068,-0.03937643269737506,0.03761034499175072,4.680276166227625,0.03573852627843738,-0.1431515641544939,0.147545289929678,0.342485566734426
10.317446947097778,-0.03927964425709506,0.03642586203117686,4.68137467336285,0.03473978472450654,-0.1426384493911596,0.14680796942747848,0.33328749012396597
10.334102630615234,-0.03908478698238961,0.03547903783953095,4.682339578487043,0.03502306416139262,-0.14133202051740787,0.14560685096102458,0.3278794325511811
10.33722972869873,-0.03875251307696222,0.03406003247310005,4.6874285843319665,0.03502879301720805,-0.14109190848362696,0.14537518006796954,0.3320278129176777
10.345311880111694,-0.038411297439690205,0.03277921356642208,4.693517661324855,0.03680103209469196,-0.14251910827512904,0.14719379126434817,0.35034732716119943
10.357115268707275,-0.037897287931857045,0.03136386893426181,4.693768516927101,0.03879654359414798,-0.14257205789773914,0.14775643298364002,0.3613433196431439
10.366236448287964,-0.03743063617850301,0.03007895293722347,4.697584156918083,0.03961573243686907,-0.14331380561038562,0.14868844317915564,0.3486768921537686
10.38431978225708,-0.03722800110965383,0.02878232139064909,4.700143388172092,0.03941750790379556,-0.1420497128571507,0.14741730173946596,0.34109047950851634
10.384344100952148,-0.03711088421612344,0.027691018855639443,4.700576859301902,0.0388168587650214,-0.14089244436345066,0.14614181264474468,0.3345630968376523
10.397356271743774,-0.036670679776954054,0.026581896319707317,4.706408475523835,0.038452862650362296,-0.14006086000275247,0.1452434754153117,0.3214316749174202
10.413729667663574,-0.036369690268647566,0.02540567506472457,4.708218695676647,0.03903582706806102,-0.1397120769029521,0.14506295263582622,0.32333890734207804
10.413757801055908,-0.03580538289804596,0.024090304691569663,4.712035879904088,0.03764427827242828,-0.13858052133954887,0.14360241147485364,0.31506037005620313
10.429585933685305,-0.035606804166887364,0.02285815160383752,4.71412566990066,0.037254869426258844,-0.13794160394190622,0.14288390880023305,0.31373397616031706
10.437934398651125,-0.03519731442147249,0.02171666485124175,4.717890123291683,0.03830126091369511,-0.139974162321337,0.14511978743485998,0.32467148659793077
10.446497917175291,-0.03485835519861315,0.02049908099136405,4.7199129115430125,0.03974614247412088,-0.14187385154628493,0.14733616526213247,0.3408761990041753
10.463938474655151,-0.03484687913563685,0.019302716182640355,4.720049186986129,0.04074380584308165,-0.143034728209683,0.14872454803628288,0.3313604197321951
10.46716856956482,-0.03438517363036549,0.018091500152372927,4.7255239478739055,0.041493727758857554,-0.144484829847554,0.15032496632097683,0.33143793013663236
10.487250804901125,-0.033829681543679976,0.01662769509687832,4.7284256714771695,0.04227840330906997,-0.14504231698360667,0.15107857923060242,0.3237291208172084
10.487288236618042,-0.033448580061005075,0.015370830949726765,4.730963927696859,0.04342382006050094,-0.14447066289318033,0.15085556199703648,0.32251930632684966
10.497016191482544,-0.03318462317815617,0.014293346529353542,4.734835163477645,0.04551082708746375,-0.14242098121061178,0.14951578937081683,0.33437741572591606
10.503497838974,-0.032810367463115775,0.01300155345142471,4.737423996205582,0.04675063457817062,-0.141184954820636,0.1487239499918109,0.33705881227080514
10.516209363937378,-0.032231351585997804,0.011616669774001458,4.740038641483816,0.048014457745525964,-0.14076473958725969,0.1487282759385919,0.3309500665539702
10.531932830810549,-0.03184968763205056,0.01037831310919259,4.7427564417027765,0.04380993889275141,-0.13421679627475266,0.14118590279502083,0.3176104284335661
10.539981365203856,-0.03161948338731989,0.009430586709117617,4.745904510094423,0.04140008958712885,-0.1287826431079689,0.1352735620278286,0.3103305645344796
10.543280124664308,-0.031278458759301506,0.008320679978869972,4.746119288055535,0.0397131559269801,-0.12503405991132335,0.1311893703452724,0.29901272995761374
10.555889129638672,-0.030641636721340147,0.006936580835452453,4.751158268363647,0.03931761309612119,-0.12420330687847961,0.13027791884707884,0.2866442320317837
10.568931341171265,-0.030196594018947406,0.0060644900854302285,4.753619096235643,0.04065394519034473,-0.12314942487143618,0.1296862525702129,0.3035476612090833
10.588923692703249,-0.029985118873617815,0.0050060806333234445,4.75765983558293,0.04308267325323389,-0.1243777305297155,0.13162802356021092,0.31743683920739874
10.588967323303224,-0.02975935620219437,0.004041627623189232,4.758846308872752,0.04391322743296414,-0.12576504825880244,0.13321118161445059,0.3289257819960787
10.598625898361206,-0.029597402652328932,0.002751300693996896,4.760659287139125,0.04554042537911188,-0.12739469159849415,0.13528982885341342,0.34206118391871754
10.619253396987917,-0.02933813129677942,0.0020005843885982483,4.7618866307310315,0.04775933626370607,-0.13049879525324373,0.13896362748179028,0.3479609175317455
10.619279384613035,-0.02924474306735925,0.0015345697465023237,4.7669528761046704,0.05102893945426921,-0.13518401283016915,0.14449453272250412,0.348207557383444
10.630443811416626,-0.027736622920295967,-0.0008897170349535299,4.771090097130399,0.05168513505124853,-0.1371128347650837,0.14653082488876853,0.3515711671012358
10.637044429779053,-0.02731584038843424,-0.0021084787234960977,4.7738662323382,0.052089835004741805,-0.13805020338377114,0.14755070167614182,0.3497409482242977
10.648540735244753,-0.02687633811092464,-0.0033304039112443365,4.77740090212607,0.052517182275172776,-0.13951463816500703,0.1490717568704299,0.3432372060157931
10.659558773040771,-0.0266673846945199,-0.0040612647096194224,4.782608187037094,0.053962805195525286,-0.14194308679625195,0.1518546154511562,0.35096737521317745
10.671329498291016,-0.02620339426435828,-0.0056202194927861045,4.783052389539527,0.05324565889198647,-0.1419602652569634,0.1516173377377046,0.3482218743976657
10.68834352493286,-0.025987328081435678,-0.006671157754125722,4.78495471961053,0.05004588486955627,-0.14037590691564947,0.14903015075738185,0.340185873960716
10.688426971435549,-0.02524715478990414,-0.007869353825242181,4.788058357985369,0.04738215629069187,-0.13924518094623567,0.14708599237012837,0.3186791686656314
10.694912672042848,-0.024961543169455685,-0.009162189785946191,4.790572426680797,0.04533941763673939,-0.13815344406681657,0.14540301544040168,0.307385562973467
10.704971075057983,-0.024557208247908392,-0.010344455449394038,4.7936248219090185,0.04472135249894896,-0.13582546017241715,0.14299844404882217,0.3022986740139686
10.7135329246521,-0.024459456377397742,-0.011094292475172069,4.797626311013844,0.04538976475628832,-0.1340492090953513,0.14152533767393177,0.3168235636527288
10.727012634277344,-0.02370516979381851,-0.012678401722432614,4.799364830761965,0.048299896703502695,-0.1353598948180884,0.14371910501646254,0.3317973452498364
10.745835304260254,-0.02332579441808731,-0.013981779888465877,4.802842349230522,0.04913685663607105,-0.13350604736173724,0.14226136285804458,0.3427577461762201
10.74586272239685,-0.022825122121175025,-0.01518800678700249,4.805773943852525,0.05001875522197627,-0.13234094730561954,0.14147792127291364,0.33799008707478695
10.758166313171388,-0.022697796906425365,-0.016003060723859687,4.807256265952632,0.04823514387370003,-0.12838202617127434,0.1371443536874862,0.32856929525312606
