t,x,y,yaw,vx,vy,v,omega
3.4069738388061523,-0.09404218111976505,1.221395204630335,-3.05772134673434,-0.0007489642348044133,-0.0007503193753263249,0.0010601540406970332,0.003252241742253359
3.406980037689209,-0.09407121554995285,1.221395204630335,-3.057673438537297,-0.0011009334132089862,-0.0006560806817491605,0.0012815990953821837,0.004598509692493202
3.435631513595581,-0.09410602444579531,1.221395204630335,-3.05767122578062,-0.0012072986868359968,-0.00036263098052702336,0.0012605837327499957,0.005021982760958998
3.435643196105957,-0.09412020394363817,1.221396538628504,-3.057654155047405,-0.001080562275071164,-2.1833542675209205e-05,0.0010807828338258894,0.004027977422110807
3.468848705291748,-0.09412264339688996,1.221396706780211,-3.0576077882381947,-0.0006488478639732308,0.0002648094082671193,0.0007008049466787503,0.0025586801035237805
3.468898057937622,-0.0941294632471598,1.2214196170842357,-3.057416966139048,7.673898875907442e-06,0.0005289524624014774,-0.0005290081248946409,0.0003764558733250212
3.468911409378052,-0.0941294632471598,1.2214196170842357,-3.0574123774564224,0.0006677363931188764,0.0006695724012586446,-0.0009456210082388578,-0.0025293047219001608
3.4689321517944336,-0.0941294632471598,1.2214196170842357,-3.0574123774564224,0.001111883878505627,0.0006070985627792957,-0.0012668284904474648,-0.004393009121040237
3.51103949546814,-0.09411183543171979,1.221442084686083,-3.057416966139048,0.0012806389349793897,0.0004104915992999558,-0.001344819480406564,-0.004617555593838585
3.5110487937927246,-0.09407207674612861,1.2214535195599356,-3.05788182160446,0.001235375886346441,4.560336774916962e-05,-0.0012362173141144404,-0.003619567061277529
3.511054515838623,-0.09404389507638618,1.2214535195599356,-3.057887877151153,0.0009711540832732929,-0.0002726844328309608,-0.0010087105894986592,-0.002606141285234287
3.511061191558838,-0.09403032112329861,1.2214535195599356,-3.057887877151153,0.00047419012512258524,-0.0005209360271028474,-0.0007044363839960792,-0.0005986895625609279
3.5397520065307617,-0.09403032112329861,1.2214144850599422,-3.05788182160446,-0.00018441887857286246,-0.0007905593081401485,0.0008117846650812655,0.0017046530799686987
3.5397963523864746,-0.09403032112329861,1.2213916959212845,-3.0577018743148856,-0.0007458728881938846,-0.000839031500971199,0.0011226309388951785,0.004003939789690492
3.539802312850952,-0.09406104437931469,1.2213916959212845,-3.0576857703285465,-0.0010658104495685876,-0.0005527813278332072,0.0012006327959916132,0.005463566665665054
3.5663063526153564,-0.09409529224027742,1.2213916959212845,-3.057584071062006,-0.0011892345877324954,-0.00022796840733135815,0.0012108874842034145,0.006135873891538912
3.566345691680908,-0.09412379905827405,1.2214055218000477,-3.057466206675132,-0.0010600761768061844,4.313063534305828e-05,0.0010609532281571664,0.004671252328792397
3.566373348236084,-0.09412379905827405,1.2214055218000477,-3.057428548098284,-0.0006856363478535063,0.00032113738801148317,0.0007571171794885731,0.0024770268114355787
3.582573652267456,-0.09412379905827405,1.2214055218000477,-3.057399114424725,-0.00011547115041487047,0.0005979951334011968,0.0006090416784996317,-0.0004952307071766082
3.612969398498535,-0.09412336874687732,1.2214060202383568,-3.057399114424725,0.0005159900000897624,0.0007563353728450295,-0.000915581168662431,-0.004129784593487784
3.613012790679932,-0.09411925568749256,1.2214060202383568,-3.057399114424725,0.0009442191110913302,0.000762980449768802,-0.001213955887369679,-0.005690085499003628
3.6130218505859375,-0.09411104310917745,1.2214276333339535,-3.057567287069497,0.0011308195096416812,0.0006290899802154359,-0.001294027421113521,-0.006222615856871894
3.635653018951416,-0.09406657856597052,1.2214734109361183,-3.057751831082213,0.001078444075396305,0.00033138219667278035,-0.0011282091047448025,-0.005563084346270619
3.635684728622437,-0.09403397682580317,1.2214734109361183,-3.057929332621611,0.0008186234695421041,7.561672104400285e-05,-0.0008221084316479176,-0.003625053993372651
3.63568925857544,-0.09403397682580317,1.2214208042163923,-3.057929332621611,0.0002769487284885602,-0.00018176147927634334,-0.0003312670124841211,-0.001279767438329582
3.673472404479981,-0.09403397682580317,1.221423415464014,-3.057929332621611,-0.000371418473428118,-0.0002661976806461186,0.0004569604879910806,0.002201056630003917
3.6735141277313232,-0.09404635045259448,1.2214208042163923,-3.057724443098369,-0.0009469144313298053,-0.00031242505342127247,0.0009971240415645054,0.00527578154013586
3.6735241413116455,-0.09407360764518419,1.2214181482102566,-3.057654475491359,-0.0012152113046133076,-0.00037469841800358283,0.0012716671810321931,0.006660277214237675
3.676902532577514,-0.09410104853456489,1.2214181482102566,-3.057552673427452,-0.00127125344107238,-0.0004205422442911666,0.0013390075020969145,0.006668648256666687
3.73099684715271,-0.09412704443105452,1.221415058260131,-3.057471025780772,-0.0011070010746911454,-0.0003346613727285286,0.0011564815665473852,0.004836936525153712
3.731036901473999,-0.09413022100146516,1.221415058260131,-3.0574208307928474,-0.0006626297814014692,-0.00020328534893659933,0.0006931112178376813,0.0018197222055860163
3.731043577194214,-0.09413067768468726,1.221415058260131,-3.0573906397226667,-8.364748048690987e-05,2.37773134809105e-06,8.368126790490009e-05,-0.0017568691562124261
3.7311348915100098,-0.09413022100146516,1.221415058260131,-3.0573906397226667,0.0005288936013319138,0.00016368209552891644,-0.0005536427276923077,-0.004822974617986198
3.777872323989868,-0.09413022100146516,1.221415058260131,-3.0574208307928474,0.0009962439276886594,0.000110542751442122,-0.0010023580514730858,-0.006979586216620204
3.7779057025909424,-0.09410910179262788,1.2214421308800183,-3.057517363604884,0.0011713937141962887,-6.630676397073598e-05,-0.0011732688611766902,-0.007555860586874852
3.777923345565796,-0.09407529838477646,1.221415058260131,-3.057825064375249,0.001133220531856334,-0.00012340003465660665,-0.0011399194455635909,-0.006905227375944012
3.777931928634644,-0.09404105103553115,1.221415058260131,-3.058028456544724,0.0008676693335168198,-0.00016355654652755458,-0.0008829500644076891,-0.004907706762859343
3.777940511703491,-0.09404105103553115,1.221415058260131,-3.058028456544724,0.0003895944336557225,-0.00022263708690417605,-0.0004487216232818525,-0.00264531246430999
3.7977945804595943,-0.09404105103553115,1.2214236990442577,-3.058028456544724,-0.00021879339868400086,-0.00028438905234906553,0.00035881427564088875,0.00022405994648599936
3.797850131988525,-0.09404761951082669,1.2214049953855737,-3.0578355644790176,-0.0008200766709438,-0.00023804133092891755,0.0008539258875667583,0.003736403688434198
3.7978572845458975,-0.09408397873981296,1.2214049953855737,-3.057655594232216,-0.0011185453105048322,-9.979766080220331e-05,0.0011229885060649299,0.005991783085839586
3.828868389129639,-0.09410565968500208,1.2214049953855737,-3.057583834542559,-0.0011897597068022576,0.0002212349055647489,0.0012101541403352044,0.006987670350714126
3.8288750648498535,-0.09411120592222268,1.2214113620625362,-3.057570461418014,-0.0010442831736316334,0.0005374936590434864,0.0011744900085748332,0.006107188127448815
3.828880071640015,-0.0941284072166862,1.2214113620625362,-3.0575305857525787,-0.0005832161179624637,0.0007146951849770766,0.0009224588054111816,0.004183331536700141
3.83524751663208,-0.09412910818992724,1.2214116296410291,-3.0575191240854838,-2.912281887625101e-06,0.000783152584447333,-0.000783157999328571,0.0015333743849916814
3.87280011177063,-0.09412910818992724,1.2214228888312917,-3.0575164805804915,0.0006119117475612106,0.0005757860799924797,-0.0008402175889116586,-0.001496819299126484
3.8728458881378174,-0.09412910818992724,1.2214228888312917,-3.0575164805804915,0.0010623504823813155,0.000397896245089735,-0.0011344205433931123,-0.00362691548548022
3.872868776321411,-0.09411553633894626,1.2214400912689583,-3.0575164805804915,0.0012237487996208628,0.0001893033400107158,-0.0012383040333911197,-0.004502719178692605
3.890351295471192,-0.09408004659756558,1.2214663960068597,-3.0575876994249302,0.0011656158351933468,-3.629295445589653e-05,-0.001166180712324047,-0.00423775705144358
3.890392541885376,-0.09403524184436866,1.2214663960068597,-3.0579007604667945,0.0008831248658587101,-0.0003173206257586769,-0.0009384039152890631,-0.0026916336118754103
3.900112628936768,-0.09403524184436866,1.2214663960068597,-3.0579007604667945,0.00032701083242276524,-0.0005175936196257225,-0.0006122411613074434,-0.0005354568468538545
3.936729431152344,-0.09403524184436866,1.2214200679507115,-3.0579007604667945,-0.0002626438809875953,-0.0006626089051197104,0.000712763894543044,0.001535562103548438
3.9368181228637695,-0.09403837884515058,1.2213920757082433,-3.0576932459482395,-0.0008348082252763837,-0.0007342513345914847,0.0011117687688267206,0.003433098170610771
3.936823606491089,-0.09408361544105964,1.2213920757082433,-3.05759838343788,-0.0011750613044027615,-0.0007721681080187226,0.0014060628208390736,0.0045182042304023895
3.936828374862671,-0.09409582193765786,1.2213920757082433,-3.05755865625846,-0.0012366298518854714,-0.0007670193372003586,0.0014551879789956898,0.004724913468074909
3.9574403762817374,-0.09411868118299807,1.2214046899722,-3.057542817313895,-0.001070100448030912,-0.0005232538464405856,0.001191179901060636,0.0038600136943927055
3.998815536499024,-0.09412845781959726,1.2214046899722,-3.057507672430389,-0.0005811499897570918,-0.00026225013294600696,0.0006375817146255579,0.0025372915463217627
3.998847723007202,-0.09413301191165237,1.2214046899722,-3.0574486346382725,7.463701113824203e-05,5.1930169224667644e-05,-9.092538648448344e-05,0.00047557251810737
3.998853921890259,-0.09413301191165237,1.2214046899722,-3.0574486346382725,0.0007268886629240544,0.0003006728097191269,-0.0007866201540717818,-0.0019704721603444053
3.99885892868042,-0.09413301191165237,1.2214046899722,-3.0574486346382725,0.0012138715737653738,0.00040079422235772544,-0.001278327112389845,-0.004252809553443093
4.039144515991211,-0.09410526518642824,1.2214060446021873,-3.057554106880352,0.001374284314815552,0.00038352249839601615,-0.0014267960207135335,-0.0049052743664823595
4.039221525192261,-0.09407317407351244,1.2214060446021873,-3.057670703780855,0.0012933140025563408,0.00020352969460291082,-0.0013092308603884408,-0.0045142236391990664
4.03925371170044,-0.09402400323967028,1.2214060446021873,-3.057825676942345,0.00096894564385442,8.676275439978287e-05,-0.0009728224073773658,-0.002977310511378839
4.039276838302612,-0.09402400323967028,1.2214133002738308,-3.057825676942345,0.00033885704043907366,5.693560447472823e-05,-0.0003436069803016678,-0.0011368323068472463
4.039281845092773,-0.09402400323967028,1.2214346335434378,-3.057825676942345,-0.00032065896374055755,4.474706340229506e-05,0.00032376607405702225,0.0010622884158195678
4.058025121688843,-0.09402833562938691,1.2214060446021873,-3.0577108205692296,-0.0009718096466436489,5.9698219654902296e-05,0.0009736415494110852,0.00292940260686958
4.061250448226929,-0.0940752988931116,1.2214060446021873,-3.0576935245238137,-0.0013404397242979538,3.7938330642472984e-05,0.0013409764992004564,0.0040399688546133294
4.089736700057983,-0.09410717273858071,1.2214060446021873,-3.0575758276344653,-0.0014554354553359128,-7.5309195238904e-05,0.0014573825302700684,0.004369773544903532
4.089768648147583,-0.0941202100372206,1.2214133002738308,-3.057512097064779,-0.0013021606430304311,1.3584779663955437e-06,0.001302161351645721,0.0034957575140606156
4.089773654937744,-0.09412936418819952,1.2214133002738308,-3.057500389837854,-0.0008373080178803519,6.412445415354684e-05,0.0008397598837925124,0.002031584845738843
4.097194194793701,-0.09413677463839067,1.2214133002738308,-3.0574654592218544,-0.00015519736332632317,9.598979971137123e-05,0.00018248359715895542,-0.000620580674798088
4.137884140014648,-0.09413677463839067,1.2214133002738308,-3.0574654592218544,0.000505315991761901,9.637594929501336e-05,-0.0005144245086821084,-0.0028606893880127604
4.137940883636475,-0.09413677463839067,1.2214133002738308,-3.0574654592218544,0.0010389182564685753,0.00010785133545293535,-0.0010445013423556171,-0.0045215843723147575
4.137946128845215,-0.0941109295270416,1.2214133002738308,-3.057558119045279,0.001231441073218261,0.00011530850064422893,-0.0012368278647935463,-0.005022887872053294
4.160136699676514,-0.09407352478045108,1.2214133002738308,-3.0577507981047063,0.0012053704378468498,8.35587073948485e-05,-0.0012082631956724513,-0.004541893991362178
4.1601622104644775,-0.09403660284505108,1.2214133002738308,-3.057854539256046,0.000936651729735085,-7.447611814820343e-05,-0.0009396079794202218,-0.0030846136640396704
4.160169363021851,-0.09403660284505108,1.2214133002738308,-3.057854539256046,0.0003500171874009951,-0.00014256713843591173,-0.00037793838180040376,-0.0010959513725878889
4.195399284362793,-0.09403660284505108,1.2214465834824937,-3.057854539256046,-0.00025045578366149346,-0.00020573414683272562,0.0003241213333652728,0.0016721969542927706
4.195410251617432,-0.09404535978571524,1.2214081849299423,-3.057761220360681,-0.000792645533200742,-0.0002271228331895414,0.0008245433418924277,0.004601132648725859
4.195415496826172,-0.09408168319492193,1.221402946844352,-3.057744508206808,-0.0011000225342150602,-0.0002452210575979996,0.001127023931809083,0.005991107553884323
4.201809644699097,-0.09411059301501108,1.221402946844352,-3.0575257420884525,-0.0011827451726857882,-0.00028350111684000145,0.001216247929807514,0.006165910726939838
4.227909803390503,-0.09412157911083122,1.2214053123795543,-3.0575093608769057,-0.0009872132464491465,-0.00024177532168773164,0.0010163883608846913,0.004514034013265
4.2279980182647705,-0.0941287195279146,1.2214002990614654,-3.057465794692104,-0.0005552366761678862,-0.00015484637636814513,0.0005764244675899066,0.002016591701659909
4.228005409240723,-0.0941287195279146,1.2214002990614654,-3.0574175041537903,7.865912505662306e-05,-6.614943047450472e-05,-0.00010277648129204853,-0.0009212413663040042
4.250202178955078,-0.0941287195279146,1.2214025917568483,-3.0574175041537903,0.0006982203355375485,2.3173271682941365e-05,-0.0006986047791696377,-0.003811766558826646
4.250233888626099,-0.09412762328020334,1.2214025917568483,-3.0574175041537903,0.0011348702220559496,0.00011158216736723015,-0.0011403424928431321,-0.005596321402653315
4.263124465942383,-0.09409942934939612,1.2214025917568483,-3.057494650552665,0.001248796237459486,0.00019714037544732443,-0.00126426119545151,-0.0062633662029745185
4.266334295272827,-0.09407213677324487,1.2214080408480845,-3.0576665359975026,0.0011414058112936866,0.0002707165454856608,-0.0011730706176759729,-0.005821388883859191
4.290592193603516,-0.09403309459956471,1.2214080408480845,-3.057994335267204,0.0008053781054727684,0.00014459024857221836,-0.0008182543814469199,-0.004268359301934366
4.290622711181641,-0.09403309459956471,1.2214080408480845,-3.057994335267204,0.00023616633662243772,0.00010625781818324187,-0.0002589696169026889,-0.001959989395007744
4.2971107959747314,-0.09403309459956471,1.2214233534048464,-3.057994335267204,-0.00044636430782632464,7.766714283691245e-05,0.0004530709440890281,0.0017316038068753148
4.330652475357056,-0.0940509426739142,1.221415225214191,-3.0577739949459177,-0.0010020401289369749,4.562111031508609e-05,0.0010030781154558256,0.004371190651899726
4.330706834793091,-0.09407711455038331,1.2214080408480845,-3.057642319317276,-0.0013113834369606475,-2.116685129560647e-06,0.0013113851452150349,0.00607277012865759
4.330719470977783,-0.09410693161458136,1.2214080408480845,-3.0575722964845813,-0.0013630235253549727,-2.880764483687015e-05,0.0013633279176603643,0.0067307987794908986
4.339224576950073,-0.09412459215172797,1.2214080408480845,-3.057489414348358,-0.0011901612747881596,-4.221576010204897e-05,0.001190909749060092,0.005954321257747752
4.358396053314209,-0.09413454160663878,1.2214080408480845,-3.0574607249154324,-0.0006847008962416468,-5.2238577056384905e-05,0.0006866907500811338,0.004011835659375684
4.3584372997283936,-0.09413462618941336,1.2214080408480845,-3.05740867793062,8.26587112826363e-06,-4.766692545599138e-05,-4.8378305137076695e-05,0.0013795353689216583
4.397237300872803,-0.09413462618941336,1.2214105054886952,-3.05740867793062,0.0006742824808752511,-2.304629479776832e-05,-0.0006746762154687158,-0.0016637102538819004
4.397244691848755,-0.09413462618941336,1.2214105054886952,-3.05740867793062,0.0011894986610060977,-4.7329319990963015e-06,-0.001189508076971572,-0.004486856029715103
4.397250652313232,-0.09411944943017853,1.2214105054886952,-3.0574678127534765,0.001354699579980776,2.858641156777697e-05,-0.0013550011567989208,-0.0056975446963400955
4.397256135940552,-0.09407025045024553,1.2214105054886952,-3.057752341144873,0.001275548576503114,7.119037449559995e-05,-0.0012775336553061702,-0.005636279522681198
4.455332040786743,-0.09403947213861709,1.2214105054886952,-3.057842832868983,0.0009311827839125521,3.550741977548233e-05,-0.0009318595140439587,-0.004148215186557058
4.4553961753845215,-0.09403523035606491,1.2214105054886952,-3.057842832868983,0.00036771552928483234,-1.4226472858092087e-06,-0.0003677182813004056,-0.0022682325056579966
4.455429553985596,-0.09403523035606491,1.2214105054886952,-3.057842832868983,-0.00030152288251056314,-1.5012788419643819e-05,0.0003018963936412819,0.00046644251830940675
4.455435514450073,-0.09403523035606491,1.2214101143730973,-3.057744598550227,-0.0008965479043175906,-2.0054428620741582e-05,0.0008967721699760581,0.0031498287737303787
4.4554443359375,-0.0940767631058078,1.2214101143730973,-3.057616841709563,-0.0012390505093134961,-0.00015233675749676268,0.0012483800111803543,0.004599668311523697
4.4554502964019775,-0.09410440111965081,1.2214101143730973,-3.057593031558813,-0.001333155422037175,-7.92576730626049e-05,0.0013355093253311328,0.005046407737039349
4.467133045196533,-0.09412557479291954,1.2214101143730973,-3.057567398230133,-0.0012137125262913946,6.042634015224202e-05,0.0012152157993792023,0.004221879274541873
4.490531206130981,-0.09413869359847077,1.2214101143730973,-3.057527141258672,-0.0007906239141399936,0.00014120261303035564,0.0008031340806718666,0.0021035827450435196
4.4905664920806885,-0.09413869359847077,1.2214085833335837,-3.057451462803189,-0.00015266336417019827,0.00017870597238484054,0.00023503601282734093,-0.0007892385339460795
4.50033164024353,-0.09413869359847077,1.2214085833335837,-3.057451462803189,0.0005191887634931926,0.00019853780569550894,-0.0005558545065284421,-0.003820839375468399
4.53218150138855,-0.094134750076949,1.2214085833335837,-3.057451462803189,0.001036386694424185,0.00017573392916114816,-0.0010511801911365648,-0.00558757625757722
4.532204627990723,-0.09411211269514816,1.2214101143730973,-3.0574799439979663,0.0012911819709862174,0.00012165078726955603,-0.0012969000718032041,-0.0061118189704809645
4.532209873199463,-0.09407709151173749,1.2214101143730973,-3.0577451813406045,0.0013000955869155728,4.6583408253586533e-05,-0.001300929878602943,-0.005487477917972772
4.553615093231201,-0.09404340953288302,1.2214085833335837,-3.0579390184079323,0.0010642085498602516,-4.0234595951704755e-05,-0.0010649688541488228,-0.003746231028393776
4.553651332855225,-0.09404208440292712,1.2214552877439078,-3.0579390184079323,0.0004992406809649075,-0.00012830698155130715,-0.0005154647796359243,-0.00090243742438334
4.561018228530884,-0.09404208440292712,1.221423303498075,-3.0579390184079323,-0.00014212854238925682,-0.0002112766028224966,0.0002546337084164423,0.0018592416721772143
4.5903160572052,-0.09404208440292712,1.2214027462451145,-3.057883700365341,-0.0007710298790840828,-0.0002827395390737619,0.0008212360935784902,0.004582002211124259
4.590334415435791,-0.09407514963352656,1.2214027462451145,-3.057706711770313,-0.0011279505397444774,-0.0005267538387484505,0.0012448863509357336,0.006149758787984849
4.590351104736328,-0.09410292169983953,1.2214027462451145,-3.05757754747197,-0.0012207818417807777,-0.0004812829168579502,0.0013122277055758898,0.006607151688590163
4.597339630126953,-0.09410931836238892,1.2213964551959984,-3.0575098017437146,-0.001056792509461963,-0.0002810399689973653,0.001093523603873713,0.005082815194217494
4.605846166610718,-0.09412699621740679,1.2213964551959984,-3.0574316941168367,-0.0006081997938770373,-0.00011313248382560648,0.0006186323206627841,0.0030998290347401536
4.637669324874878,-0.09413427065798188,1.2213964551959984,-3.0573944677194307,-7.318103704155587e-06,3.325430298406484e-05,3.405001187636738e-05,0.00031671435402058634
4.637717723846436,-0.09413427065798188,1.2213964551959984,-3.0573944677194307,0.0005541489233232381,0.00012030684918984402,-0.0005670579927858278,-0.0030535010459249445
4.637723922729492,-0.09413427065798188,1.2213964551959984,-3.0573944677194307,0.001022682939820014,0.00023232766592734544,-0.001048740453951384,-0.005441028331060638
4.65515398979187,-0.09411027348591228,1.2213964551959984,-3.057600121459348,0.0011972774567815293,0.0003753945278280324,-0.0012547487238648534,-0.006370693709910613
4.655159950256348,-0.09407655308851316,1.2213964551959984,-3.057750885799324,0.001148681721284732,0.0002512336037956975,-0.0011758350311543825,-0.006506477083702444
4.66562819480896,-0.094032733885001,1.2213964551959984,-3.057968358977015,0.0008705910752540499,0.00016590199180321896,-0.0008862574632668986,-0.005252467543060968
4.689385890960693,-0.094032733885001,1.2214651423748812,-3.057968358977015,0.000319393944285349,9.090672809075606e-05,-0.000332079094280744,-0.0028636864596081057
4.689421653747559,-0.094032733885001,1.221428360545864,-3.057968358977015,-0.0003295708603670809,-3.716026115840876e-05,0.00033165921819310116,0.0007715168153106244
4.696245908737183,-0.09404667454687031,1.2213955975768453,-3.0577210247374627,-0.000870348841608002,-8.171570026327402e-05,0.0008741765049221513,0.00427887015457018
4.71823000907898,-0.094083521459914,1.2213955975768453,-3.0577131687896157,-0.0012259671239946424,-3.691732940280801e-05,0.0012265228405235386,0.006348409209302686
4.718319416046143,-0.09410755402480277,1.2213955975768453,-3.057630419834038,-0.0013376660703844911,0.00011273399764188952,0.0013424080862696737,0.006912903035435347
4.762774229049683,-0.09411187048798077,1.22140957566945,-3.0575558398894387,-0.0012166730484082788,0.0003702020417191698,0.0012717479539657755,0.005449940189323099
4.762808799743652,-0.09413669440749536,1.22140957566945,-3.057525936908376,-0.0007981689309524698,0.0005039685663918991,0.0009439586634217171,0.0027178784192476435
4.762817621231079,-0.09414070130690702,1.22140957566945,-3.057516333936868,-0.00017062209753323024,0.000548630838534514,0.0005745499953509034,-0.0005683340294231343
4.7628350257873535,-0.09414070130690702,1.2214149207055176,-3.0574218733687504,0.0005014668134326813,0.0005331796604823857,-0.0007319491207224991,-0.0033364755081424224
4.786420106887817,-0.09413669440749536,1.2214149207055176,-3.0574218733687504,0.0010026674464405569,0.0005020999525605641,-0.001121359162138941,-0.005439378413382823
4.787410497665405,-0.09411565083211276,1.2214299341462491,-3.0574218733687504,0.0011826413626057006,0.0004881411532745572,-0.0012794226737345572,-0.005987788417373574
4.787479639053345,-0.094074404770534,1.221458942126336,-3.0577641640134927,0.001136773213611341,0.00011588641854343162,-0.0011426648682737555,-0.005354068797923661
4.7950403690338135,-0.09404855186071866,1.221458942126336,-3.0580273648555174,0.0008415476305314966,-0.00023104175498789292,-0.0008726870613232798,-0.003457878094912603
4.824151515960693,-0.09404855186071866,1.221458942126336,-3.0580273648555174,0.00031750536480153885,-0.0006080447312758475,-0.0006859504733652975,-0.0014851528898554012
4.824213266372681,-0.09404855186071866,1.22143902971675,-3.0580273648555174,-0.00029914523529681394,-0.0008490896720905194,0.0009002450461133191,0.0015078657942511065
4.845852851867676,-0.09404987990804696,1.2213942165005591,-3.0578015843713677,-0.0007895590214175505,-0.000869701010739854,0.0011746417736415488,0.004262714218604469
4.845883369445801,-0.09408220941183304,1.2213942165005591,-3.057603796045309,-0.0011243680889009254,-0.0007723796246287828,0.0013641018597892237,0.0058226469721152085
4.84589958190918,-0.09410731089234711,1.2213942165005591,-3.0575531361933983,-0.001199496234013605,-0.0004508828957907052,0.0012814392693879149,0.006373660602797315
4.856799602508545,-0.09413267203243432,1.2213961880766058,-3.057525535624051,-0.0010608769874548805,-3.4564590941088547e-05,0.001061439915142759,0.005774236548022671
4.877351760864258,-0.09413662328356985,1.2213961880766058,-3.057486053561687,-0.0006402411318123177,0.00032522885833019544,0.000718110379506577,0.003542997445475038
4.877380609512329,-0.09413977436712735,1.2213961880766058,-3.057454775814595,-1.8508088553050722e-05,0.0006636547701914797,-0.0006639127979936772,0.0007476970687698703
4.885855197906494,-0.09413977436712735,1.2213961880766058,-3.057454775814595,0.0005714848813058657,0.000911604661827381,-0.0010759265909097112,-0.0028238637172939285
4.912158012390137,-0.09413662328356985,1.2213961880766058,-3.057454775814595,0.0009771533618105968,0.0009454286931578348,-0.001359655877913188,-0.005638923035487409
4.912209272384644,-0.09411641625950805,1.221450443759259,-3.05751446275717,0.0011397801320780394,0.000850464139916296,-0.0014221068886561931,-0.006469447176524312
4.923447132110596,-0.09407016871009928,1.22146886351298,-3.0577557702433573,0.0011007901424361748,0.0005604924154661295,-0.0012352694788910273,-0.005923345615417075
4.954391956329346,-0.09405177042022952,1.22146886351298,-3.057921325682216,0.0008531886186087349,0.00017412972893465772,-0.0008707766541555525,-0.003883351827926873
4.954415798187256,-0.09405177042022952,1.22146886351298,-3.057921325682216,0.0003837697318220916,-0.0002471892389701025,-0.0004564884740334837,-0.0011808045253856037
4.95442008972168,-0.09405177042022952,1.2214350637229476,-3.057921325682216,-0.0002801525172233185,-0.00056311655211011,0.0006289560272125072,0.0016792319339697936
4.9753241539001465,-0.09405361076266855,1.2214107703762196,-3.057822529226894,-0.000855595659444118,-0.000722751050094339,0.001120005809302829,0.003980237087453098
4.975364208221436,-0.09408460466133033,1.2214107703762196,-3.0576315542453423,-0.0011574338440103575,-0.0007484652006904957,0.0013783516459544192,0.005335039696444888
4.981845378875732,-0.09411806800171507,1.2214107703762196,-3.057604464533471,-0.0012470140098762017,-0.0005530770575526978,0.0013641620770343506,0.005701574422422695
4.985101938247681,-0.09412497143366112,1.2214107703762196,-3.0575739969532054,-0.0011239161238092987,-0.0002555783387487298,0.0011526091013852352,0.004926427634523556
5.0052266120910645,-0.09413417960402286,1.2214107703762196,-3.0574448205425497,-0.0006988313135379565,7.625073673200866e-05,0.0007029789325672282,0.0026727959724408556
5.008491516113281,-0.09413918216900956,1.2214022215189329,-3.0574415836734343,-0.00011013051249939704,0.0004827431193936693,0.0004951460886499158,0.0001357560046306716
5.054233074188232,-0.09413918216900956,1.2214022215189329,-3.0574448205425497,0.0005138598017747631,0.0006632763045575363,-0.000839039541420725,-0.0027460270260828423
5.054260492324829,-0.09413918216900956,1.2214022215189329,-3.0574448205425497,0.0009358745381253149,0.0006937125937252486,-0.0011649456269733293,-0.004600221182795572
5.054273843765259,-0.0941365511999154,1.2214538885676234,-3.0575643924716025,0.0011073870848967507,0.0005962790406364715,-0.001257718112336176,-0.005176052559306532
5.054277420043945,-0.09408027939004379,1.2214651500631575,-3.05779312879548,0.0010792654584230246,0.0003461925978537894,-0.0011334298586828464,-0.004844612391658343
5.073526620864868,-0.09405575999576747,1.2214651500631575,-3.057881829390624,0.0008289396454426237,0.00011814067026744146,-0.0008373160417415774,-0.003489269895373459
5.073545217514038,-0.09405548425406092,1.2214651500631575,-3.057881829390624,0.0002873856747837057,-4.571213024645582e-05,-0.00029099849642662213,-0.0015102680817307146
5.08204460144043,-0.09405548425406092,1.2214329942307411,-3.057881829390624,-0.00029197250160815924,-0.0003254520464586741,0.0004372264587596061,0.0009592560363358427
5.115926504135132,-0.09405548425406092,1.2214150394580436,-3.057833552275125,-0.000748252224456375,-0.000477229322974726,0.0008874847706359972,0.0032665254070856076
5.1159656047821045,-0.09409053237832984,1.2214150394580436,-3.0575890633923377,-0.0010002090687663348,-0.0005189125136682571,0.0011268044986083112,0.004758129633903652
5.115973234176636,-0.09411026759945755,1.2214150394580436,-3.0575858990477047,-0.0010444114373357252,-0.00034448995995101095,0.0010997584202654346,0.004928824722646441
5.119177341461182,-0.09412844410245388,1.2214222866747857,-3.0575230627096124,-0.0008800005042120043,-6.766035963023942e-05,0.0008825977632413733,0.0036393000625969396
5.149777412414551,-0.0941431999068443,1.2214222866747857,-3.057522690103979,-0.00045355476324854607,0.0001948974530610048,0.0004936567030590299,0.0016187261163214117
5.149825096130371,-0.0941431999068443,1.2214236497659425,-3.057522690103979,0.0001068378711086837,0.000485132963551127,-0.0004967578112389727,-0.0007697954960550479
5.14983057975769,-0.0941431999068443,1.221424926615606,-3.057522690103979,0.0007433153879804616,0.0005480366401322545,-0.0009235052381746377,-0.0033645560226680526
5.1773457527160645,-0.09413747409071686,1.221424926615606,-3.0575230627096124,0.0011664557598446042,0.00046805472078825794,-0.0012568588867994796,-0.004769411798936529
5.177415132522583,-0.09410267494988005,1.221424926615606,-3.057538665445299,0.0012998303546707182,0.00026973398499730017,-0.0013275222685838188,-0.005070633006139413
5.177457809448242,-0.09407250517405459,1.2214697208220713,-3.057798332359228,0.0012168472033542502,-5.5599508454351465e-05,-0.001218116752060912,-0.004484079733878321
