t,x,y,yaw,vx,vy,v,omega
0.241271018981934,0.167398608696337,3.7451029540190897,-1.70802778107567,0.0005625773794632125,0.0006998137786440317,-0.0008979045788187814,-0.0007613708472455349
0.263867616653442,0.167400136657766,3.7451029540190897,-1.70802778107567,0.0007410278746652413,0.0003342147084191005,-0.0008129094552006077,0.0020852401251777453
0.263892650604248,0.167431826803105,3.7451029540190897,-1.70789531484599,0.0007993428984243503,-0.0001501316469516567,0.000813319482539216,0.004628779959196916
0.288815021514893,0.167439577843684,3.74509972042504,-1.70764383278112,0.0006345699234076921,-0.0004971846814063596,0.00080614613756985,0.005380916497899402
0.288830041885376,0.16744069534315198,3.7450495673527397,-1.70757431398541,0.000302214711257659,-0.0006946725349481486,0.0007575642959589879,0.004911384972528299
0.294018507003784,0.16744084041230098,3.74503961259487,-1.70757101392007,-0.0001336377197167296,-0.0007503263511161595,0.0007621342882395317,0.0030936512579454734
0.3212571144104,0.16744084041230098,3.74502677886818,-1.70757101392007,-0.0005636151445484044,-0.0005325202034438536,0.0007753965425768948,0.0006302346817888549
0.321276426315308,0.16744084041230098,3.74502677886818,-1.7075695529421,-0.000874188606846564,-0.0001610352098131429,0.0008888971026726881,-0.0017140279784135237
0.321283102035522,0.167423637318448,3.74502346062925,-1.7075695529421,-0.000987179111524919,0.0002598168941385648,-0.0010207974415675906,-0.003753952668482552
0.351329803466797,0.16736728721896602,3.74502346062925,-1.70754942708674,-0.0009195712259821021,0.0006526204354224685,-0.0011276190280343971,-0.005293509978614996
0.351345777511597,0.16736586597338202,3.74502346062925,-1.7075695529421,-0.0006604915914376064,0.0008730102297227482,-0.001094712749336714,-0.005346682808881342
0.379806280136108,0.16736586597338202,3.74505284165583,-1.7079624536473,-0.000356435974076974,0.0008750689136676204,-0.0009448768212225499,-0.004322022701322148
0.379826068878174,0.16736586597338202,3.74510974098181,-1.70809579324157,0.00011681870649539461,0.0007305103478727482,-0.0007397918481143332,-0.0022782593508908766
0.379843950271606,0.167371898360423,3.74511788289773,-1.70809579324157,0.0004762998463673923,0.0004284261534404088,-0.0006406329000303889,0.0002235120284878045
0.383060693740845,0.167380610417829,3.74511788289773,-1.70809579324157,0.0006966516579133969,-8.181505605775463e-05,-0.0007014394028504659,0.003048496980135096
0.393327951431274,0.167415046719305,3.74511788289773,-1.70783855128894,0.0007870328833508508,-0.0005935942327790489,0.000985786423452921,0.005300562159274991
0.413029193878174,0.167415699486017,3.74507612618487,-1.70759791169979,0.0007435850060125079,-0.0009149474981560157,0.001179002792850201,0.006348381960110561
0.413046598434448,0.16742271796254302,3.74503913749265,-1.70757545690764,0.0005372555019206166,-0.0010266186524205967,0.0011587015715195416,0.006325141251320665
0.422847270965576,0.167432479004283,3.7450295736079102,-1.70755968217507,0.00019712560225217113,-0.0009742828355883137,0.0009940249226177815,0.005086868070849682
0.444021940231323,0.167432479004283,3.74502379794208,-1.70749390796473,-0.00029994632210360306,-0.0006217784453668163,0.0006903450088660404,0.002618223860028246
0.444426774978638,0.167432479004283,3.74502362059919,-1.70748360945964,-0.0005544073589585849,-0.00018096991899585468,0.0005831960487252974,-0.00030636970116543205
0.455698013305664,0.167425041645092,3.7450216296806302,-1.70750841234643,-0.0007153299720469714,0.0003053504090719805,-0.000777776215391771,-0.0035559159856643485
0.474921226501465,0.167387610956124,3.7450216296806302,-1.70750841234643,-0.0007233101578133991,0.0007581438085082493,-0.0010478356830989472,-0.005775057001225992
0.474937915802002,0.167373110465035,3.74502362059919,-1.70750841234643,-0.0005824046683237313,0.00095408649373252,-0.0011177997294721847,-0.0064910860365321454
0.487973690032959,0.167372175799384,3.74505131274212,-1.70784284031184,-0.00030226909231403226,0.0009555018096916168,-0.0010021727957255195,-0.0058842321355006
0.50962233543396,0.167372175799384,3.7451119532212602,-1.70803032877025,0.00015081015286008692,0.000768683017098537,-0.0007833372728150963,-0.0038062754106417684
0.509649276733398,0.167373110465035,3.7451135806176,-1.70803032877025,0.0004597552686275916,0.0003749144190237086,-0.0005932417118027978,-0.0015401285726417413
0.509656429290772,0.167384142522689,3.7451135806176,-1.70803032877025,0.0006904779722344823,-9.19242228694106e-05,-0.0006965700918724457,0.0008117860233483043
0.560155868530273,0.16738671072101202,3.7451135806176,-1.70792922773889,0.000811217839462211,-0.0005937182683743991,0.0010052739752242832,0.003570090007386395
0.560214281082153,0.167428487330082,3.74505712638532,-1.70770215601497,0.0007944594246705322,-0.0009434029788055742,0.0012333592168817095,0.005170698342029489
0.560220956802368,0.167430930417917,3.7450382577747,-1.70766285708222,0.0006546035098147635,-0.001070275047438729,0.0012545893480465156,0.00550039148722653
0.560225486755371,0.16744536712111902,3.74503649765806,-1.70766285708222,0.0003269844909319919,-0.0010087741997051314,0.0010604453042475988,0.00398583597481289
0.563359260559082,0.16744536712111902,3.7450248932034103,-1.70751233036895,-0.00010858119029751728,-0.0007390161368914239,0.00074695028313292,0.0019466276479935263
0.589858770370483,0.16744536712111902,3.74501938990484,-1.70751233036895,-0.00038583157555727166,-0.00017098674568694072,0.000422021885567108,-0.00022464894114265777
0.589890956878662,0.16743697420566703,3.74501938990484,-1.70752887282854,-0.0005390560900574229,0.0004371728678551623,-0.0006940472495563278,-0.0027886702676294672
0.593104124069214,0.167394617867216,3.74501938990484,-1.70756956695918,-0.0005693280379979945,0.000937596971278376,-0.0010969149900521141,-0.004352173157379291
0.602865695953369,0.167389144640109,3.74501938990484,-1.70756956695918,-0.0004811103268142977,0.001130710232512211,-0.0012288094955993701,-0.00480488332644341
0.62026047706604,0.167387158222225,3.7450405201633,-1.70776364066792,-0.00024473553595971004,0.0011561913458419948,-0.0011818095915846214,-0.004383066650133216
0.62026834487915,0.167387158222225,3.74510075203161,-1.70811770973127,7.584401619575853e-05,0.0009564569649391785,-0.0009594593480566894,-0.0031331305875949567
0.650918960571289,0.167387158222225,3.7451200210388604,-1.70811770973127,0.0005233993329671963,0.0005206051278943136,-0.0007382252779066567,-0.0013713473268261445
0.650938987731934,0.167388848601122,3.7451200210388604,-1.70811770973127,0.0007579355766148196,5.738713979219767e-05,-0.0007601050072930506,0.0006882424105078555
0.650943756103516,0.167416986012354,3.7451200210388604,-1.70778385531117,0.0008661686298699345,-0.0004172368586652375,0.0009614232635003144,0.0022338858688042418
0.666868209838867,0.16744660399626698,3.7451086699426703,-1.70764263419092,0.0008009241119642241,-0.0008947179510940817,0.0012008328964246743,0.003459170315841531
0.692244052886963,0.167449489117548,3.74504271140044,-1.70764263419092,0.0005576459196312278,-0.0011488289349936842,0.0012770187522350956,0.00344798992869344
0.692294120788574,0.167456726298926,3.74502815270025,-1.70764263419092,0.00018701858026444473,-0.0011947125441209572,0.001209261763409436,0.002668343819672736
0.692302703857422,0.167456726298926,3.74502712305082,-1.70764263419092,-0.00026536734030845055,-0.0010154039064445008,0.0010495069883164827,0.0014568428576892667
0.726510047912598,0.167456726298926,3.7450244289365,-1.70764046936037,-0.0005626252081765565,-0.000652052989480012,0.0008612318073350137,-0.00022238437430988078
0.72653079032898,0.16744316974502899,3.74501300410626,-1.70767907526906,-0.0007584371562299949,-0.0001301646166798065,0.0007695256638901933,-0.0019788457010039284
0.726536750793457,0.16742590934228202,3.74501300410626,-1.70767907526906,-0.0008122439741787071,0.0004724632689068198,-0.0009396604780747875,-0.003196292247755972
0.749241352081299,0.16738606717221,3.74501300410626,-1.70768713576726,-0.0007299316993444396,0.0008629078683790592,-0.0011302257628537553,-0.002702973217836968
0.749270915985107,0.16738181755071,3.74503667910206,-1.70794582357492,-0.0005074984704133215,0.001164797504255466,-0.0012705541796364384,-0.0010609488982076254
0.752580642700195,0.16738181755071,3.74506526158238,-1.70794582357492,-5.4912021327811755e-05,0.001212751343705909,-0.001213993884559059,0.0012588964319773521
0.762268304824829,0.16738181755071,3.7451056496152,-1.70794582357492,0.0003480390124064453,0.0009953659462780262,-0.0010544593501727814,0.0028365555487009364
0.820246934890747,0.167400748770683,3.7451056496152,-1.70783621423136,0.0006319702422631357,0.0005098160901766402,-0.0008119721872756003,0.0038289592054002175
0.820269107818604,0.167415162611094,3.7451056496152,-1.70769864536447,0.000789330031613765,-2.7189887610079566e-05,-0.000789798194981247,0.005570948750270754
0.820274591445923,0.167434964138231,3.7450898469957203,-1.7076053254988,0.0007969849049060049,-0.000448642134737387,0.0009145844431815759,0.0058742012138195965
0.820292472839356,0.167444520945923,3.74507738011617,-1.70743608293952,0.0006646542987489221,-0.0007199725583337813,0.0009798601030754908,0.00499096572432417
0.820296764373779,0.167454606217293,3.74507066413625,-1.70743608293952,0.00034034035169652754,-0.0008484373420565294,0.000914153968644705,0.002464220872134437
0.848519563674927,0.167454606217293,3.74505690579953,-1.70743608293952,-7.977070382245849e-05,-0.0007045588634622124,0.000709060334013612,-0.0002475624671975374
0.848929882049561,0.167454606217293,3.74505690579953,-1.70746407321662,-0.00048182561438327165,-0.00040981238140802567,0.0006325362524244238,-0.003044092290411693
0.849045038223267,0.16745415438427902,3.7450156603359503,-1.70760041689506,-0.0006709013339493489,-6.64605613538427e-05,0.0006741851423092054,-0.005957572081193685
0.858289957046509,0.16741376932884403,3.7450156603359503,-1.70760041689506,-0.0007211197157943189,0.00026159189931629356,-0.0007671010144010925,-0.0070756062775175765
0.87976336479187,0.167404734734877,3.7450156603359503,-1.70760041689506,-0.0006388507269047689,0.0005599411471486349,-0.0008495082928005358,-0.006852120840942555
0.879819631576538,0.167389986643665,3.74503354060411,-1.70762144643061,-0.0004018204762081118,0.0006350887774766445,-0.0007515300728360061,-0.005263705795849449
0.913908243179321,0.167389986643665,3.7450967611889303,-1.70811846351903,-8.657004392122192e-05,0.0005954115465438559,-0.0006016720720311593,-0.0033816787868837794
0.913973331451416,0.167389986643665,3.74511435851211,-1.70811846351903,0.00032111589256614975,0.000432696217710804,-0.0005388334003008635,-0.0010136601008350343
0.913979291915894,0.167391881632633,3.74511435851211,-1.70811846351903,0.0006403747445514266,0.00019518669531826127,-0.0006694607228871374,0.0016582140945956558
0.913983583450317,0.16741502583909,3.74511435851211,-1.70782873639534,0.0007897549996750408,-0.00019875958241977187,0.0008143821775526561,0.003835570472930372
0.954982280731201,0.167440817854964,3.7450754408367604,-1.70774805168104,0.0007640592304273275,-0.000511690724882774,0.000919572675503279,0.004928954995677859
0.955008506774902,0.167454958537892,3.74504466348143,-1.70766865901246,0.0005591297059595601,-0.0007040095207151431,0.000899030273875129,0.004955275826178773
0.955013036727905,0.16745507021722802,3.74504466348143,-1.7075022852433,0.00019957354504009095,-0.0008356650629122164,0.0008591656983678688,0.0037703418220413343
0.955029487609863,0.16745507021722802,3.74504420760814,-1.7075022852433,-0.00025372502963538074,-0.0006820786818146907,0.0007277415192563502,0.0020332723847915624
0.981566667556763,0.16745507021722802,3.7450282737244303,-1.70756008451078,-0.0005817414132027188,-0.00033673444235438055,0.0006721704817252926,-0.00024690869650090264
0.981588363647461,0.167448911027058,3.7450320472700303,-1.70766264427673,-0.0008121331401198667,7.711082140726688e-05,0.0008157857047405638,-0.002455079827307305
1.01199388504028,0.167435215986723,3.7450320472700303,-1.70758465208138,-0.0008852122911004734,0.0005330782391752553,-0.0010333311228244023,-0.004887261312621849
1.01224303245544,0.16739449617389401,3.7450320472700303,-1.70766264427673,-0.0008247749003670868,0.0007567059350581662,-0.0011193111758701383,-0.005087475846649425
1.01225280761719,0.16737173255522,3.74503960873962,-1.70780428909038,-0.0006360786171333843,0.0008294435346827278,-0.0010452619692695683,-0.0042457751117181974
1.01518654823303,0.16737173255522,3.74509744437271,-1.70801214350447,-0.0002541748985988995,0.0007449908972183561,-0.0007871571101222246,-0.0021697265553023426
1.06116771697998,0.16737173255522,3.74510277545974,-1.70801214350447,0.00012154048479909307,0.00043895304759722364,-0.0004554688435448566,-0.00019950872539076236
1.06118512153625,0.167388507428806,3.74510277545974,-1.70801214350447,0.0004212568193113428,6.590775291481776e-05,-0.00042638144860041694,0.002740735719506615
1.06119132041931,0.16741200726695898,3.74510277545974,-1.70789778850784,0.0005877127536434573,-0.00034911615676702645,0.0006835849411089702,0.0053098023774433845
1.06119632720947,0.167426998606699,3.7450833323285404,-1.70771843240827,0.0006489436253641484,-0.0008224671294563279,0.0010476545269968035,0.006155235673028059
1.06440496444702,0.167435564428093,3.74504875508737,-1.70753929537925,0.0005639053499550267,-0.0010704687614018216,0.0012099142997936058,0.005761688613162341
1.0921106338501,0.167438804918958,3.74504704518929,-1.70753929537925,0.0003689701415991453,-0.0010575351858925774,0.0011200534071161704,0.003977837260568939
1.09213328361511,0.167438804918958,3.7450370106771,-1.70748335514345,4.1067958463841814e-05,-0.0007852180445724333,0.0007862912658389025,0.0018570399669982085
1.09532570838928,0.16743589548811202,3.7450349796045,-1.70750248829355,-0.00029438390495638983,-0.00034915586729344916,0.00045669651100354756,-0.0005875729914118222
1.12086653709412,0.167435564428093,3.7450211691733597,-1.70749112217861,-0.0005299209389297496,0.0001915466967956636,-0.0005634770080220819,-0.002949836571551512
1.12088656425476,0.167407623913151,3.745009093358,-1.70750248829355,-0.0005907001673696663,0.000713852159843098,-0.0009265590072106621,-0.00481872135959166
1.12912583351135,0.167399215626161,3.745009093358,-1.70750248829355,-0.0005248191928666143,0.0009618425718271872,-0.001095708135490607,-0.005809872531690463
1.1605761051178,0.167388029264633,3.7450211691733597,-1.70785549903726,-0.0003030934900790025,0.0010516972785015177,-0.0010945011783163,-0.005461712117042494
1.16059708595276,0.167388029264633,3.74506449346285,-1.70804639395003,-1.4775854371720798e-05,0.001022006618331739,-0.0010221134251081389,-0.004120503104088458
1.1606023311615,0.167388029264633,3.7451308272258403,-1.70804639395003,0.00031332589519152826,0.0007658478378849143,-0.0008274636109162569,-0.0021865572163379254
1.16379833221436,0.167402315606963,3.7451308272258403,-1.70804639395003,0.0005637880386135941,0.00037899984422318234,-0.0006793363190680739,0.00012033990586651777
1.19068622589111,0.167407966639394,3.7451308272258403,-1.70782748056841,0.0006681861469782432,-0.0001237725453859806,0.0006795530663641767,0.0024023071006302743
1.19072127342224,0.167431054205772,3.74509615823983,-1.70767786474034,0.0006435857314910573,-0.0006879710316616272,0.0009420757581980564,0.0038400194558209644
1.19383358955383,0.16743166927216702,3.7450665790332702,-1.70767786474034,0.00042749348430317496,-0.0010412692119552425,0.0011256075030344995,0.0044498106629015655
1.22344088554382,0.167445807144843,3.74503821605227,-1.70767786474034,0.00016711575753646651,-0.00122471396168633,0.0012360630907710223,0.003915599047895457
1.22346830368042,0.167445807144843,3.74503260773962,-1.70767786474034,-0.00016039686046338125,-0.0011253045788826022,0.001136678295781467,0.0023714940212499758
1.22347259521484,0.167445807144843,3.74503228979838,-1.70754503765693,-0.000389342645313491,-0.0007910641572268506,0.000881685996434521,8.043002540208954e-05
1.26135849952698,0.16743710274503,3.74502795810319,-1.70764383730824,-0.0005324987777235654,-0.0003468775655843803,0.0006355147471009915,-0.003571673639703732
1.26139664649963,0.167429249444423,3.74500538577301,-1.70764383730824,-0.0005715844512475185,0.00022948316550785997,-0.0006159312527867333,-0.005660206429819736
1.26140475273132,0.16739733641829402,3.74500538577301,-1.70764383730824,-0.0004998843044301121,0.0007316372769399226,-0.0008861023771684862,-0.0061881576904876945
1.26142644882202,0.16738069500312902,3.74500538577301,-1.70777214880524,-0.00031343541368718253,0.0009175931527258818,-0.0009696488810299731,-0.0055910219269895145
1.32106065750122,0.16738069500312902,3.7450568560337003,-1.70804619253112,-7.681395495300058e-05,0.0009595547212435385,-0.0009626243539077362,-0.0038023419120420954
1.3210916519165,0.16738069500312902,3.7451102366400804,-1.70804619253112,0.00031333837895929084,0.0007479435717918648,-0.0008109257218226639,-0.0018180905741549402
1.3210985660553,0.167414356125173,3.7451102366400804,-1.70813149579633,0.0006412079545404098,0.00042906512565732413,-0.0007715209154787909,0.00010342478430669377
1.32110452651978,0.16742186738527598,3.7451102366400804,-1.70804619253112,0.0008195274217142751,-7.76555573152038e-05,-0.000823198384670173,0.0030310467654427464
1.32110929489136,0.16743642960244,3.7450794674767,-1.70796457324653,0.0008073675745077918,-0.00045560874733108214,0.0009270500153773757,0.004928904989388638
1.33598113059998,0.167442250687236,3.74505133138732,-1.70790792648437,0.0006202736777497636,-0.0007763529751596554,0.0009937119186909586,0.005937872197866068
1.33600831031799,0.167443752296356,3.74505084210223,-1.70759723554857,0.0002761969172305201,-0.0009500947565006523,0.0009894264921749755,0.005203129812035023
1.36333012580872,0.167451074005855,3.74503350446948,-1.70759723554857,-0.00010519549227624297,-0.000980037432442904,0.0009856670130345849,0.004072747569001056
1.36334800720215,0.16745165339919799,3.74502595530166,-1.70759624807924,-0.00048684710418711585,-0.0007624998513866554,0.0009046690700029775,0.0014275664096789487
1.36648154258728,0.16745165339919799,3.74502595530166,-1.7075905314959,-0.0007625375096675865,-0.00029064975452119945,0.0008160519183564721,-0.0011039275392548675
1.40232443809509,0.167451074005855,3.7450075814994204,-1.7075905314959,-0.000935093523508429,0.00028809943074059596,-0.0009784687934218774,-0.0032951687529530482
1.40234351158142,0.167406945720406,3.7450075814994204,-1.70760153353027,-0.0009114504773313561,0.000765348264479826,-0.0011901680295529026,-0.004111279361245224
1.40235018730164,0.16737284505217098,3.7450075814994204,-1.70763821262858,-0.0006525421020193503,0.0009755883050099889,-0.0011737051315301027,-0.004112783935826703
1.42809748649597,0.16737284505217098,3.74506735515079,-1.70808123427108,-0.00036166409815589773,0.0010378234764378824,-0.0010990352533656645,-0.002904396382691632
1.42810797691345,0.16737284505217098,3.74507634410618,-1.70808123427108,3.87050786656018e-05,0.0008906172526115252,-0.0008914578923111354,-0.0013002400840559925
1.42811441421509,0.167386479815277,3.74510245377343,-1.70808123427108,0.0003686558954342223,0.0006423278113911746,-0.0007406025833907039,0.0009830131371478257
1.47437000274658,0.16740857789146,3.74510245377343,-1.70794690128513,0.0005684020773310261,0.0003711776070525197,-0.0006788620901858201,0.003522193992797351
1.47438836097717,0.16741589957512598,3.74510245377343,-1.70793393065572,0.0006583280062423258,-9.610490077993639e-05,0.0006653058813485096,0.004913245262626875
1.47439336776733,0.167416249987568,3.7450946405373604,-1.70754234587945,0.0005716463703774877,-0.0004034359147051525,0.0006996714300582373,0.0053917696235716295
1.47439765930176,0.167425981452419,3.74505607819172,-1.70754234587945,0.0002914951539991842,-0.0005773949712222226,0.0006468031985060984,0.0050299590931925375
1.49757313728333,0.167452820813274,3.7450537001964,-1.7074991674206,9.494865477188696e-06,-0.0006407924867475323,0.0006408628273995272,0.0034676661209506743
1.49760055541992,0.167452820813274,3.74504686085432,-1.70749801291212,-0.0003416266438419635,-0.00043068732938222887,0.0005497275138403755,0.0006098447779625538
1.53893780708313,0.167437014835247,3.74504686085432,-1.70754234587945,-0.0005555816887921755,-5.0760958872908546e-05,0.0005578957679234203,-0.001974035455128975
1.53897452354431,0.167425981452419,3.7450388442304003,-1.70761397396944,-0.0005865028690557467,0.0003494607186012022,-0.000682721326205569,-0.004442090429354062
1.53898239135742,0.167387940019464,3.7450388442304003,-1.70761397396944,-0.0005111922974957023,0.0005368031578494303,-0.0007412659410063672,-0.0047692249038566725
1.53898763656616,0.167370421426351,3.74504686085432,-1.7077683053373,-0.00029004541945099743,0.0006430527751564163,-0.0007054383155038245,-0.004222319058480417
1.5390088558197,0.167370421426351,3.74505388937128,-1.70786929260047,-9.05842311881011e-06,0.0005857436207934441,-0.0005858136600742709,-0.0027981416379540547
1.56707119941711,0.167370421426351,3.74511652084889,-1.7079865553469,0.0003127072347318266,0.00039456633127921137,-0.0005034564573354503,-0.0006949162228263028
1.56709480285645,0.16738892555184,3.74511652084889,-1.7079865553469,0.0006766248491169233,5.789179153214974e-05,-0.0006790969341480648,0.00188991894438445
1.56710052490234,0.167436722674857,3.74511652084889,-1.7079865553469,0.0009196010275662955,-0.0003890917654383319,0.0009985281427345473,0.003869095321955174
1.57559680938721,0.167436806437496,3.7451129588671703,-1.70781932628223,0.001022873930415745,-0.0007416220071434498,0.001263437485198074,0.005231064774838146
1.5998523235321,0.167446538192645,3.74507180414067,-1.70744786637339,0.0008468860080774396,-0.0009378471441774394,0.0012636349063392953,0.005284392116247094
1.59987378120422,0.167448839221034,3.74502644740333,-1.70744786637339,0.0005392604541904419,-0.0009741122391160317,0.0011134165850432312,0.004236281056090974
1.59987998008728,0.16745204994487,3.74502446499705,-1.70744786637339,0.0001168551666690873,-0.0008784689136982493,0.000886206952303717,0.002306074704805372
1.70718121528625,0.167457487846602,3.74502446499705,-1.70752906529256,-0.00032810251671836627,-0.000545129075969486,0.0006362522856102535,-0.0009920018848314505
1.70721936225891,0.16745204994487,3.74502219417074,-1.70755827706713,-0.0006624717933427157,-0.00012348669597361805,0.0006738826611934712,-0.0040526854879844865
1.80983328819275,0.16745204994487,3.74501696163444,-1.70755984459509,-0.000805018268459981,0.0002937762734667171,-0.0008569474379483828,-0.006313150646639898
1.80983996391296,0.167428215284002,3.74502219417074,-1.70768921097892,-0.0007745202812054278,0.0007362110570781066,-0.0010685917773231263,-0.007422781156747937
1.80984497070313,0.16738613625762203,3.7450379995501297,-1.70768921097892,-0.0005573262301822104,0.0009203088730316278,-0.0010759093589284643,-0.0070846415090105586
1.80985856056213,0.16738613625762203,3.74506659918368,-1.70795876499044,-0.00019089840429251798,0.000928858828777468,-0.0009482726003419476,-0.005549508395658598
1.81332516670227,0.16738613625762203,3.74510045871862,-1.70809048637844,0.0001432781737230257,0.0007299480275313464,-0.0007438768432760282,-0.002768015503724963
1.81337642669678,0.167407257092016,3.74510045871862,-1.70809048637844,0.00044440481263737647,0.00034767417425363156,-0.0005642454864136764,0.0008701194092256559
1.81339311599731,0.16740938154490498,3.74510045871862,-1.70809048637844,0.0006303035766364665,-0.00011962201110660153,0.0006415543813753513,0.004193495766894928
1.81340098381042,0.167432641341616,3.74509834579385,-1.70805631010247,0.0007191826424541928,-0.0005830208712938045,0.0009258169417177363,0.0060928411832409934
1.8134081363678,0.167439883585344,3.74505982791608,-1.70764178202275,0.0007011685361798595,-0.0008224219383110576,0.001080747500919583,0.006577067373487122
1.88463258743286,0.167459065966252,3.7450425652370902,-1.7076017547911,0.0005407632632895773,-0.0008733955193063192,0.001027251011227513,0.006086030913506957
1.88533639907837,0.167461835024861,3.7450425652370902,-1.70752436957027,0.00024077172291789295,-0.0006605930469179011,0.0007031032614012873,0.00349830199654938
1.88537073135376,0.167461835024861,3.7450346107873203,-1.70751814020731,-0.00010595976102686921,-0.0003450886692537569,0.00036098983448872913,0.0008261243688282294
1.88540124893188,0.167461835024861,3.7450243632743603,-1.70751814020731,-0.0004671298127205681,5.716081733253553e-05,0.00047061408921798814,-0.001635402464342739
1.88544368743896,0.167446624806859,3.7450243632743603,-1.70751814020731,-0.0005983208379825439,0.00048759128393838225,-0.0007718374733950235,-0.003958825651477649
1.88545560836792,0.167417552024992,3.74503100300666,-1.70751814020731,-0.0005393364068085466,0.0009275296512862852,-0.0010729375628266596,-0.005084118344879207
1.88546371459961,0.167407532903777,3.74503100300666,-1.70767530489159,-0.00037828358886541485,0.0010520496863331008,-0.0011179924043205633,-0.004883747353139234
1.8854706287384,0.167407532903777,3.74506068332568,-1.70809959825447,-0.00010117405016266817,0.0010752002135143712,-0.001079949854191234,-0.0038970539883633193
1.8865864276886,0.167407532903777,3.7451318826859903,-1.70811355526964,0.00014935419118285165,0.0009685811604711603,-0.0009800286418485652,-0.0018411542151519078
1.8866024017334,0.16740855205479901,3.7451318826859903,-1.70811355526964,0.00032496838949272466,0.0007672038762738254,-0.0008331903995720776,0.0011098557332720471
1.93442225456238,0.167416606675772,3.7451318826859903,-1.70811355526964,0.0004138954742402279,0.00046239215571475256,-0.0006205771259586347,0.0043148167474130195
1.93443989753723,0.167443841779499,3.74509362366097,-1.7076238116417,0.0003665603007196039,0.00017455550852152335,-0.00040600009805276404,0.006030750169758625
1.9344482421875,0.167443841779499,3.74509362366097,-1.70758605786634,0.00016551917083160173,-0.0001044312399254288,0.0001957101933603445,0.00624138093583404
