row_type,timestamp_s,elapsed_s,v_real,w_real,brake,x,y,distance_m,heading_error_rad,cross_track_error_m,controller_error,path_index,path_x,path_y
planned_path,,,,,,,,,,,,3719,-4.415529678495009,-1.1862009612940057
planned_path,,,,,,,,,,,,3720,-4.365529677749951,-1.1362009605489476
planned_path,,,,,,,,,,,,3721,-4.365529677749951,-1.0862009598038895
planned_path,,,,,,,,,,,,3722,-4.315529677004893,-1.0362009590588315
planned_path,,,,,,,,,,,,3723,-4.315529677004893,-0.9862009583137734
planned_path,,,,,,,,,,,,3724,-4.315529677004893,-0.9862009583137734
planned_path,,,,,,,,,,,,3725,-4.265529676259835,-0.9362009575687154
planned_path,,,,,,,,,,,,3726,-4.215529675514777,-0.8862009568236573
planned_path,,,,,,,,,,,,3727,-4.165529674769719,-0.8362009560785992
planned_path,,,,,,,,,,,,3728,-4.1155296740246605,-0.7862009553335412
planned_path,,,,,,,,,,,,3729,-4.0655296732796025,-0.7362009545884831
planned_path,,,,,,,,,,,,3730,-4.015529672534544,-0.686200953843425
planned_path,,,,,,,,,,,,3731,-3.9655296717894863,-0.636200953098367
planned_path,,,,,,,,,,,,3732,-3.9155296710444283,-0.5862009523533089
planned_path,,,,,,,,,,,,3733,-3.8655296702993702,-0.5362009516082509
planned_path,,,,,,,,,,,,3734,-3.815529669554312,-0.4862009508631928
planned_path,,,,,,,,,,,,3735,-3.765529668809254,-0.43620095011813476
planned_path,,,,,,,,,,,,3736,-3.715529668064196,-0.3862009493730767
planned_path,,,,,,,,,,,,3737,-3.665529667319138,-0.33620094862801864
planned_path,,,,,,,,,,,,3738,-3.61552966657408,-0.2862009478829606
planned_path,,,,,,,,,,,,3739,-3.61552966657408,-0.23620094713790252
planned_path,,,,,,,,,,,,3740,-3.61552966657408,-0.18620094639284446
planned_path,,,,,,,,,,,,3741,-3.61552966657408,-0.18620094639284446
planned_path,,,,,,,,,,,,3742,-3.565529665829022,-0.18620094639284446
planned_path,,,,,,,,,,,,3743,-3.515529665083964,-0.18620094639284446
planned_path,,,,,,,,,,,,3744,-3.4655296643389057,-0.18620094639284446
planned_path,,,,,,,,,,,,3745,-3.4155296635938477,-0.18620094639284446
planned_path,,,,,,,,,,,,3746,-3.3655296628487896,-0.18620094639284446
planned_path,,,,,,,,,,,,3747,-3.3155296621037316,-0.18620094639284446
planned_path,,,,,,,,,,,,3748,-3.2655296613586735,-0.18620094639284446
planned_path,,,,,,,,,,,,3749,-3.2155296606136154,-0.18620094639284446
planned_path,,,,,,,,,,,,3750,-3.1655296598685574,-0.18620094639284446
planned_path,,,,,,,,,,,,3751,-3.1155296591234993,-0.18620094639284446
planned_path,,,,,,,,,,,,3752,-3.0655296583784413,-0.18620094639284446
planned_path,,,,,,,,,,,,3753,-3.015529657633383,-0.18620094639284446
planned_path,,,,,,,,,,,,3754,-2.965529656888325,-0.18620094639284446
planned_path,,,,,,,,,,,,3755,-2.915529656143267,-0.18620094639284446
planned_path,,,,,,,,,,,,3756,-2.865529655398209,-0.1362009456477864
planned_path,,,,,,,,,,,,3757,-2.815529654653151,-0.08620094490272834
planned_path,,,,,,,,,,,,3758,-2.765529653908093,-0.08620094490272834
planned_path,,,,,,,,,,,,3759,-2.715529653163035,-0.08620094490272834
planned_path,,,,,,,,,,,,3760,-2.665529652417977,-0.08620094490272834
planned_path,,,,,,,,,,,,3761,-2.6155296516729187,-0.08620094490272834
planned_path,,,,,,,,,,,,3762,-2.5655296509278607,-0.08620094490272834
planned_path,,,,,,,,,,,,3763,-2.5155296501828026,-0.08620094490272834
planned_path,,,,,,,,,,,,3764,-2.4655296494377446,-0.08620094490272834
planned_path,,,,,,,,,,,,3765,-2.4155296486926865,-0.08620094490272834
planned_path,,,,,,,,,,,,3766,-2.3655296479476284,-0.08620094490272834
planned_path,,,,,,,,,,,,3767,-2.3155296472025704,-0.08620094490272834
planned_path,,,,,,,,,,,,3768,-2.2655296464575123,-0.08620094490272834
planned_path,,,,,,,,,,,,3769,-2.2155296457124543,-0.08620094490272834
planned_path,,,,,,,,,,,,3770,-2.165529644967396,-0.08620094490272834
planned_path,,,,,,,,,,,,3771,-2.115529644222338,-0.08620094490272834
planned_path,,,,,,,,,,,,3772,-2.06552964347728,-0.08620094490272834
planned_path,,,,,,,,,,,,3773,-2.015529642732222,-0.03620094415767028
planned_path,,,,,,,,,,,,3774,-1.965529641987164,-0.03620094415767028
planned_path,,,,,,,,,,,,3775,-1.915529641242106,-0.03620094415767028
planned_path,,,,,,,,,,,,3776,-1.8655296404970478,-0.03620094415767028
planned_path,,,,,,,,,,,,3777,-1.8155296397519898,-0.03620094415767028
planned_path,,,,,,,,,,,,3778,-1.7655296390069317,-0.03620094415767028
planned_path,,,,,,,,,,,,3779,-1.7155296382618737,-0.03620094415767028
planned_path,,,,,,,,,,,,3780,-1.6655296375168156,-0.03620094415767028
planned_path,,,,,,,,,,,,3781,-1.6155296367717575,-0.03620094415767028
planned_path,,,,,,,,,,,,3782,-1.5655296360266995,-0.03620094415767028
planned_path,,,,,,,,,,,,3783,-1.5155296352816414,0.013799056587387781
planned_path,,,,,,,,,,,,3784,-1.4655296345365834,0.013799056587387781
planned_path,,,,,,,,,,,,3785,-1.4155296337915253,0.013799056587387781
planned_path,,,,,,,,,,,,3786,-1.3655296330464672,0.013799056587387781
planned_path,,,,,,,,,,,,3787,-1.3155296323014092,0.013799056587387781
planned_path,,,,,,,,,,,,3788,-1.2655296315563511,0.013799056587387781
planned_path,,,,,,,,,,,,3789,-1.215529630811293,0.013799056587387781
planned_path,,,,,,,,,,,,3790,-1.165529630066235,0.013799056587387781
planned_path,,,,,,,,,,,,3791,-1.115529629321177,0.013799056587387781
planned_path,,,,,,,,,,,,3792,-1.0655296285761189,0.013799056587387781
planned_path,,,,,,,,,,,,3793,-1.0155296278310608,0.013799056587387781
planned_path,,,,,,,,,,,,3794,-0.9655296270860028,0.013799056587387781
planned_path,,,,,,,,,,,,3795,-0.9155296263409447,0.013799056587387781
planned_path,,,,,,,,,,,,3796,-0.8655296255958866,0.013799056587387781
planned_path,,,,,,,,,,,,3797,-0.8155296248508286,0.013799056587387781
planned_path,,,,,,,,,,,,3798,-0.7655296241057705,0.013799056587387781
planned_path,,,,,,,,,,,,3799,-0.7155296233607125,0.013799056587387781
planned_path,,,,,,,,,,,,3800,-0.6655296226156544,0.013799056587387781
planned_path,,,,,,,,,,,,3801,-0.6155296218705963,0.013799056587387781
planned_path,,,,,,,,,,,,3802,-0.5655296211255383,0.013799056587387781
planned_path,,,,,,,,,,,,3803,-0.5155296203804802,0.013799056587387781
planned_path,,,,,,,,,,,,3804,-0.46552961963542216,0.013799056587387781
planned_path,,,,,,,,,,,,3805,-0.4155296188903641,0.06379905733244584
planned_path,,,,,,,,,,,,3806,-0.36552961814530605,0.06379905733244584
planned_path,,,,,,,,,,,,3807,-0.315529617400248,0.06379905733244584
planned_path,,,,,,,,,,,,3808,-0.2655296166551899,0.06379905733244584
planned_path,,,,,,,,,,,,3809,-0.21552961591013187,0.06379905733244584
planned_path,,,,,,,,,,,,3810,-0.1655296151650738,0.06379905733244584
planned_path,,,,,,,,,,,,3811,-0.11552961442001575,0.1137990580775039
planned_path,,,,,,,,,,,,3812,-0.06552961367495769,0.1137990580775039
planned_path,,,,,,,,,,,,3813,-0.015529612929899628,0.1137990580775039
planned_path,,,,,,,,,,,,3814,-0.015529612929899628,0.1137990580775039
planned_path,,,,,,,,,,,,3815,-0.015529612929899628,0.06379905733244584
planned_path,,,,,,,,,,,,3816,-0.015529612929899628,0.013799056587387781
sample,7.58,0.012000000000000455,1.0,-1.5,0,-18.439999802946407,4.29024745307162,0.0,0.0,0.0,0.0,,,
sample,7.6,0.03200000000000003,1.6099308904592795,-1.5,0,-18.439999802946407,4.29024745307162,0.0,-0.787188221045154,-0.4361151114608231,-2.422855000185128,,,
sample,7.62,0.05200000000000049,2.1253597973327953,-1.5,0,-18.43999574756,4.290348245986635,0.00010087446592748951,-0.47673460627082215,-0.5859768249302313,-0.7573361652796236,,,
sample,7.64,0.07200000000000006,2.53160647478711,-1.4107337985276762,0,-18.439976386304867,4.2930134753216445,0.00276617412382593,-0.47673460627082215,-0.5859768249302313,-0.7573361652796236,,,
sample,7.66,0.09200000000000053,2.822710669920116,-1.3803966840187225,0,-18.439976386304867,4.2930134753216445,0.00276617412382593,-0.4136927066229174,-0.5859240114297454,-0.5572484557049131,,,
sample,7.681,0.11300000000000043,3.0515939709472595,-1.2968269903743241,0,-18.43990130116047,4.305227684596981,0.014980614184697818,-0.3717769766230776,-0.6352691431909014,-0.42496708366866054,,,
sample,7.7,0.13200000000000056,3.2272838335626806,-1.2369117795088087,0,-18.439836824913794,4.31713872051083,0.026891824607126375,-0.35202791191515254,-0.6352120205920349,-0.3832671197510851,,,
sample,7.72,0.15200000000000014,3.363254540519894,-1.1922681937769626,0,-18.43975218259874,4.332951910517081,0.04270524114168027,-0.35202791191515254,-0.6352120205920349,-0.3832671197510851,,,
sample,7.74,0.1720000000000006,3.463073848710172,-1.1556599010961672,0,-18.439626449650998,4.35262030306357,0.062374035566782365,-0.329992000128775,-0.6314113659175886,-0.33370928590696813,,,
sample,7.76,0.19200000000000017,3.5395894762680262,-1.133926199478921,0,-18.4394580477736,4.3761918113144365,0.08594614536656461,-0.329992000128775,-0.6314113659175886,-0.33370928590696813,,,
sample,7.781,0.21300000000000008,3.5967513802152142,-1.1290802546670653,0,-18.43922894984546,4.403658144367043,0.11341343386065107,-0.32181318957639854,-0.6312820876389843,-0.3203552861374417,,,
sample,7.8,0.2320000000000002,3.6367647129782457,-1.141641107272746,0,-18.438931728090516,4.435035027213314,0.14479172441192648,-0.3174069219807258,-0.6278335184065849,-0.3139166807241222,,,
sample,7.82,0.25200000000000067,3.667474658380403,-1.142519396542973,0,-18.438556175250152,4.470327790814652,0.18008648609912054,-0.3174069219807258,-0.6278335184065849,-0.3139166807241222,,,
sample,7.84,0.27200000000000024,3.690583714904796,-1.1387606018172372,0,-18.438076626321532,4.509523471233981,0.21928509998672027,-0.31215516497314005,-0.6171169519381915,-0.30855839882949604,,,
sample,7.86,0.2920000000000007,3.706760054471871,-1.143751947252976,0,-18.437483323122642,4.552636274980688,0.2624019859548399,-0.31215516497314005,-0.6171169519381915,-0.30855839882949604,,,
sample,7.88,0.3120000000000003,3.725488424399493,-1.133870424872467,0,-18.43675035800983,4.599662517189895,0.30943393992419577,-0.31215516497314005,-0.6087098276370785,-0.30855839882949604,,,
sample,7.9,0.33200000000000074,3.738598283348828,-1.1378604738656528,0,-18.435857727999938,4.650607155214411,0.36038639748792417,-0.30320172007954777,-0.6087098276370785,-0.3043548377298298,,,
sample,7.92,0.3520000000000003,3.7482092198797057,-1.12240795166637,0,-18.434776909943817,4.705470707349901,0.4152605947084221,-0.30320172007954777,-0.6087098276370785,-0.3043548377298298,,,
sample,7.94,0.3720000000000008,3.761319445133825,-1.1009714978485823,0,-18.43346348846604,4.764249392625801,0.47405395248582344,-0.3026793985778337,-0.5989037251791299,-0.299451787726618,,,
sample,7.96,0.39200000000000035,3.7704966028117086,-1.1036577331396804,0,-18.43188059454636,4.8269467470260485,0.5367712850339414,-0.2950299010437896,-0.5854178509170922,-0.29270885228133303,,,
sample,7.98,0.4120000000000008,3.7835712223384768,-1.0732269402340389,0,-18.42996915821788,4.893561079741328,0.6034130355507145,-0.2950299010437896,-0.5854178509170922,-0.29270885228133303,,,
sample,8.0,0.4320000000000004,3.7927234560072147,-1.075823012346707,0,-18.427671254764547,4.964090990090344,0.673980369453314,-0.2871209257814721,-0.5673091084974763,-0.2836544833351173,,,
sample,8.02,0.45199999999999996,3.787416046940279,-1.1293223285597067,0,-18.424712298325122,5.037786758275616,0.747735516200018,-0.2871209257814721,-0.5673091084974763,-0.2836544833351173,,,
sample,8.042,0.4740000000000002,3.785963071096347,-1.116926565279521,0,-18.420344253537223,5.113402428831637,0.8234772447841063,-0.29837987474557714,-0.5900357840456804,-0.2950178182683856,,,
sample,8.06,0.4920000000000009,3.784945988005595,-1.1166265076450899,0,-18.41434628915225,5.189008901870779,0.8993212580098185,-0.29837987474557714,-0.5900357840456804,-0.2950178182683856,,,
sample,8.081,0.5129999999999999,3.794637256248075,-1.0728314305905362,0,-18.4066976630475,5.264365176177402,0.9750647036580412,-0.29837987474557714,-0.5900357840456804,-0.2950178182683856,,,
sample,8.102,0.5340000000000007,3.8014211440178105,-1.074749392052857,0,-18.39736459934662,5.339591016296801,1.0508672966197201,-0.28599453164587846,-0.56544624761269,-0.2827230531255817,,,
sample,8.12,0.5519999999999996,3.847227189048799,-0.9206442617553677,0,-18.38639391925865,5.41468678943373,1.1267601880169098,-0.28599453164587846,-0.4786015728611319,-0.2393007266053843,,,
sample,8.14,0.572000000000001,3.8735712616767577,-0.9542380881866522,0,-18.37379402067194,5.490049869235978,1.2031692924592174,-0.23855910921944767,-0.4786015728611319,-0.2393007266053843,,,
sample,8.16,0.5920000000000005,3.8920121125163285,-0.9587809147053697,0,-18.35964141794624,5.56567493339656,1.2801072316908058,-0.24503449771001412,-0.49269176286335414,-0.2463458198452221,,,
sample,8.181,0.6129999999999995,3.9159735484103955,-0.9141880080944781,0,-18.343976054767,5.641519379649433,1.357552590692766,-0.23255989104884384,-0.46690215106921495,-0.23345101717185318,,,
sample,8.203,0.6349999999999998,3.932746553536242,-0.9181036832021356,0,-18.326814435556837,5.717261458117132,1.4352145738281568,-0.23255989104884384,-0.46690215106921495,-0.23345101717185318,,,
sample,8.22,0.652000000000001,3.958789888722108,-0.8564799515704153,0,-18.30810372194927,5.793308734810053,1.513529828383793,-0.21664548593790173,-0.4326979656739873,-0.21634892874976144,,,
sample,8.242,0.6740000000000013,3.8949220753912215,-1.2039693489311087,0,-18.2878940065713,5.8694206335665475,1.592279137764748,-0.3116479777588837,-0.6182252823646104,-0.3091125639041642,,,
sample,8.26,0.6920000000000002,3.850214606059601,-1.1901497084603447,0,-18.266259459385388,5.945581099471284,1.6714528088856833,-0.3116479777588837,-0.6182252823646104,-0.3091125639041642,,,
sample,8.281,0.713000000000001,3.7601274627411434,-1.4263183998832722,0,-18.243464240953077,6.020606458990825,1.7498647120280828,-0.38569223485015747,-0.758654471475327,-0.37932714090587827,,,
sample,8.3,0.7320000000000011,3.697066462418223,-1.4023976509281142,0,-18.219046863385458,6.094670780853169,1.827850172853858,-0.38569223485015747,-0.758654471475327,-0.37932714090587827,,,
sample,8.32,0.7520000000000007,3.620725511954763,-1.5,0,-18.194455909759547,6.16612573413518,1.9034181908824273,-0.42869417491292816,-0.8314802457289587,-0.4157400189294746,,,
sample,8.342,0.7740000000000009,3.55435141834269,-1.5,0,-18.167743248331046,6.235605837401913,1.9778564272300836,-0.4465044040500577,-0.8747599838384557,-0.4373798825742572,,,
sample,8.362,0.7940000000000005,3.5078895528142384,-1.5,0,-18.139708547363757,6.302334736896069,2.0502352258248826,-0.4465044040500577,-0.8747599838384557,-0.4373798825742572,,,
sample,8.38,0.8120000000000012,3.4801234372912013,-1.4961055912789138,0,-18.109933236685357,6.367369295593447,2.1217618848476407,-0.4399175006809305,-0.8598005170011009,-0.4299001510255127,,,
sample,8.4,0.8320000000000007,3.4606871564250747,-1.4996493790702439,0,-18.078416016444937,6.431031676225878,2.192798733591597,-0.4399175006809305,-0.8598005170011009,-0.4333386149297,,,
sample,8.42,0.8520000000000003,3.4397572758646118,-1.5,0,-18.045659182028015,6.4925816246959025,2.262522519760166,-0.4399175006809305,-0.8598005170011009,-0.4333386149297,,,
sample,8.44,0.8719999999999999,3.409554071026526,-1.5,0,-18.045659182028015,6.4925816246959025,2.262522519760166,-0.4500772395105812,-0.8637652758484649,-0.43875488528344825,,,
sample,8.461,0.8930000000000007,3.3884118276398656,-1.5,0,-17.97527245608305,6.6114048980300355,2.400628498903321,-0.47199818177798314,-0.9078376388040751,-0.46505772970817805,,,
sample,8.48,0.9120000000000008,3.3688563142600967,-1.5,0,-17.937953285137013,6.668453634603259,2.468799452136356,-0.47199818177798314,-0.9078376388040751,-0.4707973287423325,,,
sample,8.5,0.9320000000000004,3.3551674548942585,-1.5,0,-17.899130188438416,6.723992684749126,2.5365624134675557,-0.4787987658877618,-0.9108048697977803,-0.48026542924825794,,,
sample,8.52,0.952,3.321881700196219,-1.5,0,-17.858891818757666,6.778040088190943,2.603943777459147,-0.5134000729364339,-0.9578211235285157,-0.5079089688310428,,,
sample,8.54,0.9719999999999995,3.297326129384577,-1.5,0,-17.858891818757666,6.778040088190943,2.603943777459147,-0.5134000729364339,-0.9578211235285157,-0.5079089688310428,,,
sample,8.561,0.9930000000000003,3.2801372298164275,-1.5,0,-17.774408589844548,6.881517526054761,2.7375289417344013,-0.5152666717526219,-0.9542383040750266,-0.5130192240036134,,,
sample,8.581,1.013,3.269459132429641,-1.5,0,-17.73042343877393,6.930707464121651,2.803516391463343,-0.5152666717526219,-0.9542383040750266,-0.5182845392282698,,,
sample,8.6,1.032,3.26198446425889,-1.5,0,-17.685227139126894,6.9782528375252575,2.8691156904982638,-0.513253648206246,-0.9408257800870441,-0.5146812820806191,,,
sample,8.62,1.0519999999999996,3.2736237342114434,-1.5,0,-17.638761615483837,7.024287416506505,2.9345238501528836,-0.488506761461533,-0.9062384148617089,-0.49954706603250437,,,
sample,8.64,1.072000000000001,3.2864163705038862,-1.5,0,-17.59094114064913,7.0689010011925255,2.999923924709062,-0.48179949619187507,-0.891083776614896,-0.48880097380616483,,,
sample,8.66,1.0920000000000005,3.2953712159085966,-1.5,0,-17.5417609919196,7.112098044936827,3.0653813277839306,-0.48179949619187507,-0.891083776614896,-0.48880097380616483,,,
sample,8.68,1.112,3.308077993699385,-1.5,0,-17.491172096237584,7.153917489567164,3.1310174635287744,-0.48179949619187507,-0.891083776614896,-0.48619163327451864,,,
sample,8.702,1.1340000000000003,3.313042647686103,-1.5,0,-17.439205730739072,7.194311932148745,3.19683702091563,-0.4781963126106401,-0.9063312587184382,-0.4900651803538347,,,
sample,8.72,1.152000000000001,3.3259476320996155,-1.5,0,-17.38591465517928,7.233230636817311,3.2628264466397443,-0.46476542069022586,-0.8810642899659946,-0.4754206871366893,,,
sample,8.741,1.173,3.345453152540497,-1.5,0,-17.331422600417085,7.270578573440176,3.3288889352561424,-0.46476542069022586,-0.8810642899659946,-0.4754206871366893,,,
sample,8.761,1.1929999999999996,3.3591070168491144,-1.5,0,-17.27561616377006,7.306428807451447,3.3952183981659334,-0.45005835755884765,-0.8563496305313152,-0.4596167011212987,,,
sample,8.78,1.2119999999999997,3.3822207405754994,-1.471628196807182,0,-17.21841268442138,7.340807077350172,3.4619574683634147,-0.45005835755884765,-0.8563496305313152,-0.4559237478609061,,,
sample,8.8,1.232000000000001,3.4130870620242577,-1.4094635767617196,0,-17.15981437433957,7.373654204750818,3.5291340693708944,-0.43133578167242437,-0.8218625325963891,-0.43510708190996966,,,
sample,8.823,1.2550000000000008,3.4346934870383885,-1.4006201864560512,0,-17.099761605339737,7.405074103787337,3.596909766490235,-0.4114395279708046,-0.7874652798227484,-0.4129585771321594,,,
sample,8.84,1.2720000000000002,3.46480924116167,-1.3681628901721232,0,-17.038384104075263,7.434940101038482,3.665167919507115,-0.39153090791959916,-0.7692525422253973,-0.3948739439731493,,,
sample,8.862,1.2940000000000005,3.485890269047967,-1.35983877873787,0,-16.975820959570406,7.463247181344604,3.7338369652686,-0.39153090791959916,-0.7692525422253973,-0.3900979875391362,,,
sample,8.881,1.3130000000000006,3.518310943320923,-1.2841590053848326,0,-16.91233184468712,7.489902566734638,3.802694624820419,-0.36857048925767927,-0.7258721119399325,-0.3900979875391362,,,
sample,8.901,1.3330000000000002,3.541005415311993,-1.2851582183120724,0,-16.84731780554703,7.515069260425419,3.872409671665666,-0.36857048925767927,-0.7258721119399325,-0.3649930395784515,,,
sample,8.92,1.3520000000000003,3.5764171675055483,-1.211138838312055,0,-16.78119396495612,7.53868189004361,3.942623050533071,-0.34378895866666026,-0.6772918730515436,-0.36293596523597493,,,
sample,8.942,1.3740000000000006,3.623808615589839,-1.1480522327723834,0,-16.71389116051717,7.560718395428545,4.013441657233059,-0.31584795336426885,-0.6336165297728207,-0.3168081856843639,,,
sample,8.96,1.3920000000000012,3.6569826292488425,-1.1585620318515606,0,-16.645509533986857,7.581228280015486,4.084832848655398,-0.31584795336426885,-0.6336165297728207,-0.3168081856843639,,,
sample,8.98,1.4120000000000008,3.697415607959586,-1.1021468692204177,0,-16.57644824255676,7.600172725963663,4.156445375536356,-0.29508389628247716,-0.5961716299268578,-0.29808574044199376,,,
sample,9.0,1.4320000000000004,3.7257186930571065,-1.110583615298505,0,-16.50558262244814,7.617796152298335,4.229469489835353,-0.29508389628247716,-0.5961716299268578,-0.29808574044199376,,,
sample,9.021,1.4530000000000012,3.77850786035692,-0.9686743663152142,0,-16.433799335747388,7.63391924437136,4.303041185123404,-0.29508389628247716,-0.5961716299268578,-0.29808574044199376,,,
sample,9.042,1.4740000000000002,3.8374266522924065,-0.8842103827427372,0,-16.36073971971342,7.648568313831928,4.377554960568563,-0.2564650698428572,-0.5127286454247599,-0.2563642586213153,,,
sample,9.06,1.4920000000000009,3.878669806647247,-0.8937135286271872,0,-16.28669956566753,7.661773673661076,4.452763510211248,-0.23154412638946942,-0.4608351814448999,-0.23041753311806665,,,
sample,9.08,1.5120000000000005,3.9751318176410404,-0.6413952624879807,0,-16.212032077003975,7.6735851033759,4.528359434276175,-0.15853945629751914,-0.3227039767538673,-0.16135194803894665,,,
sample,9.1,1.532,4.042655225336696,-0.6522902958579027,0,-16.135558872024934,7.684249922630766,4.605572706771942,-0.15853945629751914,-0.3227039767538673,-0.16135194803894665,,,
sample,9.12,1.5519999999999996,4.160809161171108,-0.36837844161477884,0,-16.058252507185344,7.693693917577302,4.68345378974632,-0.08730184008105664,-0.17707062229487347,-0.08853528901361447,,,
sample,9.14,1.572000000000001,4.293012757710895,-0.1738564919538155,0,-15.978281040605959,7.702102145867141,4.763866063497482,-0.04040879759127262,-0.08099511705650819,-0.040497548403867,,,
sample,9.16,1.5920000000000005,4.385555275288747,-0.17760423703884026,0,-15.896852900407296,7.709594949489014,4.845638211092669,-0.04040879759127262,-0.08099511705650819,-0.040497548403867,,,
sample,9.18,1.612,4.4631721021048865,-0.13000655719158383,0,-15.813912109579958,7.716368987502004,4.928855170746731,-0.04040879759127262,-0.08099511705650819,-0.040497548403867,,,
sample,9.2,1.6319999999999997,4.517503880876184,-0.13158917317469143,0,-15.729029235143983,7.72292461707072,5.0139908192822045,-0.0285975651026061,-0.05825748446129175,-0.02912873494846214,,,
sample,9.221,1.6530000000000005,4.563602089435178,-0.09784274071362506,0,-15.64139084589803,7.729101680996148,5.101846629496237,-0.0285975651026061,-0.05825748446129175,-0.02912873494846214,,,
sample,9.241,1.673,4.5958708354264735,-0.09853457634813167,0,-15.551487143302332,7.735129516182906,5.191952181697277,-0.02124690507158475,-0.04287962151687941,-0.021439805398488353,,,
sample,9.261,1.6929999999999996,4.620119382359069,-0.09261694081819644,0,-15.460856644410736,7.740961324641015,5.2827701167059065,-0.02124690507158475,-0.04287962151687941,-0.021439805398488353,,,
sample,9.28,1.7119999999999997,4.638410383124901,-0.08606262559002782,0,-15.369759143770567,7.746629027406507,5.374043757356006,-0.01854710310062009,-0.037108681637481045,-0.018554336180156478,,,
sample,9.3,1.732000000000001,4.651214083660983,-0.08630018975412435,0,-15.277811877722684,7.75218921217703,5.466158986218353,-0.01854710310062009,-0.037108681637481045,-0.018554336180156478,,,
sample,9.32,1.7520000000000007,4.659660569998165,-0.0897499801261953,0,-15.18547536065389,7.757597766175834,5.558653768994215,-0.01854710310062009,-0.037108681637481045,-0.018554336180156478,,,
sample,9.341,1.7729999999999997,4.612120415540321,-0.3219377253747069,0,-15.09259954587066,7.762871011170563,5.651679163830372,-0.019014559535000336,-0.13960511732277592,-0.019261055344688045,,,
sample,9.36,1.7919999999999998,4.578842307419831,-0.31961482886121045,0,-14.999946652708495,7.767939251399067,5.744470573294468,-0.06865196146851248,-0.13960511732277592,-0.06980254121075265,,,
sample,9.38,1.8120000000000012,4.558065318045634,-0.3087221341184114,0,-14.907694446506138,7.77247644107055,5.836834287161533,-0.06625785044842267,-0.13546195140148454,-0.06773095876800257,,,
sample,9.4,1.8320000000000007,4.543521425483696,-0.30773706233097253,0,-14.816054474542698,7.776389960548571,5.9285577852204545,-0.06625785044842267,-0.13546195140148454,-0.06773095876800257,,,
sample,9.421,1.8529999999999998,4.540727869699667,-0.2694730988363011,0,-14.72505813542445,7.779593861428908,6.019610510131763,-0.059266165955646634,-0.11869161682327345,-0.05934579357518833,,,
sample,9.44,1.8719999999999999,4.538772380650847,-0.2693570487868712,0,-14.63431274536945,7.78226815516003,6.110395297751685,-0.059266165955646634,-0.11869161682327345,-0.05934579357518833,,,
sample,9.46,1.8920000000000012,4.548538594299981,-0.22705616262463726,0,-14.543581014799265,7.784385103852992,6.201151721238009,-0.04881876525700955,-0.09983699805173218,-0.04991848654624445,,,
sample,9.48,1.9120000000000008,4.5642147309286125,-0.18973583758297358,0,-14.452883465316301,7.785996277498748,6.29186358023523,-0.04881876525700955,-0.09983699805173218,-0.04991848654624445,,,
sample,9.502,1.934000000000001,4.575188026568655,-0.19019200092366842,0,-14.361897977436687,7.78714902624346,6.382856370248284,-0.04060191233398106,-0.08314064793280673,-0.04157031357382497,,,
sample,9.52,1.952,4.621280099931936,-0.02660447230753174,0,-14.27076763596306,7.7879451016040235,6.47399018874109,-0.005661792108630177,-0.01151390021091414,-0.0057569486662199035,,,
sample,9.542,1.9740000000000002,4.632808874734425,-0.11506196383795027,0,-14.179336246859208,7.788408370509715,6.565422751493858,-0.02437210848919011,-0.049672669740789654,-0.024836328661312662,,,
sample,9.56,1.9920000000000009,4.640879017096168,-0.11526239654599009,0,-14.087645244513375,7.788536669653979,6.657113843601292,-0.02437210848919011,-0.049672669740789654,-0.024836328661312662,,,
sample,9.58,2.0120000000000005,4.653473884594303,-0.085272079122564,0,-13.994997397844646,7.788389428390785,6.749761807272071,-0.01806569745076782,-0.036648792947085784,-0.01832439189244492,,,
sample,9.601,2.0330000000000013,4.666981464058582,-0.06571310763981897,0,-13.9021169587717,7.788036870926228,6.842642915465013,-0.013828737901348512,-0.028160867821810154,-0.014080430390797479,,,
sample,9.62,2.0519999999999996,4.676436769683576,-0.06584624241249541,0,-13.809053239017057,7.787519804029855,6.935708071633935,-0.013828737901348512,-0.028160867821810154,-0.014080430390797479,,,
sample,9.64,2.072000000000001,4.687420509926918,-0.046781691764669515,0,-13.71575315308074,7.786855924391569,7.0290105194683745,-0.009902404126206207,-0.01996053196465697,-0.009980263487262612,,,
sample,9.661,2.093,4.695109128097257,-0.04685842619986245,0,-13.622355165021194,7.786069130788121,7.122411821481492,-0.009902404126206207,-0.01996053196465697,-0.009980263487262612,,,
sample,9.681000000000001,2.1130000000000013,4.704186871767091,-0.031437652455566234,0,-13.528612881926835,7.7851774046814155,7.216158345764755,-0.006590127624673572,-0.013365821202238948,-0.006682908930392241,,,
sample,9.7,2.1319999999999997,4.710541292335975,-0.0314801184695335,0,-13.434709897371492,7.784199508058759,7.310066422042599,-0.006590127624673572,-0.013365821202238948,-0.006682908930392241,,,
sample,9.721,2.1530000000000005,4.7184283414870904,-0.016815210421213228,0,-13.340632567502066,7.7831565354848244,7.404149533104845,-0.0035177918680189867,-0.007127464235142433,-0.00356373122663841,,,
sample,9.74,2.1720000000000006,4.727092173003267,-0.003427528823614485,0,-13.24645718834198,7.782053674684656,7.498331369686484,-0.0007181831986674732,-0.0014501640987969466,-0.0007250818681280063,,,
