timestamp_s,elapsed_s,robot_x,robot_y,robot_yaw,path_x,path_y,delta,cross_track_error,heading_error
7.655,3.3290000000000006,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
7.674,3.3480000000000008,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
7.694,3.3680000000000003,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
7.72,3.394,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
7.736,3.41,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
7.752,3.426,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
7.772,3.4460000000000006,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
7.793,3.4670000000000005,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
7.821,3.495,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
7.84,3.5140000000000002,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
7.855,3.529000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
7.876,3.5500000000000007,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
7.897,3.5710000000000006,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
7.915,3.5890000000000004,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
7.938,3.612,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
7.96,3.6340000000000003,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
7.975,3.649,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
7.9990000000000006,3.673000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.018,3.692000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.034,3.708000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.06,3.734000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.072,3.7459999999999996,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.092,3.766000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.118,3.7920000000000007,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.135,3.809,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.156,3.830000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.172,3.846000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.195,3.8690000000000007,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.212,3.886,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.232,3.9059999999999997,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.254,3.928,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.272,3.9460000000000006,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.293,3.9669999999999996,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.314,3.9880000000000004,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.333,4.007000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.356,4.03,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.38,4.054000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.398,4.072,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.415,4.0889999999999995,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.44,4.114,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.455,4.1290000000000004,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.474,4.148000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.5,4.174,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.518,4.192000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.533,4.207,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.56,4.234000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.579,4.253000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.598,4.272000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.614,4.288000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.635,4.309,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.653,4.327000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.674,4.348,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.693,4.367,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.714,4.388000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.734,4.408,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.755,4.429000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.78,4.454,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.801,4.4750000000000005,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.82,4.494000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.837,4.511,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.852,4.526000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.872,4.546,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.893,4.567000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.912,4.586000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.933,4.607,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.955,4.6290000000000004,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
8.978,4.652,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.0,4.674,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.021,4.695000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.039,4.713,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.06,4.734000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.075,4.749,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.097,4.771,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.114,4.788000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.138,4.812,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.161,4.835,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.174,4.848,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.195,4.869000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.213,4.887,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.234,4.908,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.256,4.930000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.277,4.951,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.3,4.974000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.317,4.9910000000000005,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.337,5.011,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.36,5.034,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.377,5.051000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.394,5.0680000000000005,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.413,5.087000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.434,5.108,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.46,5.134000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.473,5.147000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.496,5.170000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.519,5.1930000000000005,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.54,5.2139999999999995,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.559,5.233,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.58,5.2540000000000004,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.599,5.273000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.613,5.287,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.638,5.312,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.659,5.333000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.681000000000001,5.355000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.699,5.373,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.715,5.389,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.733,5.407000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.755,5.429000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.775,5.449000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.792,5.466,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.813,5.487000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.834,5.508,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.854,5.528,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.873,5.547,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.893,5.567000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.921,5.595,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.935,5.609000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.952,5.626,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.973,5.647000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
9.993,5.667000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.019,5.6930000000000005,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.033,5.707,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.054,5.728000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.079,5.753000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.1,5.774,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.118,5.792000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.137,5.811000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.153,5.827000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.18,5.854,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.2,5.874,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.221,5.8950000000000005,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.238,5.912,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.254,5.928,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.274000000000001,5.948000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.293,5.967,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.318,5.992,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.334,6.008,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.357,6.031,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.38,6.054000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.393,6.067000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.42,6.094,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.438,6.112000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.461,6.135000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.472,6.146,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.492,6.166000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.513,6.187,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.533,6.207,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.552,6.226,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.572,6.2459999999999996,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.6,6.274,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.617,6.291000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.633,6.3069999999999995,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.657,6.331,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.679,6.353000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.692,6.3660000000000005,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.721,6.3950000000000005,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.734,6.408,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.759,6.433000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.778,6.452000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.796,6.47,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.82,6.494000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.836,6.510000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.857,6.531,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.875,6.549,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.897,6.571000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.918,6.592,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.936,6.61,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.957,6.631000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.979,6.653,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
10.998,6.672,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
