row_type,timestamp_s,elapsed_s,v_real,w_real,brake,x,y,distance_m,heading_error_rad,cross_track_error_m,controller_error,path_index,path_x,path_y
sample,56.893,47.081,3.094197450520443,0.586692899719062,0,8.567338291851845,-8.23596580635325,172.2470796792999,0.15831094696552248,0.28046165900530795,0.18961068551729962,,,
sample,56.92,47.108000000000004,3.083598519087438,0.5888227768318953,0,8.51453992336836,-8.268321027298043,172.3090032453867,0.15831094696552248,0.28046165900530795,0.19095312609183374,,,
sample,56.94,47.128,3.081282621124053,0.5625715713529529,0,8.462429288959761,-8.301145566472956,172.37059032674725,0.15327717194962037,0.26696671152054563,0.18257707601898804,,,
sample,56.956,47.144000000000005,3.0854645426165623,0.5301259268593171,0,8.410688637731802,-8.33458589706003,172.43219674442648,0.1468039980623044,0.2509838533074529,0.1718139746988488,,,
sample,56.971000000000004,47.159000000000006,3.0880991531568434,0.5296451723798793,0,8.359295443848234,-8.368592267097302,172.49382217408555,0.1468039980623044,0.20736986572932992,0.17151171193400436,,,
sample,56.99,47.178000000000004,3.112741377943072,0.4406109308178584,0,8.308234163101742,-8.403163531838805,172.55548599441238,0.1208556273973996,0.20736986572932992,0.14155076741679648,,,
sample,57.018,47.206,3.14482836556579,0.38254133126334583,0,8.257489033827726,-8.43830994875875,172.6172139359571,0.10256464999954891,0.180054835805322,0.12164140194484742,,,
sample,57.034,47.222,3.2092318677890814,0.20564236386592882,0,8.20615729211645,-8.47458077899108,172.68006710479412,0.055340462105434085,0.09612729586017466,0.06407837524298327,,,
sample,57.06,47.248000000000005,3.291178873681799,0.04964136741494793,0,8.154755015421008,-8.511510050662189,172.74335979912476,0.013059926124009247,0.023236821151019882,0.015083156923468817,,,
sample,57.079,47.267,3.3528971987683365,-0.011541593627022709,0,8.101618611521607,-8.550080013804111,172.8090189148371,-0.003012425790689571,-0.005482853829665402,-0.003442274827651272,,,
sample,57.099,47.287,3.3346110531645246,-0.23085565582599302,0,8.047789859475055,-8.58924782252165,172.87558956742984,-0.061312580319947206,-0.11303226777877384,-0.06923015972339937,,,
sample,57.119,47.307,3.2908593807468742,-0.35434745081414193,0,7.993555564028885,-8.628686482131167,172.94264750263767,-0.09574498149856539,-0.17452476843072873,-0.10767626623223302,,,
sample,57.14,47.328,3.2632958271237547,-0.3576089375649951,0,7.939922067478076,-8.667467177377313,173.00883280520583,-0.09574498149856539,-0.17452476843072873,-0.10958520358241289,,,
sample,57.151,47.339000000000006,3.2184617638800774,-0.46369951897825207,0,7.886352634449825,-8.705629261516382,173.07460535891028,-0.1260556117053223,-0.22690844817100952,-0.14407488825321024,,,
sample,57.172,47.36,3.1902163040365603,-0.46810542887257794,0,7.83375626553076,-8.742388089605859,173.13877380494088,-0.1260556117053223,-0.22690844817100952,-0.1467315643394735,,,
sample,57.193,47.381,3.186480986503105,-0.40546578899345653,0,7.781085554222465,-8.77848615611866,173.2026273423189,-0.11042714009295973,-0.19450613818251483,-0.12724563263075395,,,
sample,57.213,47.401,3.1841277364570284,-0.40579027600978856,0,7.728304818325297,-8.814018969410773,173.26625427767098,-0.11042714009295973,-0.19450613818251483,-0.12744158199548566,,,
sample,57.237,47.425000000000004,3.587650617274088,-0.2399897512286873,0,7.675261963176971,-8.849102449894342,173.32984983636126,-0.06068348855900023,-0.11741676833521453,-0.0668932894616791,,,
sample,57.256,47.444,3.8500990588396347,-0.3109465295047455,0,7.621841957534947,-8.883862029779072,173.3935830725615,-0.07977110398922693,-0.16152654905200947,-0.08076325433519115,,,
sample,57.273,47.461000000000006,4.033812967935518,-0.32578386266996845,0,7.566571338620461,-8.920258019942949,173.45976093453362,-0.07977110398922693,-0.16152654905200947,-0.08076325433519115,,,
sample,57.291,47.479,4.147156462079262,-0.3917573428812115,0,7.507538308968214,-8.96041716776299,173.53115880385445,-0.09456723543199691,-0.188928218360072,-0.09446408556401462,,,
sample,57.32,47.508,4.226496907979882,-0.3992521655514548,0,7.444611942750503,-9.00367106606345,173.60751734812786,-0.09456723543199691,-0.188928218360072,-0.09446408556401462,,,
sample,57.34,47.528000000000006,4.254016285581027,-0.5288569263599067,0,7.3777809495767315,-9.047455370328889,173.68741382457458,-0.12232488425817944,-0.24863894403352305,-0.12431944093690128,,,
sample,57.355,47.543,4.268909428418483,-0.5772042450004745,0,7.307034151559577,-9.090859950081079,173.77041422802628,-0.1329316406446439,-0.270422410678961,-0.1352111715366876,,,
sample,57.371,47.559000000000005,4.268909428418483,-0.5772042450004745,0,7.233336549329114,-9.13352846276282,173.8555725426467,-0.1329316406446439,-0.270422410678961,-0.1352111715366876,,,
sample,57.392,47.580000000000005,4.267735165042463,-0.6026874509480237,0,7.1590082074917305,-9.175359576570894,173.9408634828615,-0.13849754213552307,-0.28243908223573655,-0.1412195058129918,,,
sample,57.414,47.602000000000004,4.26691318067925,-0.6025713707224647,0,7.084131658779488,-9.216327546203155,174.02621494496287,-0.13849754213552307,-0.28243908223573655,-0.1412195058129918,,,
sample,57.429,47.617000000000004,4.262991891523032,-0.615753952539225,0,7.008810826094527,-9.256359863335426,174.11151332860135,-0.14191932135151716,-0.28888354570982955,-0.14444173674448058,,,
sample,57.454,47.642,4.253879576250725,-0.6328106720250823,0,6.933021850164109,-9.295452043268643,174.19679033256205,-0.14846365715177434,-0.2975217416876177,-0.14876083365360043,,,
sample,57.473,47.661,4.24750095556011,-0.6318617830935864,0,6.856885274974898,-9.333527751192747,174.28191693014156,-0.14846365715177434,-0.2975217416876177,-0.14876083365360043,,,
sample,57.49,47.678000000000004,4.229132986228216,-0.6973160048736597,0,6.780372011470193,-9.370585663293168,174.36693203668966,-0.16290350818519966,-0.3297679129379034,-0.16488391524797288,,,
sample,57.511,47.699000000000005,4.216275407695891,-0.6951959969846416,0,6.703633516979301,-9.406474988344447,174.45164827001813,-0.16290350818519966,-0.3297679129379034,-0.16488391524797288,,,
sample,57.531,47.719,4.202323915842914,-0.7039054426196196,0,6.626636038748107,-9.441182018834903,174.53610648228567,-0.16809667274300163,-0.3350077874493351,-0.1675038518487046,,,
sample,57.553,47.741,4.184681946109305,-0.7381807096712834,0,6.549645106875396,-9.474561527456407,174.62002188722684,-0.17641349181055152,-0.3528014332858831,-0.17640067254277342,,,
sample,57.573,47.761,4.172332567295778,-0.7360022709430917,0,6.4724227197948725,-9.506731683746548,174.70367722789405,-0.17641349181055152,-0.3528014332858831,-0.17640067254277342,,,
sample,57.591,47.779,4.156686178745232,-0.7687351291731546,0,6.394834387565573,-9.53771163487392,174.78722186668062,-0.18386580812244252,-0.36987893158149987,-0.18493941955589505,,,
sample,57.62,47.808,4.145733706759849,-0.7667095853614756,0,6.31714296043321,-9.567375546493768,174.87038379007382,-0.18386580812244252,-0.36987893158149987,-0.18493941955589505,,,
sample,57.633,47.821000000000005,4.111134286853218,-0.8819517040420819,0,6.2393064014444075,-9.595714454753011,174.95321870805256,-0.21306045466389265,-0.42905527428299095,-0.21452758350959958,,,
sample,57.652,47.84,4.085713585211207,-0.8855827847148973,0,6.161626404054382,-9.622477035143007,175.03537963370243,-0.21438250337995401,-0.43350224514810876,-0.21675106838628727,,,
sample,57.671,47.859,4.067919094061798,-0.8817258097468725,0,6.083803211425416,-9.647759162755108,175.11720649535286,-0.21438250337995401,-0.43350224514810876,-0.21675106838628727,,,
sample,57.69,47.878,4.060778648364087,-0.8536052847951128,0,6.005663246272822,-9.671623374065469,175.19890933946195,-0.208544764591667,-0.4204146899463801,-0.21020729242136693,,,
sample,57.71,47.898,4.055780336375689,-0.8525546031653543,1,5.9275955859599385,-9.693989907420953,175.28011784518068,-0.208544764591667,-0.4204146899463801,-0.21020729242136693,,,
sample,57.733,47.921,0.0,-0.8525546031653543,0,5.849474212588899,-9.71485756755191,175.3609782694729,-0.19703378106485525,-0.3747954996313183,-0.8133574065811958,,,
sample,57.758,47.946000000000005,0.0,-0.8525546031653543,0,5.774414401034495,-9.732382555349682,175.4380568041495,-0.1840528171113955,-0.3248435106887513,-0.7049547704239715,,,
sample,57.779,47.967000000000006,0.0,-0.8525546031653543,0,5.703273951182685,-9.745988138437657,175.510486601169,-0.1840528171113955,-0.3248435106887513,-0.7049547704239715,,,
sample,57.8,47.988,0.0,-0.8525546031653543,0,5.636052960853526,-9.755674215278827,175.57840185442925,-0.16810186404520375,-0.2746277684901095,-0.595979753689741,,,
sample,57.814,48.002,0.0,-0.8525546031653543,0,5.572751510415691,-9.761440702157982,175.64196541315954,-0.16810186404520375,-0.2746277684901095,-0.595979753689741,,,
sample,57.83,48.018,0.0,-0.8525546031653543,0,5.513369664617335,-9.763295332305361,175.70137621405806,-0.14613581631293304,-0.21790498850566564,-0.4728835765275117,,,
sample,57.853,48.041000000000004,0.0,-0.8525546031653543,0,5.457907431890872,-9.763308631596212,175.75683844837903,-0.14613581631293304,-0.21790498850566564,-0.4728835765275117,,,
sample,57.872,48.06,0.0,-0.8525546031653543,0,5.4063649095917095,-9.763308790232875,175.80838097067843,-0.11883241548472039,-0.1677356832242296,-0.3640093342438422,,,
sample,57.896,48.084,0.0,-0.8525546031653543,0,5.358742145530321,-9.763308919325988,175.85600373474,-0.09991366403005907,-0.12892862684436324,-0.27979272341146166,,,
sample,57.915,48.103,0.0,-0.8525546031653543,0,5.315039168943739,-9.76330902434353,175.8997067113267,-0.09991366403005907,-0.12892862684436324,-0.27979272341146166,,,
sample,57.933,48.121,0.0,-0.8525546031653543,0,5.275256003742748,-9.763309109747665,175.93948987652777,-0.07545983420434323,-0.09193907334406148,-0.2153702274576651,,,
sample,57.954,48.142,0.0,-0.8525546031653543,0,5.239392669485687,-9.763309179178647,175.9753532107849,-0.04724248607580815,-0.054448064727109724,-0.12754633757318296,,,
sample,57.975,48.163000000000004,0.0,-0.8525546031653543,0,5.20744918217495,-9.7633092356053,176.0072966980957,-0.04724248607580815,-0.054448064727109724,-0.12754633757318296,,,
sample,57.999,48.187000000000005,0.0,-0.8525546031653543,0,5.179425554908541,-9.763309281448112,176.03532032536214,-0.017344327040738083,-0.019111221294869196,-0.044768648710071114,,,
sample,58.02,48.208000000000006,0.0,-0.8525546031653543,0,5.15532179841297,-9.763309318679923,176.05942408185774,-0.017344327040738083,-0.019111221294869196,-0.044768648710071114,,,
sample,58.039,48.227000000000004,0.0,-0.8525546031653543,0,5.135137921481889,-9.76330934890821,176.07960795878884,0.014386105854027643,0.015303405302498518,0.03584871764523644,,,
sample,58.056,48.244,0.9,-0.8070303544952376,0,5.1188739313251395,-9.763309373442345,176.09587194894561,0.049057662632782606,0.05076669720548921,0.11892261610581967,,,
sample,58.079,48.267,1.8010278038357743,-0.4570914690557346,0,5.105823779617555,-9.762963492348028,176.10892668346312,0.049057662632782606,0.05076669720548921,0.11892261610581967,,,
sample,58.097,48.285000000000004,2.3844406237172873,0.4140208496878348,0,5.090874441593025,-9.76092396088516,176.1240145062338,0.03283636460322035,0.04184290743064878,0.053698841607578214,,,
sample,58.118,48.306000000000004,2.7501179242932148,0.41639416751092406,0,5.074041122474197,-9.757873207138172,176.14112204056758,-0.03474959304995446,-0.05134891949968079,-0.048284596761782476,,,
sample,58.135,48.323,2.9578208967467017,0.4613819556289861,0,5.053271180838635,-9.75386039586408,176.16227607398596,-0.058208267287611505,-0.09520517974975995,-0.07531352270280785,,,
sample,58.154,48.342000000000006,3.1094827413424277,0.4191008788405032,0,5.0286188219677825,-9.749084033870057,176.18738687707537,-0.03665827116419799,-0.06159249686751345,-0.04444525639056669,,,
sample,58.172,48.36,3.180655161750032,0.4656612292700306,0,5.000059051901629,-9.743835732303005,176.2164248717646,-0.06194786790982366,-0.10750586887447966,-0.07272792766782839,,,
sample,58.197,48.385000000000005,3.2142479599826976,0.48852284137114577,0,4.967607493135642,-9.738046062768316,176.24938885119158,-0.07383504354286564,-0.13123536033020855,-0.08619300259080911,,,
sample,58.218,48.406000000000006,3.235411422869277,0.48752220197615903,0,4.931242140197406,-9.732108539515895,176.28623573812516,-0.07383504354286564,-0.13123536033020855,-0.08501064254400112,,,
sample,58.236,48.424,3.231309398935381,0.5237094224557879,0,4.890961021415073,-9.726131664835853,176.32695786431347,-0.09254834505453241,-0.16742118979558818,-0.10751642817801345,,,
sample,58.252,48.440000000000005,3.2287251238570267,0.5238613464738479,0,4.8467602891585,-9.720418938635005,176.37152623844426,-0.09254834505453241,-0.16742118979558818,-0.10769659218692086,,,
sample,58.273,48.461000000000006,3.2233246797457005,0.527928905469356,0,4.798639870899538,-9.715258419649103,176.41992257724814,-0.09664377295329614,-0.17144408478778317,-0.11040085821164837,,,
sample,58.292,48.480000000000004,3.1879672670224912,0.592230802187155,0,4.746599700765238,-9.710766557749702,176.47215624580522,-0.13202540194060478,-0.23547067929935928,-0.1519656771215186,,,
sample,58.312,48.5,3.1154552120863315,0.6687468383894933,0,4.69063972635799,-9.706981307492324,176.52824409524848,-0.17368436822241554,-0.3096334401167766,-0.20462296306037261,,,
sample,58.333,48.521,3.1154552120863315,0.6687468383894933,0,4.630759919809084,-9.70394626950218,176.58820076867136,-0.17368436822241554,-0.3096334401167766,-0.20462296306037261,,,
sample,58.35,48.538000000000004,3.043941555836313,0.7469965121522433,0,4.568455221849134,-9.701714670543447,176.6505454189775,-0.22165728324450634,-0.38654210791965227,-0.2608437152093545,,,
sample,58.372,48.56,2.9988879523988015,0.7530861962826233,0,4.506146585748342,-9.700324091666264,176.71286957033436,-0.22165728324450634,-0.38654210791965227,-0.2688237791346595,,,
sample,58.399,48.587,2.9302079884426324,0.8324029461720277,0,4.445471976893601,-9.699800700259065,176.773546436587,-0.2726080077639426,-0.46443315435144505,-0.32926191456355874,,,
sample,58.414,48.602000000000004,2.886939611150246,0.8395876236478235,0,4.386095822739386,-9.699766589510977,176.8329226005393,-0.2726080077639426,-0.46443315435144505,-0.3391741356534691,,,
sample,58.433,48.621,2.8161099288767013,0.9216675636648468,0,4.328351903143819,-9.70090756546316,176.89067779144352,-0.3307865410945925,-0.5455192303887966,-0.40599804560390534,,,
sample,58.453,48.641000000000005,2.771487229044368,0.9305285548103447,0,4.271426116306509,-9.702999276406404,176.94764199477962,-0.3307865410945925,-0.5455192303887966,-0.41892926564955946,,,
sample,58.475,48.663000000000004,2.698891068720488,1.0186579201849812,0,4.215199670499118,-9.706099346903356,177.0039538376301,-0.3938965575064169,-0.6324533886501165,-0.4955056748562913,,,
sample,58.49,48.678000000000004,2.605947800733773,1.1,0,4.1607207401379265,-9.71006852271725,177.05857716790152,-0.46553532192621905,-0.72497844515933,-0.5870437116465482,,,
sample,58.514,48.702000000000005,2.504498478645627,1.1,0,4.107187954563064,-9.715015804455644,177.11233807124216,-0.5354027725897463,-0.8149796534346461,-0.7228643356633001,,,
sample,58.533,48.721000000000004,2.4405854057300953,-1.5,0,4.056526123870186,-9.720753611207801,177.1633237899826,-0.5354027725897463,-0.8149796534346461,-0.7228643356633001,,,
sample,58.558,48.746,2.360457362357622,-1.5,0,4.006889108723631,-9.727367348659824,177.21339948064926,-0.6050213426358283,-0.8582521121161335,-0.7851216647928807,,,
sample,58.58,48.768,2.309976695032964,-1.5,0,3.9576764000119016,-9.733951543072203,177.2630506872288,-0.6050213426358283,-0.8582521121161335,-0.8166757454006742,,,
sample,58.597,48.785000000000004,2.239085492992372,-1.5,0,3.9110083651993173,-9.739281870596693,177.31002214520902,-0.678343373468837,-0.9391089528499137,-0.9164472565916506,,,
sample,58.618,48.806000000000004,2.194424035706799,-1.5,0,3.8650783120628627,-9.743156937203418,177.35611537597367,-0.68484035875728,-0.8993910829373153,-0.9310078415774924,,,
sample,58.632,48.82,2.1629599859544615,-1.5,0,3.8210136023993266,-9.745553729872542,177.40024522134877,-0.68484035875728,-0.8993910829373153,-0.9310078415774924,,,
sample,58.654,48.842000000000006,2.1420587579625576,-1.5,0,3.777551160271445,-9.746626064665165,177.443720890149,-0.686956080221127,-0.8995591980726765,-0.9465458163147198,,,
sample,58.674,48.862,2.128890984327658,-1.5,0,3.7347131326912164,-9.746396518029485,177.48655953273513,-0.686956080221127,-0.8995591980726765,-0.9569630775323646,,,
sample,58.69,48.878,2.121007143630714,-1.5,0,3.692108170992849,-9.74489017748418,177.52919111519645,-0.6861478839884075,-0.898653029826983,-0.9626438036795459,,,
sample,58.713,48.901,2.116040323991639,-1.5,0,3.649645832883694,-9.742111468001267,177.57174427470414,-0.6861478839884075,-0.898653029826983,-0.9666553554041385,,,
sample,58.736,48.924,2.115222333193917,-1.5,0,3.6075193833057275,-9.738082080872216,177.61406299059536,-0.6816248229074866,-0.8965721477752737,-0.9669512944444443,,,
sample,58.758,48.946000000000005,2.1196326932793172,-1.5,0,3.5655086098021886,-9.732787628415307,177.6564060693354,-0.6720524842203639,-0.8902531673680016,-0.9605516700359964,,,
sample,58.777,48.965,2.1224112201331193,-1.5,0,3.523638068236046,-9.726229760240148,177.6987870542938,-0.6720524842203639,-0.8902531673680016,-0.9583152334771071,,,
sample,58.792,48.980000000000004,2.1314078263997938,-1.5,0,3.481845312960179,-9.718392437240931,177.7413083198599,-0.6581352020964739,-0.877359090787369,-0.9430507743615352,,,
sample,58.814,49.002,2.137075688347799,-1.5,0,3.440247601151218,-9.709294577024917,177.78388930961182,-0.6581352020964739,-0.877359090787369,-0.9385884061061808,,,
sample,58.831,49.019000000000005,2.0607635387312655,-1.1,0,3.398851493788911,-9.69892940087009,177.82656336005786,-0.8234395660721469,-1.0226304217831395,-1.0907401148214477,,,
sample,58.851,49.039,2.0162501936523647,-1.1,0,3.3579678493546035,-9.687428141075566,177.86903395410943,-0.8154533987299734,-0.97905011333037,-1.08745334759868,,,
sample,58.87,49.058,1.988206786252657,-1.1,0,3.31923316563902,-9.675585773299629,177.90953848962198,-0.8154533987299734,-0.97905011333037,-1.1138990640991866,,,
sample,58.898,49.086000000000006,1.9660756291553751,-1.1,0,3.2815801816947814,-9.66300735097221,177.9492369015317,-0.8254679255650254,-0.9832275412345561,-1.1358842806756813,,,
sample,58.919,49.107,1.9521330001840875,-1.1,0,3.2445928051707025,-9.649715999480252,177.98853990455459,-0.8254679255650254,-0.9832275412345561,-1.1497663510406964,,,
sample,58.94,49.128,1.9502115178759902,-1.1,0,3.208097127760046,-9.635689646367346,178.02763815325335,-0.8121793376102239,-0.9494237715888154,-1.1199975564089957,,,
sample,58.96,49.148,1.9480715025569488,-1.1,0,3.1719511346575775,-9.620877191190953,178.06670145631026,-0.8121793376102239,-0.9494237715888154,-1.1199975564089957,,,
sample,58.975,49.163000000000004,1.9467232929059528,-1.1,0,3.136231611943283,-9.60531402036452,178.10566421531306,-0.8121793376102239,-0.9494237715888154,-1.1213240812560163,,,
sample,58.994,49.182,1.954777993412146,-1.1,0,3.1008184272260486,-9.58894848956936,178.1446760628728,-0.7925614729081678,-0.9440839345748824,-1.1158496405939087,,,
sample,59.015,49.203,1.959852454731048,-1.1,0,3.065720464420474,-9.57178272767187,178.18374690077812,-0.7925614729081678,-0.9440839345748824,-1.1108914899112636,,,
sample,59.039,49.227000000000004,1.9729810458067938,-1.1,0,3.0309454937863047,-9.553816732613754,178.2228886375949,-0.7711242057371519,-0.9354089322290928,-1.0976055860443177,,,
sample,59.052,49.24,1.9924103971579261,-1.1,0,2.9965236214630107,-9.535059643348244,178.2620893224353,-0.7475750234781312,-0.9222315677321742,-1.0743505880503847,,,
sample,59.071,49.259,2.0046508885091394,-1.1,0,2.9620793475012315,-9.51529936586478,178.30179922768545,-0.7475750234781312,-0.9222315677321742,-1.0629714870458116,,,
sample,59.091,49.279,2.024534305206989,-1.1,0,2.9280058845181256,-9.494742183565787,178.34159368237118,-0.7225037853492301,-0.9044030064058166,-1.0354826844314429,,,
sample,59.111,49.299,2.0370608577266345,-1.1,0,2.894268474898512,-9.47337642019057,178.38152748575186,-0.7225037853492301,-0.9044030064058166,-1.0243570540725007,,,
sample,59.135,49.323,2.0581970489936667,-1.1,0,2.860332030084683,-9.450799061865265,178.42228799845168,-0.6959190014698801,-0.887202315597742,-0.9980892049874985,,,
sample,59.151,49.339000000000006,2.08624568348984,-1.1,0,2.826565425553579,-9.427254650389104,178.4634525814487,-0.6671540370941832,-0.8630398942962341,-0.9599195774326919,,,
sample,59.168,49.356,2.10391632322243,-1.1,0,2.7928851897594615,-9.402651736597694,178.50516183282267,-0.6671540370941832,-0.8630398942962341,-0.9456246502741973,,,
sample,59.192,49.38,2.1310737997227354,-1.1,0,2.7595825160769882,-9.377190793196199,178.54708232558332,-0.6367780192694142,-0.8351108899253852,-0.9064667896944776,,,
sample,59.209,49.397000000000006,2.1481830099179273,-1.1,0,2.7263051824344373,-9.350560263691364,178.58970351791842,-0.6367780192694142,-0.8351108899253852,-0.8935489408665213,,,
sample,59.231,49.419000000000004,2.4315652181576484,-1.1,0,2.6934666056287457,-9.323076156172064,178.63252580525523,-0.5832575588603859,-0.8136418566777461,-0.7641697788385864,,,
sample,59.252,49.440000000000005,2.654792921808091,-1.1,0,2.661134553944546,-9.294781673482545,178.6754902011753,-0.5444248930144714,-0.8315307730011963,-0.6724456598894453,,,
sample,59.273,49.461000000000006,2.8458275805676303,-1.5,0,2.627679463030519,-9.264600475655485,178.72054736276303,-0.49251643454744676,-0.7900583877111877,-0.5720978001047714,,,
sample,59.29,49.478,3.0132916349699337,-1.5,0,2.590428362767817,-9.230554741777054,178.77101276146453,-0.44460472892885583,-0.7522291145557976,-0.49786892954913836,,,
sample,59.312,49.5,3.1412917229043167,-1.457431627366237,0,2.549711670676192,-9.192639979465389,178.82664888476617,-0.4297747701854479,-0.7560609966964034,-0.46395933772707754,,,
sample,59.326,49.514,3.298890494353603,-1.2121145154432365,0,2.507650931508812,-9.15081714491203,178.8859637671262,-0.3409437267167507,-0.6332039250119657,-0.3674309642947826,,,
sample,59.352,49.54,3.424414582606888,-1.1679779777419887,0,2.465787325833915,-9.105096032585951,178.94795555361796,-0.322115582837633,-0.6283767403886786,-0.3410737659144202,,,
sample,59.372,49.56,3.512281444384188,-1.1376537272941083,0,2.423667060040187,-9.056160766608924,179.01252162091941,-0.3079717338945618,-0.607586663122718,-0.32390733638760955,,,
sample,59.392,49.580000000000005,3.6365831827353596,-1.1047694443908243,0,2.3808719502067985,-9.003438184875257,179.0804266431955,-0.3079717338945618,-0.607586663122718,-0.3037932556130451,,,
sample,59.411,49.599000000000004,3.6365831827353596,-1.1047694443908243,0,2.337576856388965,-8.947243154931504,179.15136567715476,-0.3079717338945618,-0.607586663122718,-0.3037932556130451,,,
sample,59.432,49.620000000000005,3.6813799851419464,-1.0894247220409434,0,2.2950261479028566,-8.889068613420786,179.22344091612524,-0.2971827565007471,-0.5918568573709013,-0.295928354703362,,,
sample,59.454,49.642,3.73772763594242,-1.012757506242161,0,2.252979978566256,-8.828660822345334,179.29704106271814,-0.2677206820518729,-0.5419109459409199,-0.27095540523160866,,,
sample,59.478,49.666000000000004,3.777170991502752,-1.0234448966317051,0,2.211601379232193,-8.766588913536836,179.37164072991564,-0.2677206820518729,-0.5419109459409199,-0.27095540523160866,,,
sample,59.499,49.687000000000005,3.8453751702639796,-0.9671951146093241,0,2.171120399104198,-8.702807313951292,179.44718410949199,-0.253291922114232,-0.5030434293576125,-0.2515216517983933,,,
sample,59.516,49.704,3.8453751702639796,-0.9671951146093241,0,2.1315188614580003,-8.637626169132211,179.52345247399438,-0.253291922114232,-0.5030434293576125,-0.2515216517983933,,,
sample,59.531,49.719,3.8930263699332954,-0.8734314659398248,0,2.0929924547746928,-8.571482447768458,179.59999838105526,-0.2217403687371585,-0.44871603801268733,-0.22435796291685292,,,
sample,59.552,49.74,3.95953312812929,-0.731841487661576,0,2.0551034860643145,-8.503488898237888,179.67783601159283,-0.18561800365527037,-0.36966058721560024,-0.18483024740023826,,,
sample,59.571,49.759,4.006087858866486,-0.7404462100613834,0,2.0178858653004363,-8.434261968930558,179.75643320643238,-0.18561800365527037,-0.36966058721560024,-0.18483024740023826,,,
sample,59.592,49.78,4.055020528797003,-0.6900063499218467,0,1.9812056751445504,-8.363028898776,179.83655552937373,-0.1682776726446618,-0.3403220859294329,-0.17016100042446636,,,
sample,59.604,49.792,4.089273397748366,-0.6958348523700187,0,1.9451828779825475,-8.290574448483184,179.9174708510539,-0.1682776726446618,-0.3403220859294329,-0.17016100042446636,,,
sample,59.631,49.819,4.136544281419692,-0.6110705931005532,0,1.9100544952693284,-8.217382812041711,179.99865594153871,-0.1440726972802055,-0.29544987520765886,-0.14772490067260427,,,
sample,59.651,49.839000000000006,4.199530022249245,-0.47726684134317376,0,1.8757120252454462,-8.14315666619189,180.08044179590888,-0.11384178733367767,-0.2272954155018816,-0.11364767933902095,,,
sample,59.669,49.857,4.243620040829932,-0.4822775696368831,0,1.8419789479991577,-8.068053460963192,180.16277290750182,-0.11384178733367767,-0.2272954155018816,-0.11364767933902095,,,
sample,59.69,49.878,4.322511544705801,-0.29095010490019546,0,1.8082825026116824,-7.990338503200283,180.24747866345643,-0.06711129407415753,-0.13462089094664265,-0.06731042864571415,,,
sample,59.713,49.901,4.3777355974189085,-0.2946672595598683,0,1.7746079854104126,-7.910948212781404,180.33371549619937,-0.06711129407415753,-0.13462089094664265,-0.06731042864571415,,,
sample,59.731,49.919000000000004,4.463470140457959,-0.10465445730584735,0,1.7410793496965147,-7.830035144509763,180.42130027815358,-0.023332113758672928,-0.04689377554958796,-0.023446881913073498,,,
sample,59.759,49.947,4.523484320585295,-0.10606160270040292,0,1.707341264562862,-7.7476168597422985,180.51035662016523,-0.023332113758672928,-0.04689377554958796,-0.023446881913073498,,,
sample,59.773,49.961000000000006,4.548252165707081,-0.17876317589822135,0,1.673541064926924,-7.664615902955687,180.5999758832894,-0.03914456765307297,-0.07860743603305664,-0.03930370819060127,,,
sample,59.795,49.983000000000004,4.5674561731494645,-0.1735692996544168,0,1.6395521524680399,-7.580238055969627,180.69094218052163,-0.037420695543499936,-0.07600263099057081,-0.038001305994958906,,,
sample,59.814,50.002,4.580898978359134,-0.17408014380862008,0,1.6056961512724701,-7.495349004690644,180.7823335359334,-0.037420695543499936,-0.07600263099057081,-0.038001305994958906,,,
sample,59.836,50.024,4.553556769116972,0.3359462350312697,0,1.572062608883002,-7.410125842120362,180.87395341702992,0.07192336665793052,0.14755336808196873,0.07377666559681796,,,
sample,59.848,50.036,4.5001515642110315,0.48146226947497395,0,1.538523685201819,-7.325243901318529,180.965221172979,0.10520070044954818,0.21397607745904956,0.10698801198252178,,,
sample,59.879,50.067,4.462767920776873,0.4774626677832899,0,1.504600135838341,-7.24088508183164,181.05614541411765,0.10520070044954818,0.21397607745904956,0.10698801198252178,,,
sample,59.89,50.078,4.4138923514252895,0.5708374489853446,0,1.470569600004595,-7.158145731882983,181.1456098059116,0.1278790221665287,0.2586549676547403,0.12932745149550726,,,
sample,59.911,50.099000000000004,4.379679452879181,0.566412782008102,0,1.4361362779460647,-7.076574761869685,181.23415062597158,0.1278790221665287,0.2586549676547403,0.12932745149550726,,,
sample,59.931,50.119,4.342403167195028,0.6213418832652351,0,1.4008639781367793,-6.995713899182768,181.32236975228957,0.14143295310822698,0.2861742747862177,0.14308710162133345,,,
sample,59.951,50.139,4.272116973842978,0.8012309869589834,0,1.3651331493367844,-6.916150610142909,181.4095879217818,0.18773913145947363,0.37509796298764897,0.18754893460659083,,,
sample,59.977,50.165,4.222916638496543,0.7920035164824726,0,1.328636654312515,-6.837518985506465,181.4962765977552,0.18773913145947363,0.37509796298764897,0.18754893460659083,,,
sample,59.999,50.187000000000005,4.101570501479255,1.1619047547973305,0,1.2920378628267837,-6.761124839925313,181.58098513933922,0.28557601970103935,0.5665659263223546,0.2832828923404542,,,
sample,60.018,50.206,4.016628205567153,1.1378420555293116,0,1.2547474533759122,-6.686069643278622,181.6647935946447,0.28557601970103935,0.5665659263223546,0.2832828923404542,,,
