t,x,y,z,yaw
3.2093770503997803,334.7801942089818,4022.9988345451347,138.73202369408426,-1.5929902921780839
3.209385633468628,334.81056520464307,4023.0198733973193,138.73289129359088,-1.5934954950509053
3.2094078063964844,334.781941011833,4023.1107762988727,138.76592154317834,-1.5929529043778472
3.209446907043457,334.7998881928497,4023.065694621414,138.78731547901018,-1.593333124481937
3.216676950454712,334.8399207514621,4023.0823840388716,138.771121035673,-1.5934504809022216
3.2251949310302734,334.8684942147439,4023.030030155646,138.8303032201728,-1.5932254905251435
3.246617317199707,334.8785306192257,4022.9754249412526,138.79817203477754,-1.5927688958284871
3.246643543243408,334.87895761382646,4022.9709038384135,138.75439503436587,-1.5928738645391063
3.2735226154327393,334.90502586223243,4022.9913416374447,138.749378072791,-1.592594454538435
3.273541212081909,334.9184641571076,4022.974303136313,138.73154619130543,-1.5926896568819877
3.276700019836426,334.7256308487754,4022.8875240841908,138.94220905257905,-1.5933837484701963
3.2897722721099854,334.86965661257324,4022.9536685623966,138.73828619344974,-1.5926906665856624
3.304985523223877,334.80956373500794,4022.954419981541,138.7372703437276,-1.592863972497338
3.305076837539673,334.7839832237324,4022.9758611274706,138.71611057245522,-1.5933158273108632
3.3168582916259766,334.7748103410415,4023.0008577389153,138.7266486369419,-1.5931479665849853
3.3421945571899414,334.82479295868444,4023.072823879156,138.77823447549792,-1.5934836345372323
3.3422651290893555,334.8033899831129,4023.0970756236525,138.77047631730827,-1.5935632760970833
3.3422725200653076,334.8485659379427,4023.026753660742,138.79596654067694,-1.5934705687915158
3.371587038040161,334.86357192709033,4022.972570098741,138.83686663051503,-1.593402276308879
3.3716390132904053,334.8773081676909,4022.985640058402,138.83985936432637,-1.5929516804640624
3.3749263286590576,334.91374622807166,4022.964036254918,138.75841943570722,-1.5923681420442317
3.40077543258667,334.94012997129977,4022.9759145645826,138.76600494310506,-1.5925811017884102
3.4008123874664307,334.92667987369543,4022.9813902134733,138.73910342361205,-1.5927372311103352
3.4105281829833984,334.92943355505525,4022.951432452859,138.7490953839434,-1.5924663862463466
3.4300453662872314,334.87777694380463,4022.948931902006,138.75253838787452,-1.592859754165054
3.4423811435699463,334.83703837233185,4022.898613857256,138.80315267655635,-1.5929111158307296
3.442462205886841,334.8142690250059,4022.9292084182657,138.77192727429514,-1.5929122255813282
3.4454822540283203,334.79934498136555,4023.012056029976,138.75047264295333,-1.593608212438055
3.4652822017669678,334.825024900495,4023.0472770397423,138.77313218753497,-1.5933489390982087
3.4652864933013916,334.8512157307353,4023.051919527596,138.80526376017872,-1.5934239942586914
3.478243589401245,334.86630336390954,4023.030386924799,138.79714373735482,-1.5934906593202482
3.4981486797332764,334.86751358950795,4022.9963117108878,138.85356044456532,-1.5933029435238824
3.4981889724731445,334.8735663686163,4022.9455692215533,138.8537858745952,-1.5927466562710018
3.5079574584960938,334.89848962924793,4022.9366601441848,138.76145760339006,-1.5929842822517712
3.530559539794922,334.9016120509257,4022.9177586575047,138.7568637374049,-1.5929112123461713
3.5305871963500977,334.9192603474177,4022.9784566815288,138.75412842427917,-1.5928671583919443
3.533749580383301,334.9126880611102,4022.936172701768,138.7253940965405,-1.5926211384730526
3.5768039226531982,334.8719694840779,4022.9199726854526,138.76038747250055,-1.5924535587269804
3.576878547668457,334.8082024229676,4022.8952785930774,138.77870252033907,-1.5926557357054016
3.576882839202881,334.8305095757236,4022.943661711723,138.74703343100975,-1.5934023065356482
3.576897144317627,334.7815144755269,4022.991057483851,138.74345044866695,-1.5931844973539513
3.6020803451538086,334.8314410945008,4023.0113071656174,138.78781846363862,-1.593799543448932
3.602118968963623,334.8057882590891,4023.017447886335,138.767518751189,-1.593551680326368
3.6053683757781982,334.84928540432935,4023.037216318999,138.774490566312,-1.5931013877289144
3.661393404006958,334.87999617759897,4022.9785056874894,138.81055975643918,-1.5929832917343985
3.661428451538086,334.91981785500553,4022.9307946726153,138.86645299707183,-1.5927984085683442
3.661470890045166,334.9219084468867,4022.926021822333,138.79866212385284,-1.5925723853759832
3.6614861488342285,334.9244795945461,4022.950162900986,138.76932025397593,-1.5929537655854489
3.6615092754364014,334.9026993004686,4022.9687461534413,138.77086181416766,-1.5929382673461219
3.6699047088623047,334.92151832004026,4022.9371109480007,138.79127609757296,-1.592761908554695
3.684913158416748,334.8514039356323,4022.9490948569273,138.76108818067578,-1.592571800226088
3.6882200241088867,334.8355853809376,4022.9243701898768,138.79171718567588,-1.5930141811007899
3.6947226524353027,334.82634849395447,4022.9578854240294,138.76736991942943,-1.593532788537462
3.701596260070801,334.767053862749,4022.9735435817033,138.73582606005888,-1.5934058554672894
3.7201013565063477,334.79815308609807,4023.061705932315,138.79797570923148,-1.5938027424559424
3.727534532546997,334.84505611248403,4023.0449905547007,138.7829438839411,-1.5931867030037496
3.7367746829986572,334.8375868107645,4023.043992111356,138.7463347717343,-1.5932339476571091
3.753469944000244,334.8663287433141,4022.984889820305,138.83504450534997,-1.5929331911459454
3.7535295486450195,334.8802469300396,4022.9300639063754,138.85393648062868,-1.5926286109308836
3.781294107437134,334.9118950512638,4022.9502728870525,138.80200121484523,-1.5925922062606608
3.781332015991211,334.9410731654942,4022.909329750509,138.80027514352253,-1.5926397646296322
3.7813472747802734,334.93242289700476,4022.9707041359766,138.755629489923,-1.592627477759903
3.7963199615478516,334.9881552983744,4022.9863813234347,138.75092515012076,-1.592516906368428
3.8205623626708984,334.90148420914403,4022.9920963353784,138.7736500065541,-1.5928761969127119
3.8206071853637695,334.68314556346013,4022.874329529799,138.9425626499022,-1.5932166219237887
3.8238365650177,334.8311167870624,4022.950510233284,138.7856192863176,-1.5931096698338416
3.843811273574829,334.80266106789156,4022.9922385598206,138.75407742035372,-1.5935630204505753
3.8470022678375244,334.815787848761,4023.0481862198476,138.77921995276083,-1.593400890058825
3.8550467491149902,334.8594139199445,4023.0365842245947,138.78566980206182,-1.5936694367579216
3.885680913925171,334.8629548477965,4023.0230344315914,138.78051682003576,-1.593698004830491
3.8857014179229736,334.8840236583157,4022.971674351951,138.83890486178453,-1.5932434838828275
3.8857057094573975,334.7114332518487,4022.8695610963264,139.0667103390971,-1.5932062332192691
3.912759304046631,334.9042076845927,4022.936716173199,138.79151669577968,-1.5925651967760237
3.912816047668457,334.93290576564056,4022.929736173752,138.7520598738457,-1.5926570795083161
3.9209818840026855,334.753824359187,4022.8843603596615,138.983867557009,-1.5935135875466473
3.9442405700683594,334.9155378301063,4022.9351787388955,138.72539408745797,-1.592606202035294
3.944305181503296,334.9148505348938,4022.9482448205827,138.7629717188418,-1.5927617771044642
3.9443132877349854,334.84073647458945,4022.912943131471,138.77791934226576,-1.5928526612620804
3.9808359146118164,334.8082726721149,4022.9270146256263,138.74665121019407,-1.593251737982043
3.9808714389801025,334.7733544189986,4023.0091155913874,138.74311908117522,-1.5933674732762901
3.980971336364746,334.79978453092866,4023.0672370657244,138.77378950593098,-1.5933257399045135
3.99383544921875,334.8444886894309,4023.0336937317147,138.79022681634282,-1.5935410730562798
4.000455856323242,334.84787146908536,4023.058068407118,138.77970048842428,-1.593305476878919
4.015265226364136,334.85338366735687,4022.9947043800175,138.80786577686237,-1.5931680870676477
4.018528461456299,334.8860953879901,4022.9733453701033,138.80850741579476,-1.592623299849015
4.025101900100708,334.9086991097614,4022.941909614371,138.76812770631557,-1.5926306010220967
4.05277681350708,334.8994980975758,4022.940050130036,138.75708473079922,-1.5930203973876096
4.0528130531311035,334.9165521681772,4023.007740383018,138.7229210084929,-1.59252459681684
4.064540147781372,334.94430752840253,4022.937475825706,138.74449728880157,-1.5926963136774033
4.064634084701538,334.85648082811565,4022.9256188984295,138.73522849173085,-1.5926418191722702
4.08783483505249,334.84048590722284,4022.9326710770947,138.76075541557304,-1.592484780401668
4.087890386581421,334.81303334190363,4022.927332112122,138.74436901596633,-1.5928049029648033
4.095574855804443,334.7912224946978,4022.9932734729573,138.7417612901071,-1.59355827086999
4.117606163024902,334.8193854887263,4023.057586375759,138.76310941780451,-1.5935628941750533
4.117645740509033,334.81374270209386,4023.046745938767,138.8219981825538,-1.5938024915453655
4.124642848968506,334.8416633286295,4023.0357330347315,138.79279457500738,-1.5937322446103634
4.144643545150757,334.847496269262,4022.9792908936884,138.83940360424228,-1.5930830644370748
4.144659996032715,334.85058794317814,4022.9463252308497,138.80173999868276,-1.5927543467203225
4.156244993209839,334.88585702157417,4022.970405269437,138.78355244967432,-1.5930463026251283
4.181056499481201,334.89362093002524,4022.9985357844366,138.75675548424277,-1.5928434259425486
4.181095361709595,334.885683623305,4023.013228924351,138.7872734888822,-1.592958424089628
4.2131500244140625,334.911656052218,4022.9243922236437,138.78356048145957,-1.5923002403679236
4.213185548782349,334.87409914394965,4022.9403824803967,138.76107790384688,-1.5927116642399832
4.213199615478516,334.8245234434102,4022.9382610453276,138.7566676455237,-1.5922167026181875
4.243934631347656,334.81947581597706,4022.912601891061,138.7568603804235,-1.593203948548837
4.243961811065674,334.7961889441531,4023.018209984347,138.7170605366908,-1.5938980522310535
4.244007349014282,334.7643473338864,4023.044664213439,138.77847782317028,-1.593808668683388
4.254668235778809,334.8255497132596,4023.060479087779,138.7742416860053,-1.5935813850476725
4.254741668701172,334.8630499571079,4022.994636510868,138.80811501110034,-1.593461428233527
4.289260387420654,334.8602662967077,4022.9972804717727,138.8079246020964,-1.593410710307489
4.289290428161621,334.8731088533094,4022.926444639198,138.82291264891356,-1.592880036593383
4.289305925369263,334.8893895686604,4022.9047830905865,138.803553801902,-1.5928419555545685
4.304322004318237,334.90099060338787,4022.905861191361,138.8026932860232,-1.5928630591810138
4.304363489151001,334.917447531218,4022.9401272822997,138.75520841631894,-1.5926487509142053
4.314086198806763,334.93922572062036,4022.9669682773297,138.72402146348207,-1.592142456495939
4.352076053619385,334.895146333999,4022.9080664141106,138.7506472394733,-1.5927975617860015
4.352123260498047,334.83468877426225,4022.921665423109,138.7922734015101,-1.5927390636272492
4.3521409034729,334.8133891672703,4022.886426101713,138.74708209275295,-1.5929428261045646
4.403320550918579,334.75326391188065,4022.942573793788,138.7654041835865,-1.593549823224982
4.403355598449707,334.7649271298434,4023.0132411837485,138.76547661884283,-1.5935842488952383
4.403364896774292,334.79821015125464,4023.000492106994,138.82164270062,-1.5936017488878462
4.403371810913086,334.64206025151844,4022.971699684296,138.99690578233015,-1.5941225101981846
4.403377532958984,334.8789798680002,4022.9958650454128,138.82936459235427,-1.5930613755818397
4.406601190567017,334.8840425838305,4022.9609449193154,138.82983073127284,-1.5928746403586287
4.415129661560059,334.87624706241246,4022.9454387286814,138.7723285052936,-1.5924186611035627
4.432937145233154,334.89300402563475,4022.9431100307306,138.77550906806184,-1.592724660719694
4.441530466079712,334.90721775523537,4022.973601488961,138.79373470072116,-1.592661942546722
4.441557884216309,334.91976857888994,4022.9726436694427,138.73472447764559,-1.592401545139596
4.474883794784546,334.87681453637566,4022.9701157305803,138.78464890433938,-1.5928242745254984
4.474948406219482,334.84038881750814,4022.9420421148607,138.78668223045952,-1.5928739616085328
4.474951982498169,334.8038621323877,4022.9462687379423,138.77313159812198,-1.592752690719978
4.505619287490845,334.79565125304975,4022.974706972977,138.7144922058447,-1.5938607650429915
4.505655765533447,334.7891227530216,4023.0402624421026,138.7822735549853,-1.5938959354471751
4.505661487579346,334.80555136316775,4023.038528103489,138.79956289093013,-1.5933946912794497
4.532191276550293,334.8752278667332,4023.0107035121905,138.78843717507007,-1.5936050219970124
4.53272271156311,334.84053534597234,4022.975841056815,138.83045471725578,-1.5931693769084423
4.540528059005737,334.892603031857,4022.992222891755,138.83061044271165,-1.593010952939801
4.543785810470581,334.8798843977804,4022.9579923407555,138.78582532186374,-1.5927391016187635
4.565678119659424,334.90986405290016,4023.0031533153115,138.74942401613959,-1.5925095165374514
4.565746068954468,334.87680164246746,4022.9543537504533,138.75698942376607,-1.5923432633980115
4.575449705123901,334.8938181620616,4022.9465339461476,138.7866386656532,-1.5924574299025487
4.5975329875946045,334.8804047726565,4022.912948002624,138.76875869856315,-1.5929752489222573
4.597563982009888,334.82444607065673,4022.9115866433567,138.8240317481717,-1.5929234696940113
4.622151613235474,334.7632480214931,4022.950520962189,138.75984674120676,-1.592787036927728
4.622173547744751,334.77107801540626,4023.0091613339323,138.7497741904695,-1.5934472786479084
4.622180938720703,334.79302310616737,4023.0834801225415,138.7706044342871,-1.5934138748845357
4.638178110122681,334.8197574325142,4023.0501674531897,138.80930513041275,-1.5937151427786655
4.658958911895752,334.8526660362799,4023.0303542361835,138.78182692280532,-1.593269204992339
4.658971548080444,334.8588914176171,4023.007794972786,138.8084392855082,-1.593129491991647
4.662188529968262,334.86201718955755,4022.938154662006,138.81048433867582,-1.5926400388718789
4.692143678665161,334.8785841025461,4022.9691993189945,138.79131252703596,-1.5925065249938666
4.692171573638916,334.89013328867355,4022.9676134954243,138.75163588677793,-1.592726946394893
4.692177772521973,334.9044006542218,4022.973873853711,138.7602113201317,-1.5927676134825677
4.718775033950806,334.88062058719305,4022.9501123513855,138.73431708766137,-1.592708612516069
4.7188544273376465,334.877802274497,4022.9405292444535,138.723521175691,-1.5923660642316293
4.727274179458618,334.8532759741667,4022.93524753091,138.77189306707828,-1.5927197408993814
4.750619173049927,334.81411734917464,4022.9669002621135,138.76492326234674,-1.5927412131469314
4.750640392303467,334.7904628756431,4022.9949513607735,138.76346329718868,-1.593647640948718
4.75383996963501,334.77695458444487,4023.0188316865797,138.76341094047982,-1.593393487493148
4.7668633460998535,334.821935087944,4023.018825618299,138.80012228183048,-1.593349041232947
4.7978355884552,334.8293058990037,4023.033258969039,138.77385643738435,-1.5934860297195015
4.797861099243164,334.85426559205996,4023.0280922527418,138.81878000716785,-1.593525628486946
4.797865152359009,334.8514340796643,4022.993146223946,138.8090129933243,-1.5928638704476
4.811947345733643,334.9010975358444,4022.970451650213,138.7691397392484,-1.592960544255536
4.812047958374023,334.87989626177784,4022.9621283190063,138.76507391211047,-1.5925398058087181
4.830245733261108,334.89627620039306,4022.9443125921543,138.77966500471524,-1.5930912109187068
4.853061199188232,334.9411171770794,4022.9652901263353,138.7593801343209,-1.5926767506632677
4.853111267089844,334.7027816287269,4022.8913583249137,138.95767155113174,-1.5931351385290735
4.853116989135742,334.83845402499634,4022.960511795081,138.75567575684042,-1.5925673122021864
4.880175828933716,334.8386727067525,4022.9438343852444,138.76556398721468,-1.5930025612598848
4.880195140838623,334.78067580739,4022.972377012427,138.7350746982579,-1.593562950936232
4.911527156829834,334.7901249980029,4023.0274141980553,138.79140731444096,-1.5937701324468454
4.911564350128174,334.8123202737366,4023.027823622446,138.751639881519,-1.593431121139834
4.911575794219971,334.81787205796644,4023.0751576088064,138.74509558767065,-1.5935304683638967
4.918092966079712,334.87366940195534,4022.9788433766953,138.7824205642923,-1.5931922071288427
4.94329571723938,334.89316442569253,4022.965677043138,138.84404807973488,-1.5930021873887192
4.943357944488525,334.90419318691437,4022.9108406707774,138.81326855782794,-1.592814952236154
4.969929456710815,334.893559747708,4022.9011641252678,138.748070631669,-1.592787726901175
4.969968795776367,334.91827187656673,4022.9402398614793,138.74907763562345,-1.5926571633035727
4.969982385635376,334.9079035452293,4022.9551953145915,138.73798009131977,-1.5927895096420008
4.982964038848877,334.89441670471973,4022.9605625148592,138.74039414219425,-1.5927040547608262
4.982993841171265,334.85300731412474,4022.942086951475,138.77531796290899,-1.5926080467040857
5.014885187149048,334.78952504148987,4022.9338469211816,138.74714292117642,-1.5927297933463824
5.014972925186157,334.7984585842403,4022.980727443655,138.6990376986846,-1.5934772471969199
5.015007734298706,334.80210780936665,4023.0470611393725,138.74331141115113,-1.5933241115185957
5.035637617111206,334.82945204011867,4023.0438310601703,138.7759076544176,-1.5935280651949624
5.035699129104614,334.84763435247555,4023.037751416307,138.76876643443202,-1.5933056901747809
5.04546856880188,334.85650348623255,4022.995979462921,138.8055531394595,-1.5932390356948924
5.067063331604004,334.8906668779272,4022.9412463417566,138.82404028897363,-1.5925195554420286
5.067182779312134,334.86836929034524,4022.9311932987034,138.80805164961552,-1.592503823865461
5.07382869720459,334.908652474973,4022.9497211639678,138.7370418317131,-1.5924800549102318
5.11267614364624,334.89719267084905,4022.9195173317207,138.72901947769353,-1.592880755136375
5.112712621688843,334.9029383931936,4022.9637005562836,138.72757763633237,-1.592529274284811
5.112722635269165,334.9106704017909,4022.941603846095,138.69368398976502,-1.5925191900467817
5.112747669219971,334.67367960721594,4022.8639773282866,138.94985869162613,-1.5935823572376198
5.1413750648498535,334.8336630406907,4022.9350145309654,138.749147933781,-1.5928193863384825
5.141437768936157,334.7951205308684,4022.9841644098283,138.71170017362797,-1.5930905667086737
5.144592761993408,334.8180004838465,4023.0533234296804,138.7369635992817,-1.5941015464836605
5.1586081981658936,334.8225760094741,4023.0504249629385,138.78864593749356,-1.594212142780857
5.171931028366089,334.8509347020282,4023.0359744465054,138.73191830881478,-1.5933613047114064
5.172003746032715,334.8761457741444,4023.0170654566987,138.80017440764442,-1.593121410897785
5.1876115798950195,334.87430657866713,4022.9366422553057,138.82016474590125,-1.5923267026316377
5.213793516159058,334.898427493462,4022.935227653638,138.78470864883715,-1.5925642410463812
5.213832139968872,334.8977522322094,4022.925057626169,138.75808416403228,-1.5926761599857469
5.221536636352539,334.88610815176213,4022.918860948847,138.76820511119152,-1.5928128696187493
5.26156759262085,334.9062336689946,4022.938312634155,138.7487540251827,-1.5925867370601847
5.261607885360718,334.8970011483877,4022.9096987443418,138.7279012944116,-1.5925354468369752
5.261627197265625,334.857283771391,4022.9347755380763,138.7633899402247,-1.5926971358145245
5.261636018753052,334.7812645251073,4022.903201055243,138.74517241125344,-1.592795317099243
5.313361644744873,334.80424187322046,4023.007705890248,138.7144033170546,-1.5931322790093192
5.313374280929565,334.78674462959174,4023.0638901670313,138.71965477461896,-1.593721337311138
5.313385486602783,334.7949776437622,4023.0508905532233,138.7932767341346,-1.5936120669224803
5.313409805297852,334.8458169627964,4023.062537875301,138.76044872439476,-1.593704822486267
5.313414573669434,334.82319068565727,4022.9916146269666,138.79047508154108,-1.593475297316111
5.313419580459595,334.84847246998226,4023.0600082653227,138.83526485719688,-1.5914794578824867
5.322896957397461,334.8739921004412,4022.814145514988,138.7337449083804,-1.5923458811453224
5.3548524379730225,334.85032731237993,4022.5895149374464,138.74937818739727,-1.592139200207835
5.354905128479004,334.82318832647013,4022.31195955151,138.692237562992,-1.5921973690013669
5.354912281036377,334.8310216307107,4021.850164806001,138.70536344543592,-1.5925617218851562
5.388978004455566,334.75910286551675,4021.329188925785,138.74808870221352,-1.5927639327598282
5.3890111446380615,334.7768606662302,4020.840807749151,138.7880407735831,-1.5918478861843224
5.392264366149902,334.85257496269264,4020.202026169961,138.82626228837378,-1.5927939637193933
5.392320156097412,334.93065024914256,4018.3504262534666,139.0570174410179,-1.5921077544693538
5.424232244491577,334.5776673540368,4016.0888323888444,139.51426528116363,-1.5924223903726764
5.424255132675171,334.4249623609565,4012.934477217963,139.80305997347838,-1.591641789246513
5.424259662628174,334.3642603110372,4009.403911569247,140.08537286226112,-1.5912263825694215
5.4488205909729,334.2772351876,4005.228217476423,140.4813771768155,-1.5905950530782542
5.4488513469696045,334.1540566561151,4000.454745487281,140.33267609401906,-1.591611676091731
5.455366849899292,333.99733441190835,3994.810345868274,140.33931723617943,-1.5927616999587357
5.480802059173584,333.9133995084061,3988.3307772427124,140.43036806021925,-1.5935526954835122
5.480860471725464,333.5781838958362,3981.1146818143666,140.5041466230117,-1.5951662095442973
5.4958460330963135,333.38331914762927,3972.8865476560086,140.33851291767962,-1.5971816484509203
5.495880603790283,333.04771062644215,3964.5774380286152,140.5349735795911,-1.5971499120588781
5.534125089645386,332.4812459075212,3954.9463702653356,140.7203727291442,-1.6001430573407505
5.554588079452515,331.8092528736098,3944.851090468055,140.81189550783418,-1.6010139510451515
5.554646253585815,331.2459981870781,3934.116294778845,141.07492364760515,-1.6025791154146836
5.554687976837158,330.5199182396414,3922.518594759001,141.4125677661785,-1.6053288302195838
5.554701089859009,329.6357087232731,3910.316986579709,141.41705469092608,-1.6069643623133076
5.5609331130981445,328.7017869073371,3897.608055104101,141.2030796586823,-1.6101854713674584
5.560956239700317,328.23712490406837,3884.5336474794713,141.0011678687109,-1.609859743288976
5.59014892578125,327.81933271446735,3870.507737575492,140.756860983671,-1.6117163885803738
5.590172052383423,327.21051143579064,3856.082548580974,140.9427482724947,-1.6123402874218273
5.601945877075195,326.22405214982894,3840.5198172130345,141.07167400739365,-1.6123547238360838
5.601986646652222,325.26565450099474,3824.356745291877,141.33579563325674,-1.6136689030646312
5.620508909225464,324.03803764548786,3807.875138695081,141.35503467860198,-1.613922955293994
5.623735666275024,323.08323336015536,3790.7608203777986,141.32194767514335,-1.613127225781478
5.633484125137329,322.64499370919344,3773.536207921004,141.16288419770993,-1.6121240927117517
5.656020164489746,321.63344163429406,3755.23509582526,141.21420172910746,-1.6117988909078802
5.656073570251465,320.5169859817483,3736.197272036616,141.36509504480605,-1.6126690582241594
5.667235374450684,319.51214214919594,3716.725618482398,141.26318562951144,-1.613886673553809
5.685424327850342,318.4227484860514,3696.8092956939013,141.23361310039954,-1.6133023703137943
5.6854469776153564,317.33569376177945,3676.376706089061,141.41433291765864,-1.6128581651646712
5.6938865184783936,316.2337065444234,3655.501595729455,141.38023092035115,-1.6093028213066027
5.716277837753296,314.9970226985008,3633.8694594075255,141.73900162408978,-1.6068141956901056
5.716310739517212,313.9553599544611,3611.756987253343,141.9386407725662,-1.6052007377323498
5.725799083709717,312.95773563282296,3589.5621887157345,141.82201474639803,-1.605795505996877
5.747378349304199,312.03218443061314,3566.9390592902914,141.34072008320763,-1.60752565630431
5.747429847717285,310.6461861540733,3543.798270323123,141.34858919552528,-1.6075323126877772
5.755864858627319,309.26495686712775,3520.163508426372,141.37550707417805,-1.6059999910707479
5.779745578765869,308.2093175302879,3495.99079204879,141.56683038276137,-1.6053666184927986
5.779775142669678,307.01722491027266,3471.3824121624602,141.94677883881099,-1.6058529320286306
5.782994508743286,305.76168310955893,3446.54823986981,141.89585191485554,-1.605309879320809
5.791587829589844,304.4367509215749,3421.447062001933,141.94837559113463,-1.606633038624999
5.81220817565918,303.4053300800723,3396.0696682986318,141.8664566455978,-1.6066148489993046
5.812250375747681,302.1426991337067,3370.282934348484,141.9830519283227,-1.6055608993291557
5.8402416706085205,300.85690112046984,3344.139602607887,141.83808029037772,-1.6051384650081673
5.84029746055603,299.55121536164677,3317.6427665591273,141.98649058769058,-1.6035785297651333
5.843471527099609,298.1101002703539,3290.853691461104,142.26761580121388,-1.6055647761927334
5.8536083698272705,297.00843750004043,3264.04262581731,142.30166299379175,-1.6055200743963183
5.872988939285278,295.78710083786314,3237.0478571755675,142.19798120415686,-1.606241198638438
5.873031139373779,299.2828953225399,3209.4711060692002,135.55888759550666,-1.605268692296785
5.881432771682739,298.10385474379217,3181.7094668178333,135.3492222333637,-1.6064784978394606
5.904600620269775,296.59299494638634,3153.4897782521357,135.57466166484593,-1.6056955790999856
5.904608488082886,295.11900992633554,3125.1777157554575,135.64488341284056,-1.606377062111646
5.935344219207764,293.9371843694492,3096.895642504491,135.95228758373335,-1.6071692593919178
5.935405492782593,292.64471443854006,3068.455424954821,135.7368975993032,-1.6059181041947281
5.935412645339966,291.06851089765524,3039.8070223857503,135.87553372139698,-1.606305656931838
5.946141242980957,289.17699205918683,3010.8849499093517,136.0094574668263,-1.6056751770354845
5.952667474746704,287.56235900124767,2981.748295540289,136.0446369138566,-1.6066603691216317
5.970088720321655,286.6619547249282,2952.640158197984,136.03691859017977,-1.6074252509037348
6.0053746700286865,285.2950952628347,2923.1440514757483,135.59717838542454,-1.6081087992569647
6.0054545402526855,283.8009417107759,2893.5924254299034,135.4579650771189,-1.6083100015897918
6.005464792251587,282.2801928115254,2863.654033038189,135.42298340273604,-1.608449957636068
6.005472660064697,280.566940027481,2833.26418785364,135.56091658523772,-1.6095908891631083
6.03415584564209,279.05847850304434,2803.0342544997343,135.73498529470507,-1.6093552355981122
6.034226417541504,277.82999454468353,2772.9581044793204,135.8904068005956,-1.6101999353435141
6.03424072265625,276.38608193101805,2742.7923189746334,136.0933787321115,-1.6094169168022427
6.049128532409668,274.40120616862333,2712.596324088936,136.32881711189765,-1.6086420548168883
6.067126750946045,272.38000555186807,2682.1383280695322,136.41346175203995,-1.6076351470132366
6.08062481880188,270.9267195220468,2651.540930780759,136.36239983260958,-1.6090268593520773
6.080645799636841,269.6372951030841,2620.8461272496115,136.25466463912403,-1.6086287195548141
6.111453533172607,267.99052007169763,2590.1802152966775,136.19131499493292,-1.6083738875751514
6.111517667770386,266.18525387862513,2559.279710101026,136.3581452992057,-1.6081856725694625
6.111522674560547,264.4871398825881,2528.082549100346,136.83909132790603,-1.6074284889154826
6.131196022033691,262.73125197361384,2496.8287086224636,137.29318519151693,-1.6066105090708094
6.131227970123291,261.27909805763596,2465.5907104448115,137.6728334879007,-1.606707185819933
6.134416580200195,259.71075535895585,2434.2697384263047,138.00655838728565,-1.6060765095700738
6.14421272277832,257.7435765682107,2403.0516713843367,138.24667356999876,-1.60461979450952
6.168971300125122,255.635594458177,2371.6715048945425,138.20707133877428,-1.6039380395300458
6.169000625610352,254.12900178460893,2340.142332438723,138.1993048043364,-1.6049799998051706
6.175779342651367,252.81405712652654,2308.4200551036265,138.24170814259196,-1.6046706517489018
6.1963300704956055,251.18663610762337,2276.608383367583,138.49977246533044,-1.6054269292796604
6.196393728256226,249.56846682836039,2244.6933319329432,138.90229397404497,-1.6050370924551716
6.208103179931641,247.85272816893087,2212.7374060004495,139.34869132659236,-1.6048215413688496
6.228657960891724,246.14879576391394,2180.8142996015645,139.66994160185385,-1.6043451630840886
6.228689908981323,244.80031838057505,2148.920043923303,139.8260889610132,-1.6050672053297912
6.231945276260376,243.26159332766142,2116.8336640704115,140.02291351614124,-1.6046918552092893
6.267929792404175,241.27496845438955,2084.7936014295015,140.26328298291344,-1.6040104237169923
6.267963647842407,239.37978399342725,2052.712680255193,140.36744848999066,-1.6037989883416734
6.26797080039978,238.0070031734009,2020.7946608182056,140.1312443158768,-1.6054555947005997
6.274501323699951,236.72001656553394,1988.6430311871227,140.1492442486999,-1.6057442296816031
6.2934277057647705,234.92388976292742,1956.7432369454227,139.7171277627693,-1.6043576307918768
6.293490409851074,233.21129522573767,1924.1331957494087,139.746148136738,-1.6032140883949837
6.350439071655273,231.45922173066285,1891.5023334460814,140.21026525046005,-1.603891129686741
6.350498199462891,229.81483015143036,1858.993994643117,140.02804453215052,-1.6049480018426039
6.350502252578735,228.4952804915323,1826.7073221368482,140.01288267477233,-1.6056832125488558
6.350518465042114,226.8096539888135,1794.3347582443582,140.39500454810963,-1.6041163321703638
6.350523233413696,224.62440822577395,1761.993691272547,140.70886475658278,-1.6023076992056078
6.361500978469849,222.77404253664167,1729.5560263263385,140.70728655855783,-1.6029431806460268
6.364747047424316,221.3988156486913,1697.020539476283,140.60433785713707,-1.6020784140979838
6.388230323791504,219.81282022404815,1664.4465100100208,140.63390020601545,-1.6017703182191028
6.388274192810059,217.97505772321455,1631.9276758968724,140.69621927876335,-1.6017721418268729
6.397981643676758,216.23716281141014,1599.1287784790547,141.09556431716933,-1.6010404874171105
6.419503450393677,214.53135647154824,1566.3241802277207,141.73492125619222,-1.6003566301280054
6.419545650482178,213.1775935508277,1533.6151862705453,142.18907439495385,-1.6001970083901091
6.457444906234741,211.8002935923953,1500.8779796790102,142.6921956505893,-1.6005580388783023
6.457488298416138,209.9770381341633,1468.1989835483541,143.06379542599709,-1.5985361005379815
6.457525968551636,207.9808211205498,1435.5092263188665,143.13969552870503,-1.5986255886489138
6.457533597946167,206.52822924157775,1402.8092775781934,143.13366322204737,-1.5997577542134231
