t,x,y,z,yaw
4.916369199752808,298.70495177501317,534.7718631504974,147.04030520486805,-3.1039512301044843
4.9163899421691895,298.7414303125358,534.8241538858347,147.05836062399862,-3.1041926944437512
4.916400909423828,298.7836793057559,534.8634163317556,147.07382618947855,-3.1046658381059973
4.928081512451172,298.8224707618025,534.8706519025233,147.09906927661964,-3.104719294690165
4.9516050815582275,298.8090836663392,534.81460155265,147.07473462655307,-3.1046678817802937
4.951627016067505,298.80289099999766,534.8556622551939,147.10693219770238,-3.1047978653705557
4.9781694412231445,298.7284942539314,535.150601358813,147.4344281015679,-3.100827011100098
4.978193759918213,298.7326037417357,534.7724753956314,147.08231671152907,-3.104297929504724
4.978206157684326,298.6452168159719,534.6077652366479,146.86410578829765,-3.103437192071507
4.978235244750977,298.69518426551065,535.0069326987972,147.42950715221167,-3.0987266468255643
4.991256475448608,296.99591802373226,534.6290237472651,147.13975810853685,-3.1290812990783454
5.010812282562256,298.81392196948974,534.4131178077047,147.07670784794118,-3.099749485924552
5.010875940322876,298.8394707955668,534.1687818344101,147.08778984564225,-3.0977748718047478
5.0491368770599365,298.89130006105563,533.8286693578398,147.1519396319686,-3.0949393606809377
5.049165725708008,298.8481566813702,534.006149907445,147.51665315605788,-3.090146263897292
5.049171447753906,299.08621756995393,533.9008146761681,147.62231210782826,-3.0883269034869025
5.086864233016968,298.8385334418548,534.2475931899764,148.3290400167631,-3.101458095144908
5.086902141571045,299.1439098685606,533.6131055765795,147.71878035990716,-3.085219682807244
5.086930751800537,299.144662530699,533.5533070680782,147.7128673202793,-3.0846136430238738
5.0869667530059814,299.16708014693774,533.4187012793852,147.7686908864113,-3.0837671985904422
5.128201007843018,299.0915729532707,533.3040887398352,147.66449334776522,-3.082182623753259
5.128274202346802,299.21640326874535,532.7208045910086,147.28521963885302,-3.084913824748586
5.12828516960144,299.20532654935715,532.9919097079743,147.7501840105545,-3.080376235118784
5.128300905227661,299.45647421927083,532.5457177657681,147.6542519462082,-3.0819009222739324
5.172764539718628,299.53704480325416,532.4207045726815,147.67812318631832,-3.0809560471353232
5.17280912399292,299.64755909582175,532.2727991007312,147.66323216962036,-3.079487982409988
5.17283296585083,299.7272758684822,532.2726615427612,147.647740504809,-3.079737118211176
5.172842264175415,299.78853048741246,532.2867249317972,147.61425955264127,-3.0804421876388877
5.172860145568848,299.8517889570353,532.4714629407958,147.56020920903322,-3.0820893292260716
5.193400621414185,299.85961804105443,533.0632168697754,148.1710837433977,-3.07825521311122
5.193418025970459,299.76371958989955,532.9868929861655,148.01583766265534,-3.0784870685767194
5.218614101409912,299.7583135674191,532.9593660565664,147.9774711293276,-3.078310443261328
5.218627214431763,299.7822101763366,532.6670856630715,147.4402203603845,-3.0842372808173097
5.225139141082764,299.82173590314403,532.8499113163083,148.00541770077925,-3.0777704262879895
5.282492399215698,300.060156018289,532.8402872740168,148.13090919890124,-3.0776047147211427
5.2825398445129395,299.9082948242432,532.3682933905638,147.61018896916482,-3.0818773635815107
5.282548189163208,300.0292588862733,532.4588116435079,147.71041868890384,-3.0811557893550576
5.282564878463745,299.96214881264234,533.2702709096825,148.32973505270402,-3.0747673356232954
5.282570838928223,299.7932957965634,532.6527543093565,147.4268463895035,-3.0840345252925805
5.282604694366455,299.7893456574919,532.7088990394759,147.41133940512267,-3.0842426755433907
5.294472932815552,299.80277045879467,532.7186576131052,147.39668926524857,-3.084549107997598
5.325605392456055,300.0137191834992,533.175916242336,148.11823082778284,-3.0782369128252176
5.3256995677948,300.0595356021896,533.0611275054686,148.04807594954264,-3.0777847448972593
5.3257057666778564,300.0319112865357,533.0793647382875,148.10525189888872,-3.0774688925708444
5.333590745925903,300.11013035749545,533.1727916476998,148.02078426966892,-3.0768469455249132
5.355845928192139,298.4378791605884,533.1352558256962,148.15776766140664,-3.102623536151413
5.355887413024902,299.8256917679695,532.4483310156701,147.58456481096397,-3.082378154355002
5.388899564743042,299.8135221729262,532.4488750031038,147.56482577956297,-3.082202446568745
5.388939619064331,299.81818841980015,532.4829994847148,147.57050453192105,-3.082178488396796
5.388991355895996,299.8464946302005,533.1896958950102,147.94563738899112,-3.077543508302487
5.388998031616211,300.0428443692712,532.9185035338585,148.04335314781267,-3.0766871493478254
5.4210145473480225,300.01568070175693,532.9674936288783,148.06740409966594,-3.0768246743484484
5.421021938323975,300.0410638433071,532.9220398019017,147.9555501373175,-3.0771157537234184
5.42102575302124,299.9047416265275,532.4645384396894,147.45020749571557,-3.0824111518328037
5.430337190628052,300.002116788104,533.3612394090811,148.03335687898195,-3.0795685938434776
5.454015016555786,300.177513007394,533.0652895777272,148.01582818590282,-3.0777252748116375
5.45407247543335,298.97181411973355,533.7707981570745,148.95523576637243,-3.0973249006969423
5.457333326339722,299.06085395678303,534.293760408728,149.5274831662666,-3.0918272521348924
5.484602928161621,298.9684910343227,533.6900793347505,148.97491729622564,-3.0971144246162177
5.48780632019043,299.1145096087388,533.8879179126794,149.28165025955093,-3.094853656630152
5.520119905471802,299.93448908686946,533.080688367552,148.17946355409728,-3.0777745479818126
5.520155668258667,298.5385492250681,533.139387531026,148.46113907025614,-3.101936318365433
5.5202460289001465,299.82279163736627,532.4535563177587,147.59753028260363,-3.082158540878382
5.520252227783203,299.9013150465166,533.390495321657,148.1931163752039,-3.0758382282285477
5.550302267074585,300.06179985408215,532.9993035375493,147.8699811406562,-3.076984437079334
5.550318717956543,299.92736226987773,532.9106508628024,147.9903824886796,-3.0776826997476747
5.550330638885498,298.0425154555456,532.5195091110268,147.34645837262414,-3.1105276525312986
5.558869123458862,299.50796952855075,534.3077463208986,149.75477360556368,-3.0877703324273016
5.584692001342773,299.450463669575,534.2671549832111,149.61017655961174,-3.087831797564713
5.584751129150391,298.4835571537167,533.1761541415715,148.12551176669618,-3.102780703303122
5.599684238433838,298.46991219547493,533.1484538763289,148.11775438453446,-3.102749060057463
5.61154317855835,299.8970175231764,532.4257897887979,147.50449337361468,-3.0824348958415984
5.611600637435913,299.93202973292176,532.646122078016,147.51565550005012,-3.08283939543713
5.623391628265381,299.7864624515578,532.6392808212182,147.47560919960048,-3.084139853741147
5.647066116333008,299.97381269879327,533.4557603705741,148.22948672992155,-3.0747106561500916
5.64707612991333,298.55144053642215,533.1146951186175,148.4273843772631,-3.101970165954915
5.655597686767578,300.07818481761774,532.9868372591087,147.89841641937556,-3.0773009648666885
5.6626317501068115,299.9005352236558,533.2550759060975,148.27824810409118,-3.074723131558691
5.693384647369385,299.93885018383713,533.2355430310863,148.29283541675616,-3.0754299503383473
5.693424940109253,300.1017773561669,533.0487691255338,147.80943280598572,-3.0785914625503072
5.7122368812561035,300.0246142667321,533.1743280643259,148.09885957165378,-3.0781601780707177
5.7122886180877686,299.9967873869656,533.3557596591418,148.30094744732182,-3.075774944319584
5.712345600128174,300.0045353883707,533.2437758025609,147.9877506235648,-3.078801362944369
5.721965074539185,298.47112328569625,533.1288890963555,148.12014145301907,-3.1028440190743076
5.751138210296631,299.8990054580661,532.4195300450083,147.50361544814035,-3.0823060898448635
5.751149892807007,299.82124376387566,532.6298689021161,147.4370457288947,-3.084220836351988
5.778623342514038,299.95534241821605,533.0904881408878,148.1523647699599,-3.07705701850405
5.787168979644775,299.9706516078471,533.1640861995369,147.96510714241597,-3.078075499114932
5.790448904037476,299.8207770329164,533.0645073612861,148.17638997895122,-3.079534524551241
5.790571689605713,300.05799318138827,532.8525147016579,148.03493569834802,-3.077320627498155
5.811894178390503,300.0290967797522,532.920167908842,147.97404937897866,-3.07697250416756
5.822057723999023,299.98829596056817,533.3064504308019,148.27016140424405,-3.074362926341223
5.8221893310546875,300.00058125349994,533.2826887587128,147.9444970419292,-3.0786830677460713
5.842492580413818,300.0746357168306,533.3810892290873,148.30085638914684,-3.075322831053107
5.842525005340576,299.8013521590058,533.1608712291476,148.07663356978802,-3.080827508212418
5.842553615570068,298.99694480570315,533.7397395970937,148.95209268451416,-3.097035841849137
5.85230827331543,298.9752979818345,533.7020663693959,148.95412839179704,-3.097194456751917
5.877234220504761,299.9508894603175,532.6424016011509,147.4981081723701,-3.0827756815139815
5.8773112297058105,299.8379531301372,532.6090647970299,147.40666094998153,-3.084183224836257
5.883793115615845,299.83236099119665,532.4212286393364,147.5424910388256,-3.0820658790098143
5.91243577003479,299.79086605637355,532.6738949457779,147.48747771549733,-3.084173776073364
5.91245698928833,299.7863627109944,532.6482101962657,147.47268043796385,-3.0841524009684904
5.912480354309082,300.04663457704106,532.9598560063357,148.10912484909838,-3.0768199007076773
5.948954105377197,299.96878437936147,533.0284715212485,148.07798309713817,-3.0768958044605363
5.949015140533447,299.9317777298105,533.1328061325119,148.09345730948496,-3.0758433113398715
5.949020624160767,300.08738070338364,532.9915451743675,148.03023199271902,-3.0777677081502763
5.9521872997283936,300.0630245668372,533.1462122464814,148.0635317613213,-3.0775857043426473
5.962884426116943,300.10757507017723,533.285356099383,147.99404660719964,-3.078123768034251
5.9856181144714355,300.0572973416837,533.1182217144349,148.09297992403935,-3.077635117569795
5.9856438636779785,299.8859674293579,532.6191078732134,147.36288514094076,-3.0842674581380467
5.9921605587005615,299.94135508943936,532.8794324889099,147.63607483877692,-3.0806686543650845
6.012284755706787,299.83441336191396,532.6054923722096,147.43493635064866,-3.0842298470515406
6.012366533279419,299.9915425793334,533.1632158750563,148.03795928078344,-3.0779487567781594
6.024125337600708,298.91551457386936,533.7181102571885,148.99132945680694,-3.096605968717605
6.051837205886841,298.91792247502036,533.7013350342314,148.96933191063545,-3.09685339475827
6.051881551742554,299.9807324669814,533.2724524848426,148.0474428754588,-3.0754355825517425
6.051897048950195,299.9896490491672,533.1564685316729,147.90508751477887,-3.077212650184211
6.073663234710693,300.013938160336,533.0586658465032,148.0285839071571,-3.0765995999281532
6.086731433868408,300.04754377686044,533.1730279711974,148.11417860176726,-3.0752184069075614
6.086764097213745,300.0769273605025,533.1616975388744,148.0534379611289,-3.0775548707155416
6.1097588539123535,299.94992752662847,532.4839538565062,147.44246110363028,-3.082615525560937
6.109809160232544,299.8790671234647,532.6477306221569,147.38019609877767,-3.0848290009147457
6.10982084274292,300.0230918377101,533.2539035328915,147.99531037391822,-3.07878744656141
6.141546010971069,299.86673397667244,532.8844118077037,147.95041286557026,-3.077990981876871
6.141653060913086,299.8540024660522,532.397881723446,147.51071018637242,-3.082343384210614
6.141661643981934,299.9167264406626,532.497188216245,147.66137936334678,-3.0813519078488927
6.151269912719727,300.0227479695906,533.0550360078535,147.88953987349961,-3.0779483023224983
6.18976354598999,299.91315933072235,532.8776774618223,148.02120020284653,-3.0777118434309463
6.189805269241333,299.86019923964636,533.011612284071,147.7969900875594,-3.078679812732864
6.189865589141846,299.97900858856275,533.1380595989223,147.9600362687317,-3.0769538670734025
6.1962220668792725,299.951666787336,532.4953646145791,147.56783782003347,-3.0810251921323086
6.202735662460327,299.8608462617878,532.6758232488202,147.35045073939682,-3.084433620262887
6.22236442565918,300.0085758591501,533.1409662328829,148.0388706983425,-3.078275736169047
6.222376108169556,300.028604042943,532.9682095988815,148.00513140948786,-3.078179851136129
6.2320311069488525,299.92729579714876,532.4675863940408,147.48732272873502,-3.0825304682888373
6.261038064956665,299.9728060963988,532.6894178631834,147.51068569361217,-3.083278417546641
6.2610766887664795,299.8818022046873,532.9040452418308,147.9475250936262,-3.077862529757929
6.261104583740234,299.96082330925174,533.2202845506271,148.01534897134917,-3.0783293262217764
6.291712045669556,299.9622641544327,533.1809706734158,148.05988329498254,-3.0784830122272724
6.300538539886475,298.9094263480787,533.7178828132323,149.00257178393875,-3.096732427080209
6.300662279129028,299.982288569248,533.2052262163655,148.00929085901126,-3.077411429696023
6.300679683685303,299.93647061650773,533.0573541846647,148.12273865063887,-3.0774350169326503
6.326148748397827,300.03325722057065,533.0354408706261,148.083415154033,-3.07610232287309
6.326184272766113,300.06952398878923,533.0562823601362,147.7855333094434,-3.0772147637835032
6.332706451416016,300.105818214419,533.0268757728312,147.71567549603515,-3.077728846121158
6.357501983642578,299.9518029540121,532.4981432524482,147.43330672733558,-3.082712154571419
6.3575263023376465,299.9008117267987,532.7159134334838,147.40599944854242,-3.08472776179224
6.360710620880127,299.9309412532052,532.4488139871265,147.44214755249345,-3.082552803456119
6.393995761871338,300.08920936211973,533.1408386715179,147.9941560830707,-3.078324346282963
6.394040107727051,300.03985162514476,533.1796033277061,147.9845981619288,-3.0775585226535793
6.394057273864746,299.9721719912712,533.2147732792924,148.00207648802453,-3.0783306352843045
6.401934623718262,299.8815736975134,532.9953706717835,147.86371128134957,-3.0789192892088577
6.416935443878174,299.90388959286133,532.6544950509058,147.55846435124067,-3.0827274153406177
6.4201836585998535,299.983569760137,533.1589442333438,148.03188793198805,-3.07824991505373
6.4321818351745605,300.0771921110845,533.119364165051,147.9407198429499,-3.0761583190336395
6.448999881744385,299.84386907146626,532.3584835158432,147.42906001470172,-3.082007879674908
6.452152967453003,299.8116480092503,532.5837182095063,147.3342347982198,-3.084068138521341
6.460686683654785,299.8134519140119,532.432589326874,147.46652897676185,-3.0806547421752857
6.522298336029053,299.2913319538012,532.0148118849586,147.71646916923908,-3.0774306341814466
6.522337436676025,298.3265497121497,531.588705831226,147.74228769807098,-3.0744275434823702
6.522344350814819,297.10920543983093,531.0880891633528,147.8181159601409,-3.071969970534376
6.522383451461792,295.794387563833,531.0670723916115,148.28380476818307,-3.064281493743618
6.522410869598389,293.9297877174731,530.3841388422319,147.98252773316486,-3.0616937854808093
6.522416353225708,292.1971307252608,529.5551254450039,147.72474253218166,-3.061795482694247
6.5373804569244385,290.3069315810903,528.99596659516,147.91094007288385,-3.0565492472568114
6.5406653881073,288.2884276908615,528.5461014457801,148.23908229357662,-3.0481267460573824
6.556814908981323,285.98322427719194,527.3917084083214,147.94322519492786,-3.0468882364025114
6.560132265090942,283.877078393844,526.7016746868462,148.0731713086482,-3.041377690463924
6.571380138397217,281.43982454238477,525.8975468880741,148.38142326920163,-3.0305814847469823
6.581165313720703,278.87065300658065,524.9530340576471,148.36651136516966,-3.0253161069119714
6.601147651672363,276.37550272474544,523.6875532598392,148.18043985807086,-3.022978385915834
6.601211786270142,273.58738300686804,523.0965164433098,148.11758786417937,-3.010862313112243
6.618296146392822,270.9269582200811,521.4348465897484,148.14548055299687,-3.009614370044607
6.62145209312439,267.02095895126445,521.5615445375719,149.69455814566197,-3.0189735280237096
6.64890193939209,264.2269709278847,520.5998836889587,150.06296035202695,-3.009633090738012
6.6489317417144775,261.9236130744775,517.5048604793885,148.37452884876,-2.984645408540379
6.648975849151611,258.6416905491842,515.8619298212819,148.17443897407827,-2.977223669713181
6.66067099571228,255.33423340838777,514.240617965422,148.20950073630016,-2.9719056904465795
6.722877502441406,251.97150897589117,512.9130535448619,148.26339255978323,-2.9638674263878557
6.722901821136475,248.81550974840258,511.1931992378768,148.2873483778074,-2.954027712932872
6.7229063510894775,245.37636036892022,509.53748468231186,148.43090252246088,-2.9447887332870413
6.722932577133179,241.8137676478554,507.33358903138253,148.14046777717274,-2.937344895018819
6.726257801055908,237.42691696883327,507.1583367362571,149.84594585797612,-2.944575395844267
6.726275205612183,234.25162964952628,504.9069180632135,149.63036328197143,-2.9325715521979228
6.778109788894653,230.48298214091997,503.17168450489766,149.68233947653528,-2.924172770709722
6.778143882751465,226.17217753334734,500.346449419633,148.7116110263128,-2.925108675367938
6.778193235397339,222.5219747245359,498.3453982604882,148.5909009077745,-2.916009394458617
6.778200149536133,219.05987860768738,495.9197737553537,148.97177760868544,-2.90203042212197
6.778214931488037,214.12698056567416,496.8001656242469,151.8699345846018,-2.87871775659746
6.786610841751099,212.3237496234585,490.8198902791568,147.78342224321207,-2.864098122717647
6.816113710403442,208.6526328378668,488.73304001516965,148.14286075678035,-2.854886421634865
6.816162109375,204.89426292509336,486.42405620805545,147.9890527640484,-2.8458407866362765
6.819350481033325,200.91131291651152,483.3339503846912,147.68057426283212,-2.836939578209604
6.822635173797607,197.4474915991948,481.6026438126035,148.24388079254723,-2.825979203312234
6.86737322807312,193.6363402535724,479.2269729275307,148.4033472153952,-2.813516371749626
6.867438316345215,189.55870201580998,475.9345811637899,147.26323634961437,-2.809595017525379
6.867444038391113,186.37461261530706,473.9320221779208,148.19082593153402,-2.794835057311311
6.8674938678741455,182.2499356954747,470.9367048583844,147.7845113517784,-2.788738678994524
6.875936269760132,178.68327998576305,467.9484330327941,147.8585466416792,-2.7760348400431383
6.8824241161346436,175.36964873090454,465.7285976028766,148.47059490731465,-2.763881641894357
6.923396587371826,170.19349392630514,464.4622198759936,149.8000247081891,-2.7763663050168157
6.9234983921051025,167.2091272343291,461.01290049296637,149.89137552536027,-2.7573586809292276
6.923504114151001,164.00525006929652,457.8841359727434,149.8720413319426,-2.7480120498159457
6.923511266708374,160.11949589972517,455.0378901523641,150.1228250465777,-2.734787395200224
6.965017557144165,156.60830993951475,452.0006975824337,150.0798282645423,-2.7278264799364376
6.994218587875366,152.87836490044344,448.8770050163866,149.7281407286817,-2.7220746806749636
6.9942896366119385,149.53317605270206,445.8343031262345,150.05433954829292,-2.7100245236296403
6.9943132400512695,146.64236399329326,440.78255014225135,148.37132651047986,-2.6798759615810366
6.994318723678589,143.1857657101828,437.6046103254277,148.35380996360365,-2.6688318217201648
6.994324445724487,139.6603275758517,434.6431144016748,148.25598358567828,-2.659961770656904
7.007179260253906,136.29370408484274,431.19331647891715,148.165981212257,-2.6472953164326856
7.025194883346558,132.7244386424215,427.9371473310638,148.36920786616764,-2.6384243926208666
7.0252978801727295,128.69500844137485,426.50320126532586,149.94895547925992,-2.647668857858256
7.025303840637207,125.52761643723545,422.8388993778151,149.85864172386437,-2.6319746193631777
7.033730506896973,121.5805068317685,419.5653257210208,149.7003972517416,-2.6279321466380208
7.059528350830078,118.51767321188807,416.03994851391343,149.83855868037182,-2.6157346249455697
7.059571266174316,114.67849334706528,412.28851066477745,149.8785026928349,-2.6053392658501515
7.059577941894531,111.21280826085237,408.9203573634239,149.8831908150019,-2.5938556527039442
7.07161021232605,108.34004799656924,405.1092455814314,149.86748977344408,-2.584837752191528
7.087007284164429,105.09227098501059,401.45109120252744,149.87826938898127,-2.5729828899419314
7.094572305679321,101.26290494075725,398.6828543492583,150.63733512017583,-2.5595409343513196
7.123048782348633,98.05927580223664,394.76740803060306,149.9655598666364,-2.554134938355253
7.123090505599976,95.34394103619,390.8871109865729,150.55640926312597,-2.5394370727032163
7.123094797134399,92.27084928984799,387.1917195843996,150.81299923052214,-2.527196520232746
7.1301634311676025,89.3011166801244,383.34482875437317,150.71549628032724,-2.515456902462238
7.165702819824219,86.33590933630117,379.41338502879864,150.764085486459,-2.504566732049777
7.165778636932373,83.24845066878964,375.4100227643065,150.80171714101735,-2.493432580751465
7.165788650512695,80.4081308083653,371.3987022644585,150.7297346862262,-2.4823502277427423
7.173110246658325,77.53671671375315,367.5507891036637,151.034036638965,-2.4710666929000333
7.199938774108887,74.37096182104514,363.5603566554617,150.60660056973956,-2.4638435964012086
7.199980020523071,71.98990694770434,359.4146551132753,151.04262432393446,-2.4480940837963296
7.2000203132629395,69.28897838468903,355.36326775274784,151.11856751363968,-2.4369221289999623
7.216653823852539,66.12500471984028,351.60133993409977,150.90426553480023,-2.4261571600799825
7.2259721755981445,63.78445993215606,347.3241020207246,151.21879185233016,-2.4113573875948022
7.229290723800659,61.09529956848135,343.1328843986172,151.13109161019125,-2.4008245054210944
7.242135763168335,57.75642933862624,341.2350547690833,153.4461250539123,-2.3730225182907168
7.256429672241211,54.96744074004746,337.0663127716332,153.06735358476132,-2.3638393241715705
7.259705543518066,53.25022305135236,331.86780527953937,153.48241228691415,-2.344159005855124
7.272010564804077,50.61729828775866,327.69224562103847,153.61250965314315,-2.331193253282424
7.283775329589844,48.13038840497228,323.5649212630187,153.56479221631847,-2.3157039083578317
7.2908947467803955,46.0928893936622,318.73777964413335,153.82173492504052,-2.309595532987016
7.317431449890137,43.776179377501855,314.2813355645553,153.829740129555,-2.2980790311312718
7.3175153732299805,41.56666275390545,309.7238027057117,153.89123060601977,-2.2864608195428993
7.320680141448975,38.99988557203854,305.59324574993326,153.91991388389195,-2.2733499593713424
7.331569671630859,36.80628850274361,301.36158863679236,154.10074452317662,-2.256396359687261
7.341253280639648,34.61181301973585,296.55701839262116,153.98750331181705,-2.2613404578665492
7.361607551574707,32.26960187074819,292.24414129516333,154.48497813185566,-2.24688113323528
7.3616557121276855,31.189825445728506,286.89931938606264,154.25040818523254,-2.2322660223076913
7.370931148529053,29.591223907432433,282.51471735508574,154.5289879611359,-2.221743271459282
7.380847692489624,27.71087724781879,277.81932270267254,154.4099635121256,-2.2102658100490653
7.39264702796936,25.933595549420467,273.2278104802498,154.4979517074954,-2.1988177772032627
7.416558742523193,23.985343607501775,268.8879330368527,154.5622065440323,-2.1910220738277233
7.41657018661499,22.40109546238371,264.200843325062,154.6726042986953,-2.1796831517150155
7.424840211868286,20.766329888414887,259.51845560873596,154.70186081916123,-2.168377662843057
7.431370735168457,19.424857526758426,254.59819723689202,154.7900743654991,-2.154034891492003
7.446422338485718,17.915671931242212,249.8884473087262,154.8598793127295,-2.142956373031708
7.455039739608765,16.250189918328747,245.23969874008216,154.83784704573415,-2.1306997023419396
7.461428880691528,14.98767207603208,240.3321187110795,154.81192495778177,-2.121768301867663
7.478973150253296,13.17935642059415,235.92389472743346,154.86070730363485,-2.109084231206912
7.478999137878418,12.221623681859112,230.71387259202498,154.72695784290744,-2.0996742707981624
7.49212121963501,9.837218011044069,226.89677117890434,154.88282057228332,-2.0940360925470625
7.515523910522461,8.730405906254473,221.70474983142407,154.91936471391776,-2.0819398218271
7.526528835296631,8.181104194725123,216.12142846392268,154.95936316934808,-2.065906130968413
7.526557207107544,6.661172707852174,211.61276618886114,155.14121914114233,-2.0518280621251948
7.529786109924316,5.821748409150841,206.29341775389273,155.02678713028425,-2.0431990648939156
7.540029048919678,4.74785705265534,201.2889246073983,154.97444948791025,-2.0323086321208335
7.548287868499756,3.805343390010238,196.24555420522373,154.8451756284652,-2.022049515767714
7.565269231796265,3.0040844251136996,191.2406848858323,154.75060355335816,-2.010414424398161
7.568500995635986,2.077482684289088,186.41500699373364,154.8991875090109,-2.0020703213923903
7.58002495765686,1.5655770671415037,181.3162467243458,155.00387769643407,-1.9876304292071847
7.590839624404907,0.7261022993303716,176.56715920352602,155.24567681216575,-1.9783780016082313
7.614273309707642,-0.05213303678582193,171.87752593296636,155.41323148325756,-1.9724492321064135
7.614319324493408,-0.6104649069720316,166.86367966781856,155.45662167669366,-1.9610943352693555
7.622743844985962,-0.45299203117178344,161.3697494761685,155.36884721574694,-1.9428052949020198
7.631213665008545,-0.9468635146729836,156.55242383620708,155.34910814128853,-1.9297008647151752
7.642556428909302,-1.4088899099625722,151.48402590101892,155.36512387445697,-1.918951281458139
7.650158643722534,-1.7080623272598274,146.61573271814643,155.5375548168212,-1.9062174699519663
7.661046266555786,-1.9101631663110183,141.4249983280068,155.6278756229056,-1.8978837958766457
7.671092510223389,-2.363440165824363,136.93965516199063,155.9159338988628,-1.8810676018100168
7.6806323528289795,-2.362026427099348,131.454427932784,155.90171199358127,-1.8748782820779288
7.693813800811768,-3.1190139477472987,126.71500967058643,155.87184741953328,-1.8701057283491118
7.708924770355225,-3.249776221292467,121.60376811591303,155.68811563751765,-1.8597990632088657
7.723265171051025,-2.9200954651997733,116.28661177769456,155.76656853647336,-1.8397967783950693
7.723292112350464,-3.0632404672708553,111.22256614486068,155.68504307239547,-1.8333425343293035
7.731761455535889,-2.7793117573515733,106.03304793017246,155.72530296318564,-1.819056499515367
7.740238904953003,-2.884678496550797,101.12380024513376,155.7557704212208,-1.8069225141137366
7.749988555908203,-2.704471462202031,96.11237504506903,155.92020466967867,-1.7959623054071685
7.760260343551636,-2.2632408478631683,91.01769396778677,156.08498396771708,-1.785923194761951
7.7700300216674805,-1.9275377406622303,85.90725615718691,156.0721076048435,-1.7747147928229259
7.777749538421631,-1.7337728796367906,81.04847098986082,155.99801129970976,-1.7634592511546678
7.787522315979004,-1.1637896536978862,75.94751290971003,155.89989810974654,-1.7545308060025624
7.800242185592651,-0.710727782371205,70.91385158780234,155.87479358312862,-1.7426513430613007
7.8099963665008545,-0.25781224750322784,65.9314801288145,155.82977612374984,-1.7317807047258462
7.8274452686309814,0.14445844529846394,61.41782079623495,156.255327272043,-1.7168762701242526
7.836025953292847,-0.07596354448792397,57.13972895405275,156.3767380114074,-1.7017197059984095
7.839349746704102,0.6258143886733601,52.19073452847933,156.44547311826895,-1.6904750311668602
7.84906530380249,1.3807232574533885,47.345800798079914,156.51123890836712,-1.6799172920859364
7.865716457366943,2.2247598056834423,42.388750307066296,156.51330522895626,-1.6688391874798978
7.875740051269531,3.948449753563066,36.62173520672943,156.34843264267678,-1.6637832274906958
7.89192795753479,4.900873209900417,31.718512944018627,156.4465813436947,-1.6523081267013073
7.891979932785034,5.903968641877514,26.844271909304258,156.40413827150684,-1.6400612603001028
7.905243873596191,6.990523071073506,22.062462427043126,156.50273645600126,-1.6297700585849069
7.917036533355713,7.602146407877408,17.113240625640813,156.50503119773143,-1.6210310734396869
7.92683744430542,8.265084783322207,12.468577303909301,156.49757491119638,-1.6112693213312592
7.930094242095947,10.161069248319148,6.993611575149656,156.58189337841185,-1.5953863325686288
7.940423488616943,11.339145675965328,1.9747491029995068,156.57906115079462,-1.5847707960364341
7.948779582977295,12.254924204790665,-2.58788362823253,156.75724039888044,-1.5744620929817617
7.968187093734741,13.736176672787009,-6.989870638965309,157.04943035713285,-1.557603745519192
7.971432447433472,14.993877108903579,-11.858876573274271,157.21366717578184,-1.5492020285925054
7.9836649894714355,15.801095573778682,-16.07270757496785,157.53513914620362,-1.5413502275491515
7.991161823272705,17.292561271563347,-20.839576443671394,157.83944351221953,-1.5285223243883133
8.012829065322876,18.803580228735008,-25.60184433104071,158.020968027142,-1.5183116075769314
8.012849569320679,20.00515905125683,-30.23428935781048,158.11945491335862,-1.5111282421894214
8.039291620254517,21.27255312975582,-34.7963535899029,158.35613462795115,-1.50297654752213
8.039341688156128,23.30295946926307,-39.52875543315767,158.02891944354704,-1.490761986552563
8.04266095161438,24.670758747357066,-43.66780175422835,158.0179753898303,-1.4785803322317064
8.050984859466553,26.716377906228193,-48.198684988473715,157.8971696218862,-1.4702176501994766
8.058409690856934,28.57990617130059,-52.569606414674716,157.98965020097552,-1.4586630991793523
8.073391914367676,30.608840865977406,-56.96948675373895,158.2889220476304,-1.4472095931422975
8.085178852081299,32.67908159689218,-61.53324648479844,158.3117210647152,-1.4356354558325664
8.091730117797852,34.546195711331954,-66.12652600653755,158.37390569376214,-1.4250407791970932
8.105039358139038,36.49884326932764,-70.53512260587651,158.30837171928528,-1.4144130035461435
8.112045288085938,38.5705708310085,-74.98128802181118,158.33096141331035,-1.4034350694262687
8.132543563842773,40.417863158909455,-79.37151759831121,158.48607163761824,-1.3954905160479985
8.13581371307373,42.923138107675946,-83.56094266489919,158.6234554970262,-1.3827482129807223
8.14353895187378,45.075686088719394,-87.58745043745144,158.8447496528428,-1.37132187340126
8.151209592819214,46.95737274831301,-91.25645459854485,159.4384354006328,-1.359738025818457
8.160066604614258,48.87080143564995,-94.74591541261688,159.54455802019902,-1.341670278261601
8.173000812530518,50.459374283316656,-98.77827024970165,159.60613225438385,-1.3332352915130068
8.18922758102417,53.27898913791989,-103.14768321451348,159.55311328860108,-1.3204717551169927
8.192448854446411,56.06479884524232,-108.2329337733157,159.49664756142022,-1.3139455617547853
8.199002981185913,58.56719856170193,-112.67939672052708,159.22214254239574,-1.304635274686198
8.213225603103638,60.800575658250125,-116.82410623859272,159.2840084751843,-1.294515667312984
8.221709728240967,63.707764454702264,-121.12556823335262,159.50659015811638,-1.2822965581724997
