t,x,y,z,yaw
5.745379447937012,387.69194797107525,3302.3538967786867,133.49173793415886,-1.6006431157154073
5.745384693145752,387.66288706895375,3300.914102813374,133.376124644551,-1.6010397977702928
5.772592067718506,387.6109232708463,3299.4414479413963,133.3990909101497,-1.600751622054752
5.772596836090088,387.55207960148414,3297.91478482868,133.4280392242529,-1.6009090265419024
5.798818588256836,387.4599662617763,3296.465022753385,133.52513166407664,-1.6006598220205381
5.79885196685791,387.33878755934995,3294.9219831869977,133.56695040986776,-1.6004196986923824
5.798866033554077,387.1716785082562,3293.548262084934,133.55560161130538,-1.6009997099553195
5.8064775466918945,387.0541047635908,3292.0559212070407,133.4796418020432,-1.6006976543724714
5.829879999160767,386.9256583829804,3290.6113790729464,133.37613210666137,-1.6018944511332287
5.829935789108276,386.9058122397795,3289.0641186043563,133.37310780036236,-1.6008613575650918
5.842463970184326,386.84609844174605,3287.592231474495,133.41401965836656,-1.6016518638466315
5.845744848251343,386.8117042081507,3286.0873938235345,133.53828381165133,-1.6003184542261655
5.866258144378662,386.8751281093405,3284.602481470756,133.4721914044218,-1.6021393616364212
5.86626672744751,386.7661513533067,3282.8116336839157,133.50494187850103,-1.6027658888504912
5.877426624298096,386.72827486652324,3281.4951197058053,133.44788162715423,-1.6016368538517212
5.9630656242370605,386.5417990110031,3279.7516264938395,133.43252190509872,-1.6024004780589898
5.963114023208618,386.4644835244837,3278.2909799130775,133.497714290591,-1.6008610697712482
5.9631664752960205,386.44749357603206,3276.8173619697386,133.41564608963773,-1.601242527897057
5.963196039199829,386.34135387108347,3275.235650559421,133.53437072032074,-1.600924438003311
5.96320915222168,386.1271672497938,3273.615454747137,133.71463374415484,-1.600004052859924
5.963212966918945,386.0987593732406,3272.255946258151,133.67597427194042,-1.6005806753635177
5.963216304779053,385.9090371704611,3270.6078983478374,133.57058309936622,-1.603121423534525
5.963240385055542,385.8239774021513,3269.2991298639886,133.58234280571764,-1.600306463727878
5.970895528793335,385.5745086896526,3267.5677395496114,133.67088223279188,-1.5992643136717113
5.9774603843688965,385.49675452657317,3266.0037148391657,133.65689034494517,-1.6003678705751627
5.999774694442749,385.6168043252769,3264.8154046588375,133.53945870714466,-1.600546432005423
5.999814748764038,385.40729669958506,3262.9943287932506,133.74516074078042,-1.6003246325461968
6.026584625244141,385.4513808948049,3261.5442246525918,134.06139689846745,-1.5989812959264542
6.026615858078003,385.21953710204684,3259.9860922187863,133.73288284535494,-1.5998551869030095
6.03343653678894,385.38239915177553,3259.0263075011753,133.87097821337068,-1.6001624662439669
6.041715383529663,385.0215432461745,3257.2032585744137,133.60699885164158,-1.600667863023054
6.063101053237915,385.1087426418392,3255.675729317473,133.8286961345588,-1.6016992907574261
6.063229560852051,384.96837639212043,3254.33097827437,133.90849064518324,-1.6007745271777776
6.070943593978882,384.9399059766273,3252.834319567562,133.92683576212465,-1.6011891439820893
6.074226379394531,384.7995393354115,3251.5136035452642,134.07409867518575,-1.5999728614112902
6.09585428237915,384.61307969010477,3249.953009789828,133.8315128489859,-1.6003950016198658
6.102767705917358,384.6290268099299,3248.7314173554932,134.13638856935742,-1.5999825180862068
6.1284260749816895,384.55743670202196,3247.3467529173254,134.04553754100505,-1.6008780646342269
6.12846302986145,384.4101964805889,3246.007592499564,134.11685402276842,-1.6001032443923497
6.128469944000244,384.47802498301667,3244.576709683203,133.98262768855568,-1.6010608837330789
6.1605517864227295,384.46116349941434,3243.234634140587,134.05804481144148,-1.5997114674295625
6.1605963706970215,384.4576158210373,3241.78876215751,134.06454757652043,-1.6007917365732818
6.160639524459839,384.3500504006832,3240.4955556924315,134.23794884205398,-1.5991763390148324
6.163827896118164,384.21386267345684,3239.064613217068,134.30373513960805,-1.6008072038779186
6.2224626541137695,383.97314937782994,3237.6834203117005,133.9556584243519,-1.5996290720635375
6.222505569458008,383.8692723513616,3236.3836388072746,133.84938215607235,-1.5999595229621362
6.222540855407715,383.7551495278201,3235.1716383216876,133.81333972764844,-1.5997072885398342
6.222559213638306,383.78430908010796,3233.8597744193885,133.76949695537633,-1.5994661559261776
6.222591161727905,383.7379700580594,3232.5801730478215,133.8377178325216,-1.5999705188839939
6.222596645355225,383.65040743082284,3231.082861562293,134.02013748020008,-1.5996668005117256
6.255751848220825,383.68423753061006,3229.7667607068192,133.87460688664194,-1.5991721114321793
6.255783557891846,383.5702123132181,3228.4145714909987,133.90267653896962,-1.5987283902294105
6.25578761100769,383.4837238106944,3226.9909812044366,133.86353447935227,-1.5993388747011108
6.287451505661011,383.38259900106334,3225.4929037033844,133.8085060737896,-1.5988616918687737
6.287493944168091,383.32344397942455,3224.147363164122,133.7240432010389,-1.5994651044198915
6.287500381469727,383.3067225410448,3222.8497983855095,133.72226398760796,-1.5989467369485837
6.3301873207092285,383.2423599433524,3221.29252628948,133.76195660555896,-1.5994120065834125
6.33027982711792,383.2051488509666,3219.8617807337187,133.79577606674576,-1.5985127492980318
6.330322027206421,383.1291850543745,3218.4039499672235,133.84792885166644,-1.5991768923038114
6.330330848693848,383.0964445393267,3217.0033815537718,133.80712195787925,-1.5986165500472715
6.3387885093688965,382.968615183267,3215.6189453717343,133.79953321078384,-1.598733057535906
6.354694128036499,382.9125606321927,3214.1296883029345,133.73492207133486,-1.598626152272482
6.354731559753418,382.79141590840214,3212.6881128232567,133.73635251265995,-1.5985789349588457
6.364681720733643,382.78413492937517,3211.266955128438,133.74400536518607,-1.5984408141116704
6.425417423248291,382.76264734428275,3209.862350763898,133.73842345461085,-1.5984646073581732
6.425463676452637,382.78306867688667,3208.364794819014,133.76316426096005,-1.5985012957105935
6.42547345161438,382.720734503989,3206.901906857103,133.72688350934737,-1.5979501508177472
6.42551064491272,382.56800316315105,3205.34599389014,133.69752312184477,-1.598156508985009
6.425516843795776,382.4496361446303,3203.8851737117984,133.72196202126912,-1.597952365686928
6.425520420074463,382.30470956486863,3202.397333255758,133.65933918861364,-1.598233355991298
6.456860065460205,382.231882275898,3200.902658291002,133.67029161220393,-1.5984213814540968
6.456888675689697,382.1185432353942,3199.465437245086,133.66428473378335,-1.598453029984559
6.45689845085144,382.14722756987936,3197.979900091824,133.64189700600517,-1.5986557749385018
6.463615417480469,382.12667714561513,3196.6052716299423,133.69240387808605,-1.5982789210458197
6.486284017562866,382.17761471861854,3195.237721666177,133.71695420128998,-1.596946112665157
6.486317157745361,382.0189950192987,3193.742540786183,133.72417416202381,-1.5980613163441193
6.497952222824097,381.863097962536,3192.219370702462,133.74648762378877,-1.5981007757590961
6.5156121253967285,381.81964666820335,3190.8444163158874,133.65843278586723,-1.5979842077308326
6.5156331062316895,381.8242934624031,3189.466380131939,133.64867513593737,-1.597096379367912
6.525426626205444,381.7609143798828,3187.9381391868396,133.62424750683968,-1.597782496822369
6.548066139221191,381.6817081792686,3186.4008317579705,133.7652033074529,-1.5972174768433034
6.5480992794036865,381.63436329871314,3185.000080685107,133.80446652392078,-1.59727847786488
6.585890054702759,381.5053067076317,3183.5444241384166,133.79842084427293,-1.5977257809712209
6.585975885391235,381.400199851965,3182.0789631454354,133.80828593739193,-1.597059362471677
6.586007118225098,381.21367438290457,3180.7106788801652,133.79301700759083,-1.597754233443512
6.586012840270996,381.10110398759,3179.2021076636197,133.70258707314886,-1.5972985269967512
6.594357013702393,381.0172245084737,3177.783671541016,133.7050326765062,-1.5977169807523428
6.617531776428223,380.99325456596006,3176.32445990363,133.75721451625375,-1.5970683641735937
6.6175758838653564,381.00475291271914,3174.916865702249,133.87496696592066,-1.5968181169166213
6.625722408294678,380.9750137095486,3173.515727325634,133.88379239984627,-1.5963779461415577
6.645411491394043,380.86628843972875,3172.1527919697664,133.90688478960874,-1.5962603433941667
6.645504951477051,380.78219745505737,3170.764629738272,133.80885381806382,-1.595912610537979
6.676645278930664,380.65773021764295,3169.3191212473203,133.67651542703274,-1.5959282621088167
6.67673397064209,380.6246708437656,3167.889755708805,133.66307630346998,-1.5957467067905153
6.676738500595093,380.5324047621932,3166.4150648828786,133.70972640110736,-1.5958726505045622
6.685257911682129,380.5719092086551,3164.9949744258515,133.77369300185453,-1.5953226395578877
6.7119057178497314,380.4765213997609,3163.443665576437,133.8219646308506,-1.595490965816261
6.711924076080322,380.38517559931404,3162.015858348014,133.84926479959069,-1.5947855539279374
6.720407724380493,380.2589588725796,3160.5113511464247,133.77950626047655,-1.5950593763705738
6.739223957061768,380.14495636349534,3159.1091617658335,133.7773557465166,-1.5944663749727463
6.739266872406006,380.0309791170211,3157.572891215004,133.69901486152227,-1.5951267775452118
6.746487379074097,379.970165922023,3156.0217348842193,133.80721693939347,-1.5947728696284302
6.775045394897461,380.08311556025393,3154.546555461656,134.06490903012528,-1.595113865248038
6.775168180465698,380.12460033673693,3153.0526328153787,134.1663998169519,-1.5944957781530427
6.775173902511597,380.0718522844698,3151.562913607585,134.17062541029605,-1.59438857085963
6.7847983837127686,380.03849824302284,3150.0736809968535,134.1566228105537,-1.5938671180576724
6.800209999084473,379.91553336688213,3148.5879986554446,134.11605179451217,-1.593939803296843
6.822816371917725,379.7952726052162,3147.1263375993535,134.06024250560924,-1.594084744765873
6.822881698608398,379.72530755624666,3145.705747634424,134.04740898197173,-1.594513652946935
6.826059818267822,379.6355832706794,3144.1342619092216,134.09414843393307,-1.5945414862266463
6.836249113082886,379.6136305584938,3142.6737353842927,134.11640895020952,-1.5940047367422217
6.8462042808532715,379.5032361411673,3141.120903127131,134.20080092325813,-1.5940539029482417
6.856678247451782,379.4219177712442,3139.7051860573856,134.21618370273643,-1.5936362229182859
6.8651793003082275,379.2852059611318,3138.1888102954113,134.21838068890446,-1.593639183651947
6.876158237457275,379.19527533734004,3136.837949651135,134.20572023849851,-1.593518863019147
6.931697845458984,379.0519687884035,3135.3118046293316,134.16837357757726,-1.5936469777359425
6.9317381381988525,379.0142930248967,3133.9582968975697,134.1722269530447,-1.5936079346181191
6.931745290756226,379.0090229878541,3132.4544703732126,134.21042048964097,-1.5932495277329184
6.931778192520142,379.0478364841081,3131.086597395819,134.25065064668357,-1.593434090943932
6.931782484054565,378.8995527459111,3129.5566683054653,134.02829489259784,-1.5925776649240433
6.962849378585815,378.8286214608774,3128.1840709591497,133.99566024722174,-1.5929216099576666
6.962906837463379,378.7238705334688,3126.7391216777055,134.0366259431802,-1.5930630054929464
6.962942600250244,378.61250684056984,3125.4207414245684,133.96961221763328,-1.5932289941670559
6.966108322143555,378.569766308646,3124.118911200971,133.94075065729547,-1.5929006043246894
6.9749579429626465,378.46940673724,3122.7634597271613,133.9895513407978,-1.5937400536802036
6.984753131866455,378.4560629138384,3121.375869193965,134.02515162201763,-1.593106575917483
7.00075364112854,378.4374574961762,3120.003928371936,134.06695413505693,-1.5930513310007208
7.0039963722229,378.37296735752017,3118.599624635062,134.13610735273892,-1.5926154480534556
7.0276939868927,378.25529620500754,3117.2511976246838,134.13186467774705,-1.5930321386597284
7.027706861495972,378.16507789536945,3115.896495394099,134.09817325433846,-1.5926352010256972
7.034176349639893,378.0516117625427,3114.5059289344103,134.11108389887093,-1.5931449434313854
7.065928936004639,378.00629281301104,3113.1032409115696,134.01910983452433,-1.5929947821176382
7.066078186035156,377.97005663172564,3111.6465426796867,133.9912333501085,-1.5930540079717999
7.066200256347656,377.9948193849418,3110.3720594141882,134.00992717812716,-1.5924582674071897
7.073843955993652,377.93301286421195,3108.8512933782467,134.18664155698025,-1.5925962235842017
7.096236944198608,377.9147166466215,3107.50120048546,134.18055882627436,-1.5921567042528104
7.096306562423706,377.78098849567255,3106.0484687827357,134.212289330527,-1.5924903356907694
7.105238914489746,377.83257407198124,3104.854111013353,134.43748515350308,-1.592445721780582
7.124957799911499,377.60984627462614,3103.3678932950784,134.0627460714966,-1.5925817445255375
7.124964952468872,377.5600224437569,3102.078410279317,134.05933327745495,-1.592125515373458
7.134702205657959,377.54370653154297,3100.6011562376793,134.0851792001657,-1.59262489496342
7.156901121139526,377.54444887311416,3099.213721508904,134.12839862933816,-1.5922340585558021
7.156960725784302,377.542575524049,3097.702809843217,134.16829719226993,-1.5922017335218028
7.166741132736206,377.5498377096583,3096.3063331568374,134.15834757480292,-1.5915250485112415
7.193606376647949,377.51855186383864,3094.684364924726,134.11549778230673,-1.59148237249872
7.193644046783447,377.4447641883787,3093.3911776097393,134.01895930083487,-1.590948912038473
7.193649768829346,377.26129039568696,3091.7989507564344,134.05954601012184,-1.591493306946824
7.203338146209717,377.2106890029407,3090.356711957628,134.04894312241763,-1.5914660750850564
7.219362258911133,377.1665940365692,3088.7905578104424,134.06192757454914,-1.5917512940292056
7.231182813644409,377.15109646993955,3087.320293942612,134.0626405877981,-1.591656249754095
7.234450101852417,377.1526242076725,3085.768719855923,134.07258242116285,-1.5913497819284803
7.259767055511475,377.11868355003537,3084.2278704271803,134.05219716467099,-1.5914207974032453
7.259821176528931,377.07542573855824,3082.678248415312,134.07251778089744,-1.5911938751355796
7.266277074813843,377.024087327013,3081.2026745794337,134.03777189775548,-1.591224074934758
7.295458078384399,376.93474336536303,3079.6454649615252,134.08240355519413,-1.5915254613827137
7.295512676239014,376.8694296334288,3078.0696144562116,133.99500212926424,-1.5911853190805174
7.295520544052124,376.84145532573035,3076.448464083322,134.01656650016528,-1.5911006999177069
7.3278648853302,376.81708610170296,3074.7771011498935,133.9506382257314,-1.5907345485835944
7.327898025512695,376.80813986237536,3073.1909225237023,133.90679154761708,-1.5906666340463629
7.3279032707214355,376.81535833344265,3071.6870876435673,134.20110348453943,-1.5903639789322832
7.362173318862915,376.6911769243334,3070.15030467772,134.20266121547402,-1.5906491610845022
7.362198114395142,376.5367547450379,3068.572270427402,134.23705536263103,-1.5906580862947473
7.362289905548096,376.40664393735426,3066.964905002788,134.164800414774,-1.5908038086174123
7.362326383590698,376.3574127541117,3065.413025830239,134.11723959639974,-1.5907090276803049
7.38512659072876,376.3156864202911,3063.7817972892153,134.10031880215524,-1.5903209528299604
7.3851470947265625,376.3152032046584,3062.321411446324,134.13421876269672,-1.5901977315737008
7.3915791511535645,376.246255284145,3060.7566414707007,134.1980378577269,-1.590175600592833
7.429836750030518,376.15621289346996,3059.245852191536,134.2103828700918,-1.5904781981183025
7.429921388626099,376.09129528097094,3057.6971394318025,134.16422896609618,-1.5904470530648223
7.429930686950684,376.03727683449864,3056.1753478612127,134.16294064059363,-1.5906931142158816
7.45845627784729,376.06165115729226,3054.6126703678624,134.09640663109792,-1.5902261399798536
7.458502769470215,375.86744505597915,3052.936328356702,133.8145998207928,-1.58991572643514
7.458543062210083,375.79557821521786,3051.374939247112,133.88270499522733,-1.5895098468242572
7.4617438316345215,375.71778112079164,3049.847710949239,133.91430249005515,-1.5896662432261002
7.493258237838745,375.578171645281,3048.3700155471242,133.90718182941524,-1.589825724779677
7.493288040161133,375.45889511508835,3046.8667408252522,133.90552514051848,-1.5902629918493139
7.514729738235474,375.3474942749495,3045.3552514151156,133.84928918950268,-1.5900299377446874
7.514800786972046,375.3266486781681,3043.8244010734006,133.84476808137543,-1.5898747785242078
7.514828681945801,375.3141544029615,3042.3318369683966,133.83934238000415,-1.5894110256864817
7.552927732467651,375.29490245963336,3040.7845900952316,133.94674095280638,-1.5894873462962646
7.552961111068726,375.2380833634373,3039.295905740851,133.95002388994226,-1.5889822905387203
7.552965879440308,375.1538958307352,3037.77810993195,133.9147318079189,-1.589045852856723
7.5561792850494385,375.0907400999384,3036.3019066718202,133.87475772770856,-1.588930615531518
7.582759380340576,375.0632958698309,3034.7616065087136,133.84390863729325,-1.5891682029261192
7.582773923873901,375.0499426588997,3033.1758415383565,133.82993245109722,-1.58907025150547
7.582782506942749,375.03684387119034,3031.5666852209597,133.8567423485496,-1.5888301041550619
7.609773397445679,374.953813440265,3030.0207687264083,133.89677940924182,-1.5886207436297424
7.609811305999756,374.899746945171,3028.488109159575,133.91318255186712,-1.5881890729731767
7.645470857620239,374.74901738444316,3026.9573603632434,133.93203052921473,-1.588461005435009
7.6454877853393555,374.640493404303,3025.452161782832,133.86378009723668,-1.5883661074056885
7.645494222640991,374.52507472237403,3023.9489092978324,133.83458059259934,-1.5887758309707047
7.64549994468689,374.5372877105588,3022.4383966755227,133.80769804335534,-1.5885723573844284
7.690263986587524,374.5374142013637,3020.925880222828,133.92362494062138,-1.5886075140898377
7.690352439880371,374.5944441263976,3019.389764657167,134.00701871772878,-1.588242528786459
7.690357685089111,374.5121022350799,3017.8398176067303,134.05023366920423,-1.5882472949172213
7.690363883972168,374.5197579859241,3016.3447022886653,133.9919689381786,-1.587951273932872
7.720151662826538,374.4191846303273,3014.7793348738687,133.93592222898954,-1.5876982506341328
7.7201828956604,374.39359185931755,3013.30246133153,133.89693390963504,-1.5880861817370535
7.720192909240723,374.32018413528226,3011.685312398307,133.8952768995247,-1.5880690523935026
7.750461578369141,374.3384554870653,3010.188772705647,133.97726550857558,-1.5879072681805835
7.750504016876221,374.2790648442109,3008.6022721787162,133.98128685888958,-1.5878240324001551
7.750522613525391,374.2125951320458,3007.1393772690144,134.08666155619733,-1.5875819731249348
7.772629737854004,374.1094983142474,3005.6113215090527,134.01588108940373,-1.5873151455397552
7.772692441940308,373.96633917884077,3004.12464221309,133.96524729562677,-1.5873076520158287
7.779062509536743,373.8567008218889,3002.6165565960837,133.9430490235046,-1.5874531205300029
7.789174556732178,373.79670771128895,3001.122606298808,133.94446798258883,-1.5873527548211246
7.805994749069214,373.7738872591634,2999.655269413437,134.01624140565667,-1.5873110565308557
7.80602240562439,373.8219761159284,2998.162558971488,134.00390072042794,-1.5871478780914186
7.842586278915405,373.8123879954345,2996.6779397343184,134.10194021370205,-1.5868668933499468
7.8425962924957275,373.7920710626816,2995.115717616209,133.9780194959329,-1.5868213252902181
7.842611789703369,373.7352245181319,2993.641814816589,133.98443888527487,-1.586430272951191
7.845815181732178,373.6549476720259,2992.1197275677596,133.85196661610672,-1.5867525404522336
7.874629259109497,373.5553549760266,2990.6562764428136,133.93148004550764,-1.5865572198024402
7.874684810638428,373.6932634861718,2989.2434158205733,134.15745548992766,-1.5871991137551649
7.874690532684326,373.50142804979833,2987.6711788692687,133.96826812159028,-1.5865864058627719
7.908109664916992,373.4561752138709,2986.2101741995552,133.93295407527836,-1.586763229575192
7.908174991607666,373.49967016958186,2984.8486933984523,134.2516717954299,-1.5867794523090293
7.9113194942474365,373.44926682392907,2983.3994161982278,134.19712485430577,-1.586784075069478
7.9440202713012695,373.2251201209709,2981.8011167819777,133.91052534239307,-1.586302961736672
7.944061279296875,373.16498121008095,2980.362116917976,133.89851170921537,-1.5865675217389152
7.944071292877197,373.2830786307422,2978.9289397880384,134.18823208124925,-1.5868660667136822
7.944075107574463,373.3024366875202,2977.4859483636806,134.2278135959473,-1.5867552412658925
7.976369380950928,373.33647419283824,2975.925464327317,134.2180239421095,-1.5865601137185472
7.976392030715942,373.28009113081146,2974.497272270525,134.25204481562048,-1.5864075212265363
7.976413726806641,373.227170844836,2972.929405344642,134.21447490641577,-1.5862007206298903
8.010479211807251,373.03815749978884,2971.401029562068,133.9046007990498,-1.5858368367765714
8.010520219802856,372.9436288021902,2969.88401517515,133.8842929117051,-1.5859253821823096
8.010532855987549,372.86546744550986,2968.4499112309545,133.88800560692033,-1.5858955882228989
8.044531106948853,372.7987136579336,2966.929063091044,133.86815302579257,-1.5859949730705436
8.044538736343384,372.76261814035354,2965.428954722809,133.87985926103636,-1.5857580550110364
8.064810037612915,372.6969809782602,2963.9542842540695,133.9075482833724,-1.5857394783711163
8.064838647842407,372.64985987106223,2962.445979863773,133.88847511013634,-1.585245519745444
8.064852714538574,372.5282788509488,2960.9971456308026,133.91184014717683,-1.5850172407879808
8.064880847930908,372.45237798142944,2959.495405214184,133.8745967877072,-1.5851710716144751
8.082769870758057,372.31923581729,2958.0360598928232,133.9059402514215,-1.5849693167745909
8.101312160491943,372.27023578755296,2956.5085187419936,133.8639838164863,-1.5848271696938576
8.101343631744385,372.2004582554329,2955.018625931633,133.8675181924857,-1.584632690882304
8.104553699493408,372.2175673713724,2953.4817248931527,133.91084121862573,-1.5845591792522995
8.119182586669922,372.1218031308673,2952.027434987721,133.96780430126086,-1.584302442956092
8.122320413589478,372.09513902739445,2950.5610855325467,134.01537355537596,-1.5840724331898697
8.146698474884033,371.950756236184,2949.169176976087,134.0066444554496,-1.5840638065684092
8.146733522415161,371.85023796274874,2947.742859404336,133.9445869249446,-1.5843431859177985
8.154618501663208,371.731170394728,2946.3130481892413,133.9435902887587,-1.584317865082038
8.16103720664978,371.7099490183546,2944.8806514992366,133.92932267473407,-1.5842613270987764
8.170829057693481,371.67710919051655,2943.4364501620835,134.03646284896948,-1.5839619971946564
8.195348978042603,371.6381586750917,2942.001066075236,134.05934161269758,-1.5839387930054174
8.20695161819458,371.5609085360079,2940.531247734206,134.11854268137458,-1.5834871926548304
8.215007066726685,371.50422051700826,2939.145788788353,134.0944278057838,-1.583498652024108
8.218414068222046,371.4205432337598,2937.7413451841744,134.09181441513948,-1.5833965624368
8.226850509643555,371.3557212899447,2936.3439343907403,134.03166208407083,-1.583322215123853
8.239909410476685,371.2768180341974,2934.9358377584917,134.0558234843381,-1.5833873186226057
8.248519897460938,371.28479260706,2933.5276182859143,134.12729128676452,-1.5833459214450634
8.256457328796387,371.2774100970563,2932.117860139993,134.1977393830707,-1.58344064366868
8.263453722000122,371.22711901187023,2930.738871255684,134.26291658503652,-1.5831425582997838
8.275168657302856,371.08858166129784,2929.389735405107,134.2448436144366,-1.5833236811293718
8.28869080543518,371.0133029844302,2928.018680423357,134.16440886154632,-1.5831080213870512
8.303661346435547,370.87948114166386,2926.685701620142,134.1840487540054,-1.5835413120759592
8.303685665130615,370.8316472231315,2925.3804662051757,134.18736906719369,-1.5833689953571766
8.328617095947266,370.806170117013,2923.9595308548737,134.27878769564947,-1.5835983699375624
8.328691720962524,370.7884585119347,2922.5283960196894,134.22260954253395,-1.5830305485289788
8.349591732025146,370.7732016105014,2921.07784943602,134.28384862758614,-1.5833337949024886
8.349678993225098,370.7496932882486,2919.662254307614,134.20954001225934,-1.5826602921903934
8.352827548980713,370.7089920327064,2918.1868268822036,134.20402207088222,-1.5828390944966615
8.366116285324097,370.5640040302476,2916.743738648109,134.16680003951055,-1.58257368633262
8.375932931900024,370.5073169596656,2915.2466517039525,134.20179999548358,-1.582857405514038
8.38729739189148,370.419457546382,2913.825927242603,134.18222562175066,-1.5826800571217878
8.403626203536987,370.5453141535785,2912.5183246190454,134.50733960963467,-1.5836866844457642
8.406907796859741,370.51024411640157,2911.111704349693,134.47669932031516,-1.5834929340707584
8.417852401733398,370.554749554747,2909.6006724989948,134.43270192467108,-1.5836561486091125
8.42826771736145,370.3551464290606,2908.0260712646154,134.16836693940758,-1.5829029606337393
8.435936450958252,370.33989001809977,2906.5335518238207,134.1554007196616,-1.5828401150687927
8.456416368484497,370.2145986981568,2904.7954111387303,134.07971097120281,-1.5837083733952373
8.456459999084473,370.2954887544705,2903.4478729187213,134.33129038107108,-1.5839737290549103
8.466591596603394,370.108767016839,2901.857067648451,133.99887456425657,-1.5838951842181652
8.473183870315552,370.18734620727037,2900.374701671008,134.0057400696939,-1.5837571235895984
8.482926607131958,370.21301342108364,2898.8384842645523,134.01266157844665,-1.5835888634149105
8.491385459899902,370.1793381765721,2897.3674306084854,133.9901063224207,-1.5836695421299636
8.505584239959717,370.1219738009054,2895.7963430387254,134.02114514310242,-1.583631294180326
8.516324996948242,370.09553208892345,2894.3818005972175,134.2499936104798,-1.5835316666739445
8.555037021636963,369.8907066233977,2892.7215479650185,134.0048663981987,-1.5834946931834526
8.555068492889404,369.745178802886,2891.2793083782353,133.98140243347285,-1.5839728137226243
8.555074453353882,369.7192594514645,2889.731766945283,133.9815471774629,-1.5838599565047493
8.555122137069702,369.6916026777534,2888.304694955951,133.99242756966913,-1.583978964089711
8.567762851715088,369.7387697226872,2886.7381075067037,134.0265537552944,-1.5835003913198675
8.57612419128418,369.70903899289874,2885.2965483122534,134.06295514839493,-1.5837571330500924
8.589474201202393,369.69557648316885,2883.75645356657,134.05390145614754,-1.5830991318111558
8.596076726913452,369.61844131499004,2882.319466476863,134.01331256611732,-1.5834187854185047
8.614664077758789,369.55867697580965,2880.8413577783617,133.9391300271773,-1.5828900977154803
8.614725589752197,369.503080705271,2879.3753268578594,133.95420652816273,-1.583190239823139
8.624389171600342,369.4426904213007,2877.871075352784,133.96999356257996,-1.5828387089232376
8.6342613697052,369.4407448113607,2876.3978132531606,134.02418533320576,-1.5830931572982807
8.656885623931885,369.3863190356015,2874.966492342571,134.06766310235008,-1.5825522027039765
8.66014552116394,369.31766141597393,2873.5047765089607,134.0776775060888,-1.5827247565964315
8.673210144042969,369.2033428927959,2872.0816903096056,134.08361580779282,-1.5823722773971134
8.673255681991577,369.0704876461078,2870.6275018773918,134.01678128650218,-1.5828077739837814
8.69215202331543,368.9811027207655,2869.2415992201923,133.99917524385572,-1.582624690661899
8.708837985992432,368.9539549063682,2867.7745304722334,134.03340324743456,-1.5827969746839787
8.708859920501709,368.9389747590135,2866.390799528624,134.13262662372733,-1.5824835406377304
8.718573808670044,368.966578127961,2864.8964162444536,134.19563992959712,-1.582381966376451
8.728419065475464,368.916576820494,2863.4925033093073,134.2534551657893,-1.581858146599066
8.736947536468506,368.89219122432337,2862.0811842514386,134.16250875688405,-1.5815084309345337
8.745387315750122,368.8046341473048,2860.719899194735,134.13520780896806,-1.581402158144846
8.765486717224121,368.6979345142966,2859.3072654820307,134.03440524617076,-1.5813280434819572
8.76552963256836,368.65375549259414,2857.9144442774004,134.07418056865916,-1.5815042207197652
8.775046348571777,368.63964091711006,2856.5121698232365,134.0716598424641,-1.581245987985049
8.794842004776001,368.64454465646446,2855.1050780895066,134.14389503991478,-1.581336381921637
8.794897317886353,368.61493884381133,2853.6810381805617,134.14642703926233,-1.5808421079850798
8.807454347610474,368.5653271114347,2852.2825760224137,134.17107767547088,-1.5809491882920925
8.815459251403809,368.4763256830956,2850.884216466932,134.08291216307538,-1.58046033490322
8.8254075050354,368.34252561528945,2849.482235847943,134.06528835137544,-1.5802855524851676
8.837198972702026,368.2486505497098,2848.0744743372293,134.03200676894159,-1.5802855558299604
8.849144220352173,368.18855838834423,2846.650641002081,134.07401234563207,-1.5802477984137855
8.86432409286499,368.2130459382233,2845.195402253742,134.0663223035115,-1.5800014759019907
8.871085166931152,368.26246406782775,2843.7464115098155,134.10447497756144,-1.5798841333303983
8.874074220657349,368.2734552788535,2842.272020879937,134.10509183806911,-1.5797749980862825
8.892454862594604,368.2463155240581,2840.8020176000146,134.1157416960105,-1.5793378767409485
8.898993253707886,368.16184072076896,2839.4056126047517,134.09681715795998,-1.5793805612676726
8.919942617416382,368.0874185624476,2838.016079919183,134.0855899938838,-1.5792959820539243
8.91999077796936,368.0051626589596,2836.666566749972,134.07541688373135,-1.5791634366539837
8.929720878601074,367.9523747122167,2835.251879583052,134.10687479828434,-1.5794940534323263
8.94214677810669,367.92998858672155,2833.852066222048,134.0794952095877,-1.579559107307232
8.9421865940094,368.04549443719975,2832.521055817054,134.38386571488982,-1.579614138133303
8.954354524612427,368.0419585281175,2831.1580539918423,134.40509755344019,-1.57940759380998
8.967528104782104,367.9879493971067,2829.743780241737,134.45229727531068,-1.5791194905470651
8.977320432662964,367.78727306626416,2828.219588429543,134.2003233136627,-1.5788786570522635
8.987114429473877,367.68659782489874,2826.8097026955365,134.1825745006715,-1.5786388702319567
8.99497365951538,367.72986975352035,2825.570192042883,134.43947373857802,-1.5789017924842377
9.00348687171936,367.70901083642343,2824.175849058467,134.46778774950158,-1.5787322397392438
9.015345811843872,367.70753775532756,2822.795044873,134.47960396669663,-1.5789344821331628
9.024070024490356,367.5942674725377,2821.3055265886364,134.32582833848443,-1.5785836123799188
