t,x,y,z,yaw
3.166694402694702,-94.07162121494903,1221.3902555406028,145.90721600054195,-3.0575956174360543
3.1667463779449463,-94.1070742453602,1221.3960744370434,145.91809470084894,-3.057633132526496
3.166792392730713,-94.11845344534831,1221.4181571368033,145.9474782906536,-3.0575641273352425
3.1807498931884766,-94.12929060550641,1221.4451669310638,145.9572687453097,-3.057624180954631
3.2064547538757324,-94.14241011546139,1221.4092722431728,145.94388477416524,-3.0574937307580887
3.206489324569702,-94.14581897998603,1221.3970165676012,145.91154888609458,-3.0573256088794296
3.21296763420105,-94.14920907407146,1221.4069313984069,145.90586657659443,-3.057475282873199
3.2389769554138184,-94.11906044571089,1221.4512936099181,145.89890342960933,-3.0574577524207274
3.239006996154785,-94.08036910276446,1221.4794762642098,145.895914438651,-3.057707517707202
3.2390146255493164,-94.0477733899518,1221.499559663471,145.90750511293905,-3.057903903570971
3.2632763385772705,-94.03124225348373,1221.4753855481251,145.91643121726457,-3.057924076365719
3.263307571411133,-94.03140919791089,1221.4346326748428,145.8964145477897,-3.0579233874377767
3.2665553092956543,-94.05067274095488,1221.3967107378228,145.897864771762,-3.0576841145652454
3.3052005767822266,-94.08750387906478,1221.3938182786287,145.91708097813836,-3.0574959625095572
3.3052358627319336,-94.10265484874937,1221.4076624696693,145.931745277216,-3.0574667960715476
3.3052430152893066,-94.12708838113919,1221.4246437709169,145.9596392727056,-3.057626864894613
3.3276054859161377,-94.13824289193902,1221.440343659088,145.97387293609083,-3.0574351013280254
3.3277015686035156,-94.14802675149267,1221.4215928160615,145.94972920464693,-3.057454613431721
3.3277063369750977,-94.13350661743364,1221.4002237206403,145.91951694712117,-3.0573593060810156
3.368053913116455,-94.13679138930485,1221.393137433311,145.8658716566376,-3.057357876368116
3.368123769760132,-94.10628363999854,1221.4371242506777,145.89104831150988,-3.0574566826855496
3.3681509494781494,-94.07544181617327,1221.4735198617464,145.8910672881541,-3.0577125250101798
3.368185520172119,-94.04587225700105,1221.487321810268,145.90863828038928,-3.057991697130715
3.377779006958008,-94.01442088863332,1221.4721868628997,145.9122528285876,-3.0580257879654886
3.406947374343872,-94.03639365873647,1221.4300963351393,145.90244714557335,-3.057935021639698
3.4069738388061523,-94.04218111976505,1221.3952046303348,145.91350356155388,-3.0577213467343394
3.406980037689209,-94.07121554995285,1221.3920982218947,145.91606977448782,-3.0576734385372966
3.435631513595581,-94.10602444579531,1221.3919840974686,145.9199539742952,-3.05767122578062
3.435643196105957,-94.12264339688996,1221.42659896115,145.96226781531362,-3.0576541550474046
3.468848705291748,-94.12020394363817,1221.4371438653075,145.9645849171392,-3.0576077882381947
3.468898057937622,-94.14926080792424,1221.396538628504,145.92015376968376,-3.057401861662516
3.4689114093780518,-94.13468702469743,1221.396706780211,145.91092055589175,-3.057337543248602
3.4689321517944336,-94.1294632471598,1221.4196170842358,145.9055844067672,-3.057416966139048
3.5110394954681396,-94.11183543171978,1221.442084686083,145.89467419871502,-3.0574123774564224
3.5110487937927246,-94.0720767461286,1221.4770177365294,145.909773342956,-3.0578878771511535
3.511054515838623,-94.04389507638618,1221.474189404837,145.89144267485437,-3.0578818216044596
3.511061191558838,-94.023858624897,1221.4535195599356,145.880223959517,-3.0579646238598834
3.5397520065307617,-94.01675133774431,1221.4144850599419,145.88966009139364,-3.0579555165335077
3.5397963523864746,-94.03032112329859,1221.3850833547974,145.88914540250929,-3.0577018743148856
3.539802312850952,-94.06104437931467,1221.3752701380624,145.90172966689212,-3.0576857703285465
3.5663063526153564,-94.09529224027742,1221.3916959212845,145.91369732586114,-3.057428548098284
3.566345691680908,-94.12379905827403,1221.4055218000476,145.92965272053502,-3.057466206675132
3.566373348236084,-94.13077510655026,1221.4333020914255,145.95127406186506,-3.057584071062006
3.582573652267456,-94.12906373627966,1221.4060202383566,145.91752371218192,-3.0573991144247246
3.612969398498535,-94.12336874687732,1221.3817137611777,145.89685052659584,-3.0573667276140375
3.6130127906799316,-94.11925568749255,1221.3834484794822,145.87293949237784,-3.057360937144297
3.6130218505859375,-94.11104310917743,1221.4276333339537,145.86468102339012,-3.057567287069497
3.635653018951416,-94.06657856597052,1221.4764273035776,145.90761262393443,-3.057751831082213
3.6356847286224365,-94.03397682580315,1221.4869611844322,145.9010059214587,-3.057929332621611
3.6356892585754395,-94.00985574720741,1221.4734109361182,145.91936493219788,-3.0580496358855935
3.6734724044799805,-94.01746879263506,1221.423415464014,145.89279243432014,-3.0579516720328335
3.6735141277313232,-94.04635045259447,1221.4208042163923,145.9186354422084,-3.0577244430983694
3.6735241413116455,-94.07360764518418,1221.3983559356757,145.9146460026582,-3.057654475491359
3.6769025325775146,-94.10104853456488,1221.404690500296,145.94156082553297,-3.057552673427452
3.73099684715271,-94.13067768468726,1221.4181482102565,145.93807917047167,-3.0574710257807713
3.731036901473999,-94.12704443105453,1221.4268969853872,145.93745314671787,-3.0573906397226667
3.731043577194214,-94.13022100146516,1221.415058260131,145.91542789307033,-3.057386598875129
3.7311348915100098,-94.13979097327338,1221.407273224387,145.90257424749709,-3.0574208307928474
3.777872323989868,-94.13149531269792,1221.3990735185262,145.88252650805345,-3.0573143995538117
3.7779057025909424,-94.10910179262788,1221.4421308800183,145.8794556874884,-3.0575173636048842
3.777923345565796,-94.07529838477646,1221.4902259130363,145.90333561460952,-3.057825064375249
3.7779319286346436,-94.04105103553114,1221.4844894615132,145.90186551996388,-3.0580284565447236
3.777940511703491,-94.0190662393123,1221.4641754291065,145.89724748154376,-3.058056930522511
3.7977945804595947,-94.01366632393841,1221.4236990442578,145.89897670904364,-3.0580314725604216
3.7978501319885254,-94.04761951082668,1221.4049953855736,145.8973184990934,-3.0578355644790176
3.7978572845458984,-94.08397873981295,1221.3924276531732,145.92684831688706,-3.057655594232216
3.8288683891296387,-94.10565968500207,1221.4030335033292,145.92497606286264,-3.057583834542559
3.8288750648498535,-94.11120592222268,1221.4113620625362,145.93912487598556,-3.057570461418014
3.8288800716400146,-94.1284072166862,1221.4266318107263,145.94656185312695,-3.0575305857525787
3.83524751663208,-94.12919042123845,1221.4228888312916,145.93951405893364,-3.0575191240854833
3.87280011177063,-94.12910818992724,1221.3938914238495,145.9037829561907,-3.0573820970606818
3.8728458881378174,-94.13788676406674,1221.4116296410293,145.88463466664535,-3.0573431813892293
3.872868776321411,-94.11553633894626,1221.4400912689582,145.89252612941934,-3.0575164805804915
3.8903512954711914,-94.08004659756558,1221.4791635516585,145.91136136171153,-3.0575876994249302
3.890392541885376,-94.03524184436866,1221.4852184851973,145.9060981865334,-3.057931617372732
3.9001126289367676,-94.02316071966983,1221.4663960068597,145.90726745291153,-3.0579261269419025
3.9367294311523438,-94.02981757093477,1221.4200679507114,145.8984755055623,-3.0579007604667945
3.9368181228637695,-94.03837884515058,1221.3905290158816,145.89825678107562,-3.0576932459482395
3.936823606491089,-94.08361544105964,1221.3920757082433,145.91139299376084,-3.057542817313895
3.936828374862671,-94.09582193765786,1221.3874475113778,145.921751085976,-3.05755865625846
3.9574403762817383,-94.11868118299807,1221.408835931006,145.94378281765754,-3.0575983834378797
3.9988155364990234,-94.12845781959726,1221.4283984751185,145.9623800249166,-3.057507672430389
3.998847723007202,-94.13301191165236,1221.4046899722,145.9306110219224,-3.0574486346382725
3.998853921890259,-94.14123423445677,1221.3851610875786,145.9045330364657,-3.0573358270760633
3.99885892868042,-94.14472303690512,1221.3995518821926,145.88510071192323,-3.0573393385413117
4.039144515991211,-94.10526518642823,1221.434031102684,145.90292607195082,-3.0575541068803513
4.039221525192261,-94.07317407351245,1221.4690077333214,145.89318280368167,-3.057670703780855
4.0392537117004395,-94.02400323967028,1221.4650227919185,145.89890894903309,-3.057825676942345
4.039276838302612,-94.01057181679161,1221.454746271808,145.89124480402492,-3.0580734855838294
4.039281845092773,-94.0168479428215,1221.4346335434375,145.9044840568743,-3.057971671504518
4.058025121688843,-94.0283356293869,1221.4042267773525,145.89699656943637,-3.0577108205692296
4.061250448226929,-94.07529889311161,1221.4060446021872,145.92742118117394,-3.0576935245238137
4.089736700057983,-94.10717273858072,1221.3938936996622,145.9243925897643,-3.057500389837854
4.089768648147583,-94.12021003722059,1221.4217906394751,145.94487868447746,-3.0575758276344653
4.089773654937744,-94.12936418819952,1221.4287014881193,145.95264214627147,-3.057512097064779
4.097194194793701,-94.13677463839066,1221.4133002738308,145.92873630747974,-3.0574654592218544
4.137884140014648,-94.14275836598502,1221.3975223779855,145.92003060982063,-3.0573435120738126
4.137940883636475,-94.14237613095591,1221.3986555025501,145.88496759343784,-3.0573646825459457
4.137946128845215,-94.1109295270416,1221.448308597392,145.88992709173476,-3.057558119045279
4.160136699676514,-94.07352478045108,1221.4916752295253,145.93846270635606,-3.0577507981047063
4.1601622104644775,-94.03660284505109,1221.4887645914996,145.90465452629692,-3.057854539256046
4.160169363021851,-94.01564817532494,1221.4863150847902,145.89254227358305,-3.058020712788944
4.195399284362793,-94.02595308395132,1221.4465834824935,145.9136244091412,-3.057995935158853
4.195410251617432,-94.04535978571525,1221.4029468443518,145.89507424165356,-3.0577612203606814
4.195415496826172,-94.08168319492191,1221.4081849299423,145.9225433640368,-3.057744508206808
4.201809644699097,-94.11059301501108,1221.3942076563976,145.9309889039969,-3.057465794692104
4.227909803390503,-94.12157911083122,1221.4002990614654,145.94846423153356,-3.0575257420884525
4.2279980182647705,-94.13202095734835,1221.4104903803373,145.95314902557845,-3.0575093608769057
4.228005409240723,-94.14229836482684,1221.4053123795545,145.93750085136557,-3.0574175041537903
4.250202178955078,-94.1287195279146,1221.3731112110545,145.8994984228161,-3.0572783638203678
4.250233888626099,-94.12762328020334,1221.3696169872132,145.86141518773093,-3.057379506135682
4.263124465942383,-94.09942934939612,1221.4025917568483,145.84852861261015,-3.0574946505526652
4.266334295272827,-94.07213677324486,1221.4501705556092,145.87041875943484,-3.0576665359975026
4.290592193603516,-94.03309459956472,1221.474175274949,145.9005931976324,-3.0580510109129886
4.290622711181641,-94.01741495614438,1221.4592268856459,145.88492599089832,-3.0579943352672037
4.2971107959747314,-94.02460083801388,1221.415225214191,145.8922298236469,-3.0580074127359747
4.330652475357056,-94.05094267391421,1221.4233534048465,145.92021781306633,-3.0577739949459177
4.330706834793091,-94.07711455038333,1221.3925101820857,145.90666935198476,-3.057642319317276
4.330719470977783,-94.10693161458137,1221.4052870542305,145.93972438995615,-3.0575722964845813
4.339224576950073,-94.12459215172795,1221.4080408480843,145.96076964598285,-3.057489414348358
4.358396053314209,-94.13454160663878,1221.4295664110707,145.96715633819375,-3.0574607249154324
4.3584372997283936,-94.13506613362699,1221.4105054886952,145.93175000262562,-3.0574086779306198
4.397237300872803,-94.14155627602214,1221.3846570596766,145.91803187490095,-3.0573979110460736
4.397244691848755,-94.13462618941335,1221.3986859236923,145.88352880129304,-3.057406580796053
4.397250652313232,-94.11944943017852,1221.4478451716193,145.88804491969125,-3.0574678127534765
4.397256135940552,-94.07025045024552,1221.4748955009914,145.8987358876368,-3.057752341144873
4.455332040786743,-94.03947213861709,1221.4808623422725,145.8998262597027,-3.057842832868983
4.4553961753845215,-94.02239451720149,1221.4812968602732,145.89473151698235,-3.058001620918947
4.455429553985596,-94.02116586844814,1221.4312677516627,145.88831707705046,-3.057858899670748
4.455435514450073,-94.03523035606493,1221.4016393597822,145.90306595411826,-3.057744598550227
4.4554443359375,-94.07676310580779,1221.3877942141764,145.90307605992803,-3.057593031558813
4.4554502964019775,-94.1044011196508,1221.4101143730973,145.94002093992944,-3.0575673982301335
4.467133045196533,-94.12557479291954,1221.4242466134099,145.9546006455149,-3.057616841709563
4.4905312061309814,-94.14211472047701,1221.4349336776543,145.94463134257984,-3.0575271412586718
4.4905664920806885,-94.1409047215062,1221.4085833335835,145.92558150227444,-3.0574514628031895
4.50033164024353,-94.13869359847075,1221.395979457545,145.8999715349459,-3.0573549837982625
4.53218150138855,-94.134750076949,1221.398661700824,145.8842392007365,-3.0572490603928872
4.532204627990723,-94.11211269514817,1221.4452109931653,145.89299801924415,-3.0574799439979663
4.532209873199463,-94.07709151173748,1221.4875097648949,145.91227288025945,-3.0577451813406045
4.553615093231201,-94.04340953288302,1221.4807772501313,145.90454532208602,-3.0579390184079323
4.553651332855225,-94.02189711597357,1221.4552877439078,145.8868461316755,-3.057983510481626
4.561018228530884,-94.0246133182117,1221.423303498075,145.8972295096499,-3.057960423166894
4.5903160572052,-94.04208440292712,1221.4027462451143,145.905075441844,-3.057883700365341
4.590334415435791,-94.07514963352656,1221.3843658270875,145.9078750821765,-3.057706711770313
4.590351104736328,-94.10292169983951,1221.3828668063788,145.91938284310288,-3.05757754747197
4.597339630126953,-94.10931836238892,1221.4116665278113,145.93221410188553,-3.0574316941168367
4.605846166610718,-94.12699621740678,1221.4108702395413,145.93500470129942,-3.0575098017437146
4.637669324874878,-94.13427065798189,1221.3964551959984,145.90282391033588,-3.0573944677194307
4.6377177238464355,-94.14593732002461,1221.3789277195117,145.89970493948402,-3.057334160265367
4.637723922729492,-94.14710394697731,1221.3954514702452,145.8718454218737,-3.057254489160163
4.65515398979187,-94.11027348591229,1221.4345804448828,145.86741718655145,-3.0576001214593482
4.655159950256348,-94.07655308851317,1221.4651423748812,145.88269123415438,-3.057750885799324
4.66562819480896,-94.03273388500101,1221.4792537509709,145.8988687013915,-3.058036717214572
4.689385890960693,-94.02881199839636,1221.466786597442,145.88697262784225,-3.0581059003437705
4.689421653747559,-94.02392267375484,1221.428360545864,145.88142125597867,-3.057968358977015
4.696245908737183,-94.0466745468703,1221.3955975768454,145.8903318508652,-3.0577210247374627
4.7182300090789795,-94.083521459914,1221.390781386225,145.90068568799492,-3.0577131687896153
4.718319416046143,-94.10755402480275,1221.388085120622,145.8982961064044,-3.0575259369083754
4.762774229049683,-94.11187048798077,1221.40957566945,145.92959581615048,-3.0575558398894387
4.762808799743652,-94.14070130690702,1221.4257605207347,145.94881775048333,-3.057630419834038
4.762817621231079,-94.13669440749536,1221.4149207055175,145.93954726814064,-3.057516333936868
4.7628350257873535,-94.1497510693486,1221.3843635435662,145.89571564623043,-3.0572537199721013
4.786420106887817,-94.14573804525612,1221.3961472193005,145.8682065447183,-3.0573936559096904
4.787410497665405,-94.11565083211275,1221.429934146249,145.87278109342688,-3.0574218733687504
4.787479639053345,-94.074404770534,1221.458942126336,145.87104589150596,-3.0577641640134927
4.7950403690338135,-94.04855186071866,1221.48393627771,145.88623340582694,-3.0580273648555174
4.824151515960693,-94.03975301557337,1221.4665690796005,145.90101729926624,-3.0581034937207736
4.824213266372681,-94.03095271598487,1221.43902971675,145.89725344955568,-3.05804174400984
4.845852851867676,-94.04987990804696,1221.3942165005592,145.87790929543138,-3.0578015843713673
4.845883369445801,-94.08220941183305,1221.383366120869,145.90181754552205,-3.057525535624051
4.84589958190918,-94.10731089234712,1221.3879354498497,145.88778668857682,-3.0575531361933983
4.856799602508545,-94.13267203243433,1221.4243909860425,145.95575997342686,-3.0576037960453095
4.877351760864258,-94.13977436712734,1221.4253702635965,145.95952134695358,-3.057486053561687
4.877380609512329,-94.13662328356985,1221.3961880766058,145.91277143037925,-3.057454775814595
4.885855197906494,-94.14203302830433,1221.3869594645594,145.89134672641308,-3.057311221830957
4.912158012390137,-94.14337455277284,1221.3806038850673,145.8677813283492,-3.0573268557751367
4.9122092723846436,-94.11641625950803,1221.450443759259,145.89002582359177,-3.05751446275717
4.923447132110596,-94.07016871009928,1221.4794794318639,145.9117791494932,-3.0577557702433573
4.954391956329346,-94.05177042022953,1221.4842990842944,145.9043403665939,-3.057948907993386
4.954415798187256,-94.02938206831878,1221.4688635129799,145.89738778121202,-3.057921325682216
4.95442008972168,-94.02520414619657,1221.4350637229477,145.87611068018234,-3.057924837284183
4.9753241539001465,-94.05361076266854,1221.3986052655346,145.88286785178724,-3.057822529226894
4.9753642082214355,-94.08460466133032,1221.3929437658715,145.89002205683087,-3.0576315542453423
4.981845378875732,-94.11806800171507,1221.4107703762197,145.93415193134163,-3.057604464533471
4.985101938247681,-94.12497143366113,1221.42326013319,145.95400303969626,-3.057426262781958
5.0052266120910645,-94.13417960402286,1221.4286485558555,145.929211763427,-3.0575739969532054
5.008491516113281,-94.1425039794756,1221.397609525633,145.91844354607795,-3.0574448205425497
5.054233074188232,-94.14591302760134,1221.3905501530598,145.8899366168769,-3.0573380574208486
5.054260492324829,-94.13918216900956,1221.4022215189327,145.86622617326296,-3.0574415836734343
5.054273843765259,-94.13655119991539,1221.4538885676234,145.90218396694183,-3.0575643924716025
5.054277420043945,-94.08027939004378,1221.4847012802022,145.8976689645477,-3.05779312879548
5.073526620864868,-94.05575999576749,1221.4926416528417,145.91272405100895,-3.057897411943539
5.073545217514038,-94.01787927204897,1221.4651500631574,145.88787869024617,-3.05796000209224
5.08204460144043,-94.02801348638005,1221.4329942307413,145.89350480273922,-3.057881829390624
5.115926504135132,-94.05548425406093,1221.4150394580436,145.90006020278108,-3.057833552275125
5.1159656047821045,-94.09053237832984,1221.4116697774314,145.92018746789043,-3.0575890633923377
5.115973234176636,-94.11026759945754,1221.414517933303,145.9242366638136,-3.0574572974254184
5.119177341461182,-94.12844410245388,1221.4236497659424,145.94125265217917,-3.0575858990477047
5.149777412414551,-94.1443870835048,1221.426573109263,145.93544774341242,-3.057522690103979
5.149825096130371,-94.14441658133656,1221.4222866747855,145.92799929214965,-3.0575230627096124
5.14983057975769,-94.1431999068443,1221.3912349843845,145.88301758170502,-3.0572929764456087
5.1773457527160645,-94.13747409071686,1221.424926615606,145.89241476370407,-3.057380854085657
5.177415132522583,-94.10267494988004,1221.4446101747135,145.8716567904175,-3.057538665445299
5.177457809448242,-94.07250517405458,1221.4809836655547,145.8966693799197,-3.057798332359228
5.1877405643463135,-94.04285657780981,1221.4968586900106,145.89764147337036,-3.0580626715028947
5.210332870483398,-94.02080419286666,1221.4697208220712,145.89807140036658,-3.058059311450936
5.210361480712891,-94.03909377366907,1221.4264167545234,145.8819856981385,-3.057928792563078
5.218891143798828,-94.0482659685868,1221.401372604765,145.8929801606075,-3.0577400628311917
5.248842477798462,-94.08547189826055,1221.3785812296724,145.89499300355092,-3.0576375272878815
5.2488744258880615,-94.1076870177176,1221.3935600222246,145.91935104947748,-3.0576367048604496
5.248897552490234,-94.12117901545687,1221.399648271734,145.91252136510388,-3.0574531020840365
5.278097867965698,-94.14109058689003,1221.42102082115,145.94999269026826,-3.0575266460407033
5.278132200241089,-94.15229385903937,1221.4003472145919,145.91352367551698,-3.0575125727043857
5.305108308792114,-94.1415308665978,1221.3806223559584,145.899690471342,-3.0572960331991554
5.305152416229248,-94.12104339085428,1221.4013507121706,145.8676534252582,-3.0573692108091097
5.305159091949463,-94.1163608446884,1221.4375414306114,145.87948100309214,-3.0575812167546976
5.311768054962158,-94.07594979824772,1221.4843030336094,145.9044388625903,-3.057741927046863
5.3361663818359375,-94.0364644021369,1221.4847337422727,145.91164697050735,-3.0579134118219096
5.336232423782349,-94.02060358345733,1221.4681114714099,145.89628938650677,-3.0580098508538778
5.349444389343262,-94.01425396081788,1221.4350208518508,145.90379255035586,-3.057958300400319
5.349473476409912,-94.04313658986527,1221.4118536169753,145.89982279688988,-3.0577620149846747
5.37060022354126,-94.08961044403819,1221.3967705736413,145.91463170025096,-3.057632581554283
5.370639085769653,-94.1081509497132,1221.3926945485955,145.9184165114219,-3.057674489691325
5.373883962631226,-94.1251500868592,1221.4180095738875,145.93143340012136,-3.0575565293004248
5.403158903121948,-94.1403324109065,1221.4282323660584,145.9594905464026,-3.0575174963063945
5.403191804885864,-94.14180893803899,1221.4123637925154,145.94720762204264,-3.0574436008815686
5.410150051116943,-94.13739245432805,1221.3986888962181,145.9202594727802,-3.05741602201325
5.439199447631836,-94.14114078634815,1221.4020204993149,145.8845074262304,-3.0573207396683797
5.439208745956421,-94.11382575666039,1221.4295083899422,145.88173029012918,-3.0575230068329895
5.439213752746582,-94.08610157389143,1221.4795425156553,145.90164421967606,-3.057819185508886
5.466133117675781,-94.05132161490097,1221.4814507186393,145.90070531562554,-3.057928277897558
5.4661664962768555,-94.03200775159297,1221.4597390781894,145.89842320959983,-3.057914509191699
5.4661805629730225,-94.03275787557463,1221.434891369329,145.91182332533026,-3.0579315304420307
5.492842435836792,-94.04901934433575,1221.3939575842107,145.8890377074056,-3.0576647249334092
5.492879867553711,-94.0939979718678,1221.3882723913393,145.8961358420183,-3.0576097506452906
5.503701686859131,-94.11562301356497,1221.383195505809,145.90038055245643,-3.0575172544917275
5.503734827041626,-94.13380591559351,1221.4198375722303,145.94637796922265,-3.057331753547818
5.523811101913452,-94.13136286992129,1221.4135131871872,145.94886925487415,-3.0575022286641755
5.532301425933838,-94.15094892561629,1221.3936818424045,145.8973617744736,-3.057378556900215
5.538799047470093,-94.14986652278313,1221.3906753161357,145.89491029141251,-3.057356260888485
5.555827379226685,-94.12093878936551,1221.3972338198255,145.86835275045,-3.05730793815047
5.565775394439697,-94.11065711424244,1221.4441169150246,145.88243769293166,-3.0574747410153713
5.565797328948975,-94.06740391574866,1221.472088724344,145.88745868269797,-3.0577160754636448
5.599821090698242,-94.0294541992114,1221.4765936174658,145.89712879813743,-3.0579942372087014
5.599833726882935,-94.0150133853218,1221.4484306161419,145.87496712137934,-3.058036166357166
5.60300087928772,-94.01732579262332,1221.4273672019099,145.89423384717497,-3.0578115655880707
5.622349500656128,-94.05067157909694,1221.3965281081462,145.90029346105956,-3.057647357855619
5.622410774230957,-94.0773821777354,1221.3861220237732,145.90681857548986,-3.0575614222557803
5.63086724281311,-94.1051336921932,1221.3978340519695,145.91931480637086,-3.057482933856594
5.639289379119873,-94.12900674093716,1221.418879052568,145.95935792689596,-3.0575154784736593
5.659275531768799,-94.13269450275806,1221.4242840763377,145.9491297044257,-3.057565051548575
5.691471815109253,-94.1461369401348,1221.4137850446298,145.93152626719612,-3.057554142111459
5.691496849060059,-94.14308857984639,1221.374319496177,145.89719723747578,-3.057206344139464
5.694801330566406,-94.14287034687526,1221.4028313365498,145.88609009564274,-3.057306477663001
5.6948113441467285,-94.11835066593076,1221.4424843270954,145.88980957049807,-3.0575186283907683
5.701250076293945,-94.06442339164491,1221.4748899804474,145.88964113303663,-3.0576883963419945
5.725098371505737,-94.04887991649784,1221.4903789234943,145.90266084415268,-3.057958880959477
5.725135087966919,-94.038584799851,1221.4601560268566,145.88006335095514,-3.0580913025120986
5.728274822235107,-94.03582143150159,1221.424153231315,145.89650488452423,-3.0579292108548723
5.764203786849976,-94.06034196905541,1221.4078210058212,145.90126252439333,-3.057711358918427
5.764225006103516,-94.09545341576369,1221.39038316035,145.89539939527705,-3.057654929427095
5.764231204986572,-94.11863995467192,1221.3961130812781,145.92530751229427,-3.057562449024668
5.788805246353149,-94.1279580045091,1221.4141506690867,145.95176017402972,-3.05755596911798
5.788873672485352,-94.15006215638749,1221.4171939155633,145.9375207390801,-3.057545677872155
5.824497222900391,-94.14842740002527,1221.4003077306797,145.9306344837105,-3.057399847923931
5.824543237686157,-94.13349544282332,1221.3859700953385,145.8914423745617,-3.057218170058135
5.824551105499268,-94.1547173954164,1221.4114956819585,145.89545772721868,-3.0573511090974654
5.824585199356079,-94.10769433459352,1221.4337971214422,145.88166051152484,-3.0574732983234623
5.831125974655151,-94.07885652715969,1221.468483279562,145.89289265416605,-3.0577349074038898
5.849945545196533,-94.04686938135262,1221.483535355464,145.90565649026112,-3.0578861640548456
5.849987030029297,-94.03444294104702,1221.4624442007218,145.89001637210524,-3.0579935704875725
5.866640329360962,-94.0361238527645,1221.4287572321823,145.8945392856128,-3.0579108560663864
5.866663694381714,-94.06462030839684,1221.3953984725454,145.88495871594313,-3.0579272934554145
5.885109186172485,-94.08413328770303,1221.3989112628906,145.90925726796542,-3.057657598494871
5.885121822357178,-94.11643947997311,1221.3892188326445,145.9141060736231,-3.0575485269641445
5.920523643493652,-94.13277554577506,1221.423355592641,145.94939355363172,-3.0575582503031664
5.920566082000732,-94.14951994689056,1221.4172744105997,145.94114561299227,-3.057557737342618
5.920593500137329,-94.15860314815414,1221.4027002409223,145.92860045249492,-3.057503799981098
5.950159788131714,-94.15943257068058,1221.3830680756448,145.90843931175843,-3.0573545688095694
5.950193881988525,-94.13532745505373,1221.4086818198075,145.8987842228449,-3.0574311942392476
5.950200319290161,-94.12112091795044,1221.4459874507672,145.8921582156846,-3.0575271907716655
5.978460788726807,-94.08140255036798,1221.4774529675265,145.9073117440629,-3.057770237203408
5.978492498397827,-94.05236041072689,1221.4906359952847,145.90184023383352,-3.058052389916661
5.97855281829834,-94.03437035242995,1221.4605897686502,145.87642742712785,-3.058000215939303
5.986498117446899,-94.03374318298339,1221.4231973053297,145.88249311576934,-3.0578752147597332
6.010647535324097,-94.05653742407983,1221.3843236334521,145.8882081696492,-3.0577533056242023
6.010679244995117,-94.08942225509834,1221.4067081269093,145.92244995558795,-3.0575732718154853
6.013976573944092,-94.10790533373182,1221.3934504305905,145.92360605462193,-3.057517574655758
6.045448303222656,-94.13191088628686,1221.425018049008,145.95255074922218,-3.0575248376388426
6.045488357543945,-94.14215981453677,1221.4102992579128,145.93007106110116,-3.057523595555899
6.052731275558472,-94.1506197258457,1221.4007679885608,145.93871714299783,-3.0573816327922394
6.071007013320923,-94.15605305544645,1221.3939555094094,145.8985733318757,-3.057456900141741
6.079539775848389,-94.13506178004677,1221.4119867182894,145.9016184030101,-3.057383652201215
6.079581260681152,-94.12619525756442,1221.4479154491783,145.87973578472798,-3.057538341093707
6.088069200515747,-94.08646744351964,1221.4806329421988,145.88036386334124,-3.0576892935714652
6.101626634597778,-94.04619745496606,1221.4859186242904,145.9004014796072,-3.0580362374717627
6.108103036880493,-94.03239762175019,1221.4772226424157,145.90025095407861,-3.0580552869372766
6.1397576332092285,-94.04112612780892,1221.4312734592818,145.8893963114375,-3.057965177264285
6.1398255825042725,-94.05682307549023,1221.404887398072,145.9190261468336,-3.0577575472748575
6.139836072921753,-94.0877703138231,1221.3903808657103,145.90015486426975,-3.0576473939891438
6.146274089813232,-94.11814989634505,1221.4083720314622,145.92437973222732,-3.0575371646201672
6.173543691635132,-94.13504355334669,1221.4262268164198,145.92958713869595,-3.0576742953802483
6.173601865768433,-94.14053025155667,1221.420688209709,145.94229026939388,-3.0576346235871736
6.189174652099609,-94.1465538486143,1221.4142364994957,145.91898065076938,-3.057407933133227
6.212438106536865,-94.1548297026536,1221.389850758964,145.89707562976014,-3.057300189721314
6.212461948394775,-94.15086623225541,1221.3922538691365,145.88891207100363,-3.0573321897117998
6.21248984336853,-94.11884467811417,1221.4429654975384,145.88863855138572,-3.0575677342054672
6.223126649856567,-94.08199822752265,1221.4684613886748,145.89796468437942,-3.057769351353638
6.240208625793457,-94.05434289492412,1221.4900748258115,145.91019538808763,-3.057910382924119
6.240282773971558,-94.03084585067185,1221.4592735165995,145.89175820800597,-3.058084288425942
6.2468743324279785,-94.04016580923891,1221.422175389634,145.89004580796492,-3.057868956228373
6.272586822509766,-94.05641346208895,1221.397371535371,145.89926247937746,-3.0577486575291344
6.272617816925049,-94.09461804974872,1221.3865264643846,145.90381251046048,-3.0577924717363216
6.275914907455444,-94.11873196355423,1221.3899159384891,145.91415459786924,-3.0575130340110244
6.287610292434692,-94.14440651468172,1221.4220150847952,145.94103563686073,-3.057581911764653
6.311034917831421,-94.14809165225611,1221.4184904014235,145.93802365797765,-3.057577296729727
6.311085224151611,-94.15554159953766,1221.4047621426228,145.91281387592005,-3.0575565064612125
6.314249038696289,-94.1609677289748,1221.3785591898645,145.89652683791832,-3.0574080009064497
6.338757753372192,-94.15811202591276,1221.3950424119791,145.86746761377574,-3.0574285089317232
6.33881950378418,-94.1148677356218,1221.4302144806643,145.8721377026743,-3.057630569372643
6.345324993133545,-94.08781959321524,1221.46449360666,145.89146637493695,-3.0576694086454035
