t,x,y,z,yaw
3.2151057720184326,495.92153856933544,3520.656675888491,138.3697326953121,-1.5773063008890382
3.223571538925171,495.95228200705844,3520.680581709709,138.38068756689535,-1.5773488916571656
3.2268307209014893,495.8202123471673,3520.650605246627,138.44697253936158,-1.5783368266750097
3.2347400188446045,495.90526955900145,3520.699801821782,138.362411078295,-1.5776126017262389
3.249070405960083,495.86885586812133,3520.7576223748574,138.41823959831385,-1.5783320056359638
3.2556231021881104,495.82283659079366,3520.7810802613562,138.42927922328084,-1.5783857812978432
3.2656073570251465,495.8415611899462,3520.782863876359,138.45015289569398,-1.5782588628646605
3.2773118019104004,495.8817722190353,3520.774142991719,138.42559042665556,-1.5780067950201315
3.287313461303711,495.9018363173867,3520.7321905467375,138.4331273818248,-1.5777247100585032
3.290548801422119,495.8765538872634,3520.6956245615875,138.43739894222017,-1.5772071524008016
3.305771827697754,495.9038049971672,3520.6639761561883,138.37365204676726,-1.5772252447636388
3.31567120552063,495.91851798904645,3520.6771192166175,138.41082701730372,-1.5777474257443904
3.324130058288574,495.964793783547,3520.6801476198616,138.30180578041913,-1.577200538087106
3.334496259689331,495.9138924229065,3520.654141137703,138.34518638168763,-1.5775376561052445
3.354814291000366,495.9613571370833,3520.67939976144,138.37562616905686,-1.5773491904676662
3.3548502922058105,495.84128235335993,3520.6541115247446,138.4362237029923,-1.5779598987762566
3.3681490421295166,495.9000079080667,3520.70139516265,138.34814213111352,-1.5776366190887188
3.383544683456421,495.8949796073662,3520.744078034455,138.35901403502547,-1.578376882934659
3.3835811614990234,495.82835939733496,3520.773559938659,138.45134956832194,-1.5782912613427593
3.394029140472412,495.85995566361225,3520.7972156715273,138.41810501937823,-1.5783741556371351
3.405470132827759,495.8858009633142,3520.776456735446,138.42074327359634,-1.5781998209001908
3.42537522315979,495.89816909311565,3520.7400324515843,138.41732806986388,-1.5773747560789682
3.425415277481079,495.9069368135296,3520.6941514269815,138.43992762140095,-1.577430096356961
3.4319801330566406,495.93205377975784,3520.6637277769073,138.3846609516476,-1.5772697021565685
3.4404711723327637,495.9019701954669,3520.6564372687403,138.41899624442095,-1.57715730566345
3.4520840644836426,495.92688754633815,3520.6715504619874,138.36565183294718,-1.577355913049916
3.462467908859253,495.91973981306177,3520.6358435887228,138.33924565752636,-1.5772419603721917
3.486086130142212,495.94319508440714,3520.6751240029153,138.3653842936791,-1.5772720764836707
3.486128807067871,495.85215019122256,3520.6603535410445,138.418100562019,-1.5779635621870116
3.4893381595611572,495.8049979799335,3520.6771616100195,138.42218885495274,-1.578113341375233
3.502476215362549,495.88520727437225,3520.75145583986,138.37814600399633,-1.5782435459450859
3.512003183364868,495.849667335276,3520.7629962405103,138.4164554137726,-1.5781931483432432
3.5223214626312256,495.88628456137525,3520.76719959113,138.44202526815053,-1.5785066361338587
3.535900115966797,495.87932187946524,3520.751485758023,138.4301709028611,-1.5779815325211766
3.5427193641662598,495.92377625905334,3520.716789615465,138.41519317876467,-1.5780362498300338
3.552541732788086,495.8782523016157,3520.683022396098,138.47431550180718,-1.5775397123652173
3.5660789012908936,495.95402938712675,3520.661563248702,138.39537697265976,-1.5775237425439044
3.586090087890625,495.9280815842773,3520.64938607252,138.409142195434,-1.5773550106863872
3.5933730602264404,495.9263447025031,3520.6623711948373,138.43178073932938,-1.5777151020664362
3.5934083461761475,495.9155439772715,3520.635116622454,138.3887291922013,-1.5773708479550892
3.6094720363616943,495.884071810091,3520.64238644942,138.39466512092577,-1.5775093254035941
3.621295213699341,495.82786196234446,3520.651079728667,138.4231317620731,-1.5774940453739843
3.6303629875183105,495.7914355444029,3520.670575677087,138.43239557628144,-1.578130908472526
3.6383566856384277,495.915367038345,3520.749872511743,138.3489017346994,-1.5781575936756647
3.6515073776245117,495.86818733666485,3520.7789827761558,138.39526124532526,-1.5784387023145876
3.657912015914917,495.86673743363093,3520.7732130228596,138.40550839260592,-1.5782761204727072
3.6649365425109863,495.87230658972214,3520.7760101133986,138.42445906238203,-1.578105225109408
3.6889808177948,495.9337492372014,3520.7313548605616,138.41020603074531,-1.5776935825145146
3.6890242099761963,495.9081759516654,3520.666268440371,138.4254930157908,-1.5774379593434689
3.6921727657318115,495.9357358183171,3520.6629428971473,138.4191568983029,-1.5773567987609483
3.7058095932006836,495.9157106224393,3520.6538463504494,138.42418992562327,-1.5774214385688887
3.7157583236694336,495.9708330723141,3520.6587839228464,138.32884597407084,-1.5773806915360014
3.7267892360687256,495.9186540165802,3520.644289737388,138.32793518049027,-1.5773897402908044
3.7384049892425537,495.9006156992477,3520.6417503736225,138.36644738280495,-1.5775253973036625
3.741687536239624,495.9523944101067,3520.686204780087,138.3454983502914,-1.57739885746534
3.751633405685425,495.8062557491714,3520.673110899588,138.42372830801182,-1.5780347239534656
3.7614614963531494,495.9146026222442,3520.746444255638,138.323469715422,-1.5780315088843888
3.7865052223205566,495.8881637643707,3520.7760369601356,138.38455301352366,-1.5783218567951647
3.786534309387207,495.88946016040734,3520.777589536865,138.40767483936907,-1.5781760435307508
3.794433832168579,495.87597136815293,3520.7547567378697,138.4254161031776,-1.578113569686628
3.8030595779418945,495.9348038577504,3520.7361768554824,138.40781627016315,-1.577834961756528
3.814051389694214,495.9175707690947,3520.682850764385,138.40721792172437,-1.5774226939676494
3.827620267868042,495.93368203705126,3520.6584781872702,138.39295493341487,-1.5772716462517369
3.8308634757995605,495.9481460933877,3520.6838785203404,138.3806966951138,-1.5772957414531281
3.844377040863037,495.9784869401353,3520.665188691504,138.31504295270503,-1.5771041436100997
3.8542635440826416,495.9688936938907,3520.6529567535863,138.33748761577831,-1.5772925610092068
3.866022825241089,495.931361637068,3520.634651108301,138.36787327512215,-1.5778365363055666
3.894859790802002,495.8749617502436,3520.65392598576,138.40906823614688,-1.5776794764207378
3.894883871078491,495.92096056993205,3520.7015294861417,138.35990407955427,-1.5776894724140293
3.9079411029815674,495.913242799772,3520.7577831622657,138.3444679103064,-1.578103658117306
3.907973289489746,495.87016044454543,3520.772886182412,138.39183431829815,-1.5783609026447623
3.921677350997925,495.90086165764484,3520.783443781437,138.40225635196796,-1.5783483940581926
3.9380857944488525,495.8944018285565,3520.761669874344,138.39071743262159,-1.5782329145584886
3.9381325244903564,495.9490088637383,3520.731985887111,138.388621999912,-1.577765214443754
3.9499313831329346,495.90898392783816,3520.676594234349,138.43291708384993,-1.577573300795316
3.9564342498779297,495.9490513391471,3520.652866409406,138.38316452117482,-1.577356550186329
3.9632925987243652,495.97845217371747,3520.6551824698113,138.3286390135249,-1.5770035590621174
3.97206711769104,495.96391820790467,3520.6762835034547,138.2895183173028,-1.5773947620359567
3.986717462539673,495.9820258676165,3520.6660207767763,138.2914580626096,-1.577306198471971
3.996246337890625,495.97905788803115,3520.6514335801085,138.35794041387823,-1.577327642406129
3.9996426105499268,495.9360036598856,3520.6697675244504,138.37504426449016,-1.577424182650706
4.019286394119263,495.9443559074353,3520.699821558212,138.31027871451485,-1.5777284988328653
4.022461414337158,495.8832459090807,3520.7158348046582,138.35820199050332,-1.5780554752610079
4.032353162765503,495.8885650502063,3520.7588105009304,138.34948653160933,-1.5782465602860554
4.049412727355957,495.86137904823266,3520.765769555454,138.40236139877916,-1.5782350073515627
4.0495007038116455,495.89178271203195,3520.7492337866897,138.4171801058269,-1.5783005139070707
4.067281723022461,495.9237856188938,3520.7217491269166,138.42237567054306,-1.5779164229100118
4.070499420166016,495.9323746975142,3520.6706314258427,138.3955678061522,-1.577458019333267
4.081632375717163,495.9646722522955,3520.6486951117213,138.3649854679369,-1.5772286157144837
4.093066930770874,495.9609403348682,3520.6649072665773,138.42086582627945,-1.5771477373810419
4.101867198944092,496.00091450298646,3520.647846631745,138.3246640821909,-1.577306831982772
4.112272500991821,496.0102728663293,3520.6438080532726,138.31345312512204,-1.577164847299134
4.1188063621521,495.9519001795158,3520.646047428987,138.4202453704011,-1.5776856535861004
4.1444737911224365,495.89087218320543,3520.658247322037,138.41889887470913,-1.5776723755628488
4.144516468048096,495.8438512712815,3520.6382815632483,138.4330086637736,-1.5780026288374316
4.16218376159668,495.90053874627364,3520.717252277972,138.3971672763327,-1.5783045569573073
4.171035528182983,495.89631645458223,3520.752101428333,138.43796885999782,-1.5784392348091667
4.180679798126221,495.9002142724644,3520.782473922975,138.42075946935208,-1.5782436292674922
4.191378355026245,495.9088290362171,3520.7654774647935,138.42916101489055,-1.5781904364863366
4.1983911991119385,495.9215158860118,3520.7319242133854,138.45243573731733,-1.5776826332790124
4.20166277885437,495.94043399489976,3520.7026034838236,138.44070280638687,-1.577688445210965
4.21186375617981,495.9612516495613,3520.6916481277576,138.40912547722232,-1.5774054975002274
4.221819162368774,495.9461259199004,3520.677959212523,138.39215670684274,-1.5772938920361335
4.234886407852173,496.0063735403225,3520.6868347058544,138.30945973836523,-1.5772389947992846
4.24574875831604,495.9944130351588,3520.6504830631893,138.31390196379942,-1.57732690490169
4.254365682601929,495.9803473971614,3520.681989581118,138.36476244015012,-1.5774136233783498
4.26740288734436,495.88033257358006,3520.6566691250873,138.42274580531696,-1.5777869243591898
4.302620887756348,495.84824282816123,3520.69473223547,138.4204689723541,-1.578198808249234
4.3026442527771,495.9059978633627,3520.73536742213,138.37872649435482,-1.5780844820178106
4.3026511669158936,495.8766863277177,3520.790649384693,138.41426423910107,-1.5785036044870127
4.302692174911499,495.8923481199,3520.7929714887673,138.44739925692036,-1.5783915235377348
4.3124165534973145,495.9017367457537,3520.7754766553985,138.42023946568906,-1.5780300908216294
4.320976495742798,495.92582914412196,3520.7452266287205,138.39892970083076,-1.5776878493142787
4.338829040527344,495.9284836844254,3520.685720215103,138.4329988674463,-1.5777305052298105
4.348639249801636,495.9770729242367,3520.671419406317,138.37083341963,-1.577264117683995
4.357281923294067,495.9231677020076,3520.646172440808,138.4115151413732,-1.5772256347237732
4.366010427474976,496.0021691191704,3520.6566360487923,138.29919773371924,-1.5772105258689955
4.377733469009399,495.9884363310928,3520.6444966241543,138.32193695778855,-1.577319580375386
4.380996465682983,495.9988717973233,3520.6768198311665,138.3601086207588,-1.5775702344604694
4.408959150314331,495.9394967880677,3520.647979411296,138.3953806992368,-1.5774666147757586
4.408966064453125,495.86086038637393,3520.657792829966,138.4146733002317,-1.5780053056003458
4.412106990814209,495.90655054591275,3520.723527278825,138.35200036216517,-1.5780809613408393
4.418795824050903,495.8629090375213,3520.74674251246,138.444076371587,-1.578311822444111
4.439851522445679,495.8964910068695,3520.7664737442665,138.39721098518334,-1.5785225885064726
4.442997694015503,495.87355704521974,3520.748264316222,138.45113343475478,-1.5783232978250585
4.4598658084869385,495.91341305245516,3520.731807901978,138.43074441195247,-1.5780133038894584
4.462926626205444,495.93893307068765,3520.7036889037126,138.40767849176655,-1.5771770326872399
4.472135543823242,495.91890938617445,3520.663064081155,138.41087390354707,-1.5773190194635696
4.482555627822876,495.9298996444762,3520.6579779966874,138.4238706643513,-1.577548879031534
4.5086939334869385,495.94714208422675,3520.6887789379475,138.41225002034568,-1.577457477109069
4.508747816085815,495.9977841019414,3520.6620460274444,138.3071211676737,-1.577262221371424
4.511964321136475,495.94412901558525,3520.676649756641,138.3994786770322,-1.5773191723614184
4.532934665679932,495.85906161110745,3520.6891585933704,138.43035118620642,-1.5776756894055477
4.533015966415405,495.83235186405227,3520.7093704580875,138.4028796327903,-1.5780801838112333
4.542699098587036,495.85517659461647,3520.808512574001,138.3726095169244,-1.5779394529474673
4.555693626403809,495.8161256106493,3520.614120329945,138.39152626639193,-1.5780230380634332
4.562612533569336,495.8096489054335,3519.8043754008245,138.46978002424828,-1.5778372583276472
4.572032451629639,495.7114824332267,3518.5796375794102,138.54955600896096,-1.5780340549856873
4.583189249038696,495.6746699066448,3517.2024707330074,138.66080374994476,-1.577566297695144
4.592968940734863,495.66915773034935,3515.6271435891067,138.6670985349542,-1.5771589364014398
4.60602879524231,495.5978317856891,3513.590160411683,138.75961717376794,-1.5758853282709664
4.616368293762207,495.43680800398056,3510.622728586223,138.68198061766466,-1.5766454026960222
4.619585752487183,495.404861972335,3507.355347834187,139.20325651741467,-1.5745885163743134
4.634977340698242,495.40875927746725,3503.342863075569,139.504597052371,-1.5744890282582231
4.669814825057983,495.2746331862635,3498.9008519661547,139.6656951068983,-1.5739334838506436
4.669901132583618,495.27844475684395,3494.1104144783435,139.52354375510654,-1.5760611767073507
4.681677579879761,494.87305436701666,3488.825245077353,139.67873115812145,-1.5740599864867189
4.681694030761719,494.5501857107487,3483.086156260186,139.74292481678242,-1.5740312680912183
4.68814754486084,494.39708416686966,3476.8492227581464,139.90892729042616,-1.574655449292369
4.7170398235321045,494.3192712102982,3470.181489279173,139.80295062810356,-1.5755334636931302
4.717092037200928,494.28542843361635,3463.4716815001325,139.8684813688123,-1.5748292388477152
4.717099905014038,494.0124245649617,3456.2336888025025,140.0830020310876,-1.5758306475787769
4.723522901535034,494.25907533137575,3448.700756207019,139.8744489697476,-1.5737672951251662
4.733985185623169,494.48497597645616,3440.75749509889,139.59474811394443,-1.5735590480321813
4.760491132736206,494.5450216127199,3432.5124012659053,139.4427129330603,-1.5738411811274144
4.760529279708862,494.5120812659757,3424.115487419401,139.46694598459112,-1.573217273318836
4.768063068389893,494.3326383683344,3415.617397731521,139.74704309815547,-1.573232288680367
4.777358293533325,494.22348948206957,3406.8466218116623,139.7941734448824,-1.5722704579881628
4.81006932258606,494.1878808008396,3397.8981108374624,139.88509979730668,-1.5723000654760146
4.810091495513916,493.94427083311166,3388.5658693096584,139.9142359224216,-1.5723878226241426
4.810120105743408,493.7595489081909,3378.942840665119,139.72748859456286,-1.5728132863360602
4.816599607467651,493.5962011303496,3369.2163279473157,139.59898657005692,-1.5721654702177672
4.825174570083618,493.4196965677052,3359.326840525348,139.52741860954626,-1.5715660172504293
4.832923173904419,493.2660745972816,3349.293683987058,139.50143211168628,-1.5710113065034677
4.845958471298218,493.169817442989,3339.033089515848,139.828733538608,-1.5708535154431942
4.854419231414795,493.08785013183405,3328.460944093011,139.84717185126078,-1.5707231143149445
4.867579460144043,492.8823928673646,3317.843366870566,140.11231368527126,-1.570286269448436
4.874074459075928,492.66083417712355,3307.0846353581674,140.40618674616405,-1.5703168797316904
4.884350538253784,492.3605508785465,3296.266093392586,140.29778455663737,-1.569147911994793
4.896851539611816,492.09689262391623,3285.5278638689156,140.32934951380426,-1.5701341513970306
4.911759614944458,491.79893677449417,3274.536308711779,140.03852833700827,-1.5700851224365462
4.9150378704071045,496.74745379445704,3263.5539675580612,133.87070266301825,-1.568586383192371
4.921536445617676,496.67268790128804,3252.174582369995,133.90212951650517,-1.5692356127500995
4.9327075481414795,496.481594479819,3240.46052787823,133.76145385144656,-1.571241470396439
4.950690031051636,496.3584210847926,3229.1096947533583,134.22126926521244,-1.5684179022454348
4.96047043800354,496.1404338612075,3217.456977064061,134.4180821573,-1.5674842136316447
4.963664293289185,495.99659151348567,3205.958091432572,134.62086424216886,-1.5679696228938709
4.981074094772339,495.6561424817135,3193.7173883612327,134.32141358671896,-1.5675617366017722
4.9843409061431885,495.4529306934291,3182.0463157469712,134.2377995468733,-1.5684436899862448
4.994650363922119,495.3000520504778,3170.1823506103674,134.3172206672251,-1.5681685411034825
5.020851373672485,495.1570435700611,3158.1777454352004,134.5445262817879,-1.5677081238031123
5.020877122879028,495.24345522282675,3146.1885592192148,134.98858688695043,-1.568752174449369
5.024102687835693,495.18576362369254,3133.9983857497664,134.62368186574497,-1.5688104570264323
5.033339262008667,495.2303754495531,3121.8149939525147,134.34943237007485,-1.569007401701461
5.05642294883728,495.3313064884894,3109.5882426224807,134.4630511048321,-1.569408984722836
5.056457042694092,495.1219324494631,3097.1729292661785,134.14757444809854,-1.5696377294367168
5.0761847496032715,495.0196471468524,3084.9683837305097,134.35482396319028,-1.5689510367067068
5.07622218132019,494.8732775903033,3072.5486993096356,134.5704123275128,-1.5683508149548238
5.090440034866333,494.89730656692615,3060.1282704748783,134.98920888152895,-1.5681253779762911
5.0904858112335205,494.59035590343535,3047.3643493286722,134.58323601209048,-1.567953706834197
5.12629246711731,494.4737997732393,3034.713268584195,134.34440569090003,-1.567210034196525
5.126314878463745,494.412238845368,3022.060813462766,134.1354541476666,-1.5670344387265522
5.12631893157959,494.4894598066375,3009.4766714222283,134.46440841692228,-1.5668965791731095
5.132983922958374,494.09393940047863,2996.577109462712,134.38961436419288,-1.5661706797013304
5.144553184509277,493.9000439928924,2983.9138563575593,134.70215444379411,-1.5656405879691135
5.155214786529541,493.6208074987558,2971.2468918567924,134.92950218702435,-1.565473809924586
5.182391405105591,493.2741518495528,2958.6709459725066,134.95625864548074,-1.5653157745117574
5.182491779327393,492.96327461185155,2945.733393110293,134.60817861252067,-1.5664760743423767
5.182513236999512,492.81036924287037,2932.75904455508,134.37055792673982,-1.5664388504215512
5.201809406280518,492.5963234493332,2919.6396690551983,134.35742312506008,-1.5658185105872267
5.221535921096802,492.4899093860166,2906.6207055569657,134.77016089876443,-1.5650869650167314
5.2215821743011475,492.17857951695686,2893.51740462976,134.66594155745992,-1.564643982031559
5.231906175613403,491.98947477883326,2880.6451145039036,134.80229673776026,-1.5638287444707502
5.235161781311035,491.7484531423069,2867.7810411656583,134.84663541704987,-1.5632273919894348
5.243009805679321,491.554585068463,2854.8822223746333,135.1250259909216,-1.5627447097769533
5.2574238777160645,491.247860864788,2841.6424133676223,134.8023293181619,-1.5619138143197084
5.270414590835571,491.1042033551725,2828.5194272423146,134.62241868422316,-1.5620618567879863
5.27367639541626,491.2955020201985,2815.430927452934,134.79417266988355,-1.5619866426303946
5.285799980163574,491.1955639196721,2802.17458752173,134.47018829309107,-1.5615475214150387
5.2975993156433105,491.1445019926329,2789.1497727337173,134.55208582884458,-1.56071905077984
5.305943965911865,491.04376438532836,2776.1391569552875,134.73806038614265,-1.5602520541418559
5.329127550125122,490.90382260510404,2763.081918827157,134.98776653527423,-1.5599663334691796
5.329175710678101,490.77136473822964,2749.84823584047,134.9682442391133,-1.5597865644356557
5.3323774337768555,490.71581579189154,2736.483485082922,134.85692288520974,-1.5590401742534776
5.343075513839722,490.65217958434283,2723.210662927634,134.66871684003175,-1.5585938283497176
5.363225936889648,490.6387046860745,2709.997803379134,134.44572716275377,-1.5579150147968586
5.371943235397339,490.68771365133483,2696.7543654066317,134.45905952227096,-1.557977317037366
5.371973752975464,490.6374696692797,2683.433561411688,134.68848004804627,-1.5579567814468964
5.3828935623168945,490.53375742878256,2670.149558818957,134.9943769162755,-1.5572602008682204
5.392329692840576,490.40304829607203,2656.9398367089316,135.17323789674995,-1.5574614000423075
5.4008989334106445,490.2357722881432,2643.822819270674,135.17673315765455,-1.557466905341688
5.427474498748779,490.2494512415086,2630.633090650929,134.97108811148973,-1.5576753845481102
5.427496433258057,490.2770162454609,2617.2181395230236,134.88260620970092,-1.5578692230849958
5.435034275054932,490.1107468255297,2603.7350381885503,134.95383739684274,-1.557406547018278
5.444818735122681,490.05325030840487,2590.2758961144023,135.10647018104223,-1.557143908220695
5.46215033531189,490.0906101251286,2577.0054150362294,135.2350819011462,-1.556699470800681
5.465440034866333,490.12169282317933,2563.8656241199837,135.4081210489321,-1.5564824370456158
5.472020387649536,489.9687602986875,2550.690774265544,135.6058854969497,-1.5555598605656025
5.485604286193848,489.68449557323214,2537.358745798964,135.76992713249575,-1.555407625492407
5.494845867156982,489.7595719844786,2524.1133679870136,135.76899956613326,-1.5546495991931026
5.503411054611206,489.87546577512444,2510.711381010042,135.66409679737234,-1.554270854392845
5.513309478759766,490.0325437590492,2497.3259076267955,135.48517060277723,-1.5544073093991444
5.527811765670776,490.12166063045936,2483.9032019379124,135.3902431372234,-1.5540077911653554
5.531024932861328,490.1776898037453,2470.652931906398,135.54939127690633,-1.553604201457358
5.543179750442505,490.1320509295375,2457.393719192113,135.77754444420913,-1.5531184988659756
5.551348686218262,490.0599840363166,2444.0622425137985,136.08571533148915,-1.552618715405659
5.581820249557495,490.0335526052632,2430.5828919449727,136.12921085055717,-1.5525831562851111
5.58251953125,490.03963022261223,2417.073296703714,135.98785749544774,-1.5517045397406861
5.5825300216674805,490.00784932330987,2403.6557796678517,135.8164565047263,-1.5513008246622197
5.593693017959595,490.04531222559325,2390.2621755859223,135.73788439425192,-1.5508000515648106
5.608148097991943,490.0513568390545,2376.863555767618,135.92280044638244,-1.5501038353473733
5.615712881088257,490.0870464793928,2363.4237119145578,136.23377205834828,-1.550210014743737
5.6319403648376465,490.0576317659961,2350.149824555195,136.53122385436336,-1.5493998894780432
5.63199257850647,489.92855085144726,2336.8667417855,136.67943903663596,-1.5491686265043705
5.642332077026367,489.93121611240133,2323.529616421281,136.59359587519373,-1.5487948479415234
5.667398691177368,490.05032048051294,2310.093999958248,136.5332691996819,-1.5489187904052388
5.667445182800293,490.0269806874629,2296.441557270852,136.5219070734105,-1.5489217486479725
5.673922061920166,489.9875924237664,2282.7354615316035,136.6526588534058,-1.5485019660508978
5.701832056045532,490.07600926336374,2269.2711028455033,136.86726379443982,-1.54855936089103
5.703913927078247,490.26053064612546,2255.9268434180226,137.00405513529708,-1.5478141322980887
5.703922510147095,490.30401874186384,2242.6458744259035,137.20523288327738,-1.5470727715824757
5.7338340282440186,490.14874478345644,2229.2536678808938,137.31583496440535,-1.5465857447090012
5.733874559402466,490.13678323047696,2215.8625383039766,137.31444278660803,-1.5461668970306692
5.737067699432373,490.35666248181275,2202.4853516900516,137.32999432545267,-1.5460528294287252
5.744453430175781,490.6900172295946,2189.0710581225394,137.22309391630182,-1.5460753813012804
5.751097679138184,490.89364106828805,2175.674633085127,137.18792270073317,-1.5456113437483234
5.763609886169434,491.1547973478892,2162.332864620386,137.28994944014988,-1.5452063551889441
5.775827169418335,491.27429860906545,2149.0254001510402,137.54104733926658,-1.5451897205069252
5.783692836761475,491.26087970584996,2135.6650858486887,137.84593502211766,-1.5442579101422742
5.7922682762146,491.3438910898182,2122.2113893411124,137.96489806605794,-1.5441377076048508
5.806752443313599,491.4903418170046,2108.6124903975165,137.86197863363049,-1.5433164915551811
5.813260555267334,491.5963071567114,2095.2321819293584,137.69842219808976,-1.543818498727912
6.2079246044158936,491.71726048822444,2081.8121903549513,137.58603670849305,-1.5433060628375945
6.20797324180603,491.8809292345558,2068.429785958179,137.69545440714373,-1.5433044789022163
6.207983732223511,491.9706079285552,2055.045550196783,137.92106032144162,-1.543339299388187
6.208038568496704,492.04025859036403,2041.7161206434398,138.188015110127,-1.5430551514030284
6.208058595657349,492.1147563035577,2028.4641554967222,138.42539994934222,-1.543563983005114
6.2080652713775635,492.13411680106316,2015.2075016658405,138.45127396890578,-1.5432025218069823
6.208070755004883,492.4203038248681,2001.8676130214235,138.33507107993748,-1.5432676197370627
6.208081245422363,492.62949715920604,1988.2862426129993,138.28313636754868,-1.5437759246034306
6.208089113235474,492.7225767170114,1974.6018776238036,138.316494875469,-1.5431808998093097
6.208096504211426,492.55631458211343,1961.588613468612,137.55491947372838,-1.541024129704122
6.208104610443115,492.7268235162412,1948.2957177771013,136.92245253157873,-1.5428044806468768
6.211077451705933,492.97377792691856,1934.9472217517593,137.1013613845125,-1.54249435365863
6.211122512817383,493.0555502773917,1921.5505141505507,137.25689014301133,-1.5428920578614935
6.211183309555054,493.1292382497568,1908.0172208226907,137.2992507696577,-1.5428679658217768
6.211193084716797,493.4953348043396,1894.6428850473721,137.30737351089195,-1.5427769213191347
6.211201906204224,493.906441721512,1881.2051449808844,137.1522334668945,-1.543350326037635
6.211209535598755,494.2384946469248,1867.7419322066069,137.03253869834552,-1.543228070278153
6.211217164993286,494.61683829147853,1854.3441295397658,137.04259088356736,-1.5434673122207847
6.2112298011779785,494.9078933555587,1840.964399382679,137.22907161292392,-1.543509477937145
6.211237668991089,495.0089306100729,1827.6073062664577,137.48184956136504,-1.5435897725765242
6.211252450942993,495.210091295597,1814.2953639998352,137.80930911090377,-1.5432824947800068
6.211261510848999,495.4319325680595,1800.4578904131768,137.52519868426296,-1.5430112559435234
6.212615013122559,495.78395578138696,1786.9669340055293,137.59571384700865,-1.5434934294232743
6.21268105506897,495.94488845590854,1773.4735340147672,137.46154584514414,-1.543567857624972
6.212686061859131,496.1322748348757,1759.9943788040075,137.51335523862008,-1.5430868245915164
6.212691068649292,496.2005711027921,1746.3079891515558,137.37335716139654,-1.542563494411393
6.212695837020874,496.24952430840807,1732.8801391260145,137.58348742418053,-1.5422523471350273
6.212700366973877,496.2567170711721,1719.5374461466458,137.775120266445,-1.5422367539215398
6.212729215621948,496.1943169595009,1706.1995199708904,137.77167246145055,-1.54212748911382
6.212737321853638,496.32129594795026,1692.908276990381,137.62770785886482,-1.5420896076985813
6.212745428085327,496.54725056618423,1679.3600066292483,137.4705958944783,-1.5425757073872894
6.2127625942230225,496.678935138239,1665.9917854329244,137.85990179390964,-1.5417284100386197
6.21277117729187,496.8646116060795,1652.4419957607495,138.0145275260235,-1.5416014853662823
6.21283483505249,497.12917960621826,1638.7096970715088,137.69637347829874,-1.5411031771577735
6.21284031867981,497.2336292551048,1625.2692786322175,137.51653532159685,-1.5425988846419303
6.212854862213135,497.4789015100148,1611.973573319048,137.98990946291954,-1.5401112793564398
6.212862968444824,497.4284894983195,1598.4776195789411,138.01545631925663,-1.53972901381232
6.212871074676514,497.6223539951189,1584.9923213266134,137.9770697253748,-1.5397398875628439
6.215911388397217,497.9628685271121,1571.9805683118395,138.42726942680582,-1.539283212210262
6.228943109512329,498.3193860031596,1558.5293228603994,138.2932486918136,-1.5390833555098393
6.232306480407715,498.6718001218674,1545.0984814389126,138.22826766489248,-1.5388489827593623
6.24856424331665,498.7889304241882,1531.618147851432,138.03243673211466,-1.5397453962021654
6.248625993728638,499.0312807410562,1518.3315456994792,138.57777070479895,-1.5378439402740411
6.258313417434692,499.10568194503577,1504.9370815314364,138.7698537303205,-1.5371069410127387
6.265127897262573,499.3341072802231,1491.406619517608,138.77177758907524,-1.5365079764201155
6.281373977661133,499.56852076105815,1477.873486870081,138.63236049500233,-1.5360804077610943
6.303960084915161,499.73845746721105,1464.3958075075664,138.50553407409825,-1.535252519828662
6.303991079330444,499.90449050931056,1450.9042773234457,138.4112808480357,-1.5351471583046379
6.3070337772369385,500.072084505867,1437.4063587216808,138.59736455826214,-1.534494217974773
6.31476354598999,500.2458210748154,1423.9489596696012,138.88468055566938,-1.5338700870672404
6.323561191558838,500.39783182716,1410.5665256233017,139.16091722870624,-1.5334884175664305
6.345935344696045,500.4736448098321,1397.3391554413301,139.4398519614725,-1.5327334606047642
6.345987796783447,500.46126406967124,1384.3296530392945,139.44739781911986,-1.5346716047057045
6.352544546127319,500.511015413844,1371.3381199004762,139.76601847609197,-1.5339866966237414
6.362236976623535,500.74834601472065,1357.7399511651333,140.24253006303746,-1.532617557862075
6.372048616409302,500.82304213710006,1343.9622748162706,140.2626840490458,-1.5333509218578931
6.3881309032440186,501.06468950878525,1330.2617606187032,140.0727974204381,-1.533753377142929
6.398968935012817,501.53626679447706,1316.901754047299,139.86375208026786,-1.5342245126523906
6.407007217407227,501.9426713227963,1303.855658583423,139.87781839698843,-1.5341696811697116
6.416835308074951,502.17975935754765,1290.653624916965,139.93893238990879,-1.5327564841881718
6.426380157470703,502.5252002507043,1277.1890101749493,140.3490319785615,-1.5326417902232592
6.433643341064453,503.1590397073054,1263.506219138352,140.45982829385864,-1.533506061751767
6.444177150726318,503.7562291480458,1249.884255513359,140.21353393403706,-1.5327844605243697
6.458160400390625,503.9968052285744,1236.3145453364225,139.93849279811778,-1.5359016500347091
6.469973564147949,504.6153381479102,1223.0696567337047,140.08261119774318,-1.5348456373541532
6.478484392166138,504.9605373291163,1209.743339814744,140.1351929655763,-1.535577492903952
6.498160123825073,505.20248400867985,1196.2156547112504,140.28780849244257,-1.535493485638663
