t,x,y,z,yaw
12.224407434463501,54.092253609539526,-145.26219021343118,158.7489229715689,-1.130019616252533
12.237864971160889,54.20717791605083,-145.32428615162223,158.8195226481311,-1.1252207615211225
12.23788833618164,54.68703351169725,-145.9300548229156,158.927682269066,-1.121213206612806
12.24638032913208,55.92549270270534,-147.68658316075698,159.10808622659908,-1.1203002372993316
12.254870414733887,56.55505944114621,-148.3645640819788,159.04337922843462,-1.1229097109310013
12.26468825340271,57.39281333627474,-148.9978689669725,159.18717369276854,-1.1170514552663404
12.273629903793335,57.95270058277312,-149.7330355935465,159.1354561278345,-1.1163899670598807
12.286237001419067,58.72643843916061,-150.7122210998178,159.05709669664583,-1.1130206771850333
12.29801607131958,59.17402596246799,-151.35510369338573,159.0967798500091,-1.1090692943452856
12.306397438049316,59.92189399672846,-152.03074994697036,159.2160345514309,-1.1093409372954042
12.329136610031128,60.35835801115473,-152.7667905884048,159.11157356700957,-1.1080789474223216
12.3291597366333,61.27409911878865,-153.70918248996588,159.19902895460373,-1.1044046544548158
12.337263107299805,61.907360203718106,-154.4636512552968,159.24223135237654,-1.1025030255282404
12.346288204193115,62.52815215281436,-155.2177870543482,159.26451751648656,-1.1004482242152054
12.359740734100342,62.757835450593554,-155.53510087791886,159.24827910917688,-1.0958456386130495
12.366333961486816,62.59514248537534,-155.6164170471577,159.1937013111182,-1.094826061033129
12.37472915649414,62.84124067684595,-156.09707470247204,159.17992231691835,-1.0959394904604594
12.387727737426758,65.11747895607274,-158.02527148426674,159.49301650537586,-1.0919397223695944
12.404288053512573,65.72211560641114,-158.62086899437261,159.3196318122172,-1.090698744487934
12.433032512664795,66.16156166711075,-159.16741903043462,159.30368781975642,-1.0885103622719572
12.433083534240723,66.77324818086302,-159.89761985910195,159.33782575913884,-1.0854157707114587
12.43308973312378,67.26072689641552,-160.50792757144035,159.41381048319323,-1.0865864055499401
12.436237573623657,68.3726120990219,-161.39687306851414,159.4504100042156,-1.0812124674064354
12.446913242340088,69.09472570717524,-162.1275228492084,159.4586805402947,-1.0791202496878671
12.455379247665405,69.56293466904454,-162.69154115581,159.29901196271882,-1.076692474201303
12.467648267745972,69.78553192063104,-163.03066001280695,159.32406508498678,-1.072108339353878
12.477179765701294,70.46095345903947,-163.83804224224264,159.33183796558598,-1.074570532230511
12.488841533660889,71.78036728988975,-165.23721236580474,159.4786386968969,-1.0704515549137759
12.501916646957397,72.53392811497164,-165.78312863482793,159.5367009202351,-1.0678943196748216
12.505167484283447,73.18089579203824,-166.4296842096061,159.46914460052867,-1.0657215105118618
12.531557559967041,73.96011128468292,-167.1445663030276,159.5394224132563,-1.0627718365229204
12.531575679779053,74.56831068063111,-167.8854693002189,159.45263171042257,-1.0620988698969964
12.534816980361938,75.28432876290675,-168.59655684639847,159.39638744059863,-1.059773229641813
12.545554399490356,75.88913876378683,-169.1018260345298,159.40257253174823,-1.05786284524112
12.555559158325195,76.75049873500787,-169.97120199065517,159.32808907669866,-1.0548480265203384
12.578956842422485,77.26720254361896,-170.4233802991371,159.38791528495884,-1.0545768296831992
12.578972578048706,78.70541464607838,-171.32493275812232,159.71234162174324,-1.052593563161892
12.589955806732178,79.19249434640834,-172.3350757553167,159.4554778178703,-1.047747884932459
12.603330850601196,79.582291228752,-172.60482754264137,159.81081343604586,-1.0427601137028775
12.60335659980774,80.79722006846465,-173.7855909043422,159.53516475544754,-1.0420564033633437
12.621084213256836,81.45230255545749,-174.54264270418165,159.50109619476416,-1.040232963048681
12.637828826904297,81.74690373324805,-175.13169577686838,159.48422489589493,-1.039404769310897
12.637841701507568,82.80447830977384,-176.01223591754152,159.60683380652142,-1.0367176786742451
12.646326541900635,83.9095430634499,-176.70745936018807,159.7796601660108,-1.0326302225571697
12.654946088790894,84.25019114449266,-177.32355031114813,159.680807790909,-1.0303281000396087
12.668381214141846,84.98938568226272,-177.98044112996394,159.72120017822624,-1.0301212763331247
12.678165912628174,85.83401674615692,-178.68370272050112,159.85475815881804,-1.026004432861612
12.692463397979736,86.60772485891611,-179.44108785188615,159.7728367486697,-1.0234015424814458
12.695703744888306,87.46419135922511,-180.05207687587816,159.8391498286807,-1.0176717129030548
12.706960916519165,88.30767348190489,-181.08466068523018,159.63367094239808,-1.0187631850633814
12.715930938720703,89.0855221011001,-181.54266169636176,159.68054569289794,-1.017243682227734
12.731305122375488,89.94540323141325,-182.33912633507856,159.74127661283464,-1.014149178396265
12.739036321640015,91.12294120308319,-183.33566140769105,159.79724110799282,-1.0107575101309638
12.75200867652893,91.72283129036208,-184.07664911049622,159.75957578526823,-1.0090147071311126
12.760540962219238,92.66412610322952,-185.09014822437533,159.76008941427668,-1.0057861667322676
12.769062042236328,93.36692912051836,-185.6838658538918,159.78193623201406,-1.0012803649378341
12.778921604156494,94.67375878871071,-186.53965442070293,159.87375950876594,-0.9981416636220432
12.798990488052368,95.20429742413322,-187.3951811523536,159.7786465226045,-0.9975430628469277
12.79905915260315,96.3465462063422,-188.288625429966,159.74587304021148,-0.9962135455142037
12.810781240463257,97.20404854364567,-189.17832694304627,159.63464495464976,-0.9923134859400936
12.822935819625854,98.00591452915704,-189.86520836608142,159.58544831562455,-0.9882496913859881
12.83611011505127,99.25240073039143,-190.87655833374095,159.69152497693474,-0.9867439155886552
12.839242219924927,99.97918764098489,-191.55776488512166,159.69390086273714,-0.9829888789182806
12.845779180526733,101.26760634528884,-192.547221099356,159.6506417733108,-0.9797790770427526
12.854906558990479,101.02658364720698,-192.7618278757446,159.87710289273772,-0.9755775969443472
12.86690616607666,102.10660897935884,-193.5171333693462,159.83615865014343,-0.9730318111296111
12.873799324035645,104.42718466752143,-194.96456910819978,159.80071353910043,-0.9704674825062231
12.890578508377075,105.3201795092627,-195.80656779796584,159.77577187745328,-0.9695816710813331
12.911078929901123,105.69056590976031,-196.2226147114174,159.8230111780929,-0.9656600656010192
12.91110634803772,107.08749992459188,-197.44964024039234,160.01828438178006,-0.964225746611508
12.91442584991455,108.20333527660672,-198.22850773691633,160.03381348716326,-0.9580889791536921
12.924949645996094,109.21399412046154,-199.4562011326201,159.95594156354838,-0.9562057220587361
12.944028377532959,109.59295639130835,-199.80393924172392,159.8240712858098,-0.9523362391621599
12.947258472442627,111.45442912897941,-200.98937176705635,159.87331348738175,-0.9480048764023564
12.954792976379395,112.05278775652884,-201.58357828772583,159.7478854815795,-0.9460373197450017
12.968093156814575,113.39888184686517,-202.45893295418963,159.782217394986,-0.9445669575588106
12.981194496154785,114.7214840593325,-203.40008424515315,159.86386155920587,-0.9388433854739886
12.996648788452148,115.72385642842526,-204.32500451774246,159.8440883564572,-0.9360681281178432
12.999932050704956,116.69923594457136,-204.95838667403603,159.86686949046413,-0.93452792792933
13.02400517463684,117.4371066852406,-205.66726303292265,159.74333868553214,-0.9317712629125134
13.024017095565796,118.93200157454568,-206.67944140342573,159.8239306234884,-0.9274496836275543
13.027195930480957,119.30894397665924,-207.10769020380414,159.71466523710433,-0.9253685420619298
13.045047521591187,121.02734956926565,-208.30166984303952,159.6729102676948,-0.9223824929226031
13.0482919216156,122.20908044622448,-209.01668854755508,159.80639671037764,-0.918818809763767
13.058053255081177,123.01205911028998,-210.13573460621677,160.01171654218282,-0.9158589124291991
13.067218542098999,123.8897030373525,-210.63259748253284,159.92367235617323,-0.9118745702381585
13.083553075790405,124.90621354515604,-211.58372756074164,159.79517053676594,-0.9120058582476261
13.083580017089844,126.0677693529639,-212.37356157413453,159.81885625317608,-0.9070494797411649
13.095178604125977,127.09363036871594,-213.13494886048397,159.77791945460783,-0.902938734152233
13.103664875030518,128.24796945808671,-214.11306312889445,159.6796603920929,-0.9007247701218531
13.11772084236145,129.17343855481158,-214.8853210134928,159.87176626581396,-0.8993194226171429
13.125261783599854,130.59515675643638,-215.73695305295976,159.99041486113785,-0.8949768769409197
13.161372423171997,131.2549897971203,-216.3603637709526,159.88030935479793,-0.8920524089741125
13.161511421203613,132.34787540001759,-217.0888945121574,159.946612979428,-0.8881046947550707
13.16151738166809,133.55820887027252,-217.97567108068472,160.11582511174944,-0.8857145284593445
13.173372030258179,134.57285313232876,-218.6616037693464,159.90353870648966,-0.882709283328416
13.173401117324829,135.36781141905146,-219.2076519618517,159.8472229674264,-0.8799389617845673
13.194551944732666,136.46437289900518,-219.99801235522406,159.78308409006993,-0.8783222891021781
13.194568395614624,137.57081780364865,-220.6314932391785,159.85992716953965,-0.8738596738662545
13.207968473434448,138.79487780791328,-221.50830053486823,159.83157160993437,-0.8710097886412166
13.217778444290161,139.4328953746241,-221.89939333989722,159.79169020394087,-0.8676575476383
13.231290578842163,140.80396529711473,-222.86323136221745,159.8036752142299,-0.8660027180974387
13.250783920288086,141.93508207322404,-223.5265088959558,159.88244820501907,-0.861300592799569
13.250846147537231,143.14680557043954,-224.30807969888943,159.8703661445754,-0.8592988620602419
13.257291078567505,144.15799456580885,-225.1373558833792,159.8386259353343,-0.8568325715626173
13.274729251861572,145.26138331698237,-225.8740068365605,160.01996739497315,-0.8541723896156088
13.274863481521606,146.15317973217935,-226.3852401195017,159.9850546644134,-0.8495400282427678
13.287766456604004,147.25679884680417,-226.9181742013426,159.9562768562333,-0.8492808370001314
13.29661774635315,148.50838189721134,-227.78501341962055,160.15749810241223,-0.8472484903438356
13.305114507675171,149.18649465557112,-228.0020255503926,160.01156176396114,-0.8440263770693164
13.319392919540405,150.59677188031588,-228.81335299839859,160.04189109844884,-0.8406667852479015
13.322672605514526,151.60901647912658,-229.3479196263261,160.00900482101278,-0.8369453640231876
13.349607229232788,151.858687037538,-229.4160886016421,159.89939487241315,-0.8336569636776167
13.349684238433838,153.51108291366873,-230.53517390819644,160.08617532040657,-0.8323307389056986
13.356173276901245,154.3712255051612,-230.99849418815361,160.31988144221756,-0.8288696701258499
13.365983963012695,155.37623491660258,-231.84416042386337,160.17145353902418,-0.8276957379656221
13.375930070877075,156.39842416911935,-232.44573108296657,160.26091297708422,-0.8245722618465292
13.390108823776245,157.06989547091425,-232.86331816051418,160.15187402498773,-0.8238469728094756
13.399977207183838,158.19180148761396,-233.4701599992192,160.24933970251797,-0.8211760537607191
13.411823034286499,158.98093163745185,-234.02308417303595,160.24417886216057,-0.8174902962785126
13.423447370529175,159.6488649827545,-234.44699346968977,160.3150793029825,-0.8148394983248993
13.430201530456543,160.46521160676892,-234.94349684828583,160.3933236540044,-0.8115887880749141
13.438674688339233,160.97111536439925,-234.97173873192,160.21752806395202,-0.8113868301967601
13.452881813049316,162.05433665029926,-235.79995646955348,160.44232477097725,-0.809812953490311
13.4594087600708,163.01631372894536,-236.40201584652374,160.3731974314899,-0.8064235308995424
13.466333389282227,163.80254946404983,-236.89797262108246,160.31315958839278,-0.8046720121386142
13.477771043777466,164.71815681493712,-237.41163481849955,160.33674209187052,-0.8020370581438551
13.487515449523926,165.44630023733757,-237.8208411156582,160.32106401797952,-0.8012559246702121
13.49402403831482,166.0773903914174,-238.08213958663092,160.3955310513405,-0.7953681234157773
13.505797147750854,167.2017432483571,-238.74025298455004,160.4456067512928,-0.7947781248687862
13.515665769577026,168.22791094728717,-239.47591290242678,160.61148092190925,-0.793304099028099
13.529685974121094,169.23912905542855,-239.9212597214969,160.61644655392354,-0.7905613648161678
13.532955884933472,170.109219733323,-240.47732038363813,160.47435943851914,-0.7880553919904836
13.555611848831177,170.7889728801722,-240.8118055740247,160.6005678663794,-0.7863149598097392
13.555637836456299,171.88376119986077,-241.42822827380186,160.59071332497845,-0.7837199417738803
13.565404891967773,172.45371240322967,-241.58908044482587,160.59730988223973,-0.7804872035874207
13.574497938156128,173.76286686536122,-242.3747897207112,160.66739290178083,-0.7773915937631278
13.589875221252441,173.9972592057666,-242.57986172050096,160.6456124747738,-0.7769191101995202
13.596417903900146,175.14218314374602,-243.2897194723771,160.6608527842736,-0.7717939060453604
13.612687587738037,176.4387641223503,-243.85872855951195,160.7751925356622,-0.7683791287317268
13.626430034637451,177.3421738295496,-244.5386659633559,160.6692824509981,-0.7693668144048791
13.626444578170776,178.47865783966722,-245.09096858898596,160.67329572943905,-0.7663357722216557
13.636434078216553,179.30109055664423,-245.38514071542528,160.5747242698531,-0.763787481985003
13.658777713775635,180.18701684686124,-245.8918782641053,160.59719722457564,-0.7640554546622174
13.662040948867798,181.49108005819264,-246.55754803994404,160.71115044159325,-0.7584428292693135
13.665304183959961,182.60097683933162,-247.27691382467623,160.75094678100456,-0.7566822355731913
13.678385019302368,183.51917350314952,-247.74185045464293,160.7579687739742,-0.7544426111654662
13.684905767440796,184.38012622855246,-248.17567273773466,160.7189945537916,-0.7527094929616163
13.699867248535156,184.95492152213623,-248.38154698484917,160.77150769711847,-0.749413593035194
13.703123092651367,185.8141747630667,-248.82397791052796,160.86608501738849,-0.7446992981481204
13.728211879730225,187.826355456496,-250.06888591880855,160.94690397172428,-0.7435743605843267
13.728235721588135,188.75650629161066,-250.41678474874698,160.63536552577781,-0.7412191133171991
13.736843347549438,189.38447464776985,-250.71666827295385,160.59636353511794,-0.7375917480981851
13.760366916656494,190.84567515010636,-251.4967394371647,160.63427182586116,-0.7342156895069822
13.760388374328613,192.60960444100547,-252.30318219756762,160.90811460841934,-0.7306579572660568
13.763606309890747,193.43650554193712,-252.83256846490355,160.6750387105819,-0.731023070754058
13.775529146194458,194.3482878380881,-253.16671206625242,160.59638636535584,-0.7270135539181753
13.785255432128906,195.89172801381298,-254.0603527977692,160.49605841130503,-0.7238326126385385
13.795493602752686,196.90348976097314,-254.51279488662942,160.5778616476443,-0.7200608286972595
13.815829038619995,198.29463719899422,-255.34500471039135,160.8591002010858,-0.7188987182378825
13.81907057762146,199.02984418198622,-255.6553253878592,160.61846034638225,-0.7166062619734944
13.826798439025879,200.6013811211822,-256.5135977882802,160.63975022174844,-0.7133176018506866
13.840730905532837,201.73479997442595,-256.91649641264655,160.67494002566778,-0.709658427762112
13.843990564346313,202.96458982757815,-257.48627179659877,160.5825260425283,-0.7074701283025783
13.86428427696228,204.35442734903307,-257.9833093744758,160.5419439411023,-0.7045184289209178
13.864327192306519,205.41008440636907,-258.5344748116341,160.47851462067106,-0.701314790444885
13.875205755233765,206.92732089382156,-259.12344340874256,160.43531022394595,-0.6985440126612844
13.88546085357666,207.98870615108532,-259.60338017314467,160.44967946248428,-0.6938820959004088
13.91118597984314,209.1040692258993,-260.06481202270993,160.47333713388835,-0.6913453891120286
13.911217451095581,210.7430058759366,-261.00803029880916,160.59484018885763,-0.689563198519504
13.918691396713257,212.0205764483775,-261.2778126286607,160.5154656655594,-0.6884302405075327
13.930454969406128,212.9959876881732,-261.92650446120933,160.6730410524269,-0.6823500183195
13.948933362960815,214.35292414624217,-262.55017305318404,160.66632713194147,-0.6793529145706321
13.94894528388977,215.6239266308105,-263.0670437459336,160.5260071871788,-0.6762784540584947
13.970015048980713,217.1421012748314,-263.4633994198947,160.6247330016656,-0.6730237145000044
13.970033407211304,218.0177040311785,-263.898851166611,160.57410009364918,-0.6685597902615285
13.979797124862671,219.47207701989038,-264.58499604581294,160.58541651977248,-0.6679163471016759
13.986385583877563,220.8805353922671,-265.3654814288643,160.52010414323792,-0.6637517241790932
13.997955560684204,221.83771584389032,-265.5538424946211,160.59099113504655,-0.659861051192941
14.007792949676514,223.47872808650632,-266.3969268674982,160.52685437283566,-0.6586923480107835
14.025871992111206,224.76600201260536,-266.9360296197269,160.6012083333393,-0.6557757502237117
14.029150485992432,226.20799684450094,-267.34165104847654,160.81157913911616,-0.6516638709502884
14.03241777420044,227.01863285648358,-267.6876408188364,160.6081824769885,-0.650151509653864
14.045169591903687,228.2966576855078,-267.9908046883885,160.6608665957067,-0.6440013873573409
14.068472146987915,229.5556470810814,-268.6547307837507,160.56892045186623,-0.6441705921346004
14.068506479263306,230.72172262305435,-269.1642792768966,160.6681616609236,-0.6411364732437975
14.075180292129517,231.90591462822738,-269.6340746652454,160.79408362420665,-0.6383628996402261
14.08571457862854,232.86936466540737,-270.0536872448355,160.93332407326918,-0.6361831147284106
14.095771551132202,234.0495666589125,-270.480140616371,160.83911387281714,-0.6336232490537554
14.106197118759155,235.2637627450267,-270.8977120537394,160.92755626971731,-0.6290820786731781
14.123734951019287,236.56970272320763,-271.5129797041726,160.92017399018647,-0.6276679165268266
14.126997470855713,237.66759077595466,-271.9373391620941,160.96284743001564,-0.6244778438073795
14.135192394256592,238.76283319337153,-272.28660310038765,160.88467670216033,-0.6226377997822689
14.149496078491211,239.8517686502123,-272.44488067992927,160.95154311449326,-0.6185964105405527
14.157606601715088,240.96597808266523,-272.8995698134981,161.03072353290815,-0.6151144560244056
14.18402099609375,241.90383682322638,-273.5609859725503,161.02360557479315,-0.6156365454225458
14.184045791625977,243.03389999065988,-274.05043080062904,161.0669304458851,-0.6120158078608942
14.193814516067505,243.87691814370632,-274.31721554129996,161.26977887016002,-0.6106726846398526
14.197046041488647,245.1549650390945,-274.8284379853346,161.35785400029482,-0.6063281940239064
14.214773416519165,245.64466207281157,-275.04471272641587,161.1637165999791,-0.6060568191315531
14.224605321884155,247.09011129736103,-275.64740778258977,161.4049460699391,-0.6032173643176384
14.224633932113647,247.8760329016039,-276.04517225300066,161.38962496618632,-0.6000303826124342
14.241288423538208,248.79308992272993,-276.47357108228186,161.47650675947756,-0.5982388138390665
14.244556188583374,249.57537053080074,-276.71454638277726,161.28767689603703,-0.5939378020378425
14.25649619102478,250.40703640417271,-276.85520928323814,161.3188043137652,-0.5921529364946675
14.27079463005066,251.71677485989233,-277.54498447846953,161.344157839836,-0.5910984882678687
14.277529001235962,252.71743604019372,-277.9297354226087,161.40327899862788,-0.5890632175683064
14.284242868423462,253.68105193444535,-278.26061184805667,161.45115840100527,-0.5863604099517136
14.295406103134155,254.63581659159365,-278.6076151904994,161.53090461194225,-0.5835383232509536
14.307270050048828,255.57757563103814,-278.8853228222025,161.52444027391115,-0.5823230701512575
14.313813209533691,255.7458864062467,-278.83202090438976,161.52185045314508,-0.5787341496879979
14.329749822616577,256.3713359157282,-279.0375892511819,161.55500536999048,-0.5775765829266567
14.333012104034424,258.3736729450843,-279.81591429064633,161.72996783777435,-0.5750469349938979
14.34676480293274,258.8940959289613,-280.05195782421475,161.55667542836588,-0.5727313286520991
14.355339765548706,259.8678890779094,-280.31927420695763,161.58862661334356,-0.5710359161526118
14.375264644622803,261.00440172979347,-280.75314318696525,161.6141945231552,-0.5685261151920735
14.375290870666504,261.67636053178285,-280.78410941299296,161.58211519927525,-0.5674098234825378
14.385075569152832,262.7034324804421,-281.19109557552287,161.57193878682318,-0.5619056514402979
14.399325132369995,263.67496330403293,-281.4979097593947,161.51333828243165,-0.5610895790154117
14.408980131149292,264.770088473542,-281.86197801787904,161.51877171974618,-0.55906881545314
14.422421216964722,265.87573363445176,-282.19878049929576,161.52652689788968,-0.5568032820623121
14.425681829452515,266.7622148948363,-282.4543918382924,161.55171186154863,-0.5554557162788228
14.436956405639648,267.69139179218837,-282.65627392996595,161.53716261403056,-0.5524937246252688
14.456356525421143,268.80217279098963,-283.0857302806713,161.61933325496338,-0.550108312512042
14.482229232788086,269.76463701321165,-283.43310278886787,161.75241029710557,-0.547331665680136
14.482279539108276,270.6014451911621,-283.59929146568396,161.7308409021586,-0.5452848855624118
14.482286214828491,271.6872889667476,-283.8800972847653,161.71873129800963,-0.5432309715066863
14.485472679138184,272.836120152307,-284.2882360779328,161.70482059091515,-0.5404767788305143
14.496744155883789,273.71589236671673,-284.46509469919135,161.66245421002174,-0.537106192440921
14.503249883651733,275.06468806190026,-284.8238807551488,161.73244639146515,-0.535159614824889
14.523216009140015,275.94827678992283,-285.0258272510091,161.68056596117955,-0.5325081168341558
14.526456594467163,277.02587485413227,-285.0383339411213,161.69862196998184,-0.5288578199762004
14.537357807159424,278.5166984501841,-285.73431204069703,161.69720255753242,-0.5267689147811718
14.54686164855957,279.56309213958315,-285.9535605902883,161.62933460832213,-0.5243222737561137
14.555299997329712,280.79129112976017,-286.12263690452187,161.69832442871476,-0.5197862632490858
14.790296792984009,281.3632982834568,-286.3687689956204,161.6409287587215,-0.5203315811278881
14.790306329727173,282.8570057936231,-286.736947252366,161.77198144870263,-0.5177573017454344
14.790329217910767,283.84777603017716,-287.1214084658584,161.77642109798467,-0.5134703081380264
14.790334463119507,285.1546804194393,-287.53482295868304,161.76901916041078,-0.5110695669675723
14.790366172790527,286.14846548625536,-287.77146945517205,161.83441784767888,-0.5070105571398232
14.790371894836426,287.24608664029506,-288.0313830206954,161.80199594111207,-0.5062945102777938
14.790380001068115,288.65318535852276,-288.4090686175989,161.75210815989917,-0.5025933907060444
14.790387392044067,289.79873080436334,-288.50569537507664,161.66044872638713,-0.5010649779787467
14.79039192199707,291.184907143904,-288.87637291766777,161.61763766364115,-0.4961840337670881
14.791987180709839,292.45120333963797,-289.0806903988329,161.66042357062057,-0.4930337317481211
14.792006731033325,293.16450342939913,-289.20729483406296,161.77049966668173,-0.4892975465539959
14.792016506195068,294.767878575591,-289.6748318369423,161.871042107711,-0.4893618677389548
14.792054653167725,296.0303218091725,-290.1061298709436,161.7522581402201,-0.484694313061499
14.79206371307373,297.4236777927439,-290.2851157344455,161.74907640078874,-0.48051190129462334
14.79210877418518,298.3267689873826,-290.63215222301756,161.65487500126804,-0.478819753908171
14.792118787765503,299.58263559931584,-290.89912492518386,161.6923472712207,-0.4761866871788717
14.792128562927246,301.17821755830767,-291.13880321989313,161.73290840377481,-0.4734580389202878
14.792136907577515,301.95472696927766,-291.25880976943273,161.7040473348465,-0.4704062449200517
14.792145013809204,303.58531559782193,-291.6518254164618,161.75775796456148,-0.46797278036941486
14.79215407371521,305.0040965733846,-292.0015822034073,161.726638101181,-0.46391748671328203
14.792163133621216,306.19539990864575,-292.2267916578512,161.63553754903756,-0.46093956329326247
14.792234420776367,307.5795716689781,-292.40486913528207,161.82990342715857,-0.45795097595551976
14.805272340774536,308.7994321465468,-292.475147530703,161.7027639440093,-0.45598853017042223
14.805288314819336,310.0000193608558,-292.83789919198097,161.6543836665175,-0.45109207936138757
14.805328130722046,311.61902028107716,-293.19178379993366,161.94236731745772,-0.44841301454656296
14.836435317993164,312.74996325732593,-293.4582063260928,161.7801109355325,-0.4456332618652698
14.836483001708984,314.01689307674826,-293.5385983671756,161.78713595659562,-0.4432282236259458
14.836488246917725,315.29559160655856,-293.9672416719546,161.76767015432898,-0.43934905796749785
14.844964742660522,316.48420838757704,-294.09532731680895,161.61817610338377,-0.4366805222521549
14.8555006980896,317.5381991372092,-294.1735324292656,161.64133639112163,-0.43354733735611867
14.865039587020874,318.72135579326067,-294.23910034252174,161.74916449878853,-0.43139815273854554
14.888350248336792,320.51277056180913,-294.7134744272005,162.00496654638283,-0.428036286924511
14.8883695602417,321.39548084411683,-294.47852770701815,161.71605383201253,-0.4234478190784451
14.895425796508789,322.8660220427466,-294.9672684411892,161.60403601149304,-0.4219438048718034
14.90190577507019,324.26282531929195,-295.2262515643567,161.8200207578262,-0.419149344964817
14.915040016174316,325.86248301657713,-295.62388322491194,162.04247523169934,-0.4137014798257885
14.923543214797974,327.12238200979994,-295.7590089666263,161.67801698509464,-0.4112724392940727
14.939016819000244,328.56033500635033,-295.87116228566845,161.76485992127965,-0.40695306973563095
14.94553017616272,329.6609521900944,-296.10986701561825,161.90349722195273,-0.4055106333108044
14.959020614624023,330.9992110629888,-296.28488906089416,161.7304668628981,-0.403880732223826
14.96983551979065,332.1203050176836,-296.42242655538126,161.6439445458048,-0.39955596094945117
14.997538566589355,333.5053344873963,-296.5473108290938,161.70254157446638,-0.3963760700726214
14.997549057006836,334.8552455905687,-296.6674201474369,161.69776759359135,-0.39313399747698713
15.005072832107544,336.30130116376836,-296.9870711113605,161.6562251380714,-0.39044189067436
15.008347988128662,337.69149039706826,-297.1630367956065,161.8604322214399,-0.3873702351045944
15.02186393737793,338.8709457245081,-297.16044920458097,161.58071107945173,-0.38545077207093215
15.028387069702148,340.12989365713594,-297.34155335850517,161.5898997353305,-0.3800424685919682
15.04468059539795,341.5857889993072,-297.6410548480982,162.01457316892527,-0.37731431271469057
15.044706106185913,343.1156069628144,-297.76424952076565,161.72012803891224,-0.37396097829940617
15.066534996032715,344.4279292831773,-297.97176308898935,161.7609262563383,-0.37017007133775515
15.066555500030518,345.8594682188734,-298.03404909097435,161.67660315047357,-0.36867351554476513
15.073058128356934,346.6771366581255,-297.93510971497415,161.49525708559028,-0.3640616835398245
15.103918075561523,348.4367276677724,-298.34381000226585,161.49058610154003,-0.3623848370929659
15.10396409034729,349.79957633885266,-298.47431433047376,161.59010553506042,-0.3593707669984055
15.111840963363647,350.9634932124781,-298.44666066005635,161.49915116762213,-0.35570079107620717
15.11520791053772,352.39126112258083,-298.64703907209804,161.49160133199683,-0.3528388933323075
15.12367033958435,353.71362799810373,-298.8012781267165,161.4875566307038,-0.34954364197422183
15.13582968711853,354.99809161968784,-298.72364660896676,161.52393745231282,-0.347844540896559
15.15358591079712,356.4623767775679,-298.96083689253084,161.47820755695733,-0.3431926732846961
15.153610229492188,357.82277878564497,-299.0616090770376,161.48756703551783,-0.3399197794750741
15.168589353561401,358.7667231816129,-298.97712047168005,161.54357576268052,-0.3361431513851591
15.177594661712646,360.3272469726805,-299.19304071124185,161.36426392312393,-0.33409313090400033
15.1931734085083,362.0584175574774,-299.3199253143152,161.46705852774394,-0.33139729140517393
15.196425199508667,363.42724078117726,-299.4234708295062,161.64498628705115,-0.3246360771402688
15.204878091812134,364.5442151163669,-299.4313265577823,161.38004530160774,-0.3249483897177517
15.223402500152588,365.785646302886,-299.51266108079113,161.1968255268553,-0.3224469192242412
15.233227014541626,367.2813185941878,-299.73281932944604,161.32568947184342,-0.31772030638854637
15.23325514793396,368.61406732402287,-299.7521737613869,161.36991543994947,-0.314563710071532
15.247053861618042,369.5960535603101,-299.4344818935271,161.16727177922846,-0.30976478212300107
15.256513833999634,371.1017937367181,-299.66639542829984,161.2059700597214,-0.30876791066640485
15.265082120895386,372.5141698112067,-299.7393617764017,161.2522014529993,-0.30518437995281383
15.273599863052368,374.0281391632983,-299.86511166348276,161.2480422527339,-0.3010978770718913
15.301530122756958,375.43540174675337,-299.8269191262596,161.24586158980276,-0.2979208920602752
15.30156946182251,376.6587591452995,-299.7995495575194,161.25502942975191,-0.29446259616052844
15.311503887176514,378.12269767148786,-300.04624351591593,161.20961513887934,-0.29154082843226914
15.318249940872192,379.296129384227,-299.96101784131383,161.1515602985541,-0.28814507933049655
15.328246355056763,380.90615956411784,-300.07494700236094,161.18160363770684,-0.28504656678173057
15.335248947143555,382.3065828409903,-300.05349099620685,161.20211086294756,-0.2823501756726456
15.348299264907837,383.38538461675506,-299.79017572138525,161.21348673482174,-0.27930047046727186
15.359099864959717,385.09522053540377,-299.927019859082,161.1341300203072,-0.2759197839165396
15.365711688995361,386.00098075160645,-299.8249708386125,161.1789137297481,-0.27302268015392883
15.375560760498047,387.70629895648904,-300.0655235856982,161.23113623316624,-0.2696376489702541
15.402586221694946,388.9370414420099,-299.9313325918428,161.2218875500366,-0.26610314769697635
15.402626037597656,390.3228781121255,-300.1027294917658,161.13121761545293,-0.26304102412298314
15.420976877212524,391.64728522628803,-299.92442877889397,161.1442300432073,-0.2609912750503481
15.420987367630005,393.1240310898914,-300.06420682025686,161.0818377884431,-0.2568560459111309
15.427642822265625,394.33122132558253,-299.90315776528297,160.97742754640836,-0.25337953835088406
15.437710523605347,395.67649589619407,-299.93636240641433,160.9212238729369,-0.25064728800540087
15.447071552276611,397.10327923054274,-299.91224403441555,160.961810074106,-0.24749520945987766
15.462480783462524,398.58658149828386,-299.80356352545164,161.00014954677502,-0.24484229746067573
15.462500095367432,400.13656577472824,-299.8464251296144,160.93965796235466,-0.24018866571531355
15.483027696609497,401.40450316798785,-299.6379387851607,160.97878339663689,-0.23623428135511548
