t,x,y,z,yaw
3.3141937255859375,542.0659469532877,641.670574819067,145.0784821016808,-3.0818839924742862
3.3263301849365234,542.0941012469681,641.7099372035954,145.09875040902799,-3.0823604076983226
3.3349478244781494,542.0435043526285,641.6154776092743,144.92794959398577,-3.083227969943923
3.351700782775879,542.0922340808073,641.6432314740943,145.0907717760759,-3.0823637751118396
3.3605432510375977,542.0597350519998,641.5942705639211,145.1313785271422,-3.0820902621925876
3.3670334815979004,541.9592603570472,641.5191132478426,144.9447566869451,-3.0827935092764225
3.3775205612182617,541.995979600587,641.5979326462046,145.09153005631947,-3.08181951565773
3.386352777481079,541.9118344868875,641.5532256512998,144.93998440923136,-3.0824679006376154
3.396146297454834,541.9052498467613,641.5731997533197,144.95009952554648,-3.0826808746605523
3.413055896759033,541.8932675634682,641.5476455169886,144.95076346752563,-3.082449768830231
3.4163436889648438,541.8763367189307,641.491830736484,144.89816712651123,-3.082474684325442
3.427846908569336,541.9050494333801,641.5247071264687,144.89858431341577,-3.0825597510009644
3.439095973968506,541.9757178551392,641.551934335632,144.8620918012143,-3.082618436540622
3.4540977478027344,541.993977430132,641.630052407796,144.9004068227267,-3.082981192162469
3.465940475463867,542.020680613859,641.645452262832,144.92670778503535,-3.0831345689381044
3.4659547805786133,542.0301983135228,641.6037049036657,144.91481516964362,-3.0832267792792942
3.479389190673828,542.0405414439181,641.6015945233677,144.9223441574295,-3.0833483523670595
3.4912567138671875,542.0566785787407,641.6307734969162,145.08319374672925,-3.0821123894811246
3.50315523147583,541.968610575093,641.5450901084204,144.93696165599872,-3.0827590718398206
3.517390727996826,541.9869332621134,641.616452723336,145.10520031487334,-3.081760428729538
3.5174496173858643,541.9020859113594,641.5579265323345,144.93883066252138,-3.082681977118292
3.5259604454040527,541.8866238653032,641.5419855023573,144.9408824644496,-3.082477205345537
3.5372726917266846,541.8950929967756,641.5344014395315,144.92372391945048,-3.082456457899784
3.545994281768799,541.9700723307411,641.580129325714,145.05449952070532,-3.0814736814380423
3.5659563541412354,541.9036160210467,641.5168775783133,144.88027287565873,-3.082735756615332
3.5659782886505127,541.9211075230089,641.5748586177252,144.90683986537974,-3.0826038624270726
3.577662706375122,541.977721946429,641.6332282130874,144.92650319002217,-3.082764936528091
3.589445114135742,542.0054673320986,641.6654807969193,144.95727155082872,-3.0830778762072533
3.597956418991089,542.0911870071684,641.6930475985462,145.10109421969773,-3.082425166353108
3.606719732284546,542.0182171630237,641.5929482412331,144.93092747104973,-3.0833232132317345
3.6234841346740723,541.9969857490948,641.5803620212024,144.93557379405198,-3.0831967650240637
3.6235005855560303,541.9509124265742,641.534734558331,144.94460627174504,-3.082840933003416
3.6435773372650146,541.9276080263509,641.5460614228928,144.94472133419805,-3.0828777431543486
3.6469130516052246,541.9047098676635,641.5743977907935,144.94695505504959,-3.0826392732582235
3.6772565841674805,541.8981196018077,641.5405829680074,144.93522828571338,-3.082590472273723
3.67732834815979,541.8798700169652,641.5445953309362,144.9301452801773,-3.082686939207059
3.694007635116577,541.8969301856654,641.5463342235346,144.90226856953367,-3.0824786228263577
3.6940414905548096,541.9055804269813,641.5328234383384,144.9004227887182,-3.0824626647246895
3.7005395889282227,541.9357341896136,641.5799509357851,144.9090206989746,-3.082567092366807
3.708937883377075,541.9735498046589,641.635517514169,144.93978031759795,-3.082906368513767
3.7187392711639404,542.0051303984908,641.6420115233554,144.94528390247615,-3.0830119497790727
3.728489875793457,542.0956568102982,641.6603893571737,145.08298193631975,-3.0824719629682362
3.7384166717529297,542.0160269405186,641.5745452468258,144.92243839060959,-3.0832587506649434
3.75239896774292,541.9821085619998,641.5317439617878,144.92838091225786,-3.0830011753727087
3.764169216156006,541.9498652009742,641.5234299402867,144.92333913165606,-3.082993128324305
3.767428398132324,541.9041708603554,641.5425284674467,144.93114326150388,-3.082883229881325
3.7802250385284424,541.9684033357147,641.6294871368694,145.09862351290644,-3.0817369976719844
3.7928879261016846,541.8891357328498,641.547768355315,144.95510358069134,-3.0824608279448307
3.8074121475219727,541.8786484225493,641.5537326771836,144.9467145309661,-3.082642942388895
3.8259317874908447,541.9622244134667,641.5860108623136,145.0427981988802,-3.0815371362504025
3.82597279548645,541.900140773255,641.5241439528581,144.89596210453718,-3.0825406393278256
3.837867259979248,541.9197971685337,641.5670532495325,144.90315955650846,-3.0827415444772566
3.837897539138794,541.9791348737942,641.6585799636285,144.9531522361037,-3.082953803555319
3.8518617153167725,542.0777218984838,641.7227015612149,145.10933910443597,-3.082236570118859
3.861617088317871,542.0280006323097,641.639406246115,144.95587581048966,-3.0833402078964345
3.8739230632781982,542.0242987487468,641.5850736476945,144.9462548907612,-3.0831859773946753
3.8739421367645264,541.983583855486,641.5646853188425,144.92551573394783,-3.0831128058056496
3.891239881515503,542.0305297189847,641.6046405851802,145.07769794924542,-3.0818982283917755
3.8981728553771973,541.9158256916469,641.5365035922812,144.9361897159178,-3.0827154910511623
3.9079582691192627,541.9063911893855,641.5726945761978,144.9592429096729,-3.082657364239913
3.9214603900909424,541.9008275853008,641.5746704741088,144.9762090275362,-3.0825967106208685
3.927961826324463,541.9574616352493,641.6051355774548,145.10700653111297,-3.08153837343293
3.9359383583068848,541.9020596828057,641.5083694678042,144.87890036742098,-3.0824080931507014
3.951005458831787,541.892408478142,641.5330789858878,144.9094664740514,-3.082557548453869
3.9575564861297607,541.9403068177364,641.5811048193705,144.90572543472362,-3.0826559255154575
3.9678306579589844,541.9674850792272,641.653385836888,144.9453499348033,-3.0828821415282412
3.9813499450683594,542.0075627598253,641.6334545899141,144.9369846299972,-3.082960416089913
3.988210678100586,542.0306157794926,641.6226801624518,144.96677370936547,-3.0831941558280147
3.9981212615966797,542.0694034810515,641.6322317257275,145.08916085414182,-3.082122181764378
4.007459878921509,541.9912378286409,641.5462830743851,144.92341856932148,-3.082960625067643
4.027064561843872,541.952888460911,641.5252349694465,144.915685008786,-3.0828487160959614
4.027082443237305,541.9942583199655,641.605468120242,145.09535207777967,-3.081699496240696
4.0376832485198975,541.9048356029197,641.5777734084613,144.95619431487478,-3.08263699155882
4.046197175979614,541.8911890964458,641.5559138126279,144.9535031060591,-3.082471041443297
4.055986404418945,541.9672705440654,641.5997847165057,145.09152538147038,-3.0816162537763288
4.07033371925354,541.8856189601748,641.5109034838482,144.89377527362512,-3.082650780348722
4.089519023895264,541.896717974322,641.5112531071903,144.87658093518127,-3.082519362491215
4.092805624008179,541.9234602410359,641.570576060073,144.89462795666705,-3.0828344922808415
4.09938907623291,541.9771598664317,641.6462127726264,144.94373862418843,-3.082850593602009
4.111162900924683,542.0230231181331,641.6478564682449,144.93447921565087,-3.0832391351227924
4.117717742919922,542.0142435101461,641.6178014477175,144.9306245400052,-3.083145530794173
4.1289215087890625,542.0138588512201,641.5897668921068,144.9290504538301,-3.083169084702781
4.140193223953247,541.980545908635,641.5544275120716,144.94044962864697,-3.0829867801594966
4.143443822860718,542.0150768081089,641.6151861441266,145.08395008051554,-3.0818520310380415
4.155269145965576,541.9137844890138,641.51468787842,144.898896824101,-3.0825844290524302
4.172467947006226,541.9058701556227,641.5762306581152,144.94973519922632,-3.0826315205995645
4.184010744094849,541.9481559433186,641.630128693691,145.11225057445034,-3.08165524055126
4.187279939651489,541.960210872922,641.6178403465348,145.09978200419238,-3.081632776750044
4.205564975738525,541.8863987004557,641.5295838735512,144.92315066330318,-3.08248486990492
4.20882773399353,541.9732122935467,641.5808574370109,145.0430989995591,-3.08158168224225
4.215402364730835,541.9963190523099,641.6305429426276,145.03902141954077,-3.081648165545471
4.236523151397705,541.9708050168725,641.6246972437849,144.92599748286995,-3.082757858315905
4.239735841751099,542.0036717779342,641.6557963339162,144.9535867283665,-3.0831105357667954
4.246243000030518,542.0225426397396,641.6405031482955,144.94088522015545,-3.0832941086606325
4.262585163116455,542.0929245079496,641.6557519141221,145.1042768648804,-3.082191414334946
4.274889230728149,541.9904410091444,641.5388666262065,144.9103216145851,-3.0830414249270826
4.291258096694946,541.9544562321086,641.5312628319477,144.9026706564645,-3.0828450566155525
4.291281461715698,541.9104229146251,641.540442597492,144.91515296314202,-3.0829132109021575
4.297784090042114,541.9010848394565,641.554299378482,144.94877122552538,-3.0825561172321
4.3078696727752686,541.9612457976212,641.6145086793541,145.10020701870116,-3.081566255243917
4.315738201141357,541.8849754704128,641.544957075382,144.91448021091466,-3.082562802069456
4.335236072540283,541.9405286475402,641.5825647202661,145.0512383980697,-3.081434751111586
4.335264205932617,541.9697439285404,641.5775932538078,145.03421210639314,-3.081545019341503
4.3503429889678955,541.9384699676895,641.590861303709,144.92277878441703,-3.08253068369489
4.358714580535889,541.9758305849687,641.6465223758339,144.94111847933084,-3.082779568689682
4.366727352142334,542.0136771770851,641.6496880657679,144.95480024446232,-3.0829234750095935
4.376448154449463,542.0265678219057,641.6040380484263,144.9141851892233,-3.083085884097986
4.395436763763428,542.0114627498168,641.5695847071588,144.9205859827389,-3.083280776267426
4.395453929901123,541.9857612736021,641.5397509050362,144.91090872076128,-3.08309886744573
4.404974460601807,542.0278521916946,641.6159808932094,145.1117259948125,-3.081777345688232
4.416527986526489,541.9002049005508,641.5209055293058,144.8968459159811,-3.0827860339782363
4.436028480529785,541.8952256201736,641.5516546590151,144.92386314568728,-3.082569854847139
4.436048984527588,541.9499953869254,641.5978967173562,145.0843732082935,-3.08173771570345
4.445899248123169,541.8848534500241,641.542065473485,144.91312565644498,-3.082617717440075
4.458872079849243,541.9468488145453,641.5791365759242,145.06706407034463,-3.081555855671087
4.489839792251587,541.9639069950305,641.5977441056627,145.04957235640785,-3.081508870828282
4.4898669719696045,541.9372389412545,641.5708670967595,144.89888419873134,-3.082670284295015
4.489871025085449,542.0312657464133,641.6779177173013,145.06864896720543,-3.08185910664046
4.496303081512451,541.9883991964334,641.6428002886272,144.9238711729278,-3.083335156357106
4.506071090698242,542.0825540148804,641.6859408793136,145.08255049500426,-3.0821296592629457
4.521100759506226,542.0250777598128,641.5869835190472,144.9375834171249,-3.0831817775692762
4.719088315963745,542.0513002028885,641.6142478175401,145.07942412842223,-3.082138515847068
4.7191126346588135,541.9410389511462,641.5169920623674,144.91480246174936,-3.0828367549092683
4.719121217727661,541.9207408421688,641.527360197432,144.90049252675328,-3.0827627175147034
4.720277547836304,541.9030464127596,641.5535193748724,144.9527317698914,-3.082480528653975
4.720314025878906,541.8792867689804,641.5620826771053,144.9222240742698,-3.0824811164729153
4.720324277877808,541.9587523924914,641.6173952088266,145.0959718312828,-3.081617542484834
4.720330238342285,541.9565639819305,641.6006155505772,145.07092020032314,-3.081486667413563
4.7203381061553955,541.9022306977886,641.5182906916119,144.88599813839366,-3.082448785675451
4.720346927642822,541.925886593636,641.5760818664896,144.90818024654627,-3.0826393469540623
4.72044038772583,541.9746877859335,641.6368269984522,144.92923814123097,-3.082824289507602
4.72044825553894,541.9930559688895,641.6446831122249,144.94062498168574,-3.0830685349029907
4.720457077026367,542.0050139623203,641.6356335657383,144.9390305571038,-3.08310016669895
4.720465660095215,542.0081518342544,641.5870045706249,144.92195594363605,-3.083096546897593
4.720494031906128,541.9843671486052,641.5728144715614,144.9558204725774,-3.0828112650894632
4.720504522323608,542.0042656589602,641.5915645937566,145.0769793518522,-3.081824606710869
4.7205140590667725,541.9127070572365,641.5547908748903,144.9270123518099,-3.082820595402249
4.720520257949829,541.9679952836799,641.646140225276,145.13261972839305,-3.081557195118145
4.720524787902832,541.9444222020348,641.6329046316196,145.10591438666253,-3.0816646784782113
4.720529317855835,541.8856951151338,641.5805434145805,144.95999561513028,-3.0825431376289214
4.72053861618042,541.9576006072211,641.5977457422626,145.06510440395684,-3.0814601344882453
4.7534825801849365,541.8801051733552,641.5512998640078,144.9015240396954,-3.082455611324612
4.75352144241333,541.9350460047009,641.5858044770896,144.90915510080478,-3.082542004578031
4.753552436828613,541.9714370184756,641.6394547745346,144.95529065915483,-3.0828152892155267
4.762035608291626,541.9928530325244,641.6443047524181,144.9385409447816,-3.083060485566646
4.770168781280518,542.0853025598985,641.6828690232844,145.08167987599475,-3.0823601983882734
4.778683662414551,542.0087395282911,641.5523233941575,144.92589176168144,-3.0832097887310117
4.785211086273193,541.9785719382872,641.5474209844989,144.92588000358214,-3.0833390646167746
4.7986626625061035,541.958249907857,641.5318710461544,144.93376876788201,-3.0828075644625637
4.81030011177063,541.8984878781395,641.5332693623104,144.9361181452156,-3.0826408870100948
4.8169004917144775,541.9623352010485,641.6187556055557,145.11485473598466,-3.081707497869012
4.833630084991455,541.9518900623026,641.6059043825078,145.07053311049165,-3.0817145153122874
4.859589576721191,541.9424056627093,641.5936311848482,145.07346738660232,-3.0815476449897017
4.859615802764893,541.944650654517,641.5517034503299,145.02521576321243,-3.081348652811288
4.859769821166992,541.88637402699,641.5229193823153,144.87889692081097,-3.082651199878662
4.874155521392822,541.9767198357157,641.6422408760452,145.0379885721173,-3.081757004578624
4.889203310012817,541.9622182237721,641.6472931947044,144.93577867305362,-3.0828412608085185
4.904240846633911,542.0531054770541,641.7159002545201,145.05866866195697,-3.082410818823129
4.904268980026245,542.0736976975145,641.7115634571319,145.07036658759966,-3.0822956642653523
4.907477617263794,542.0070333332916,641.5869270671192,144.91709660022957,-3.08320409339081
4.917826890945435,542.0330567216035,641.6311815206218,145.08355266825274,-3.082003115735249
4.929014205932617,541.929527119329,641.5345470566322,144.90046998655671,-3.0828230193858372
4.937342643737793,541.919261181048,641.5365713910517,144.921088574993,-3.082692010750833
4.949208974838257,541.9557766569513,641.5974013059669,145.05913530858118,-3.081762745156707
4.958970069885254,541.9487225266427,641.60537375232,145.0848935875468,-3.081675666100265
4.966874599456787,541.9417060051247,641.6170488757092,145.0878893346272,-3.081518415673863
4.976029872894287,541.9476657988334,641.5836605797524,145.03897092218,-3.0813576116715025
4.992021560668945,541.8816359655457,641.5002693700155,144.8763613716552,-3.082357297245179
4.995354652404785,541.9286354682833,641.5671480529522,144.90168246166817,-3.082627998523692
5.013104677200317,542.0176417651293,641.65471867281,145.03789512877125,-3.0820553161792588
5.016416072845459,542.0724483331431,641.7018559556586,145.08975776350778,-3.0822754538312167
5.030583620071411,542.0224810236522,641.6440565171123,144.94133590051277,-3.083151476100464
5.033895254135132,542.079563116701,641.6382297392305,145.07238919357525,-3.0822989516007495
5.05238151550293,541.9999031711831,641.5587326086617,144.93795185744693,-3.0830726968187925
5.055584192276001,541.9629999499538,641.5306257006084,144.91789607628354,-3.0829900580911715
5.066800832748413,541.9896898568044,641.6084938646052,145.08607332976723,-3.0819221510389476
5.075295448303223,541.9094731971037,641.5939907163873,144.96445756832696,-3.082723542512454
5.094744443893433,541.8908545640204,641.5627319598174,144.98580741537407,-3.082618229478064
5.118016481399536,541.9505097355019,641.5989794123171,145.0697745266638,-3.081570326486061
5.11803674697876,541.9491100214805,641.5910020962144,145.06100810510333,-3.0814701797442785
5.118074893951416,541.9564155261995,641.5890664174248,145.05416390370803,-3.081448541583819
5.135132074356079,541.9876969160281,641.6231893634176,145.05825569572391,-3.081662882977212
5.135159254074097,541.9447637962485,641.6605058670996,144.96282410534528,-3.082659527274684
5.159599304199219,542.0573214714686,641.7095426987538,145.08553206295457,-3.082119737714117
5.159671783447266,542.0091547929828,641.6254934009191,144.94704871171058,-3.0832288234343337
5.174061298370361,541.997212679538,641.5835080894593,144.90665725150163,-3.0831908939422714
5.177301645278931,542.0470806385075,641.5963781391665,145.03678539348772,-3.081864828188364
5.193337678909302,542.0133207982726,641.5916974459544,145.04653690874736,-3.08174530192304
5.196475267410278,541.9605701351387,641.597471434859,145.05122276282913,-3.081785369439921
5.20832896232605,541.9623159718765,641.6208536400935,145.066534386005,-3.0815468983341905
5.216002464294434,541.9540129738909,641.6241503852791,145.09005690349673,-3.0816942401509264
5.228474378585815,541.8743631728224,641.5502556532575,144.91122906379462,-3.0826083787257614
5.240942001342773,541.9447892072669,641.5814171296983,145.034941413623,-3.0813251644799893
5.25809645652771,541.9461803501222,641.5872348695699,145.0160574590437,-3.0814849077494686
5.258145809173584,541.968562005233,641.6176025532546,145.01603364173224,-3.081699947109324
5.272574424743652,542.0104539340549,641.6684822333535,145.0558297806826,-3.081940585104149
5.275831699371338,542.0590567124332,641.7211235740508,145.07957372039445,-3.0821250700250156
5.288957595825195,542.0867831330651,641.7031100347376,145.06973645442403,-3.0825281815968624
5.302278280258179,542.0711221626772,641.6657059607049,145.0918703382733,-3.0823786013840984
5.314610004425049,542.0448999592733,641.6392173576113,145.09570743884612,-3.082098259214033
5.317868709564209,542.0103559746102,641.5945404142079,145.04999411078143,-3.0818848894810724
5.334261417388916,541.9177007278365,641.5352546299284,144.8967827256735,-3.082828160444873
5.340802192687988,541.8901046387111,641.5552724232554,144.93518591748634,-3.082676216566992
5.362820386886597,541.9439471523883,641.6228448008497,145.0849232995186,-3.0815827200149664
5.362871170043945,541.9380682876522,641.6165940183613,145.07766219629352,-3.081582175185786
5.366080284118652,541.9262128570473,641.5869088553367,145.04652234535317,-3.0814325178641666
5.377516031265259,541.8848392903707,641.5258698378268,144.8815390026112,-3.082267997672574
5.387280702590942,541.8939022558699,641.5836854800672,144.913355385772,-3.0826039548584636
5.399076223373413,541.9519087209774,641.6563284552236,144.93742935162285,-3.082824036890149
5.411185026168823,542.0466427334676,641.7213044067078,145.08007548227732,-3.0822559408923023
5.418029546737671,542.0724985617588,641.728112105161,145.0813223172649,-3.0823414332694337
5.4312803745269775,542.0199847706133,641.621720786257,144.95812448312978,-3.0830876543991033
5.434556245803833,541.9827022134483,641.5887126847446,144.9280448068035,-3.0830103688070025
5.4667322635650635,542.0126163511717,641.6175147661157,145.05928880586018,-3.081782900939757
5.466806650161743,541.9824551348014,641.6295440054287,145.10395568443576,-3.0815804963727236
5.466815710067749,541.8750035549508,641.5747955914926,144.92896277910728,-3.0826527778580224
5.480247735977173,541.9415057678201,641.664962388079,145.1121440511937,-3.081771940539781
5.48792576789856,541.8813065222456,641.5698860626609,144.91901167449143,-3.082586960150929
5.502967119216919,541.9551055780543,641.6279345452779,145.08258899303553,-3.0816697404583926
5.506205320358276,541.9526011293434,641.5976708395839,145.05265682628047,-3.0815044021346383
5.5247251987457275,541.9145015839373,641.5669304071165,144.91621137305552,-3.082553758702346
5.527956485748291,541.9696201669893,641.6179258779912,144.92420256253072,-3.082894254978228
5.538436412811279,541.9856496023897,641.6324937070958,144.9280101571384,-3.0829253330506097
5.549773216247559,542.0952243513932,641.6664030704844,145.06680228913595,-3.082293721483568
5.564987897872925,542.0186571265089,641.5597883317727,144.93118068190302,-3.083232845254296
5.56825852394104,541.9828012125198,641.5497492682531,144.92620771290632,-3.08318273857187
5.578014612197876,542.0259271879323,641.609183128616,145.09956117457028,-3.0820066613406123
5.587432384490967,541.9877136644661,641.6046683897963,145.11822606982415,-3.0818464523181
5.602947235107422,541.9617791123841,641.6061561346685,145.1023064138776,-3.0816465303097598
5.606055736541748,541.9454504218127,641.6097273853441,145.09880177362638,-3.0817593780440244
5.617951393127441,541.9372671494773,641.5969641043148,145.09704604005506,-3.0816001827067367
5.641906499862671,541.8617578310106,641.5387445834073,144.93449963274145,-3.082426981115386
5.641948938369751,541.8694792409917,641.5357036551945,144.89948209109207,-3.0825026985236703
5.649476766586304,541.972363627774,641.5973083308095,145.0432413033975,-3.081777094134575
5.673089504241943,541.9475772181211,641.577877569804,144.90537667385985,-3.082724515621858
5.673181772232056,542.0766890494455,641.609689111043,145.00285671133398,-3.0821768663544735
5.676190614700317,542.0350225198094,641.5807378408247,144.90991551210888,-3.0832509645761657
5.692553758621216,542.0863353184653,641.6262949364907,145.05711318555677,-3.08242286101251
5.6958136558532715,541.9965616608536,641.5370774401031,144.9090961249787,-3.083115973448638
5.705190420150757,542.027457083299,641.5636736260811,145.06912745880322,-3.081908734268626
5.719279050827026,541.9963994307308,641.6002673444458,145.05928395737965,-3.08177192027486
5.729069948196411,541.9577097125466,641.6065015312835,145.0742524142455,-3.0815638745323666
5.7388434410095215,541.8759488491625,641.5846324595328,144.95312305940305,-3.0826877864060522
5.750651597976685,541.9387113846199,641.6166221577598,145.06886490904245,-3.08159678946302
5.753826379776001,541.9405094071476,641.6161157451978,145.0619345988725,-3.0815366820096517
5.768179416656494,541.8841104545086,641.5212450553308,144.87270475679387,-3.082447389661825
5.776601791381836,541.9585737266237,641.6324338048813,145.0269665621239,-3.0815361229613174
5.786401987075806,541.9983151418716,641.6872842364965,145.0677813520332,-3.0820006950989622
5.79738450050354,542.037969925338,641.7137507007812,145.06911764923865,-3.082163537581785
5.811237096786499,542.0074459494075,641.6528564758709,144.93881993226944,-3.0831220974796243
5.822671175003052,542.0637319251505,641.6529034401407,145.04050895891976,-3.082506773769439
5.829168081283569,541.9802077375186,641.5825510612293,144.9192984597707,-3.083008610144596
5.838541507720947,542.0255290265656,641.6126571406941,145.07311273472763,-3.0818900795201967
5.848310232162476,541.9155068653438,641.5310021584974,144.9016985038288,-3.0827504015306824
5.856967210769653,541.8874935541598,641.5544654355018,144.91769483850223,-3.0828150168013604
5.87395453453064,541.8883948198758,641.5716724872364,144.94354225950835,-3.082531735768852
5.877211809158325,541.881098678708,641.5419349524457,144.907683599588,-3.08259253356292
5.888029336929321,541.8726089381558,641.5202663909507,144.9087841366511,-3.0823496650207507
5.901446104049683,541.9527625422447,641.5858623998209,145.04256672240516,-3.081515493186964
5.909996509552002,541.9858977285037,641.5961891182961,145.04544137477058,-3.0816158380441574
5.927324295043945,541.9485259931841,641.6165174570668,144.91233800204458,-3.0826197751612163
5.92733907699585,542.0449331525692,641.7076595779687,145.07835033085405,-3.082143137718043
5.935950517654419,542.0875382666231,641.7036758999627,145.09003420254234,-3.082218754256286
5.946478366851807,542.0889807843371,641.7009671541457,145.10593158570532,-3.0823286034806805
5.953062295913696,542.0072178715991,641.5766113939725,144.9543113492339,-3.0830442273860332
5.978844165802002,541.9577992486422,641.5496836040504,144.95455719300455,-3.082890320692467
5.978863477706909,541.9969327455904,641.6073760789504,145.08777954874301,-3.08181694255642
5.986833572387695,541.9870632917816,641.6361006114231,145.1122885262214,-3.081643014391951
6.001142501831055,541.8866321797428,641.5808354962134,144.97436150938123,-3.0824734835576186
6.004357099533081,541.873860186664,641.5833116810201,144.9417148380444,-3.0827287578290643
6.0157551765441895,541.8768492719652,641.5483761469162,144.94068064222458,-3.082674069672937
6.03749418258667,541.9059854445885,641.5346250499643,144.91991202339005,-3.0823337126153585
6.037521600723267,541.9133073255731,641.5859843106571,144.9109100059027,-3.0826165409777855
6.057445764541626,542.0296833507816,641.6941159506109,145.08919942510607,-3.0816613040525302
6.064661741256714,541.9905725102432,641.6734619322908,144.97675613104371,-3.083070372301624
6.077240228652954,542.031996079211,641.677666307661,144.96541183702683,-3.0830488694551246
6.080445051193237,542.0178121680023,641.6420283282428,144.95038940638662,-3.0833576686534316
6.086970567703247,541.997582379856,641.6020399711308,144.97609137813598,-3.083105288859079
6.098736047744751,541.9968533765893,641.5640407527671,144.90423628020324,-3.0832005041901147
6.10617470741272,541.91804037268,641.5497034730613,144.94713834816224,-3.0829014393247967
6.119466304779053,541.8983718647668,641.5585771054716,144.9560751524218,-3.08265436054666
6.138854265213013,541.876974248007,641.5854419929677,144.97493447612038,-3.0826087596767624
6.138880252838135,541.8644927525427,641.5612268175297,144.9346821393607,-3.082624727106271
6.148397445678711,541.94594331128,641.5985488909741,145.06196311085282,-3.081605848751293
6.161392450332642,541.9688710409982,641.5798400002875,145.04510496516073,-3.081251677013585
6.185516834259033,541.9171393502766,641.5952579070971,144.8897329459464,-3.082550749353474
6.185550928115845,542.029329552648,641.715414237715,145.0819882752939,-3.081968655062589
6.185556411743164,542.0013221677091,641.7152779163101,144.9684843012327,-3.083083837768667
6.195870399475098,542.090925493448,641.7258773617417,145.082971956102,-3.0822439857429824
6.20894455909729,542.0304305523673,641.6245978830746,144.93403858607695,-3.0832833186101674
6.220624923706055,542.0622937247754,641.6351211678157,145.08371879418857,-3.0821220024740135
6.2323620319366455,541.9478317120515,641.5401609255292,144.89421425712803,-3.0829241605917654
6.239169359207153,541.9345010062714,641.5613671547633,144.94661692906323,-3.0826156188719516
6.248962879180908,541.9634920418479,641.620184858569,145.09215247149217,-3.081746985341646
6.260721206665039,541.9695183364834,641.6356909179044,145.10011636753836,-3.081700456940463
6.284714460372925,541.940614422035,641.611721011106,145.07791825202975,-3.081509052695692
6.28471827507019,541.8746232612637,641.5297068233746,144.9172225884859,-3.08251887912291
6.287890911102295,541.8908947116514,641.5276700488561,144.907267390923,-3.0824465216390675
6.294479131698608,541.8996423456811,641.5696109649776,144.89446811585753,-3.082488061007362
6.312812089920044,541.9325999244423,641.5962586544814,144.92347432156765,-3.0825267586708223
6.343212604522705,541.9840180408619,641.638862548768,144.91565859271427,-3.0829452723257846
6.3432395458221436,541.9925857609132,641.62711767316,144.92472833780073,-3.0832081752978757
6.343249082565308,542.0049436797735,641.5977175389638,144.9143690874209,-3.083074522848949
6.346460342407227,542.0553920370983,641.6223610884233,145.08380352027152,-3.082137294250593
6.359794855117798,542.0054852192724,641.6357637834578,145.0900984524495,-3.0820052907286533
6.370361089706421,541.9979945725094,641.6038327904992,145.06858643920032,-3.0817130167742572
6.394672870635986,541.9529532464883,641.6157824666105,145.10006696351397,-3.081647157805127
6.39468789100647,541.8836754731485,641.5879440649768,144.95227757749868,-3.0826016748355483
6.394692659378052,541.9489132148784,641.6418234767956,145.10403402552876,-3.0816108727490343
6.407606363296509,541.88033030074,641.5624759182421,144.96641388744092,-3.08250693459577
6.42041540145874,541.9522423901377,641.6020050024937,145.07764232361095,-3.08147269613531
6.4282965660095215,541.8956504061924,641.5539555364239,144.89421429832822,-3.082503607992314
6.440108299255371,542.0004169494074,641.6460245689707,145.05588156191726,-3.0817696150255216
6.443917274475098,541.9718523254919,641.6622935647564,144.96553691164203,-3.082740565927731
6.461592197418213,541.9925238522848,641.6492117471792,144.9496618246936,-3.0832356745907776
6.4716620445251465,542.070537311378,641.6773254688851,145.10218139764285,-3.082174278144285
6.484718561172485,541.9807226064567,641.57478904589,144.96093082127402,-3.0832330585200967
6.4847588539123535,541.9504093408037,641.536589431827,144.92767801028873,-3.0829175769614072
6.496861219406128,541.9273080313455,641.5377661191801,144.920204426122,-3.0828864531271045
6.50756573677063,541.8828048035906,641.5587704713594,144.95895878445089,-3.0827298994955115
6.524414777755737,541.8795627342935,641.5894833421137,144.97726849110217,-3.0827213113105527
6.524476528167725,541.9165455764468,641.6310256893066,145.08250118643969,-3.081577901902501
6.543678283691406,541.9414818790307,641.6040061387114,145.07368220837665,-3.0815615784310464
6.54369854927063,541.9469920551986,641.5539255440075,145.0216730798632,-3.081401467022204
6.560015678405762,541.8941961759346,641.5546604670762,144.87686720257332,-3.0825727775075444
6.568495512008667,541.9318050780386,641.6248419371066,144.93014812852525,-3.0828786535656034
6.593836307525635,541.9746751408258,641.6639897189956,144.9664740791061,-3.0829045552136978
6.593858957290649,541.9925103742097,641.6447132897054,144.9342993671359,-3.0830847517581605
6.596895933151245,542.0171954939514,641.6111293489893,144.92837306589013,-3.0831851471559304
6.607081174850464,541.9919601873569,641.5728854060942,144.94900046916123,-3.0832484930994926
6.616008996963501,541.963752474042,641.5462904671405,144.92112291637403,-3.082962483984637
6.629033088684082,541.9118685601406,641.5344172456528,144.92796565178585,-3.082703386668154
6.644282341003418,541.9153666581647,641.5696725814813,144.94103682842206,-3.082867735195569
6.647533655166626,541.9503181980848,641.6422846322033,145.1160119254321,-3.0815176692217703
6.664726972579956,541.9465520168701,641.6225093070815,145.0871094143606,-3.081750576882994
6.670960903167725,541.9406926274003,641.576545797324,145.07607661717788,-3.0814533366319314
6.691569089889526,541.937943494845,641.5677502303058,145.05380963185607,-3.081512856510928
