t,x,y,z,yaw
3.2411067485809326,265.5923289974687,3351.2296029443714,141.75972727845013,-1.6355950219185984
3.2509100437164307,264.2875478923921,3335.879929103227,141.73952668068017,-1.6364824865767895
3.2593533992767334,263.0286829815482,3320.635777871159,141.88523421389155,-1.6367867782330485
3.275423526763916,261.9822802269215,3305.356532407258,141.92155244233578,-1.637176246859114
3.2870380878448486,263.11188102219114,3289.9614361698414,138.72172658324672,-1.6564351925898313
3.2945613861083984,261.9461193233047,3274.386653633472,138.95323375918494,-1.6560655421269843
3.30108380317688,260.7164977835463,3258.501514289944,138.91232761225044,-1.6571587126539615
3.3095829486846924,259.55250128792557,3242.6305812145015,138.37811742880328,-1.6566709088468197
3.319338083267212,260.88531062804054,3226.619894730053,135.1157817740237,-1.6372513613047426
3.3335206508636475,259.67014673163,3210.5535623213123,135.06243104134353,-1.6376713800594522
3.3368425369262695,258.29436837139133,3194.468122367762,134.99574850136761,-1.6381940216594306
3.3498268127441406,256.8768382344232,3178.60235496892,135.1987586308471,-1.6367992696326341
3.363295793533325,255.55420010352813,3162.8051896728357,135.0331790778659,-1.6390724030393466
3.380615234375,254.17470861259451,3146.6289778386695,135.1211215366162,-1.6385551264383633
3.3838376998901367,252.84179812691679,3130.2337406862093,135.16876191183815,-1.6388372917028844
3.3920791149139404,251.43937666447556,3113.8098567986476,135.14699581479235,-1.6391061810783292
3.400141954421997,250.09433479224683,3097.5553774409177,135.33469430525176,-1.6380393555868304
3.4126880168914795,248.71715402791784,3081.2793311126416,135.4428227336433,-1.6377798050356767
3.419172763824463,247.2417944389197,3064.7415743611487,135.52372160170003,-1.6373563188186573
3.4342262744903564,245.72326101368262,3048.0649817286517,135.50721213551896,-1.6365855170146546
3.4374661445617676,244.23566693942658,3031.3180824618366,135.37834493158323,-1.6364903886884872
3.449875593185425,242.70590334693347,3014.573672325014,135.33000484471245,-1.6365375599258523
3.466196298599243,241.45115822991463,2998.0443763367493,135.35022804838312,-1.6370261950978084
3.48006272315979,239.9654700038075,2981.6662797695203,135.37574797830973,-1.6376940369500115
3.480098009109497,238.5830330894138,2965.1168987160604,135.36689966235377,-1.6378281809932456
3.5051233768463135,237.2489016610228,2948.2539597925593,135.31676691408924,-1.6379203829313722
3.5051541328430176,235.84743485389205,2931.30863600452,135.28312097912345,-1.638433676967987
3.5154762268066406,234.51652660768056,2914.3798241261115,135.2704459694076,-1.6390021516539792
3.522030830383301,233.16019483668788,2897.37591608472,135.13874288550784,-1.6388765586140428
3.528517007827759,231.72091144020416,2880.4615047216766,135.04517995475518,-1.6392108210597855
3.5395171642303467,230.3400582262768,2863.6989455445682,135.0411152632562,-1.6390985233282784
3.553224802017212,228.8974443447288,2846.8227190430166,135.1010706398608,-1.6393313500883335
3.5661189556121826,227.4695725875779,2829.70590565504,135.1665558172844,-1.6393346096502652
3.594386100769043,226.10520205124598,2812.324838443204,135.21497873736382,-1.6406009157445425
3.594409942626953,224.6919569341322,2795.3219208458277,135.31847890239607,-1.640597644200177
3.594440460205078,223.22054887676512,2778.461384739869,135.5726895900753,-1.6396399671742594
3.6148271560668945,221.71921085755895,2761.4899764155457,135.68668146787002,-1.6397476333783252
3.6148576736450195,220.10444835191984,2744.2765378423246,135.77840619648464,-1.6387350202666517
3.6401665210723877,218.4154976849923,2726.9569323309493,135.74454139890915,-1.638462748534013
3.640223264694214,216.8033946719799,2709.6656323124434,135.64928467048682,-1.6382898222678528
3.6402359008789062,215.39289645924185,2692.536158081552,135.6540694059966,-1.6381595495836347
3.652047872543335,213.94488981117476,2675.6546953142933,135.715586358959,-1.638251833396221
3.6585326194763184,212.33135651936294,2658.8237212118306,135.81075299242465,-1.637763772468121
3.6669623851776123,210.82408064756223,2641.661831233557,135.8728908282708,-1.6375405737093898
3.6855926513671875,209.3767084808668,2624.3143104624573,135.93340299944066,-1.6369546968095787
3.6888556480407715,207.8675851322514,2606.9464741388488,135.96673813173987,-1.6369422468057124
3.69862961769104,206.34986797215032,2589.550767950865,135.98901410004908,-1.6368756715011241
3.709688663482666,204.90052823678275,2572.2848018267505,136.03452132493928,-1.6364779510119487
3.7193853855133057,203.3099725291149,2555.2955079729877,136.147960382363,-1.6368365008208692
3.729248523712158,201.79817605867737,2538.241572612215,136.36182961126826,-1.6364402879451054
3.7408151626586914,200.30401237568094,2520.8905823078812,136.61385383304096,-1.636525593213892
3.7525906562805176,198.9194862329747,2503.513588819906,136.7803952050288,-1.6368289517303196
3.769244909286499,197.49102467533723,2486.160758262574,136.86385301457048,-1.636941737308521
3.7692880630493164,196.03796950823087,2469.0477850182083,137.11311674288228,-1.635776670928185
3.7810027599334717,194.58311583694007,2451.884744970746,137.27621500174067,-1.6363520435446803
3.7909164428710938,193.1267866580221,2434.5415558180134,137.43260597307048,-1.635239364566984
3.8025829792022705,191.57684577460108,2417.040915449315,137.42548401480946,-1.6347978032599266
3.813323497772217,190.08164924537044,2399.5450289726195,137.5031639161049,-1.6344299312980044
3.8204293251037598,188.74048548154306,2382.164085031395,137.58671769613508,-1.634682931584337
3.8582355976104736,187.42945053878518,2365.0694005449086,137.72814666403792,-1.6347711573592403
3.8582417964935303,185.90435970620567,2348.1050163112536,137.98977114296642,-1.6344880336533363
3.8582839965820312,184.46644502489616,2330.7590131762486,138.07389655955404,-1.6341142094067715
3.899326801300049,183.090913911453,2313.2444550353575,138.27688625138174,-1.6343657658887825
3.8994948863983154,181.5879709212086,2295.7254336744036,138.44438968550995,-1.6343399574315727
3.899514675140381,180.12207582820636,2278.183991351178,138.4578510368979,-1.634247484870196
3.9024910926818848,178.73341973478188,2260.7826010514536,138.4914061107876,-1.6344615092645298
3.909010171890259,177.23529116456632,2243.695186446156,138.52576376202938,-1.6344468971028083
3.9188232421875,175.69536166886715,2226.567511591417,138.66713285597564,-1.6343288514644674
3.9306178092956543,174.25556711298063,2209.163793048599,138.89526768680477,-1.6340130279952645
3.937959909439087,172.90853946494101,2191.632056103981,139.00094781453353,-1.6347726552214021
3.941129684448242,171.5423970382684,2174.200419880887,139.2305483016965,-1.6341425397688951
3.951016426086426,170.05211763185773,2156.960730413347,139.48032543564048,-1.6333237748793163
3.9597744941711426,168.60574764074593,2139.6864818545437,139.6964285789786,-1.6334011256579999
3.971346378326416,167.08399257784606,2122.2904638278396,139.7901025099751,-1.632554656156862
4.003358840942383,165.53238543802203,2104.6916347559995,139.77984137997012,-1.6323511793578456
4.003434181213379,164.07210656018816,2087.1657577112924,139.82694260306454,-1.632302793911846
4.003439664840698,162.73443585236163,2069.7313982888354,139.84880315920927,-1.6329748828859028
4.013157606124878,161.46046616018134,2052.6501560910206,139.99730623881538,-1.6334175202621355
4.043104887008667,159.98209057605007,2035.6035780802158,140.10566158425618,-1.6335577877907217
4.0431177616119385,158.6701712842706,2018.2403654312693,140.13402456528323,-1.6334916064533582
4.043126821517944,157.37773401334002,2000.6951779309588,140.2510016980538,-1.6335860011462195
4.054877996444702,156.00020818059835,1983.114133296016,140.3432573800997,-1.6337107905619448
4.062629222869873,154.64060369195414,1965.4901526523986,140.34223935218998,-1.6335458654556654
4.070736408233643,153.31616569203482,1948.0141414160971,140.252943282706,-1.633625990341102
4.096027374267578,151.88123431529544,1930.8110506548223,140.2736197541144,-1.633285963703037
4.096092462539673,150.25518206028266,1913.5591006551335,140.41254829248822,-1.6333138813464654
4.099264144897461,148.48251853521268,1896.5425149904559,139.82717169351025,-1.6308737276496956
4.111530065536499,147.11252928204124,1878.92140852347,139.98658615157606,-1.6313417927806748
4.1243813037872314,145.69311820479493,1861.4571242891345,140.20278943482532,-1.6310474689703045
4.141101837158203,144.1712482507496,1844.2157485251603,140.60628739274387,-1.6301712294156578
4.159737586975098,142.6270250652066,1826.909315711214,140.8467644323882,-1.6296118619263995
4.1597580909729,140.8919622690825,1809.5551282292054,140.24279536271578,-1.6307390857020927
4.159761905670166,139.27435068534936,1791.9878619607118,140.2456148304497,-1.6300401171581855
4.16949200630188,137.81829268702216,1774.7063651692783,140.54674063626095,-1.6299507203688708
4.18126106262207,136.43593304668445,1757.0611902840967,140.2672661108401,-1.6300106351847852
4.198851585388184,135.12251342379506,1739.9498869342133,140.36310020008276,-1.6296600005634547
4.202080488204956,133.6017257904862,1722.8566664424668,140.49944367195482,-1.6295830536083573
4.20878005027771,132.24341130571278,1705.457545125333,140.58874222995482,-1.6291463651897844
4.220568418502808,130.9457909831594,1687.8549902785428,140.73470563367505,-1.6293188315468374
4.236842632293701,129.49295692482613,1670.2498152416522,140.88509179766243,-1.6294654719394268
4.2401282787323,128.0890757577113,1652.6860435179176,140.89482363066443,-1.6297864772583308
4.253024101257324,126.86776693664497,1635.2839556566346,140.98606940222598,-1.6303257085391223
4.261434316635132,125.52780758807903,1618.114263912107,141.1787158469162,-1.6303737946146306
4.280145883560181,124.06496120683907,1600.7947290970221,141.3901938028654,-1.6305069187140355
4.282216548919678,122.7492751818019,1583.2611883993827,141.69119995200148,-1.6304682816727403
4.308365345001221,121.48437515223807,1565.6433962523863,141.88639329011724,-1.6309023362470678
4.308407783508301,120.21841824425215,1548.1876412804388,142.127512498631,-1.6306413370046349
4.311541557312012,118.83472294719384,1530.9371917077929,142.4805181049954,-1.629956658764994
4.32141637802124,117.48602713176251,1513.619050559215,142.672405884468,-1.6296106940133457
4.3307507038116455,116.09288090649528,1496.07861580436,142.8170885125526,-1.629653532989819
4.362508535385132,114.70497612989531,1478.448804909107,142.87662445244345,-1.6293922148084408
4.740693807601929,113.39502470644209,1460.8672579413096,142.74837623140488,-1.6288576765514402
4.740713357925415,112.1247752839331,1443.3650163673933,143.01076730147668,-1.6301872538077902
4.74071741104126,110.9164041539669,1426.2365653660984,142.98684731656792,-1.6295095101849986
4.740728855133057,109.31001585484111,1409.043596178282,143.47139758179728,-1.6305117871058
4.740732192993164,107.98282428884974,1391.7127723923475,143.9090582768272,-1.631851487077976
4.74073600769043,106.78195278504647,1374.2519401744125,144.2699424487564,-1.6312282639183524
4.750770568847656,105.73846211866905,1356.792013247983,144.64700085584525,-1.632752501544422
4.7508063316345215,104.37524229781594,1339.0540573719966,144.641951638945,-1.6316077585385573
4.750812530517578,102.9213647824086,1321.412852069567,144.48905398554507,-1.6323630095394168
4.750854253768921,101.45849280210778,1304.2229252123614,144.20903820140046,-1.6311747205652454
4.7508862018585205,100.01301691221242,1287.0587890683692,144.42487213920063,-1.6313936476165511
4.750891923904419,98.7769434197005,1269.6366006456758,144.61945487086797,-1.6312237323822745
4.750896453857422,97.3642905421932,1251.9644223673843,144.85097766590877,-1.6312745955907357
4.750900983810425,96.02745824147446,1234.2817305269925,144.93673486566883,-1.6297726621146236
4.750918626785278,94.51078666307373,1216.6422367138855,145.4396060430671,-1.6293867420837727
4.7509238719940186,93.02929370131689,1199.1602575832612,145.52434397082922,-1.6285453682528621
4.750928640365601,91.49590048089341,1181.7108059856691,145.27038037689073,-1.6265092922629654
4.750936031341553,89.73954441113383,1164.1371944268863,145.08283304472732,-1.6254252211576699
4.750944375991821,87.96585116854037,1146.387709155627,145.01684327712655,-1.6254170954690124
4.750987529754639,86.35057680981934,1128.800400217808,145.35658187030026,-1.6253290063309411
4.751876592636108,85.16720391575728,1111.3499525177547,145.4710822508087,-1.6248227914555489
4.753162622451782,83.72741861968441,1094.0694918917206,146.01648198564484,-1.6244619404573835
4.7531726360321045,82.19740922956716,1076.9432123717345,145.96190449380094,-1.624301128908798
4.753177881240845,80.7798620670526,1059.480886371707,145.92075248696702,-1.624649920665241
4.753191709518433,79.16420919539347,1041.7484102736285,145.37617763785892,-1.6264236699332237
4.7532079219818115,78.32848400136788,1023.7833463694534,145.47120561319082,-1.6244111357311122
4.753216505050659,77.14849259103131,1006.0185103950756,145.69197973743883,-1.6261181174810846
4.7532243728637695,75.92775786292725,988.7909221955927,145.600227599333,-1.6262289442270577
4.753235816955566,74.65790820277718,971.6478941313019,145.43634081663987,-1.6250790495558562
4.753251075744629,73.38237623215545,954.0907028380271,145.72922077237024,-1.6265589218424217
4.753275394439697,72.13185304998976,936.31072312161,145.62687893195405,-1.6290889029066418
4.753316402435303,71.21115435057084,918.8244556893444,145.75012515527382,-1.627357419504659
4.753325939178467,70.04387353182499,901.4688404675499,145.98156539507957,-1.627039600317931
4.753345012664795,68.72216761232843,883.9211795006249,146.16636334482297,-1.6271379476781542
4.753391981124878,67.3535505186675,866.1445778505033,146.3326919956246,-1.6268443514887658
4.753399610519409,66.0048553843557,848.3790255071547,145.72430693281527,-1.6290514978976713
4.753407716751099,64.99196668249465,831.1095751002898,146.2352528887722,-1.6288639553751176
4.753415822982788,63.988216195292566,813.4782256052965,146.28644322803407,-1.6288431380761976
4.753430366516113,62.62445165831252,796.1631908874049,146.42050564280774,-1.630895249939316
4.753462076187134,61.396503160936206,778.5286148445598,146.62839526192388,-1.6290080663432507
4.753481864929199,60.10391087793581,761.1165646879165,146.6161086725359,-1.631612890698104
4.827837705612183,58.82070898358758,743.3786604807641,146.75877186611154,-1.632443581316099
4.827871561050415,57.52646689930967,725.0396379058149,146.5661942455046,-1.6333002854384375
4.827875137329102,56.21978273839473,707.972641584878,146.88260270908685,-1.6337033501457943
4.827883243560791,55.00978754886243,690.5234735840485,146.7967525983152,-1.63356103512887
4.82789945602417,53.49221604439922,673.1794179083938,147.00944787503943,-1.6339381098266144
4.8279030323028564,52.002231752730424,655.6765876079867,147.0415878291941,-1.6344691155439428
4.827906608581543,50.713613044822516,638.1186730764389,147.07335452319134,-1.6338953461389418
4.835073471069336,49.456318109924176,620.3115919601368,147.35023360717986,-1.6352430162568072
4.8465189933776855,48.0726615520034,602.805359983352,147.44821339310397,-1.6352541240999443
4.853076934814453,46.33479428798251,585.3855292114257,147.39662058685295,-1.638100905270668
4.861557960510254,45.087980013142264,567.8654535871827,147.7754061190108,-1.6349380956430961
4.871363401412964,43.544496644860615,550.1523468038353,147.86179229708242,-1.6343114920113058
4.881206512451172,41.990312457762336,532.4642788189466,147.77213737870875,-1.634959459174886
4.89979100227356,40.64310222818173,514.8028303127535,147.6446128147535,-1.635881916482296
4.89982533454895,39.31306517145165,497.251149263127,147.88822995791244,-1.6361200545343677
4.92751669883728,37.84302671449866,480.0400642967856,147.995383492446,-1.6364617530962127
4.927539348602295,36.279867431613006,462.6958637815366,148.0589556460846,-1.6360164118885052
4.934749364852905,34.94694900168351,445.1291155932298,148.25766064072076,-1.6379599290661153
4.944562911987305,33.592730359302706,427.3649978216931,148.36198400034624,-1.638270658312499
4.9531090259552,32.02045696043682,409.66446860227677,148.21884946966014,-1.6384023012956024
4.963110446929932,30.728886156509677,391.8912227914825,148.30627932960442,-1.6392949226702165
4.969656944274902,29.426429209202666,374.5503084010912,148.2402586336085,-1.640048983980679
4.978175163269043,27.825824488466292,357.2666885834104,148.2008307073335,-1.6399140485481143
4.99129843711853,26.180204767125673,339.7090828139336,148.3159691348467,-1.640867007192096
5.000999927520752,24.714380725959302,321.9593432453183,148.49759807336517,-1.6413083975488796
5.010701656341553,23.368376843043546,304.11172384925675,148.6163463919876,-1.64105802772774
5.022911787033081,20.011834672581095,291.17156531406613,153.5203115172576,-1.638080265145481
5.034187078475952,18.72064813619277,273.3217924691814,153.67340388262795,-1.6392603535252914
5.03760552406311,16.63913062647179,256.2887816622048,154.05073545010896,-1.6330578313909825
5.052533864974976,15.48246613468141,238.20865871429643,153.67277084354444,-1.6388464663838307
5.0777809619903564,13.983734816296062,220.48814935614274,153.6469585984817,-1.638635597438318
5.077810287475586,12.544536784572266,202.80322728458037,153.61757393490822,-1.6405580176279226
5.081028699874878,11.159766415186887,185.38694866900423,153.66348777433112,-1.641280425461404
5.0876054763793945,9.549085669795845,168.25205115627833,153.88493420624764,-1.6417263345092497
5.103206634521484,7.702561040599962,151.23013682161087,154.09418418957156,-1.6384033187427205
5.119704723358154,6.374664081479076,133.3419171528197,154.195638790184,-1.6449117766879802
5.122982501983643,4.861507133000011,115.5142311235144,154.43702143063433,-1.643235183668917
5.129468679428101,3.238924703939283,97.89202308135326,154.67727002015496,-1.6422841590415245
5.144651889801025,1.5184622702210762,80.64208344274823,154.57421534486974,-1.6414292688385392
5.151479959487915,0.1278623149674863,62.893497653485746,154.57777867236945,-1.6478176653671925
5.16321063041687,-1.7528784421505026,45.74355083242478,154.71920015154785,-1.647278779239145
5.169754266738892,-2.8180008345075507,28.05406440882933,154.95368275852798,-1.6450334398671398
5.180046796798706,-4.586347142319002,10.573563776562459,155.10639159958046,-1.64666843733065
5.189838171005249,-5.998546504987612,-6.930608505272484,155.49994381894402,-1.6470946888610236
5.202906131744385,-7.844898490487895,-23.887329639979104,156.1514183075973,-1.6441221546587972
5.222625494003296,-8.982922047073238,-40.836062368284374,157.27749513773242,-1.643552196404887
5.222654342651367,-10.76211975271086,-58.1631102963569,157.3573859105044,-1.64396264476763
5.231208562850952,-12.567015128260724,-75.7455596474257,157.48298318688174,-1.6428397933162093
5.242315292358398,-14.351546895435384,-93.11559790269503,157.3079856226554,-1.6430802199800962
5.252228021621704,-16.069246460479558,-110.59661360000601,157.19368832655624,-1.6439570752777692
5.264463663101196,-17.589884431866267,-127.844871930031,157.28284358033588,-1.643886227552463
5.267715930938721,-19.15709276552298,-144.62359954256053,157.83028392696235,-1.6436252910192826
5.278861999511719,-21.105177523370504,-161.9375837760998,158.16014448188417,-1.643735975127222
5.2912609577178955,-22.869476941465198,-179.57259424674177,158.69073522699898,-1.6464917319372407
5.301922798156738,-24.663630651662277,-197.0127746089881,158.60378355925246,-1.6417087410981626
5.323195219039917,-26.559595469278534,-214.6307508425103,158.5522139545164,-1.6409149148487097
5.323228359222412,-27.9309886509322,-232.14840917253085,158.32634139999865,-1.6425925479815977
5.331665754318237,-29.927278101510876,-249.48734079283668,158.41499417066453,-1.6418142498453556
5.3401384353637695,-32.368376505668955,-266.85435071422035,158.8335946191922,-1.6397870269588835
5.3571999073028564,-33.76328116111801,-284.4989112986833,159.72455273524332,-1.640475163326115
5.363601922988892,-35.27714262388053,-302.1007862319526,160.4297992582077,-1.6405730652047084
5.383570671081543,-37.07916648202613,-319.2345447288467,160.82957281292286,-1.6411107059247538
5.383599758148193,-38.38104476690835,-336.5342919544334,160.88655405258606,-1.6379377269322652
5.393945217132568,-40.790186724769356,-353.54103094470724,160.37457510837157,-1.637063415960565
5.402402877807617,-42.5165657961195,-371.31492676473937,160.28003024867175,-1.636419789770539
5.410850286483765,-44.12885038135475,-389.05189818592237,160.39686437127537,-1.6403036148398862
5.419756650924683,-45.54380540333938,-406.98626623249396,160.8830126672252,-1.639932798212664
5.4310595989227295,-46.58516411188947,-424.35617339115,161.2106433826419,-1.6397576392817577
5.439833641052246,-48.38212874761283,-440.9490913709446,161.13504149419776,-1.6422776398797472
5.45491361618042,-49.661225474680165,-457.8719384379658,161.13707506428048,-1.6400104158931508
5.461390733718872,-51.175055891087695,-475.34957606238873,161.02167335101635,-1.6366229826259455
5.471217155456543,-53.159228285342586,-492.31544950553985,160.82031113280703,-1.631128531773097
5.482759237289429,-54.92697040358711,-509.90937573759646,160.8116794659599,-1.6332090942036601
5.489682197570801,-55.987241472880136,-528.2676313500374,161.07069581140343,-1.637219080107038
5.5087058544158936,-57.55824456176927,-545.3787169112235,161.0054731222526,-1.637331359046208
5.511936187744141,-59.28146275489234,-562.5096817021613,160.89206101379003,-1.6421418244366772
5.520766258239746,-60.9640072563484,-579.6372332643228,161.06205096622202,-1.6410506567189955
5.533992290496826,-62.29012090153147,-597.0595572368762,161.20193856930334,-1.6387366018840075
5.5447728633880615,-63.77677092094593,-614.3524614291205,161.2044525198971,-1.6472730890682041
5.561115741729736,-66.51221825969444,-631.3110499328186,160.8732090695384,-1.6359173214106038
5.5643768310546875,-68.16640807120133,-648.7104585481129,161.2289411791126,-1.634763645128898
5.585116863250732,-68.32778020863654,-666.6929575474783,162.0702926812918,-1.6427416494492317
5.585184097290039,-71.40434417892416,-683.2659314570811,161.42332632359322,-1.6356080475441765
5.6028172969818115,-72.83998090387419,-700.8638886165119,161.657106974705,-1.6338844488570732
5.609321594238281,-74.23167798067456,-718.5189061460834,161.5536524024207,-1.6330266045666155
5.609346628189087,-75.63526266487803,-736.4171133861516,161.42218137843352,-1.6360804037057433
5.6314003467559814,-76.93389345993926,-753.7771507279376,161.02527013648353,-1.6339370387196
5.638641357421875,-77.52857302197225,-771.4255107733943,162.0999076011727,-1.6420755705047607
5.638695955276489,-78.45435423369749,-788.9048422904028,162.03084684621962,-1.6376702607381548
5.64858078956604,-79.76097600250819,-806.4662268537428,162.37571551489103,-1.6387908272669327
5.6617913246154785,-81.9093277172387,-824.1844418229587,162.2273482160831,-1.6435052882321122
5.67159628868103,-83.42964244753323,-841.9844134930955,162.01755970327724,-1.6438317809034317
5.681356906890869,-84.81273384494821,-859.6123105924826,161.84123535737922,-1.6449935062221805
5.6884400844573975,-86.43799758717903,-876.9155635813407,162.03844888954518,-1.6464242341633755
5.69819188117981,-87.95050124882523,-893.8207530124613,161.93489709695285,-1.6466974547962618
5.710031032562256,-89.63573178202952,-911.0673995728821,162.21081691044853,-1.643122856575923
5.71894097328186,-90.95573852860804,-928.7303167518817,162.492652114837,-1.6457076068822802
5.732185363769531,-92.55322433047475,-945.9759273673577,162.15991018155577,-1.6464641157605358
5.741734504699707,-94.3443721824449,-963.0504772965074,162.2704697068819,-1.644504097201317
5.750317335128784,-96.0546297243564,-979.5234581329166,161.83175832052086,-1.646197766453015
5.756814956665039,-97.24153715656762,-995.959116971788,162.26056526262613,-1.6438906874973493
5.769955396652222,-99.06090192545172,-1012.4191027579498,161.24199574982885,-1.645909589798353
5.779601335525513,-100.18055852954309,-1029.1006500700275,161.83075660997815,-1.6440100214299962
5.7912375926971436,-101.75709579802795,-1045.4632983283216,161.5707703539849,-1.6441038946828643
5.800886631011963,-103.11144990625992,-1061.4553121007577,161.2636648827441,-1.6460550354631158
5.809145927429199,-104.16087209015585,-1077.3132100154828,161.82074162030787,-1.6456241943307803
5.817601919174194,-105.99277325950001,-1092.6516511510936,161.7147124497592,-1.647613605126587
5.832148790359497,-107.12063383728699,-1108.3876212243556,161.87718007355954,-1.647765893813192
5.838772296905518,-108.36813313880856,-1124.1633184021305,162.28884270566394,-1.6466438386785933
5.860948324203491,-109.82127150430556,-1139.8007093610663,162.07427572033643,-1.6472915913741826
5.860973834991455,-110.84953047076436,-1155.3418474238174,161.97434485771694,-1.6469208653693928
5.882252931594849,-111.89958658633326,-1170.4401097926868,161.81109646245767,-1.6473353939614062
5.882278203964233,-113.21375083822828,-1185.297851069428,161.75016378705348,-1.6477384579508512
5.909255027770996,-114.65083123025082,-1200.002305842923,162.0361706429423,-1.6466718041047643
5.90928840637207,-116.26473237692778,-1214.699727490753,162.15320645848618,-1.6478466545884451
5.9124414920806885,-117.40276618655362,-1229.4649226580207,162.29939806776216,-1.6474304750182909
5.929044961929321,-119.25412572728283,-1243.6757719373534,161.83597420519058,-1.6403196766191135
5.937574625015259,-120.50058587695122,-1258.0089189474975,161.95855235352516,-1.6393351871658712
5.940820932388306,-121.90025446175423,-1272.1725467146166,162.1598071501645,-1.6382864398332648
5.951568603515625,-123.25875949460156,-1286.259228404593,162.56787522837166,-1.6376288321527264
5.9583752155303955,-124.66128298683269,-1300.376162448137,162.71463242624543,-1.6379096414042373
5.984452247619629,-125.947458770014,-1314.3442905059821,162.89124427096417,-1.6376996934085075
5.984497308731079,-127.27755475909612,-1328.1821824443432,163.11043947552366,-1.6368650937788183
5.996262073516846,-128.2882249882784,-1341.6785314154893,163.19929762224243,-1.638137045783192
6.00278639793396,-129.24520718826557,-1354.9480865828218,162.83949670559682,-1.6374359464527726
6.012545347213745,-130.38397277721666,-1368.1803362848327,163.34810467823468,-1.6376430859879751
6.025296211242676,-131.77283459861994,-1381.3681187275101,163.18905710133748,-1.6379255440121525
6.0388195514678955,-133.10312995965532,-1394.595056655211,163.54792598425362,-1.6352125793447307
6.046131610870361,-134.39385559694486,-1407.6907931517976,163.60171108026412,-1.6367775177489798
6.064330339431763,-134.90048329816892,-1420.3653010631972,163.95396705226057,-1.6397829886805286
6.064359664916992,-136.3354337470754,-1433.2293157498884,163.86723012085096,-1.6380966484252635
6.072861671447754,-137.71011428349416,-1445.8716836376789,163.80552919838004,-1.637745427795416
6.084477424621582,-138.9007892163591,-1458.3897798105024,163.801434473839,-1.6382369149452167
6.09437894821167,-139.01717345495075,-1470.9413624873387,164.29455158138327,-1.6426222072555023
6.102956533432007,-139.50532768587377,-1483.3299812532878,164.7824652241274,-1.645657610422894
6.1202170848846436,-141.8825428508883,-1494.9552442446634,163.85742288351048,-1.638821979809641
6.12348747253418,-142.31816219571093,-1506.4998177617983,164.48582605362196,-1.6380772082119743
6.146903991699219,-142.81321583495273,-1518.8598033464132,165.55797117371344,-1.6478166228674522
6.146946668624878,-140.26290139798965,-1529.3789907245991,168.7761943522597,-1.655955326200579
6.155404090881348,-146.29598422117743,-1541.9331556662216,163.87241137723296,-1.6385569974173342
6.165050268173218,-143.41721375524244,-1552.6788433420256,167.0236535834289,-1.6535447459327524
6.1748597621917725,-143.7746895581133,-1563.8069368533802,167.7606848312826,-1.6525412494406322
6.186147928237915,-144.36428926720154,-1574.753997805242,168.4271492141644,-1.6444628223268225
6.198170900344849,-146.13799970070127,-1585.9404597114776,167.83730993888182,-1.6452003768740981
6.201401710510254,-147.42524129212035,-1597.0214416604513,167.74060195412972,-1.6431900155810548
6.213006973266602,-148.50131460731833,-1607.8803551980407,167.84572021743463,-1.647157935884748
6.2462239265441895,-147.76494359644772,-1618.036780780488,169.73161979939493,-1.6467305158523489
6.246253490447998,-155.0617909389301,-1629.7868762692465,163.3087241485296,-1.6477143121705622
6.249468564987183,-156.28316095859898,-1640.0975927081624,163.08617861992036,-1.6494508350950445
6.249488592147827,-157.12689098153837,-1650.3729071034502,162.98627268193454,-1.6490154419939462
6.261265277862549,-157.30130710657284,-1660.4853534465792,164.08761726334475,-1.644243280784941
6.275604724884033,-150.03249970189685,-1668.3646783970535,171.89154422601067,-1.648267124031733
6.299536228179932,-150.8586679424377,-1678.0620614635916,171.876394219971,-1.6486335301116353
6.299566984176636,-151.5770939877556,-1687.6288436429675,171.87940067125072,-1.648011532283739
6.302859544754028,-152.54919267586936,-1697.0751275914006,171.7067875823633,-1.648130523200555
6.320236682891846,-153.24650261948977,-1706.3730590460345,172.14025969778268,-1.6485380100044535
6.327122688293457,-154.21812833917323,-1715.675552491483,172.254016214824,-1.6488106389989161
6.3528735637664795,-160.20984875540725,-1726.3158955466158,166.80093822727238,-1.658837322007688
6.352909564971924,-160.55026108328886,-1735.2601231467822,167.49298173659207,-1.6581881168346368
6.352947950363159,-159.6827548937385,-1743.5630490749054,169.2774502018538,-1.6427310790714091
6.376192092895508,-161.2420564012578,-1752.558836445288,168.26624594070844,-1.651184372707817
6.376219749450684,-161.71437572225898,-1761.1655158390224,168.4660283921071,-1.6430650593324423
6.379586696624756,-161.49983693438813,-1769.0887471957058,169.7828372492765,-1.6433821244177957
6.3987877368927,-162.94945252324564,-1777.761480722659,168.82864927434932,-1.6432353029795388
6.402362823486328,-164.90612423352943,-1786.3066362656155,167.78633479873645,-1.6491798708580128
6.415376901626587,-166.42253690208685,-1794.5159240492455,166.72208274159104,-1.6530856752411014
6.423027038574219,-166.91563789224892,-1802.257405154251,167.23425413485285,-1.6494004173527674
6.431498050689697,-166.13988578610147,-1809.636609962034,168.89277716818327,-1.645310081531525
6.446309328079224,-170.51710653312855,-1818.1934742990823,165.25987449935937,-1.6537946064608617
6.456144571304321,-168.57726527338738,-1824.7919864204052,168.08487832960398,-1.6519583249667882
6.459340333938599,-173.34542664020043,-1833.1517529008192,163.71001458602677,-1.6470391568724676
