t,x,y,yaw,vx,vy,v,omega
0.3238937854766845,495.981496417636,3520.70433859618,-1.577372838900582,-0.5444110711478345,-0.3879564136368572,0.6685010046890765,-0.0021389642121311114
0.3372223377227783,495.94662595114977,3520.703504529762,-1.5772255662124834,-0.5862727150210105,0.4624965870395954,-0.7467387691832942,-0.0075918104045435975
0.3576817512512207,495.86028767731,3520.687231511517,-1.5774428859948584,-0.7936607650815404,1.1083202013887785,-1.363184169082182,-0.011380495311469674
0.3576877117156982,495.8388913147699,3520.6877023893217,-1.578032670537568,-0.8808622932950527,1.3839748537950527,-1.640519666351506,-0.012708078464906958
0.3608458042144775,495.9116661084104,3520.738412069784,-1.5778888960396358,-0.6445165296723019,1.4246914757595732,-1.5636966963330254,-0.00932167569268283
0.3782446384429931,495.8605534996138,3520.776808033447,-1.5782852120320008,-0.3773351124939097,1.0411290664580974,-1.1073985371783281,-0.0047000712141727075
0.3816006183624267,495.86620666009776,3520.8301773606418,-1.5780633141085785,0.37266184749901754,0.6682350497928837,-0.7651241300292906,0.0016182576318577446
0.3946990966796875,495.8801444178184,3520.8169883453843,-1.5782651721793015,0.7667573427572449,0.13494972675812278,-0.7785423889707247,0.00842761323800223
0.4114751815795898,495.868176341059,3520.7966771784727,-1.578157513340628,0.9404901780501973,-0.5781493558533839,1.1039829947433857,0.011949703455979566
0.4115073680877685,495.9283441087519,3520.768181941535,-1.577642689993553,0.9020493197850499,-1.0916665157035368,1.416131617058588,0.013253737893709872
0.4219236373901367,495.8929179466477,3520.7178903493477,-1.5775986261159942,0.8689744005062892,-1.2791236155626393,1.5463743830732917,0.01182514922472755
0.4329652786254883,495.9260657855236,3520.6985343174297,-1.5772127762995647,0.2906148757032838,-1.2642235733751477,1.297196303362549,0.009038930531754641
0.4446346759796142,495.9195811839802,3520.697365602827,-1.577220462326806,-0.5091749616454138,-0.9410300509102854,1.06995172708063,0.0022872347779485658
0.4513559341430664,495.95993175687096,3520.723154374886,-1.5770491266180495,-0.8348400412117769,-0.3055416485626665,0.8889958343079418,-0.00554214205778214
0.4639003276824951,495.9313740912526,3520.7037806844264,-1.577320305560957,-0.8764942049754154,0.44692294369588126,-0.9838608686990643,-0.009939911506069321
0.4719483852386474,495.951284022978,3520.737386762535,-1.5773297595333458,-1.132025088968561,0.94639643586288,-1.4755158473795666,-0.013181891148179692
0.4913332462310791,495.82927657805647,3520.6922428222065,-1.5776868094223853,-0.9982439051623828,1.2452069362818747,-1.5959421068316786,-0.013340312565874757
0.49135422706604,495.8155004544886,3520.7086312491683,-1.578351139532815,-0.80056199709054,1.2335074871389224,-1.4705237951197432,-0.01307022597164964
0.5131380558013916,495.8444492485127,3520.7902442115105,-1.578329786856597,-0.5270377529180053,0.9443626638510523,-1.0814756741955485,-0.00887202578704005
0.5131776332855225,495.8630324655801,3520.81208550994,-1.5783588931100418,0.306557123316594,0.4898079084825895,-0.5778313396383361,-0.0021826593219664847
0.5216846466064453,495.84118519022303,3520.80818865251,-1.578157925606282,0.28804874772470157,-0.2601499983634312,0.38813670621864926,0.002274142061099993
0.5326950550079346,495.8667619891022,3520.803340360227,-1.5782654795779263,0.7226996174763087,-0.8168308623542089,1.0906454028669095,0.008577803047625454
0.5425374507904053,495.9218362083653,3520.761487181628,-1.5777967047757817,0.9956301741663935,-1.2218105681383804,1.5761029497229029,0.012906520517303455
0.5524113178253174,495.9083489265344,3520.713523686972,-1.577406683832645,1.0604408119550612,-1.2845700831258,1.6657295741271252,0.01415422467439198
0.5669949054718018,495.9096261497891,3520.6936166228897,-1.577400160433184,0.8563497298451637,-1.1085514391693323,1.4007930443467667,0.011197420113998713
0.5702307224273682,495.925055612459,3520.712748774325,-1.5775073344119197,0.4127553493440246,-0.6341154740243837,0.7566170846665284,0.005735992880618879
0.5837767124176025,495.9040032441504,3520.717515673269,-1.5775006852104536,-0.2842934526772467,-0.1776038999789762,0.3352102512198756,-0.002103856640057855
0.5962975025177002,495.9202814686988,3520.692660960219,-1.5773119402125997,-0.5278290968965678,0.5071777710452352,-0.7320060429894409,-0.00900492849187784
0.6208670139312744,495.927200441621,3520.6990491205534,-1.5775541093016483,-0.7097591782500672,1.1556852891669678,-1.356232494341272,-0.011628592786472436
0.6209051609039307,495.8002148249647,3520.691032346319,-1.5778569828580935,-0.6553211482619474,1.3780430425786108,-1.5259254354517693,-0.010482594260624811
0.6438210010528564,495.938636217173,3520.7563473709865,-1.5775828709605362,-0.7259316538399503,1.3338069962012469,-1.518557825425887,-0.009149225396822502
0.6438560485839844,495.872388630509,3520.779323442849,-1.5780949489740943,-0.3118167470135518,0.9974680372276907,-1.0450704134214954,-0.00645789869189628
0.6573011875152588,495.85519645703545,3520.8256506097623,-1.5784814554098257,0.34353478312795005,0.5213464153953282,-0.6243542520591382,-0.00020540327293172567
0.6573197841644287,495.8833153495975,3520.823735720304,-1.578427776933794,0.7743646233138293,-0.1605288419009412,0.790828729196168,0.006298429092787217
0.674065113067627,495.8661033537465,3520.7901618384967,-1.5782456804226686,0.7468856813732145,-0.8259613952734526,1.1135755239418652,0.00904825550446653
0.6740975379943848,495.9050128497339,3520.757712252386,-1.577824576372502,0.7051384453477851,-1.2407284001094467,1.42710447758587,0.011512143538621622
0.699507474899292,495.902781564749,3520.722837544015,-1.577384148495658,0.47926156161042854,-1.5018392872170807,1.5764557999087623,0.011243213265112573
0.699542760848999,495.89562029145776,3520.699967719432,-1.5771934424916951,0.19180890119392302,-1.529269861313196,1.5412517520827356,0.008344857825727692
0.7131209373474121,495.943168759609,3520.698434829639,-1.5771803215037168,0.006749621585896648,-1.040551274487143,1.0405731652451788,0.002645059868405797
0.7131509780883789,495.9098696822733,3520.7055369338377,-1.5777135999064702,-0.7954390301943874,-0.4037110385731921,0.8920234601300758,-0.003863039722685535
0.7252545356750488,495.9679923254933,3520.696914462113,-1.577330342525946,-0.5978604305848876,0.4640862652445321,-0.7568442085711995,-0.007426821823327545
0.74228835105896,495.92389341677415,3520.711434801396,-1.577341102862862,-0.9155101233224343,0.9926960104398859,-1.3504088843935842,-0.01186776637895659
0.7573893070220947,495.8514375445484,3520.680947589599,-1.5777141810771855,-0.8108032281135138,1.3184155778330933,-1.5477795419866047,-0.012578964782877233
0.7719862461090088,495.7976835646645,3520.719493613146,-1.5782391214821392,-0.5717519513661387,1.297097541237008,-1.4175197795353964,-0.01076184584597728
0.7720260620117188,495.8740715744768,3520.775943893506,-1.5780725050870668,-0.29321710016139946,0.9140661547630771,-0.9599443750084782,-0.00742449901513198
0.7720327377319336,495.8616134432448,3520.797837676032,-1.5785847286999728,0.4635675876926655,0.5445433328422951,-0.7151379934685275,-0.0003360038368941387
0.7805027961730957,495.8692571059596,3520.812419884317,-1.5784084979079749,0.9041452539312331,-0.03943405633981456,0.9050047983330175,0.007004641911340426
0.7932784557342529,495.89765706448645,3520.809401884929,-1.578091689506393,1.0179855815409269,-0.7111795228449864,1.241801496995088,0.01098652869635719
0.8034298419952393,495.8357093423121,3520.7457872461887,-1.5777629662743389,1.046249879876143,-1.193570002327533,1.5872139621352224,0.01299290605706771
0.8174796104431152,495.9725346006755,3520.7206961550287,-1.5772552765404817,0.6912612920648371,-1.4462963832168043,1.6030019968837086,0.011019601086581843
0.8239812850952148,495.9179476925531,3520.68192214704,-1.5773859057331112,0.4788698474642672,-1.4536491907942946,1.5304941361231534,0.009509132115109176
0.834381103515625,495.9483756644657,3520.694392930297,-1.5772824546321782,-0.15320137230150976,-1.0665684518194212,1.0775151613279244,0.0037641639600572985
0.8473784923553467,495.9219801559121,3520.6993741344195,-1.5775931619257335,-0.8000301638794838,-0.5432041374808705,0.9670155107822056,-0.0035127445187388417
0.8597288131713867,495.939775751216,3520.688444935618,-1.5774749262152312,-1.231504017197068,0.10356993011509985,-1.2358514776446896,-0.010367922713026223
0.8840711116790771,495.9350330808513,3520.709885311704,-1.5772284367552387,-0.9629122016973781,0.7797098590037876,-1.2390106425714826,-0.012829416609138722
0.8841249942779541,495.82412837868486,3520.668977334417,-1.5777862524180026,-0.8578209646466917,1.1246465574970443,-1.4144563219404596,-0.01366044439892089
0.8938758373260498,495.8075442404078,3520.6990935533004,-1.5782311520171228,-0.5834813688817349,1.324466783207754,-1.447294982943283,-0.010843656680382341
0.8971467018127441,495.8430845884608,3520.7567169982235,-1.5781867749917533,-0.2613051726016522,1.0760325736353025,-1.1073059616712049,-0.006469504863581554
0.9353134632110596,495.85636464372016,3520.7832572920083,-1.5785186011966674,0.4010830335335811,0.6288747971350404,-0.7458894759011806,0.0010887050618251237
0.9353482723236084,495.89339666971136,3520.7962665727514,-1.5782741963851794,1.2580904312451082,0.15724375967442938,-1.267878989946222,0.00764287836789157
0.935354709625244,495.8829065867095,3520.79105647709,-1.5782602949467313,1.158760972165993,-0.5372868868910246,1.277264338122742,0.010622780383718111
0.9353697299957277,495.9028507460736,3520.742162390042,-1.5777849467959342,1.2017097786433908,-0.9838376425418573,1.5530753037021312,0.01283625315205783
0.9504766464233398,495.9215695989336,3520.701250238087,-1.577524699770471,0.9537393399403129,-1.2296878033682788,1.5561975524664233,0.011116000526452452
0.95701265335083,495.9670177652436,3520.7157598957806,-1.577147095460301,0.6435474462746527,-1.2119781200517536,1.372240605393533,0.00825830595484156
0.9653406143188475,495.917341602414,3520.690639373825,-1.5772880704785126,0.010446259431688532,-0.8080365557909772,0.8081040773505968,0.0031474021604204205
0.9758098125457764,495.92850396892135,3520.7045655121287,-1.5775055977075023,-0.7705480921506478,-0.35426180674448915,0.8480835984942009,-0.004631583307042053
0.9828596115112304,495.9307340013068,3520.672862808869,-1.5774518772590105,-1.0254500867638399,0.33358382228266237,-1.0783441226865742,-0.011093350772223398
0.9936394691467284,495.9527734120028,3520.703616534642,-1.577314084576066,-1.027952931476051,0.8577606453436601,-1.3388205832114246,-0.012896717326251639
1.006706714630127,495.8346573826908,3520.680597837746,-1.578032784141723,-0.9442539441722886,1.15931684184784,-1.4952026788622916,-0.014461747994676033
1.0132150650024414,495.8167061687019,3520.686528361442,-1.578217822563735,-0.6495023920592757,1.1773026227892842,-1.3445797941800437,-0.011056911675656034
1.0306098461151123,495.88655363504415,3520.761940173797,-1.5782668741521495,-0.36640390161326764,0.8888221784011421,-0.9613826937984565,-0.006192476897309951
1.0306403636932373,495.8707763704925,3520.794851167262,-1.5785932250832155,0.34132596350355016,0.4057468065470857,-0.5302205997363598,0.0013091008891862321
1.0422425270080566,495.87618417262274,3520.805944720725,-1.5783670884921572,0.9091096950543829,-0.13389043744723494,0.9189162567294612,0.008301286211447656
1.052042007446289,495.8799702323746,3520.793312278021,-1.5781376627723418,1.0862313366061187,-0.6111980283135381,1.2463793750056489,0.012759852779607339
1.0655717849731443,495.9126616071696,3520.739427505498,-1.577803569923896,0.8624285207583853,-1.150114981555589,1.4375491032365155,0.014600821270375208
1.076157569885254,495.9251078705136,3520.700012487401,-1.5774904867940232,0.7304119078021643,-1.2557650282292343,1.4527378845417251,0.014815398091741816
1.0827515125274658,495.9143959360636,3520.673251587031,-1.577144403866429,0.32639996390264514,-1.2007989005749096,1.2443692924761363,0.011861593110889967
1.0932633876800537,495.9280743085534,3520.6912237540964,-1.577472462554741,-0.042257104894190434,-0.7233275293244787,0.7245608170420846,0.00587985161160165
1.1032371520996094,495.9406123613807,3520.679192909772,-1.5771061127563226,-0.9779050529919004,-0.2359265122945544,1.0059620330164376,-0.003488718527494772
1.109750747680664,495.9331868069635,3520.6834465564634,-1.57739333770081,-1.3051070794210489,0.5171573997909036,-1.4038362671314017,-0.00993025035799322
1.1248102188110352,495.9374932288816,3520.695614288024,-1.57747528957895,-1.1132246870154745,1.2216302880844978,-1.6527703302474044,-0.01265544640509153
1.133021116256714,495.8412804787666,3520.6911409355944,-1.5777818679358795,-1.0875235117223099,1.546636926464089,-1.890712344819039,-0.014845196649905024
1.156862735748291,495.8132161531848,3520.717157303868,-1.5781094897844756,-0.7975331085264088,1.5191470565953296,-1.7157700425051283,-0.011613054219096752
1.1568796634674072,495.8504773464563,3520.75987486912,-1.578009573544212,-0.3612578045854491,1.1241100247304985,-1.1807330558062226,-0.006693925276547885
1.1727421283721924,495.8631760930109,3520.816154262918,-1.5782827680312266,0.5199308856035998,0.5576928162495278,-0.7624627224336107,0.00015550604010283742
1.1854615211486816,495.8510347545376,3520.79730969782,-1.5785717638799042,1.0881600628806893,-0.124891694795906,1.0953037285965475,0.0069169749384847545
1.1854984760284424,495.8887622756044,3520.78984000885,-1.5782287800142507,1.2974552968127284,-0.8929227078565418,1.5750241932850633,0.011647206007177724
1.210188388824463,495.8523475219048,3520.748948927376,-1.577865773975835,1.535900332696201,-1.4436032148682898,2.107837772209798,0.01315646620112032
1.2106492519378662,495.9464475616256,3520.726322197346,-1.5773218056752747,1.4196462860524548,-1.7868750676191212,2.2821739821453946,0.012943462221976176
1.217919111251831,495.9569184193212,3520.6752461924075,-1.5771077822949946,1.0493259558622867,-1.6771954840285161,1.9784007817659064,0.010366569587935803
1.2412176132202148,495.9276865044007,3520.677359302708,-1.5774269408438095,0.4089364572540717,-1.2116016104737355,1.2787523171334083,0.004525921241012698
1.2412447929382324,495.95923756214046,3520.676880550959,-1.577029514460876,-0.3541872270513693,-0.421381571581378,0.5504643682153553,-0.0018705383241982565
1.2444934844970703,495.9581556224552,3520.677784096678,-1.5773860609453632,-0.8730354238359439,0.492447845108245,-1.0023451159277228,-0.008784038764919733
1.2600281238555908,495.9637050859578,3520.6890913253696,-1.5774427455554034,-1.0589695045080134,1.3029606937307108,-1.6790244134273815,-0.012193940276526982
1.2698392868041992,495.8546519076544,3520.6649991885733,-1.5777866357607904,-1.1952880342376488,1.827682700510195,-2.1838355108697955,-0.014174149764242028
1.284904956817627,495.85341026937954,3520.6886962716576,-1.5780916665783675,-1.0681792016818008,1.9266066325467364,-2.2029116921653134,-0.013280972246812794
1.2849397659301758,495.8856686898097,3520.7581447450825,-1.5781980379936311,-0.6551957777340078,1.7511248397420331,-1.8696843882115592,-0.008136718731651893
1.3025057315826416,495.8463431181176,3520.805044598073,-1.5783179660936375,-0.053179698049433455,1.3071989385766756,-1.3082802243023535,-0.0005028381311737995
1.3111987113952637,495.8731244438291,3520.8311496785263,-1.5780584825232975,0.821684970389299,0.6985994992328415,-1.0785209552401103,0.006658687302351418
1.33250093460083,495.8781656330932,3520.819164522573,-1.5783711713722317,1.0623627230241937,-0.3085076796821795,1.1062511214431658,0.01069183955699926
1.3325378894805908,495.91435480556873,3520.7964140402305,-1.5777601296997403,1.0604833340727566,-0.9961142667964396,1.4549462307458232,0.013203207322941668
1.369356393814087,495.9031183874762,3520.734370064569,-1.5776934442137032,1.1361066306312466,-1.498505232475054,1.8804936075188876,0.013629065986803579
1.370455980300903,495.9387008800428,3520.710110231083,-1.5771349879124208,0.8023980135120894,-1.6316894870560645,1.8183105219564204,0.008692974058004288
1.403959035873413,495.94821126996834,3520.7034837119745,-1.5772233036277588,0.22778039045880405,-1.5042124737949507,1.5213609277873184,0.0032288466926704285
1.4040093421936035,495.9738846808412,3520.7075467883164,-1.577271366413522,-0.5616997939533803,-1.1083236943725296,1.2425329251310977,-0.004903114443953749
1.405622482299805,495.9557369857292,3520.6921874250984,-1.5772841208440078,-0.7468052083653163,-0.4073879283359929,0.8506955644620792,-0.010536631267855534
1.4056522846221924,495.9468447716699,3520.6893400431995,-1.5774296228699358,-0.7665093939961025,0.28714550706718,-0.8185286759259813,-0.013468462487109534
1.4056813716888428,495.8779897157923,3520.670222618106,-1.577932935048962,-0.9963152063660914,0.7827345639982468,-1.267011202836752,-0.015049334815771864
1.4057669639587402,495.8334097991596,3520.66808957711,-1.5781122015674027,-0.7302089425849942,1.0280201580053472,-1.2609641331522614,-0.012557238357040035
1.4451372623443604,495.8720998394883,3520.763233823794,-1.5781275509337789,-0.2089933153567074,0.9590632961778738,-0.9815704824103851,-0.009238122128264803
1.4451603889465332,495.8851065886197,3520.7769538475013,-1.578627766021469,0.5236499375553763,0.6527636561470445,-0.836845056081594,-0.0009186903060581786
1.4451706409454346,495.8621867754442,3520.797436281068,-1.5785073291484792,1.1340097409034513,0.11781846853318712,-1.1401137153772944,0.006500880836226242
1.4451982975006104,495.9002682188258,3520.77106295778,-1.578110251656601,1.2979472959714258,-0.4734193362935457,1.3815907683160586,0.011998842566830481
1.4740362167358398,495.93880730246383,3520.756119181187,-1.578008883954841,1.3872972057049537,-0.7886317501479425,1.5957861931656696,0.015249073534196023
1.4900691509246826,495.9717866773665,3520.708513684618,-1.5773368056253505,1.168562524140924,-1.0316087269520722,1.5587671212693328,0.015818847705745154
1.490095853805542,495.9441764405846,3520.6783949125534,-1.5773802222178852,0.6793089743579799,-1.0345939921330682,1.2376774261499357,0.012754027439572324
1.4901165962219238,495.94126063515137,3520.691300069517,-1.577397404451249,0.014893955115155677,-0.6757692399287407,0.6759333513985237,0.007086312118298244
1.4986355304718018,496.00752889072487,3520.692196340829,-1.5770695157820336,-0.8215599443264239,-0.21788310358965646,0.8499610514320628,-0.0006829591312655925
1.5051980018615725,495.9884482076589,3520.6886693863576,-1.5773028270345917,-1.3367970483710678,0.42972063301067465,-1.4041674298204947,-0.0069345940880410906
1.5411391258239746,495.9391470457907,3520.687510086743,-1.5772564323634124,-1.3532947592838127,1.0969876989199747,-1.7420644985438323,-0.011575636312067594
1.5411739349365234,495.87470804446207,3520.690333293555,-1.5777795103182453,-1.3967848451214593,1.3312474514950736,-1.9295667080132544,-0.0125231815387431
1.541182518005371,495.8131201211912,3520.7107608053907,-1.5781377667106609,-1.3433160823359742,1.3760308492894637,-1.9230077990634236,-0.011242520352824914
1.5443899631500244,495.8933666116025,3520.780719371104,-1.5779033973340937,-0.830386272826189,1.0254072291704688,-1.3194701011137875,-0.00690444570006965
1.5541999340057373,495.85426799696063,3520.775207160695,-1.5783458629809974,0.0015188312036116258,0.5955206613077735,-0.5955225981376969,-0.0020171213453320513
1.5710442066192627,495.8827690017376,3520.813601719639,-1.5783750516072437,0.6913289645169414,-0.006145300915932239,0.6913562771129035,0.004540447832555694
1.5742716789245603,495.8836165188756,3520.798185132698,-1.5780546118956564,0.7863519263877947,-0.7345715659432699,1.0760784068208706,0.007131913355156172
1.5912368297576904,495.90450427004754,3520.7422285598213,-1.5778498993130097,0.8052077066408003,-1.2865983860799588,1.5177927585468618,0.009999032150675546
1.5912654399871826,495.9359118140263,3520.716034955024,-1.5774523659244273,1.0053539304074945,-1.6054225373934514,1.89423283916118,0.011409195875528133
1.5988667011260986,495.9413369443414,3520.6813168321514,-1.577225315744651,0.6510059423490304,-1.5864024610693832,1.7147832240434198,0.009103328797850474
1.6118083000183103,495.913281338532,3520.6869930340627,-1.5770393858108922,0.07822252501350135,-1.1634805313556171,1.1661070749562568,0.003665644672747992
1.6231491565704346,495.93874448179895,3520.6901442700614,-1.5776785945513063,-0.647757334387677,-0.5380826164969221,0.8420940959472419,-0.0035056598631698632
1.629748821258545,495.9633886330082,3520.676200441737,-1.5773765151518349,-0.9328491238170216,0.33006136620406323,-0.9895190717043697,-0.009473019548833173
1.6436684131622314,495.9416516447977,3520.69196740512,-1.577629768074695,-0.8080620164936363,1.0287366200252563,-1.3081526118464737,-0.011552351765108937
1.6580913066864014,495.85211408876665,3520.674728446372,-1.5777634899960762,-0.9054204604200606,1.3168844561273545,-1.5981147896622174,-0.01294151471734295
1.669790744781494,495.80932218410027,3520.674562607575,-1.5781159850462945,-0.5646194612361342,1.4839693892768082,-1.5877532189597872,-0.01149088687906863
1.6946461200714111,495.8754023420999,3520.744448677672,-1.5779112209289916,-0.17127793950916725,1.15235083480502,-1.1650101197149887,-0.005252560770123482
1.6946847438812256,495.9131991637985,3520.793215208388,-1.578278122324521,0.735017832646264,0.6012398710759044,-0.9496002300333448,0.0020738243726344807
1.694704294204712,495.86737621142095,3520.8083256799814,-1.5783596075380957,1.4003601857647539,-0.003584095547466859,-1.4003647723418313,0.008836742490837657
1.7076756954193115,495.8939029868442,3520.797390367355,-1.5783473887263255,1.4348366044177965,-0.7782905228573327,1.632327240275899,0.012357178743830799
1.7174737453460691,495.9069996100512,3520.7479410926867,-1.5777504149033177,1.425999954398037,-1.297425406058892,1.9278974439088516,0.015659031244067645
1.7255244255065918,495.9693052235517,3520.7215829530487,-1.5774841654571623,1.308708232793606,-1.6332184818886617,2.092873586283813,0.0135349220474138
1.7385070323944092,495.9416176397179,3520.6593069016017,-1.577087588909819,0.8838100043160466,-1.6549155478792272,1.876130484359106,0.011192633838395527
1.741750955581665,495.9558504733095,3520.668799640752,-1.5771990919265877,0.14034558094135718,-1.2880113349772273,1.295635010764832,0.005217354837115384
1.7506310939788818,495.9945933700135,3520.671427690522,-1.5772025124429354,-0.8868231998236524,-0.7787303300322037,1.1802018109872254,-0.0017839393221631417
1.7709012031555176,495.9802341724231,3520.653869716323,-1.576927458602701,-1.162723055479887,-0.00544801547039242,1.1627358189275199,-0.007966512783824653
1.7709286212921145,495.9885802734831,3520.670906196461,-1.5774685236190975,-1.155834303595185,0.9029197754880443,-1.4667027845936431,-0.01109395965735327
1.795062780380249,495.8552951026746,3520.66184686351,-1.5778407480034558,-1.1651814535845233,1.461907519011902,-1.8694441457077227,-0.014496993823027937
1.7951195240020752,495.8305643740519,3520.674920665634,-1.5779711884359435,-1.1620516910611514,1.6662462040264927,-2.0314380485584045,-0.014328200618396347
1.8015480041503904,495.90329679515946,3520.743974030264,-1.5777550885783502,-0.8088755388320692,1.491087351702845,-1.696355248091942,-0.01093496089728685
1.812129020690918,495.86259509935934,3520.77024607491,-1.5785062205955138,-0.22571156714749918,0.9420951617098581,-0.9687564220490636,-0.0035715541776548676
1.820707082748413,495.871661911088,3520.7953552288877,-1.5782750970222017,0.774217381817806,0.500655803398331,-0.921991750388932,0.0027989957729457338
1.8422446250915527,495.8921331544372,3520.7831900503247,-1.5781654069172983,0.963387466743086,-0.2679023970765684,0.9999435511252781,0.008348254272580125
1.8422667980194087,495.9090141989176,3520.7510038906685,-1.577879266188139,1.3353586374652195,-0.7549927031955121,1.5340132569607847,0.01125184381021238
1.8515589237213133,495.98714053928126,3520.72777554772,-1.5774665636264356,1.3578427643435305,-1.1083539925507466,1.7527651141790963,0.012492121710420356
1.864928722381592,495.91376367944406,3520.6934132456586,-1.577364979165535,1.085445588425472,-1.1410253590647699,1.5748431653536823,0.011351769342902718
