t,x,y,yaw,vx,vy,v,omega
0.2334556579589843,167.36261077934785,3744.974456297725,-1.707665670153782,-58.53395814400301,108.82670820468047,-123.56972394025392,-0.686863995948876
0.2334625720977783,167.34309253661874,3745.022216752419,-1.707797422431785,-22.159686347758907,117.63377744887839,-119.70278733564771,-0.5012587575213345
0.233466625213623,167.3327054181025,3745.067071260165,-1.708347119378645,21.902505994709827,110.08275726623833,-112.24051503884793,-0.24428533308443434
0.2412710189819336,167.39860869633668,3745.1106970464975,-1.7082861930840572,61.46765310065075,78.42774994880892,-99.64529261201875,0.006162967956825582
0.2638676166534424,167.40013665776613,3745.116126836775,-1.7080277810756668,87.08846348954921,42.868461605889024,-97.06753047969299,0.37823233824442326
0.263892650604248,167.43182680310522,3745.102954019094,-1.7078953148459917,87.83683648064198,-7.422912217283738,-88.14992608455516,0.5291984516678596
0.2888150215148926,167.4395778436843,3745.099720425036,-1.7075249341860983,78.89001802348594,-41.87101151897514,89.31302564222133,0.5649465961314561
0.288830041885376,167.44069534315224,3745.023695834714,-1.707571013920071,49.861825966029755,-63.49663358805992,80.73428122974143,0.6360327241343313
0.2940185070037842,167.46807542231338,3745.026778868178,-1.7076438327811154,-5.133579407334764,-76.97580329648918,77.14679468825133,0.44363922146892776
0.3212571144104004,167.44462022917637,3745.0495673527375,-1.7075743139854067,-53.97170994479802,-60.69247941109643,81.21897888690657,0.1682715613825536
0.3212764263153076,167.4408404123011,3745.039612594872,-1.707545402017112,-88.24533621558203,-18.292442606849363,90.12132278393383,-0.12016402068471876
0.3212831020355224,167.42363731844753,3745.023460629254,-1.7075494270867395,-111.90867701245497,27.843201563722687,-115.32040523687063,-0.3853473707623465
0.3513298034667969,167.36728721896617,3745.010300162271,-1.707569552942101,-105.17197519263846,63.038464292360004,-122.61725957735356,-0.5838568342115025
0.3513457775115967,167.3658659733817,3745.01173792062,-1.7075477511905233,-76.4985240584192,89.33753204619279,-117.61470492766227,-0.5437382863031246
0.3798062801361084,167.3622002250787,3745.052841655827,-1.7079624536472993,-40.72087191240007,89.8078259970207,-98.60849364845424,-0.4520260848180371
0.3798260688781738,167.35025387340823,3745.109740981806,-1.7080957932415688,10.668943675559603,73.52248141574091,-74.29254089530275,-0.21653871352776832
0.3798439502716064,167.37189836042327,3745.1250953761,-1.7081352604390312,51.202692061769085,44.30035204695014,-67.70699273971685,0.0775280634865112
0.3830606937408447,167.3806104178287,3745.117882897727,-1.708104405773328,77.95109020917516,-11.78293886265601,78.83660389083268,0.33747100151344256
0.3933279514312744,167.41569948601713,3745.129440446492,-1.7078385512889398,96.70627607567076,-56.20441952465626,111.85276307059836,0.6206361475142828
0.4130291938781738,167.42271796254295,3745.076126184873,-1.7075979116997877,84.14670767333337,-85.7867605657666,120.16670379364488,0.7393724636247754
0.4130465984344482,167.41504671930485,3745.023797942076,-1.7074939079647256,59.32720538150352,-102.58239275003143,118.5025932235274,0.6477497022191585
0.4228472709655761,167.44631346461932,3745.02957360791,-1.7074836094596386,22.475015704330872,-97.09013611737464,99.65751784085461,0.45191802830856886
0.4440219402313232,167.43247900428327,3745.0391374926494,-1.7075754569076411,-29.997811770414046,-62.80706976469082,69.60313731032483,0.1466589874926143
0.4444267749786377,167.453980778459,3745.021629680629,-1.7075596821750716,-57.96025708565412,-13.473417126733693,59.505666709197364,-0.14549579127437084
0.455698013305664,167.4250416450918,3745.023620599194,-1.707244873446845,-78.3182359207749,39.525932040429325,-87.72710744921888,-0.5393897071807743
0.4749212265014648,167.38761095612435,3745.015433830711,-1.7074540653633856,-84.85824060008235,76.85232858311792,-114.48668659014021,-0.712447945012741
0.4749379158020019,167.3721757993836,3745.009330993322,-1.7075084123464346,-67.66278243358101,92.67291812699114,-114.74546562207208,-0.6678344209318752
0.487973690032959,167.37311046503467,3745.051312742124,-1.707842840311844,-37.34902409086317,94.778381197626,-101.87193501147597,-0.6374656609718059
0.50962233543396,167.35576216652265,3745.1119532212606,-1.7083376125442815,9.772331180963192,78.6315751257207,-79.2365008279788,-0.42977712893849684
0.5096492767333984,167.3708608911113,3745.135348446124,-1.7082812983499371,43.390265054064,39.07665633186116,-58.392637990934375,-0.17483716185395082
0.5096564292907715,167.38414252268916,3745.134020211061,-1.7080303287702534,72.1219270199017,-9.907353480884922,-72.7992308342556,0.09890972466438797
0.5601558685302734,167.38671072101212,3745.113580617597,-1.7079292277388889,91.5721686007546,-55.2692962691508,106.95867039343838,0.39525205375782235
0.5602142810821533,167.43093041791667,3745.0571263853176,-1.7076628570822194,82.47220115907112,-89.57773608135176,121.76138454158034,0.5672897210508054
0.5602209568023682,167.42848733008196,3745.024893203407,-1.707702156014972,67.43200813637304,-110.39103572670138,129.35708906015836,0.623272050271467
0.5602254867553711,167.44536712111918,3745.019385373344,-1.7074127390673712,26.911856819740933,-103.61638366183615,107.05420589889528,0.5299406118169827
0.563359260559082,167.45593516960372,3745.038257774696,-1.7075123303689506,-18.157230396596788,-79.06071242145845,81.11893283484227,0.23433378260605053
0.5898587703704834,167.45203559016196,3745.036497658063,-1.7078548013903312,-47.42198504998032,-23.359576263203053,52.863167416235626,-0.011093766102746372
0.5898909568786621,167.43697420566656,3745.0165436543225,-1.7074543616120268,-66.90659258403957,41.72281259349256,-78.84976361358581,-0.36465949204804105
0.5931041240692139,167.39461786721554,3745.019389904844,-1.7075288728285445,-72.52593396642715,93.81707379022555,-118.58184697609991,-0.506629211858538
0.6028656959533691,167.38914464010864,3745.009587925059,-1.7075695669591846,-54.28774703382987,118.4653908641776,-130.31196533937887,-0.4868170084224843
0.62026047706604,167.36418931846546,3745.040520163298,-1.7077636406679162,-25.15855780734546,118.68497493522591,-121.32220038525821,-0.4702862209201655
0.6202683448791504,167.36403578585114,3745.100752031609,-1.708177640724419,10.937840892763234,94.9294794749876,-95.55753469396068,-0.2468815445335366
0.6509189605712891,167.38715822222534,3745.123770354781,-1.7082370913778455,58.55574650732706,48.08834220064455,-75.77112975689775,0.014684015527414829
0.6509389877319336,167.38884860112245,3745.133315588381,-1.708117709731273,84.13435934391873,-1.4498526865354506,-84.14685077306399,0.260458918562648
0.6509437561035156,167.4169860123542,3745.120021038856,-1.7077838553111744,102.78607141876,-45.87968459218973,112.56074775862696,0.510253683351948
0.6668682098388672,167.4466039962666,3745.108669942665,-1.7075459839360063,97.00739398095993,-87.86421809191233,130.88374730225414,0.6104184254499216
0.6922440528869629,167.44948911754813,3745.0427114004447,-1.7076426341909194,67.53577765372029,-121.49328029314347,139.00251227830765,0.36786317681298897
0.6922941207885742,167.4699854476925,3745.027123050823,-1.7073674517684292,24.926648196254973,-120.07302042962692,122.63306252961908,0.3120417725029654
0.6923027038574219,167.4698873049002,3745.028152700245,-1.7077720566529186,-24.841127292651436,-95.35038051921583,98.53312473645077,0.07064476750377935
0.7265100479125977,167.4567262989259,3745.024428936498,-1.7076790752690585,-60.930036741978256,-50.56970852444647,79.18184638934794,-0.19271740964164508
0.7265307903289795,167.44316974502942,3745.011975338057,-1.707211788212719,-89.95523049209805,3.525077403639443,90.02427263570718,-0.4395881053728914
0.726536750793457,167.42590934228156,3745.002364744548,-1.7076404693603735,-93.8743848888289,53.03794802149059,-107.8212598172843,-0.625590801239774
0.7492413520812988,167.38606717220986,3745.013004106261,-1.7076871357672636,-79.69536167097976,88.83901801487082,-119.3470644536966,-0.5292382335454775
0.7492709159851074,167.38181755070954,3745.0366791020574,-1.707945823574922,-56.302504821266666,120.94787107531738,-133.41049271627907,-0.32508885576922353
0.7525806427001953,167.36281205198418,3745.065261582384,-1.7081758453570597,-10.194443859319108,121.47799172894156,-121.90500055411017,-0.0835570712789746
0.7622683048248291,167.37671284219385,3745.120009525059,-1.7085017020204951,32.025530833766425,98.69622820697259,-103.76213224229414,0.1767573151462969
0.8202469348907471,167.40074877068346,3745.154090781396,-1.7076986453644738,71.43031305909153,49.681268883592566,-87.0087242844282,0.3399264737873864
0.8202691078186035,167.4151626110942,3745.1056496152046,-1.7078362142313577,91.3031746275019,-4.672331211841083,-91.42264695365833,0.6255903786944685
0.8202745914459229,167.43496413823146,3745.08984699572,-1.7076053254988028,82.34092195798439,-51.74283591726271,97.24889972463261,0.6656095655574106
0.8202924728393555,167.44452094592305,3745.050597638856,-1.7074360829395203,60.02546636723309,-79.64777806014172,99.73377142433462,0.6978646227160894
0.8202967643737793,167.46023715383907,3745.056905799529,-1.7074060852044743,24.341442608842954,-90.39311577391345,93.6131465532257,0.5593492968868077
0.8485195636749268,167.4546062172931,3745.077380116169,-1.707332163909577,-18.921023356931983,-75.54307871760102,77.87658099202372,0.17949158644571384
0.8489298820495605,167.45504521754413,3745.070664136252,-1.7076062569877095,-59.396171516355025,-41.75797486529336,72.60601666288225,-0.1866526489446727
0.8490450382232666,167.4541543842786,3745.012416719351,-1.707600416895059,-78.99522180127678,-1.4873308946262114,79.0092223770303,-0.5237529937498238
0.8582899570465088,167.41376932884373,3745.015618733857,-1.7074640732166233,-90.75466871331992,31.74429251346737,-96.14629478271655,-0.690716776419336
0.8797633647918701,167.4047347348767,3745.015660335954,-1.7076214464306143,-80.40210625022519,59.05040634026227,-99.75695052688101,-0.7532339654517841
0.8798196315765381,167.3552607530606,3745.0335406041113,-1.7075871360594246,-40.20656062891885,75.7974508691259,-85.8010552141667,-0.4995176221717159
0.9139082431793212,167.36296799591983,3745.096761188934,-1.70811846351903,3.156457106754715,61.03598524713016,-61.117548351964125,-0.31269630626197653
0.913973331451416,167.38998664366542,3745.13267606008,-1.7081563241250743,52.2378343861501,36.02981639174686,-63.458167406393294,-0.08686427723975498
0.9139792919158936,167.39188163263327,3745.1240263332784,-1.708137356026745,90.30203040153538,4.1333351835928624,-90.39657711650229,0.09932049707910551
0.9139835834503174,167.4150258390895,3745.114358512108,-1.7078287363953446,112.32764190918533,-29.78296554737608,116.2089676990307,0.43621971204653676
0.9549822807312012,167.44081785496357,3745.0754408367648,-1.7077480516810433,104.96771676354456,-55.70381384649954,118.8323880076353,0.472140950532804
0.9550085067749025,167.45495853789168,3745.04420760814,-1.7075022852432964,74.49091035574929,-79.27246062664199,108.77967980937791,0.39812453480920595
0.9550130367279052,167.4550702172278,3745.028273724428,-1.707482011680254,41.762661671597925,-90.85007102981035,99.98927600506936,0.2898768204131059
0.9550294876098632,167.48007190832232,3745.044663481431,-1.7076686590124646,-13.08377271046993,-71.1042308024771,72.29797193802307,0.12236537704530548
0.9815666675567628,167.49815709249046,3745.055353406931,-1.7074993953858897,-59.66850903243085,-33.81157465047727,68.5824580377379,-0.15048427157302768
0.9815883636474608,167.4489110270583,3745.0171205219913,-1.7075600845107837,-99.41052355525517,12.811484527483117,100.23266099095585,-0.34051784770076665
1.0119938850402832,167.43521598672348,3745.012112824172,-1.7078042890903842,-104.40445668006123,56.60367074685928,-118.76138310358984,-0.5935241461773231
1.0122430324554443,167.39449617389369,3745.032047270031,-1.70766264427673,-94.68609565578299,83.15359689024626,-126.01578229063874,-0.4920022307633829
1.0122528076171875,167.36982439409388,3745.039608739623,-1.7075846520813822,-76.53635869201207,90.90922319941455,-118.8372881908423,-0.4165992385734043
1.0151865482330322,167.3541183216852,3745.097444372713,-1.7084527116813937,-38.590077658073824,80.00317475362681,-88.82399486802831,-0.2039265374831558
1.0611677169799805,167.37173255522015,3745.1131954298007,-1.7080121435044688,0.41051634062569065,42.94164055500005,-42.943602750825946,0.005285075616107804
1.0611851215362549,167.41200726695902,3745.1196184919622,-1.7080678123605464,37.371434753167705,7.889741890161531,-38.1951850709437,0.32220228994914635
1.0611913204193115,167.38850742880553,3745.102775459736,-1.7078977885078443,62.78452408544126,-37.52895753344637,73.14587560609672,0.5702141338071414
1.0611963272094729,167.4269986066993,3745.083332328539,-1.7077184324082706,73.16807857789536,-84.45365972848958,111.74071936548722,0.6033471522542371
1.0644049644470217,167.44210619844023,3745.048755087368,-1.707483355143447,62.88473882760445,-105.84355832714937,123.1151867836324,0.620911903500712
1.0921106338500977,167.45175698536738,3745.034979604497,-1.7075392953792483,30.87200332737848,-114.06108302512439,118.16518628729017,0.4053345817396874
1.0921332836151123,167.4355644280929,3745.047045189289,-1.7073473658380214,-3.4955913038375,-86.21789829910267,86.28873127864308,0.08445845348089875
1.0953257083892822,167.43880491895823,3745.0370106771047,-1.7078345309253586,-37.95262280764291,-37.37491975844023,53.2661825638844,-0.07571029001970686
1.1208665370941162,167.43589548811224,3745.0090933579977,-1.7074821480634048,-64.04774525610173,17.629220535993227,-66.42968530030221,-0.31581143178782867
1.1208865642547607,167.4076239131506,3744.99888270024,-1.707502488293552,-69.42655372494573,71.58717783605971,-99.72346961801126,-0.5686559958641197
1.1291258335113523,167.39921562616104,3745.0211691733584,-1.7074911221786055,-57.63220489062769,100.25159037488629,-115.63672605729239,-0.4750953313006647
1.160576105117798,167.37371216893638,3745.006614118284,-1.7078554990372594,-29.335504233520624,109.88812705544115,-113.73641578838188,-0.5167157550309511
1.1605970859527588,167.36709228366416,3745.0644934628526,-1.708218970795126,-5.763154410438801,102.86387471010676,-103.0251943416517,-0.3571530803920382
1.160602331161499,167.3880292646326,3745.1482048720673,-1.7080463939500288,36.414401491562785,78.3741213434987,-86.42055040529532,-0.09662508666435343
1.1637983322143557,167.40231560696304,3745.13293841508,-1.7081425212530243,67.63395736215898,39.353734562319005,-78.25003905729248,0.175578475858174
1.1906862258911133,167.40796663939443,3745.1308272258384,-1.707827480568406,81.7959728307087,-12.161334632139187,82.69509798867708,0.4298697756129499
1.1907212734222412,167.43105420577248,3745.096158239829,-1.7074970543072436,73.1396503383321,-64.1817487389344,97.30727271278951,0.5265320741647628
1.193833589553833,167.43166927216683,3745.0665790332687,-1.70767786474034,50.42170207955223,-105.4181953107909,116.85608218309896,0.46940889756655935
1.2234408855438232,167.45296737969247,3745.03821605227,-1.7075450376569323,21.179969800681647,-129.97344392551167,131.68784016231686,0.4344659463983902
1.22346830368042,167.44580714484331,3745.03260773962,-1.7076896362711576,-14.591780124351317,-113.67350382589211,114.60621937422299,0.29269859217537686
1.2234725952148438,167.45739002664263,3745.032289798376,-1.707766316764869,-41.76701309300552,-70.33604754692351,81.80246308782138,0.004567052106608571
1.2613584995269775,167.43710274502965,3745.0279581031896,-1.7073573522922287,-61.864696032084794,-26.885770853754366,67.45432002135101,-0.4166548015335678
1.2613966464996338,167.4292494444231,3745.005385773007,-1.7074717448533223,-68.46759342373298,24.21484090560989,-72.62348015154328,-0.6853644972578437
1.2614047527313232,167.39733641829392,3745.000657464606,-1.7076438373082383,-54.69965989994853,69.19207291479688,-88.20201668565524,-0.7242280685271965
1.2614264488220217,167.3731944014939,3745.0029384790314,-1.7077721488052386,-36.10590765543111,87.38999301301374,-94.55499694060124,-0.6745177681306629
1.3210606575012207,167.36666918942467,3745.0568560336974,-1.7082004298515103,-9.90741486927709,95.33427677856525,-95.84769792897511,-0.4694981362478927
1.321091651916504,167.38069500312926,3745.110236640079,-1.7080461925311188,31.074896633560456,75.23373888328206,-81.39880015789136,-0.22487536605395064
1.321098566055298,167.41435612517282,3745.120520484737,-1.7081601563466038,66.81212820606197,44.380733046345995,-80.20916369813546,-0.04745055710797885
1.3211045265197754,167.4218673852757,3745.131548253508,-1.7079645732465294,86.96021988289431,-4.774043833240285,-87.09116681158329,0.27481419491406456
1.3211092948913574,167.4364296024399,3745.0794674767,-1.7081314957963327,90.5793448630775,-41.97219813101401,99.8312733153966,0.49093219989580916
1.3359811305999756,167.44225068723574,3745.033504469476,-1.7079079264843706,70.09304546848762,-83.10062240132538,108.71406747305122,0.6355888024956897
1.3360083103179932,167.4437522963556,3745.025641122622,-1.707597235548569,30.20760829777737,-101.53165461317985,105.93005469441614,0.6148114800951987
1.3633301258087158,167.45960566210525,3745.05133138732,-1.707596248079237,-10.608635092527948,-92.68873284956499,93.2938601183617,0.42300780161536977
1.3633480072021484,167.45107400585488,3745.0508421022314,-1.7075860295389564,-51.26054257390388,-64.27952282538172,82.21618015713075,0.07527775231675093
1.3664815425872805,167.4582095123148,3745.025955301663,-1.70760153353027,-88.22493829828181,-6.68370129208779,88.47774635860415,-0.22509181574295667
1.4023244380950928,167.45165339919777,3744.9996392371527,-1.7075342859585383,-107.23318892847874,46.58539217559155,-116.91516399477221,-0.4306339680892961
1.402343511581421,167.406945720406,3745.007518905086,-1.707590531495902,-86.31933826205022,88.87444636158762,-123.89388755736483,-0.4098558456760557
1.4023501873016355,167.3695207659189,3745.0075814994234,-1.7076382126285838,-62.83867812741755,110.38839713239577,-127.02085533588847,-0.4465891275129721
1.4280974864959717,167.37284505217127,3745.067355150794,-1.7080812342710756,-32.66465152847195,108.02693041934981,-112.85741958464028,-0.35740305760559465
1.428107976913452,167.35136188992226,3745.0763441061777,-1.7082843832903645,11.302059987215216,88.53360230643011,-89.25208847588799,-0.17615900688153374
1.428114414215088,167.38647981527674,3745.1441619937455,-1.7083545218636926,49.11470391045077,52.51572402943566,-71.90379274104457,0.05862541452114556
1.474370002746582,167.40857789145983,3745.1408101165016,-1.7079339306557242,69.20215276840736,19.20904716574296,-71.81869840645768,0.35095489025354
1.4743883609771729,167.41624998756825,3745.102453773433,-1.707946901285133,80.63846192266647,-21.851125314438832,83.54659310085982,0.5820521882381371
1.474393367767334,167.4158995751255,3745.094640537363,-1.7074991674205984,66.59850535461283,-61.66773465802544,90.76491840640317,0.6389014018557901
1.4743976593017578,167.45338076716465,3745.028090048237,-1.7074183890661974,36.21002048671562,-85.08852286820184,92.47281929054002,0.5766239798811625
1.4975731372833252,167.48166350486918,3745.0560781917175,-1.7075423458794463,2.562825077739035,-88.76349748170469,88.80048737233193,0.4124826042992993
1.497600555419922,167.42598145241865,3745.053700196399,-1.7077208453937731,-37.27472700821636,-61.4606832559075,71.88060141526392,0.09762725732872468
1.53893780708313,167.45282081327434,3745.038844230401,-1.707498012912115,-65.64593008004249,-17.340928671270376,67.8976873189059,-0.2149306959776709
1.5389745235443115,167.4370148352465,3745.0468608543215,-1.7074704492405457,-69.37277049216755,29.646273097765516,-75.4419166932167,-0.50701568793923
1.538982391357422,167.38794001946383,3745.0074205275646,-1.7077683053372958,-65.35563648881998,61.41245601065748,-89.68193226129618,-0.5550648845264661
1.538987636566162,167.3606987574134,3745.0358292760784,-1.707613973969439,-42.94588313910572,88.38621641047939,-98.26735027443155,-0.4022579294999389
1.539008855819702,167.37042142635104,3745.0538893712815,-1.7078692926004715,-12.72709715201654,72.66518800580525,-73.77132606803195,-0.23284768891938512
1.5670711994171145,167.3599274449227,3745.1165208488906,-1.7082290718317168,24.795106419083822,45.609451305979746,-51.913575784819805,-0.0684261583084691
1.567094802856445,167.38892555184043,3745.138213824022,-1.708079732355916,67.3673813602918,18.373933673414285,-69.8281140370984,0.21304090459304348
1.5671005249023438,167.43680643749627,3745.122461725891,-1.7079865553469038,104.89731829983157,-35.4115198571817,110.71324728817122,0.41342927435369603
1.575596809387207,167.43672267485672,3745.112958867169,-1.7078193262822257,114.00849185423886,-68.89291550237976,133.20724462767063,0.519839362501088
1.5998523235321045,167.44883922103355,3745.071804140673,-1.707447866373387,80.86272027216637,-96.85961059214605,126.17671613208515,0.5019357487856055
1.5998737812042236,167.4601456792647,3745.024464997049,-1.707333965270044,56.538673980096064,-102.42069743447064,116.98983254279395,0.4687265542640944
1.5998799800872805,167.44653819264474,3745.026447403332,-1.707315345020877,7.8128159048046655,-92.03502719843527,92.36604529684645,0.28238318919851935
1.7071812152862549,167.4520499448699,3745.0169616344383,-1.7075598445950868,-38.84205845251472,-66.0719000295503,76.64333942583308,-0.09164603537135463
1.7072193622589111,167.46720884589342,3745.0072536024,-1.7078604795928525,-75.44603055351308,-15.41690682261833,77.00509426173652,-0.36534678811900534
1.809833288192749,167.45748784660228,3745.037999550128,-1.7075290652925583,-90.96502279230663,29.70008503162535,-95.69080636346754,-0.6855163882722906
1.809839963912964,167.42821528400248,3745.022194170737,-1.707558277067134,-87.56779519010342,78.12280159587681,-117.35114351230087,-0.7748514299272813
1.809844970703125,167.38613625762207,3745.004702547313,-1.707689210978923,-61.71543381910851,93.41792718597571,-111.96295767442473,-0.760402589629166
1.8098585605621336,167.36474310388036,3745.066599183679,-1.7079587649904369,-22.878618049237048,96.0600795012142,-98.7470001449283,-0.4931457970310973
1.8133251667022705,167.3639666720635,3745.10620491174,-1.7081724058121772,13.258378323307625,78.02575590318884,-79.14419233290565,-0.20605062909683625
1.8133764266967771,167.40938154490527,3745.1242578539086,-1.7080904863784414,46.65376699103854,38.63545826605696,-60.57452112796556,0.24403415415225282
1.8133931159973145,167.40725709201558,3745.10045871862,-1.7080987102771117,73.16832367956977,-9.053010469389847,-73.7262544053146,0.633481301630141
1.8134009838104248,167.4398835853438,3745.0983457938464,-1.7080563101024742,80.624384882286,-56.7706347933854,98.60626964088503,0.8075981278370179
1.8134081363677976,167.43264134161578,3745.0598279160754,-1.7076417820227463,75.61055107043285,-82.9078123375657,112.20811369850018,0.8040780935514107
1.884632587432861,167.45906596625233,3745.0346107873183,-1.7075243695702709,59.99159168702499,-91.05304816024727,109.03966550028954,0.6837438104584308
1.8853363990783687,167.4712506151582,3745.0425652370895,-1.707315591730653,24.301902409768445,-62.5689450261998,67.12268873060377,0.43118238800411035
1.88537073135376,167.46183502486073,3745.024363274358,-1.7076017547911038,-20.117864477051626,-38.78013459451904,43.687839386790785,0.15814176530375335
1.8854012489318848,167.46311087787473,3745.049156275141,-1.7071356437001164,-55.23595721928905,-3.3775812364037847,55.33912743204068,-0.16814758960627785
1.8854436874389648,167.4466248068588,3745.0139676037497,-1.7075181402073056,-64.62852223500158,47.47655494888022,-80.19270014218337,-0.432219919014301
1.88545560836792,167.41755202499166,3745.020203357463,-1.7072711679331376,-66.59193656908792,95.56433418288361,-116.47758575725754,-0.6599420578425566
1.8854637145996092,167.40753290377734,3745.031003006656,-1.7076753048915942,-40.92648524406377,125.36226560395153,-131.87370788670597,-0.6532048418006937
1.8854706287384035,167.38520048094625,3745.060683325677,-1.7080995982544664,-9.058772553641575,123.53310284257168,-123.86480072277193,-0.5516124544934868
1.8865864276885984,167.38852435077368,3745.136530878569,-1.7081135552696358,20.888836703345078,107.87624191284704,-109.88005764495263,-0.3328611875126626
1.8866024017333984,167.40855205479917,3745.131882685993,-1.708219351192336,42.01090010930511,58.38882402384479,-71.93170718731433,-0.01308294669683363
1.934422254562378,167.4166066757721,3745.146223222881,-1.708154606334464,54.83921009372898,7.864652311604004,-55.40028627801994,0.3541104762082128
1.9344398975372317,167.44384177949917,3745.0911805381047,-1.7074865489826874,49.91475580170845,-33.911174584398395,60.344433118869674,0.5934210685524661
1.9344482421875,167.4679918267138,3745.0936236609705,-1.7076238116416995,25.392061154867406,-61.41611926819314,66.45823106024905,0.5963135378574052
1.934455156326294,167.46797078638582,3745.090818494258,-1.707481643388258,1.0712314066504405,-75.91442876475048,75.9219864822106,0.4979184431201915
1.934462547302246,167.44034143822694,3745.097584099419,-1.70758605786634,-37.14017821752623,-82.71401023729413,90.66973214675782,0.18447665068157448
1.934532880783081,167.47516012200802,3745.057882824645,-1.7073116117239682,-75.40663003980171,-63.84961871712585,98.80755874062406,-0.018701478434238084
1.934544801712036,167.44403511778637,3745.027989788676,-1.7074901576093515,-85.17373385462906,-28.739802757452708,89.89183055915855,-0.3527279279390072
1.9381344318389893,167.39309983097874,3745.029444992515,-1.707558058581371,-90.56707067100342,2.458020464895526,90.60042027790143,-0.5939315026346534
1.9381678104400637,167.39002956852875,3745.0174161566338,-1.7076218378808128,-80.90809766500934,33.661021379899466,-87.63095701924485,-0.6608956650693472
2.0049545764923096,167.36317387296918,3745.067621954471,-1.7076665442836094,-47.24538892898454,46.207381064101355,-66.08516353807477,-0.6368355268849228
2.004988670349121,167.36893733212003,3745.096433858047,-1.7082382571294494,-0.9183017721525175,45.07232154425583,-45.08167529643865,-0.39581611023295693
2.0050716400146484,167.37653380046376,3745.1216467257423,-1.708337129170132,56.7015230168945,30.37212765753793,-64.32362591522028,-0.06542444775451628
2.005089044570923,167.40599937820252,3745.102023149916,-1.7082395857625663,94.34919916892432,-1.581790652620839,-94.36245781817082,0.1448423686263851
2.005100965499878,167.4023958457488,3745.111564852608,-1.7077816209983738,109.65172119731142,-38.13050428123097,116.09235684692548,0.37414190590759944
2.005108594894409,167.43914934739897,3745.0880503790295,-1.707594997090867,94.01423360753233,-70.70571704964095,117.63492059892569,0.48239497301052836
2.005115509033203,167.47266826347007,3745.061013810389,-1.7076065264222842,69.34110852639606,-90.25702024734346,113.81792053801898,0.5851952744242723
2.0051236152648926,167.43673590557154,3745.0208208999434,-1.707566877584823,15.4181711913252,-97.15294436531258,98.36876842643976,0.4033187762853885
