t,x,y,yaw,vx,vy,v,omega
0.2052328586578369,334.8566787825385,4023.010322213096,-1.593653281358796,1.4945603550632995,2.975545615619467,-3.3298021511133613,0.000385574055195681
0.2222504615783691,334.86710137752607,4023.027070565069,-1.5932732395119102,2.3524780782139487,1.2181063259708935,-2.6491387524717354,0.014745235993520511
0.222278356552124,334.90871520382905,4023.0209971574736,-1.59327410996351,2.5359101143746443,-0.7434654279104507,2.6426465807378956,0.026135200036689232
0.2527315616607666,334.92325479306174,4022.976972728064,-1.592807042259499,2.5323794395015398,-1.6240991866047807,3.0084287915023755,0.02625997490717613
0.2529644966125488,334.928675225194,4022.971667040796,-1.592535544639695,1.5932532605517622,-2.764962144970468,3.1911552164347183,0.02697873881031576
0.2529726028442383,334.9132068165838,4022.962149893375,-1.5927495279930763,-0.23186164915182417,-3.038739243413147,3.0475721507138287,0.019620172707923267
0.2675056457519531,334.91671362525324,4023.001797820375,-1.592772111186136,-2.4016614032474877,-3.769114761257697,4.469250896893053,-0.005936679780492504
0.2888000011444092,334.96663378956885,4022.9548218474697,-1.5930211960751213,-2.60356313459954,-1.7606243219952376,3.142982500595091,-0.011011210731206367
0.2888219356536865,334.9223093451939,4022.920057669983,-1.592550298390649,-3.3964037279092736,0.2841985925942936,-3.4082733345476544,-0.019179690761318202
0.2954452037811279,334.8578990820485,4022.911410174263,-1.592830858541336,-3.2564895706543666,0.4898842244056141,-3.2931308624320037,-0.032526731663606645
0.3232371807098388,334.82045807976255,4022.884963491426,-1.5926600693493818,-1.7557372617469014,1.9442012362756032,-2.6196434450936428,-0.018628204866028675
0.323286771774292,334.8183075291495,4022.9590942913646,-1.5935724948520804,0.2682189010973275,2.9772886710961757,-2.9893459501943718,-0.007414967101434744
0.3232934474945068,334.84104920265986,4023.014803307432,-1.5934817906366472,2.4108855979824853,3.1006136654491456,-3.9276168943685623,0.006902045107573862
0.3530614376068115,334.8387997343263,4023.0003210798086,-1.5934553648130354,4.002390170303727,2.22103501951824,-4.5773489743813816,0.020371932803318726
0.353135347366333,334.8625752046826,4023.011580940144,-1.593603071255399,4.594298421357394,0.7636533416521161,-4.657332327706869,0.03229167709388814
0.3562700748443603,334.9110058305585,4022.988631363822,-1.593324371872834,4.619679756547953,-0.5353143249612913,4.650591626832839,0.036207848614310034
0.3782153129577636,335.0046305107174,4023.092893887417,-1.591766016273332,3.957125694424974,-1.272166280296915,4.156591248391261,0.033517161003174145
0.3782353401184082,334.9251223532124,4022.920589835844,-1.592980367465041,2.8412900323119175,-2.1858383390404015,3.584803801065542,0.02650500025507707
0.3912801742553711,334.9807899675928,4022.903525506498,-1.5924149684301598,0.8138718586403115,-2.3657361123164264,2.5018182898453425,0.013456506053110662
0.391338586807251,335.00739042890183,4023.081917788137,-1.5913681619988174,-1.851347052629535,-1.8617369890698683,2.625557183866123,-0.0022966659195799988
0.415837287902832,334.96351638786234,4022.9197423439855,-1.592989112310781,-3.5914046856286745,-1.5343423946123949,3.9054313718026714,-0.01778040009205939
0.4450881481170654,334.90898939819647,4022.897315428429,-1.592492499226818,-4.445148258755978,-0.38921237073418524,4.4621552317074125,-0.03869490749618931
0.4451189041137695,334.8740257434009,4022.886135491799,-1.5929609412945944,-4.696190093839277,0.07820833382811543,4.696841272701722,-0.0420106865501928
0.4451251029968261,334.83741009551073,4022.912411305855,-1.5928673538435465,-3.628152123378925,0.4376379876903229,-3.6544513731405206,-0.045122698496222524
0.4614205360412597,334.852772182008,4022.994992607992,-1.5934332625526015,-2.821026220149406,0.10227405599289341,-2.8228795435334613,-0.039436422547378225
0.4781651496887207,334.8360893076651,4023.020691040679,-1.5936829929407916,-0.87836630672507,0.2160401117848778,-0.9045444702665879,-0.025408817013222507
0.4781901836395263,334.86655461159734,4023.014229857673,-1.593554276307766,1.1793641665259997,0.4742902055504601,-1.2711612943944854,-0.0029895771494432566
0.4781959056854248,334.8796900342573,4022.997729267572,-1.5936373358197804,2.162350119263351,-1.2016505078081536,2.4738071835116457,0.007652490164569814
0.4931514263153076,334.86762949098784,4022.953495777856,-1.5929176612359048,2.9005261202655106,-1.6676775974369775,3.345773504488262,0.021800658333728906
0.4931955337524414,334.9333038331822,4022.9000946481337,-1.5931136997186586,3.234341486489427,-0.8449310507835435,3.3428839841976,0.03618578903322711
0.5122799873352051,334.92378045565994,4022.9238791528346,-1.5929778793914944,1.9341764000791954,-2.0136393548386877,2.7920927273245213,0.02692151162527412
0.5123040676116943,334.92544194277417,4022.9087089260975,-1.592578516076092,0.5507025405993318,-1.6943600391036853,1.7816086075044655,0.02166548369044996
0.5240709781646729,334.94977080247213,4022.9436447338767,-1.5930997304537842,-0.8903450352722757,-0.36257712021824773,0.9613409644552486,0.009880143686353593
0.5440270900726318,334.8584427433779,4022.900203684997,-1.5926477583721057,-2.2357466501955514,1.4533701946852489,-2.6666173341257773,-0.0004899167590000086
0.544041633605957,334.9468382975463,4022.9807938313434,-1.5928123956503373,-2.581364672021607,3.130461249745167,-4.057490752437681,-0.015220345620382991
0.5524249076843262,334.8926685522835,4022.9345964937374,-1.5926401975433615,-2.556709707052221,3.5553532091525994,-4.379189533231776,-0.021267293522452047
0.5721566677093506,334.860517706408,4022.930565987441,-1.5928927166557356,-2.065493903123638,3.1095546774495233,-3.733041033244763,-0.019761186670973485
0.5721943378448486,334.8223468914218,4022.9687098412014,-1.5934878752152224,-1.1915989153791884,2.062496672735051,-2.381974076302262,-0.012149426748828684
0.5889172554016113,334.8814402339431,4023.030436575688,-1.5929324231252002,0.130262177874215,0.6120948224147469,-0.6258021305584331,-0.00637223750625604
0.6051771640777588,334.8300040307082,4023.001911281588,-1.5936853710079213,1.955740902700768,-0.6528654515786911,2.061833110695883,0.002854293853894685
0.6052024364471436,334.88737974586576,4023.009400932664,-1.5935291229685906,2.648595801011254,-2.0757143827781874,3.3650631370015445,0.014900509542402185
0.6165499687194824,334.87649463143816,4023.00389188481,-1.59294913031251,3.1733603772324273,-3.3365408289996594,4.604641222437473,0.028573573865628532
0.6230943202972412,334.9020154623685,4022.9427065856426,-1.59295357327626,2.629233696057213,-3.8250159313301992,4.641510174869005,0.025226746035106107
0.6363599300384521,334.9419955965812,4022.91045868054,-1.5928109121081655,1.3574021832978929,-4.04716924826198,4.2687374727546,0.024902487733427403
0.6426742076873779,334.92825281122765,4022.8980903847178,-1.5924756693765374,0.7615401350579418,-3.037791459405071,3.131791871778592,0.01025803649554713
0.6674959659576416,334.92110860086456,4022.9109548056927,-1.5925498932784528,-1.221763033153195,-1.9587583758780056,2.3085578364537325,-0.0017023194527041596
0.6675448417663574,334.9452202372833,4022.9144663240377,-1.5926183826049911,-2.9020238630106405,-0.10333395517909594,2.903863014636909,-0.0135399166503134
0.6757450103759766,334.9291061285596,4022.915255880502,-1.593010202234295,-2.530985290591957,2.680013877304191,-3.686239401305332,-0.02108396749950181
0.6842756271362305,334.88769920008866,4022.908700574312,-1.5922376551724813,-3.16682118902861,3.687948996936939,-4.861041477635092,-0.02307463557231193
0.7052886486053467,334.8392295174021,4022.884190230823,-1.5929606425299023,-4.0783781490119395,3.57419688759137,-5.4229191140571045,-0.0323365841648966
0.7053191661834717,334.8419545860281,4022.963923222824,-1.593264917675244,-3.184088207232435,3.827689419620583,-4.978917955189864,-0.027964236587700197
0.7159380912780762,334.80147796393686,4022.990285363778,-1.5940759893486254,-1.6714122111166603,3.0291104886728135,-3.459642919732835,-0.019323062415923298
0.7383413314819336,334.8468471170392,4023.008598815021,-1.593541708890176,0.16077495254546648,1.1211896869185694,-1.1326583330460058,-0.012811455538234595
0.7384417057037354,334.84562462157186,4023.023686474312,-1.5936915984473756,1.7265146077534723,-0.5536562847428286,1.8131155430422405,0.004167805879263353
0.7469203472137451,334.8547776064007,4023.028468721104,-1.5928146497845357,2.373858214843551,-2.1310846492542623,3.1900978991979816,0.020485453123574082
0.776904821395874,334.9013983810244,4022.983608642007,-1.5927282859319445,2.7922791075225746,-2.8144177614030923,3.9645642824916156,0.02654850229680683
0.776951789855957,334.93927472090354,4022.953276610922,-1.5928681220025611,2.397881420186877,-3.0229108823423303,3.8584745052755136,0.027510022823173053
0.776972770690918,334.76474286376475,4022.838314480506,-1.5932174669567625,1.5365352433043427,-2.478534614213004,2.916174615445436,0.025609197729568933
0.7946619987487793,334.9137078987812,4022.933810922986,-1.5931228399287445,0.24979264743797103,-1.4609253931848798,1.4821266380328186,0.0184778595990982
0.7946996688842773,334.97023801976724,4022.953836436154,-1.5927345732562317,-1.0818697439550533,-0.1541993973528406,1.0928035491474906,-0.0012010104094897223
0.8064544200897217,334.9391020582517,4022.884804943976,-1.5928315793848338,-1.7809596179830578,1.4951233600900196,-2.32534105515153,-0.011715364143325413
0.8324172496795654,334.8680835424062,4022.897369392252,-1.5926534407009167,-2.283783326105606,1.9579720869555786,-3.0082089312238884,-0.022660763396322725
0.8324568271636963,334.8450938665074,4022.94606376183,-1.5923831030331446,-1.770516381895618,2.1684583243904854,-2.7994534758018648,-0.016010485010661046
0.8408074378967285,334.8289918785849,4022.964642026567,-1.593172618829236,-0.9788499746908315,2.126077460163742,-2.3405880969466946,-0.011272682314815263
0.8650014400482178,334.83828030966527,4023.023456485967,-1.593520737333041,0.4921439035077242,1.6445018155841353,-1.71656396420854,0.004465231118595092
0.8650412559509277,334.8240515665236,4023.0159381774606,-1.5933589931207155,2.0585410607881727,0.4236992432615807,-2.101692733891263,0.011038843498552886
0.8650467395782471,334.8785203683643,4023.013790071407,-1.5932975436019052,2.671030837055639,-1.3814361087297584,3.007120126467276,0.01607438109912729
0.8759405612945557,334.8716676671279,4022.968815490307,-1.5934759469372517,2.034894757042025,-3.501040177544837,4.049454160380175,0.01851685680098436
0.9045462608337402,334.88758515056486,4022.921911521667,-1.5927608111702405,2.907971550065213,-3.335136330738351,4.424865295192561,0.022128312273265616
0.9045534133911132,334.9168427756325,4022.884391855074,-1.592346094052032,2.4920946360467724,-3.4994081565228043,4.296090446086002,0.02473054729697255
0.9045603275299072,334.9256149203584,4022.876887933625,-1.5926831423993868,0.8720571245220867,-3.5227874605834586,3.6291204335036586,0.018800824860996546
0.9241275787353516,334.9451715802647,4022.926601006856,-1.592252990114507,-1.186771766012896,-1.687049243018464,2.0626590539821503,0.0066674994399078535
0.932563304901123,334.9487848093862,4022.928716734674,-1.5926281056884224,-2.6948292999528576,0.30030510875531036,-2.7115103013318884,-0.004288662220766515
0.9326128959655762,334.92666258189405,4022.916368657308,-1.5924008495663842,-3.3089877284219256,2.1824256245604374,-3.9638846342426404,-0.018692172527414952
0.9628376960754396,334.8689081660654,4022.8945116832497,-1.5928764736472127,-3.1769636891743858,3.6316698451842058,-4.825155349494231,-0.02716081832305628
0.9697623252868652,334.8246571064179,4022.8863210819945,-1.592825927052028,-2.7643511110562713,3.6491706935557886,-4.577999979893455,-0.028123932376001193
0.9698216915130616,334.81570602153084,4022.9364331368574,-1.593141682684414,-1.4565493439434931,3.335466712795096,-3.6396255553980197,-0.025361165596594404
0.9897620677947998,334.8187824416465,4023.0106737093215,-1.593248186436636,-0.06900190922692673,2.549766451011692,-2.5506999467169242,-0.015604480481597571
0.9897923469543456,334.84552067365325,4022.988044637817,-1.5933075490981492,1.7415210458784713,1.2845082571011517,-2.1639909925410232,3.492630144430464e-05
0.9991374015808104,334.8503801014365,4023.0069421982425,-1.5934707786222513,3.034069777204877,0.007892321153121884,-3.034080042068969,0.01560720803924176
1.0239050388336182,334.8744475779049,4023.017081251839,-1.5932684247740816,3.7342559664154464,-1.219715263021044,3.928405903869387,0.02020289292001065
1.0239319801330566,334.91365819456786,4022.939590838096,-1.592529976720145,3.8379331652569135,-1.6775406549663785,4.1885407518662126,0.027422671894809847
1.0239386558532717,334.947715291951,4022.942118158728,-1.5926247998798464,2.9460828274928303,-2.068749924709209,3.5998792031723106,0.02237718476606898
1.0325167179107666,334.9311257006581,4022.910360343375,-1.592741006196147,1.077821862262283,-2.465050904056625,2.690385832248029,0.013760595711917789
1.057086944580078,334.9224519544228,4022.911126838822,-1.5925795321770766,-1.046582661785692,-1.5796623372930299,1.8949058994611057,-0.0012425368624504607
1.0571272373199463,334.9380605634529,4022.954370271174,-1.5925296337362118,-2.766366134559462,-0.5779958826292386,2.8261034713495206,-0.009851830365756209
1.0649068355560305,334.92305066386217,4022.9410127729993,-1.5925046446322229,-3.486335865561159,1.0463200169883748,-3.639961997802811,-0.019087099727754353
1.092846155166626,334.8861864774774,4022.909359675358,-1.5928437222463394,-3.7559599098156013,2.191433108486308,-4.34851858833695,-0.02460666293819247
1.09291672706604,334.83374618457844,4022.924142565117,-1.5928266636096842,-3.2824794692298838,2.5846422157519555,-4.17792374862956,-0.0263892236862473
1.1011252403259275,334.8376592609395,4022.938907675704,-1.593453834537973,-2.0146845439349477,2.633458896250886,-3.315729115867776,-0.026596467979540073
1.123908758163452,334.8261810931823,4022.998676560288,-1.593244841945667,-0.14767428958026585,2.159448889095529,-2.164492365525679,-0.017716055914266837
1.1239495277404783,334.8219342982633,4023.0010737620114,-1.5936214185445188,1.7545801597553918,0.7776591694505441,-1.9191939247605405,-0.0014961690763914959
1.1239542961120603,334.8420555915881,4022.9949730358376,-1.5934098538597865,2.8075464627686415,-0.6846601937431842,2.8898229567745437,0.009761935743353156
1.135800838470459,334.88577271743213,4023.030118752729,-1.5930149021395206,3.2705199957841273,-2.011472500039872,3.8395732394682174,0.020740967613433137
1.1507558822631836,334.9036725230271,4022.9350248297055,-1.5927087683651384,2.5472552756901337,-2.5179581949569183,3.5817067036654358,0.02734297543848596
1.157280445098877,334.9255302585488,4022.948586625554,-1.592870562396708,1.7712383966922403,-2.4317002177708673,3.0083968167487116,0.02679150469290259
1.1658127307891846,334.91135213790807,4022.921596146272,-1.592866207246945,0.3696587282904602,-2.208304127014344,2.23902985526989,0.018407131386285025
1.185094118118286,334.93944856741086,4022.936621148531,-1.5928295829755907,-1.2623768837829061,-1.5871768777633406,2.027985660209664,0.004083462912293001
1.185155153274536,334.9449401467477,4022.9116584546255,-1.5928387036375902,-0.9869719932012231,0.09756293163582086,-0.9917823556572132,-0.004066156376691055
1.2253978252410889,334.89827643023744,4022.920575012141,-1.5924833677560446,-3.0474663071320265,0.7015882522396168,-3.1271835521416955,-0.022442400391423867
1.2260680198669434,334.85344794954455,4022.901607459729,-1.5925235989735396,-3.906090737991235,1.546110497195059,-4.2009525732811674,-0.02945812127154901
1.2261009216308594,334.81432367201626,4022.910147096176,-1.5929005023786231,-4.256162681418687,1.655301054420761,-4.5667211817087745,-0.03192471142264486
1.2286639213562012,334.82346440567363,4022.9763593444695,-1.5932148257104413,-3.5321898283417568,1.5596085101565222,-3.8611842339357,-0.02523100271636669
1.250413179397583,334.7832942908306,4022.996492567497,-1.593618135317171,-1.7358243006931389,1.4551068968530672,-2.265043506016206,-0.019027547305821013
1.2504184246063232,334.8614746753122,4022.998920336588,-1.5936243237679537,-0.23588573039791072,0.31425930310342665,-0.3929389105095183,-0.008495386435808827
1.2576665878295898,334.8586535077501,4022.9997182920574,-1.5935740413520594,1.204979618478717,-0.7946066393724323,1.4433903118297091,0.0033097897755720584
1.292466402053833,334.88240722279374,4022.972595034685,-1.5932705356178758,1.8310637425756795,-2.2488935041928926,2.9000545551034453,0.018851911059322157
1.292513132095337,334.9022885025058,4022.944141689909,-1.5929727357219,2.1880939314364696,-2.8050386344893923,3.5575267804708397,0.0204907236422307
1.2925245761871338,334.6786029234885,4022.849997177604,-1.5934986908585589,1.8806288379773832,-2.7929251714863312,3.367075264937527,0.024052296587495414
1.2958557605743408,334.92625550688786,4022.933280226975,-1.5926195680341515,0.5949363900471667,-2.1167274897088646,2.198746136754206,0.022037650050066082
1.3226161003112793,334.8819234129629,4022.9208069785855,-1.5926655761559592,-0.10094949567042022,-0.657327849691228,0.6650343620113218,0.010007607080734227
1.3226556777954102,334.9166021066607,4022.932762610378,-1.5928820421370158,-0.8312127600030976,1.009052530317149,-1.3073261495630721,-0.005747546413878313
1.322681188583374,334.905689090992,4022.928769935,-1.5929836241165063,-1.0679048069949886,2.5457749195725228,-2.7606866207390306,-0.01716303742834313
1.35296368598938,334.83912776498164,4022.8977392739766,-1.592499589894456,-0.7455079254239649,3.5886319519872814,-3.6652505171807817,-0.022050522730545197
1.3529725074768066,334.8361840187511,4022.8944369376313,-1.5928089872399722,0.08252691826464797,3.558657898419824,-3.559614688449307,-0.01940684673388171
1.3594062328338623,334.80737986786414,4022.960650830989,-1.5933362880419402,0.844544191937473,3.292954707847457,-3.39953020284716,-0.01920643764145047
1.367074728012085,334.8316724196465,4023.025854750599,-1.594145253212664,1.814380562094641,2.6174224539822717,-3.1847883959091288,-0.00882695594435412
1.387458086013794,334.84996568769424,4023.031845336988,-1.593258658408312,2.4617657593767603,1.4009144333667791,-2.832463928041309,0.0029242734846082197
1.3875091075897217,334.8595033161812,4023.0128099660783,-1.5936874473661196,1.9093191983672,-0.5048843205972844,1.9749450570683096,0.012807822683047032
1.3939754962921145,334.91670945188343,4023.010851001079,-1.593388039331895,4.02415906269465,-1.7889640505090938,4.403890159379703,0.029534249771085763
1.416369915008545,334.87775650803627,4022.939515016134,-1.592891022614118,3.129109610360331,-2.753692596975725,4.168231024342136,0.03332674172389383
1.4163966178894043,334.9129860846814,4022.9316721975297,-1.5925442217667816,1.7619214361971558,-3.229948266077372,3.679257119156973,0.029494228954394908
1.4245548248291016,334.93611772788626,4022.9475991894874,-1.59253906752757,0.08881647346561294,-2.7590298201121186,2.7604590042648303,0.022076579408784713
1.4555504322052002,334.9081132550991,4022.91581677997,-1.5927895274366763,-2.2582735166062093,-2.2651308407107535,3.198533570457559,0.008252877768030187
1.4556353092193604,334.94970834809084,4022.958688857148,-1.5929937074452172,-3.670946808658357,-0.9304549427047277,3.7870300860176216,-0.010442547295018922
1.4556410312652588,334.9140933806831,4022.932493859553,-1.5922837393459324,-4.669739368900082,0.7731702197638697,-4.7333136344621245,-0.024744718569360336
1.4809153079986572,334.8748376399727,4022.893318051792,-1.5927358731515706,-4.396282337897276,1.8487918279261066,-4.769206392840835,-0.03662642532859106
1.4809656143188477,334.81752113967303,4022.8872312009,-1.592970820843573,-3.6746181049726943,2.164284368408971,-4.264615462703822,-0.029110227548089673
1.487424612045288,334.8148374411847,4022.936763134933,-1.5932727267253173,-2.2043757090524423,2.04010505231372,-3.003548050412449,-0.02464068779316464
1.5190274715423584,334.76521696149393,4023.030301876636,-1.5936575892184968,-0.24173098467571208,1.571317135895697,-1.5898023180608793,-0.010949729673641162
1.5190534591674805,334.79892410040304,4023.003960281908,-1.593742533430191,1.5082411980047823,0.7659821108500182,-1.6916028214392262,0.0020967299065439704
1.5222909450531006,334.856281054436,4023.022698821808,-1.593616512844644,3.1318666278977503,-0.314312514872654,3.1475992330576648,0.016399516900783118
1.5255446434020996,334.83569446581754,4022.949323706586,-1.5934637328876942,3.9335009067951887,-1.7302367047254847,4.297225667583432,0.02756780640578338
1.5423767566680908,334.895312231846,4022.953333461485,-1.5926927657214984,3.771169907543481,-2.261331435242937,4.397197099469091,0.03078510521730582
1.5424256324768066,334.9041237744088,4022.9178127384985,-1.5925561111636843,3.5600489882330066,-2.3656343621987617,4.274362494482001,0.030887122424765323
1.554168701171875,334.9325766020827,4022.914526016882,-1.5927719101695077,2.026941555547296,-1.9925540083854685,2.842316580878613,0.03326953865879623
1.575153350830078,334.92035495119273,4022.936185096826,-1.5923130880248104,0.2255954916212204,-1.0767471306953666,1.1001262242581644,0.014413374550837688
1.5784220695495603,334.93551016191054,4022.93426798178,-1.5926876985719118,-1.5014339234936642,0.37262161937496785,-1.5469811562663593,-0.004525047174104291
1.584942102432251,334.90649039229123,4022.9236068322734,-1.5927806247512617,-2.957152050084858,1.651775027371059,-3.387197807682294,-0.02070259869572233
1.6359636783599854,334.88003261995914,4022.919654518713,-1.5929031255317678,-3.5726616114288845,2.628094917547969,-4.4351768719431135,-0.029662379535300154
1.636030197143555,334.8177537157589,4022.884634167148,-1.592632370302574,-3.0767571744548263,1.7774699837227672,-3.553284994704852,-0.030136172705348185
1.6360933780670166,334.820350500356,4022.949207133194,-1.593037589807654,-1.9675167436092238,1.5831718209192331,-2.525382179183057,-0.025094159764448287
1.636098861694336,334.82688400430544,4023.040018303233,-1.5934962630099043,-0.6901533672325968,0.4776963945364514,-0.8393482683937679,-0.01853942895395888
1.6361281871795654,334.8489880369776,4022.994174347888,-1.5934062049690971,1.3807585611734225,-0.29863958844816807,1.4126853181236758,-0.006977615520870506
1.6443185806274414,334.83614926299515,4023.0312337516975,-1.5933574571959148,2.65681215888452,-1.342627911255022,2.9767936703234317,0.0071513621178154185
1.676051378250122,334.8694648057887,4022.9663162851703,-1.5937947682076632,3.1695653997596764,-2.5629883408300884,4.076156775515962,0.016112808316384175
1.6760914325714111,334.8817634650604,4022.911062024127,-1.5929017120113669,2.7613328669517045,-3.0339732028101025,4.102432521989547,0.024342185983471154
1.676095724105835,334.8862887973616,4022.869422424807,-1.5925939482166698,1.9039646445837661,-3.0658949194280467,3.608987811672366,0.01872834073580898
1.684389352798462,334.9398590957449,4022.894805607205,-1.5925232489130774,0.5192400687872691,-2.58659685168368,2.6381989163393524,0.012862200045669958
1.7041568756103516,334.91305144235105,4022.8903912043934,-1.592777352956392,-0.8147166624689817,-1.0476374638669768,1.3271426056766573,0.004160862820153488
1.7105777263641355,334.92290147451047,4022.9680724715,-1.5929906366331894,-2.4208403925434823,0.5687053443434706,-2.486743648801562,-0.007851340842824683
1.731710433959961,334.9102219646583,4022.901090396783,-1.593051019368502,-2.9934505475174547,2.2984030272191376,-3.7740432769064327,-0.015270884561181308
1.739133596420288,334.87144764928206,4022.909307101238,-1.592728463098252,-3.248987158059549,3.849398532090163,-5.037239979601306,-0.022277228136938776
1.7392051219940186,334.81130684854537,4022.910821203063,-1.592607147599819,-2.9892401913935487,3.5879624189137758,-4.670014051518489,-0.02065695220693553
1.742375135421753,334.794080707338,4022.920368286231,-1.5934308633151044,-2.0242787307293497,3.341308075103825,-3.906666613935371,-0.013611656392043425
1.7711999416351318,334.8133982206681,4023.0064981058713,-1.5935318414414548,-0.1307188506672219,2.047419706139408,-2.051588377576686,-0.008685836097285904
1.7712514400482178,334.8346724317525,4023.015517260733,-1.593724769558457,1.4909827360808663,0.7965146234573695,-1.690403817042727,0.007355943959224787
1.7816965579986572,334.86052240196165,4023.0146032663233,-1.59332123983519,2.8103162582558525,-0.6007784690727931,2.8738149279865994,0.017006071305103454
1.8016722202301023,334.8691586530753,4023.0098222670817,-1.5932559205727852,4.122412714748634,-1.7784504909354837,4.489674012601569,0.023925688820822355
1.8017513751983645,334.86082451613635,4022.9278927500673,-1.5929791982072756,3.844597320324567,-2.5774093844156596,4.628603211587785,0.02338939728341427
1.801759958267212,334.90430497927406,4022.903179626101,-1.5922663109607742,2.7338856057367025,-2.2698111078784677,3.5533326569155914,0.021247793591841813
1.828524112701416,334.9010625684597,4022.937846215337,-1.592852697951499,1.3689089102090293,-2.6204835708776955,2.956492135908633,0.014616318414275575
1.828552007675171,334.931060089546,4022.902318301963,-1.592564260966569,-0.5010192530843938,-1.507043242833788,1.588143453133949,0.0033294863074493364
1.8376233577728271,334.9515442722037,4022.94222124713,-1.5926870403235962,-2.217695815338459,-0.5847268921124851,2.2934864873657395,-0.01196723048928594
1.840904712677002,334.91855637887375,4022.93078012758,-1.5931142598404595,-3.038668397359288,0.8353428326786343,-3.1513970357950187,-0.030351413293392637
1.8602869510650637,334.86222215260347,4022.920904865757,-1.592826534810323,-3.0776161767891494,2.491040882325251,-3.959419908149428,-0.03160858665402988
1.8770451545715328,334.84603433971864,4022.8990273925406,-1.5930497772757846,-2.5601261611369637,2.611090633064123,-3.6567800391892713,-0.02924429296353681
