t,x,y,yaw,vx,vy,v,omega
0.3244657516479492,298.66462033649816,534.804924508798,-3.104165598322062,-0.6823180901862855,1.478217091804538,1.6280920571941029,0.009504866864427974
0.3276128768920898,298.6420680542894,534.7773561428548,-3.103954583099679,1.0041525757423955,1.1540130087244052,-1.5297282175848235,0.00041054485884073344
0.3510575294494629,298.5788918921231,534.6818782413977,-3.104698627525065,1.7839483925616406,1.4154645914645414,-2.277281685917037,-0.004202416458544578
0.3510658740997314,298.69226004705115,534.8123609166524,-3.10417572076068,1.6904843189836924,0.9972584344298809,-1.9627179159959016,-0.005181285515580392
0.3575508594512939,298.74020669076765,534.8670107835997,-3.1045494432655736,1.3642617879406203,0.5223682966782519,-1.4608486791620396,-0.00406446922179815
0.3675439357757568,298.76231943867384,534.9252254969884,-3.104644173844685,0.841919402874737,0.035821680310704096,-0.8426811222029577,-0.002422555777742641
0.3800885677337646,298.7758644556204,534.867852037537,-3.1047110580617807,0.09423306782738905,-0.6495384068608416,-0.6563383373379019,0.0007141013948581687
0.3906304836273193,298.7866458677708,534.8355837408001,-3.1046669105572597,-0.8859903559279303,-1.277947279944243,1.5550331704224802,0.0023604684808171683
0.4192790985107422,298.7604451615735,534.8197466317888,-3.1044299804507784,-1.257367526598614,-1.2892280089406256,1.800855895395777,0.008201170731540586
0.4192945957183838,298.7281367254233,534.7732909951633,-3.10420917673409,-1.5848994322622758,-2.2495119137978747,2.751764899242641,-0.00046730904067993073
0.4192993640899658,298.7005060162969,534.8047211605833,-3.104241223392767,-1.6873812424797592,-1.237451068608209,2.092496261567063,0.008610735739948527
0.4277236461639404,298.5954610318377,534.7536989957587,-3.1048735859057275,-1.4551304397021596,-0.28717396231738235,1.483197047320708,0.013703362165588207
0.4585089683532715,298.5671946846451,534.6888895389426,-3.1036623744884304,-0.8866920730816616,0.611575412963191,1.077147769902975,0.011821116288537548
0.458629846572876,298.6470027425498,534.7761483412291,-3.1039392176807405,0.27676282213462855,1.784507359002447,-1.8058416802283117,0.011516089292405773
0.4586524963378906,298.66349077020726,534.755414676445,-3.103945747425175,1.1592308133953537,2.4991197423472897,-2.754889392573727,0.007576648000321207
0.4845523834228515,298.656557379283,534.7717266696659,-3.1039331249893607,2.0172308255666564,2.9395945783967363,-3.5651699102505368,0.0065514619167093
0.4878220558166504,298.68195900562745,534.8206130096265,-3.1041815459484314,2.123493191328322,2.5572425806774675,-3.323960431480449,0.001764630139246215
0.4911398887634277,298.7472862699259,534.8697573999692,-3.104338252889549,2.2553338131971827,2.3329774314383656,-3.2448904919197656,-0.0027113183199194424
0.5125350952148438,298.7793996526013,534.9001596869759,-3.1047548912661647,1.5472060271592056,1.3150356982447704,-2.0305578982476424,-0.0047376428674335
0.5126423835754395,298.7823343055607,535.2372476882114,-3.100974470683299,0.5217398302306435,0.0842778105295281,-0.5285027907180356,-0.00537356119230159
0.5211031436920166,298.78633852628843,534.8491433983709,-3.104718979262285,-0.6283888290868305,-1.0643450454939227,1.2360027897980563,-0.005557412330703615
0.5555706024169922,298.75948815645984,534.8185310691848,-3.1048299586024783,-1.784988801645369,-2.14459381892226,2.7902450914138233,-0.005637343244598414
0.5555980205535889,298.7298879934899,534.7913706146342,-3.1041945825620485,-2.2074763080836846,-3.7204515443246464,4.32605031690784,-0.011922149352660227
0.5556027889251709,298.69805861178816,534.8178067698965,-3.104217530791795,-1.988315351985193,-2.590377991861203,3.265494767972976,-0.004192593275537115
0.5588946342468262,298.6851567760547,534.8134551528437,-3.1040916741129703,-1.5682783401030491,-2.616496855605135,3.050500409347282,-0.008847138222572548
0.5955338478088379,298.58944387263347,534.7628344363691,-3.104921500187541,-0.9662919013720881,-0.5374330003876651,1.1056917601949348,0.0025657889598424966
0.5955731868743896,298.6765201159369,534.7941703530574,-3.1041347713514003,-0.1436945783921999,1.2942289075485007,1.3021814762134722,0.00967195236135665
0.5955801010131836,298.5657604917838,534.6669288806695,-3.103769782739907,0.772710349284182,2.79623011383498,-2.901031563669804,0.015316218444026974
0.6163294315338135,298.650208501457,534.7829336805202,-3.1038842787881,1.417325742415386,3.7875438108351602,-4.044045051567681,0.019863288009156266
0.6163930892944336,298.6929046590812,534.8252845980422,-3.1041240886138115,1.7078864991850224,4.629082901495707,-4.934094121824024,0.02563162029519117
0.6196057796478271,298.73482049973086,534.8875199064014,-3.1044347935532954,1.7612426378348403,3.204759538770105,-3.656837339924406,0.011731082004929005
0.6297531127929688,298.7824827106462,534.9040472953084,-3.104558236190321,1.4273881251268676,2.511602832438456,-2.888872729572223,0.007709044553881883
0.6597163677215576,298.78208115284303,535.2677683853857,-3.1010227811481563,0.7737922829605424,1.459422733764228,-1.6518684006291606,0.005983303462217648
0.6597537994384766,298.7736157282963,534.8696501081604,-3.104654142083275,-0.07045855969461456,0.2772334756304531,0.28604686441976707,0.0022511605993120742
0.6597890853881836,298.73488920359404,535.2117977998028,-3.10091178625962,-0.8808109192253966,-1.0340874575749126,1.3583684129647724,-0.0018375332346072248
0.6748287677764893,298.7135723418066,534.8162540674507,-3.104359156041318,-1.5712330278231263,-2.153604127848638,2.665855203721485,-0.008853903378763128
0.7173120975494385,298.6991505215518,534.8208884901672,-3.104202223312044,-1.0096005812328173,-3.550890387311881,3.691627808478201,-0.01967717744151809
0.7173445224761963,298.67435327209586,534.8206949315496,-3.1042383748817386,-1.0046586544319922,-4.115990289785401,4.236828422007765,-0.0245150212178733
0.7173585891723633,298.66105382688943,534.8648687911937,-3.10416575856848,-0.7188504506431883,-1.9759688995624742,2.1026647527430637,-0.014034145614078675
0.7174139022827148,298.66425967279946,534.8203893528246,-3.103895005004321,-0.5726985164148601,-0.6216218782270744,0.8452202968423898,-0.009033251960092636
0.7205908298492432,298.64702527895065,534.8131569389426,-3.1039656043977204,-0.20615826819592087,-0.4473872387647475,0.49260184018645975,-0.01369440628330909
0.7482473850250244,298.6524375928203,534.7856661348648,-3.103883428485073,0.15094515299244904,1.5723100711188351,-1.579538983043353,0.002981888488041484
0.7482783794403076,298.6883498428386,534.8250788315786,-3.104237817369771,0.2973957409338226,3.384906732654912,-3.3979461172152403,0.02053340828174055
0.7783181667327881,298.73712286211025,534.8734541589976,-3.104552063079072,0.2752499793498089,3.0358616774468885,-3.048314071043649,0.019127260440184868
0.7783792018890381,298.77439325164295,534.9075679620396,-3.1048787679530614,0.05856321608710857,3.4665996356353332,-3.467094271009297,0.028286980218375612
0.7783915996551514,298.7940539234465,534.8989004961037,-3.104582636692705,-0.14374411899053996,1.5342287329798694,1.5409478176905869,0.018025042360698906
0.7784004211425781,298.5915597226569,535.1618931311882,-3.101491859311933,-0.41254684962373744,0.37930852298234186,0.5604193597133457,0.015636812947999568
0.8051424026489258,298.5954098830188,535.1558721633536,-3.101327023646805,-0.7244213981508238,-0.554357337263923,0.912194288228742,0.011409613908546223
0.8051762580871582,298.658915651309,534.71826909447,-3.1049617468576027,-0.7667574886761344,-1.1123432528542025,1.3510087189249376,0.005875932727105404
0.8201594352722168,298.70588238988364,534.7956966214497,-3.104201266740023,-0.09784798130529282,-2.574964513233539,2.5768229415032686,-0.010561266024517568
0.8201949596405029,298.6814648443573,535.1988328050123,-3.1004572130834647,0.0214138897960936,-2.147675955718114,2.1477827090853285,-0.011841481247793828
0.8424496650695801,298.6740117553074,534.8150066057021,-3.1040718378065955,0.49155951756840466,-1.6972511614048926,-1.7670009236563347,-0.014226186445630784
0.8424828052520752,298.66859571881434,534.8057204122692,-3.1040316706861417,1.1670900615196587,-1.1179277456577381,-1.616125507567204,-0.01934837464454997
0.8684930801391602,298.6734576256117,534.7694146426674,-3.104006860347844,1.8836624275104157,-0.44891793557528104,-1.9364171693350594,-0.018984786887629168
0.8685340881347656,298.6902867802346,534.7726096418813,-3.1040031502155205,1.848115705100227,0.06933466047431125,-1.8494158414432373,-0.019793218253995715
0.8717637062072754,298.6992018591676,534.8322499585285,-3.104347140522121,1.406023450798898,0.5675513372842147,-1.516250792134844,-0.013622741220269852
0.8847947120666504,298.73610548714345,534.9256456023282,-3.1045177231998267,0.4111301469417441,1.3156147864573597,-1.3783578142375021,-0.002070067342006432
0.9080402851104736,298.7931013880592,534.9255562331516,-3.1047591029376123,0.11037155124020614,0.6339762087551719,-0.6435120143328722,-0.002230018604310713
0.915351152420044,298.8063427343018,534.8766448986185,-3.104860971503058,-0.16447118573718456,-0.9866424869914283,1.000257050999605,-0.00762185559223072
0.9153876304626464,298.64941847474773,535.1625821785641,-3.101365627447767,-0.6158887068918943,-0.928097938770776,1.11386026198421,0.002853976670959657
0.940648078918457,298.7743922169087,534.8266350502843,-3.104460655647841,-1.1471225354933239,-0.6404157463684612,1.3137817321127985,0.013043399656639032
0.9406564235687256,298.74216043234094,534.7983223539442,-3.104517715242873,-1.340477641836813,-1.9797047759358861,2.3908390385234513,0.0021303909613563654
0.9406640529632568,298.7011529941806,534.8032340601746,-3.104022354578925,-1.2451539698811587,-1.9393328665212266,2.3046518990685443,0.0010424534015005538
0.9766561985015868,298.61726125112506,534.7748160704406,-3.105019609184,-0.8458126016164726,-1.671011242124706,1.8728794751292404,-0.0016694525471443455
0.9766960144042968,298.6869740074513,534.7920822556799,-3.103943420394793,-0.17871918701936806,-1.0447700973000167,1.0599458023980048,-0.005461300633078814
0.976726531982422,298.67354605163496,534.7911936418595,-3.1039642413282693,0.5724950963907958,-0.30107875214511637,-0.6468377311078621,-0.009651078593047258
0.9838008880615234,298.67817166956644,534.7660007715735,-3.104021280323658,1.2876011922026436,0.4792821517496577,-1.3739098264251008,-0.010901122468403912
1.005070447921753,298.6638269167605,534.7788323573039,-3.1039416512739657,1.8368258265192026,0.8461177470287566,-2.022336361440641,-0.009870930454265459
1.00508451461792,298.7032773892364,534.8456268452437,-3.104019025402673,1.8127404741641726,1.234623114532667,-2.1932446880390004,-0.005751931054219783
1.0115468502044678,298.7563188341114,534.8853988336434,-3.104610210321969,1.3048407546214946,1.8216070896517067,-2.2407279584970934,0.0021970714285621806
1.0401625633239746,298.7939026937139,534.9243268000548,-3.1047850361502385,1.3154993548955645,0.5904755547654759,-1.4419431103570775,-0.005484406456948143
1.0402143001556396,298.7964240268132,534.8936299714647,-3.104564504501756,0.5121567801397049,0.10086910652054826,-0.5219953487276718,-0.002639464555299842
1.040220022201538,298.7951074573698,534.8482234864583,-3.10476101989131,-0.4446158008032626,-0.4870843283410977,0.6594955293551464,0.0016598553615381206
1.0682930946350098,298.78027519208206,534.8160321299938,-3.104577950792079,-1.31279682856767,-1.0404568664107785,1.6751077589094587,0.0033959182725322723
1.0683236122131348,298.7440782630289,534.7893729820689,-3.1043515807077835,-1.51379844500849,-1.120512704698541,1.8833837775400324,0.00866408978948896
1.0715672969818115,298.71168719702456,534.8163587545155,-3.1041366649040203,-1.6348147418827494,-1.0060572574291484,1.91957558994248,0.009250963400246448
1.0813286304473877,298.69908933281687,534.8106661402873,-3.104257966023163,-1.4656460870204597,-0.6114111800375781,1.5880623676270806,0.007386678880080044
1.110687255859375,298.6657571854313,534.8380223014041,-3.104231543486949,-0.958320133341374,-0.12167262850641691,0.9660133055476459,0.004701723243470957
1.1107439994812012,298.6718893660055,534.8120869538885,-3.1040505994248933,-0.13420819016502605,0.38255451493148485,0.4054131167116272,0.0011840031937004891
1.1107702255249023,298.67510062039173,534.7821611051638,-3.103852491719897,0.5710814323265936,-0.4068395454818301,-0.701179305253696,-0.013800230193910856
1.1403038501739502,298.65322100922833,534.7944707437357,-3.103852538798934,1.247449293102349,0.6100156110059345,-1.3886139796691137,-0.008006165791743847
1.1403846740722656,298.7024161711746,534.8086359486908,-3.1041731910505583,1.523678143844748,1.2291084436929793,-1.9576267908841956,-0.002877705062471536
1.1403906345367432,298.74620427285544,534.8712567536412,-3.1044984833364366,1.517618909634976,1.5741486348179592,-2.186575194083409,0.0014974426332068358
1.1742923259735107,298.788695034932,534.9098308771675,-3.1047183517506647,1.173698622822016,1.5378410052523463,-1.9345602638971588,0.005751034331578309
1.1743485927581787,298.7898868514831,534.8798644833197,-3.104725648949971,0.49019073188020457,1.2316151882489805,-1.3255802222222623,0.010393616185849552
1.174379825592041,298.7814878209434,534.8522829532219,-3.104724298948132,-0.27295259193923016,0.7810212959568332,0.8273435696156919,0.012960126432473906
1.1825027465820312,298.779884001208,534.7867170339226,-3.104399079215689,-0.993228193575888,0.2920044161045041,1.03526268335073,0.014424902922503424
1.202240228652954,298.7372213264721,534.7923181996044,-3.10428016025702,-1.4675594213303782,-0.06836574980545151,1.4691509557843319,0.014187251870816153
1.202272891998291,298.7035582973705,534.8127844644393,-3.10436365204088,-1.506786691078986,-0.28481306248642113,1.5334681649697375,0.011758369844621308
1.2098450660705566,298.7208981145453,535.22671557289,-3.1005362249970694,-1.284153856280568,-0.4359955834770801,1.3561501669843843,0.0071913818320241685
1.2299137115478516,298.66511360527534,534.857688517846,-3.1040333247530323,-0.7610015851469285,-0.3384838932901175,0.8328834003706482,0.0006766793538302007
1.2299377918243408,298.66690787050186,534.8136481590104,-3.103877735671082,0.07988024213830158,-0.24922579803845224,-0.2617142554236912,-0.006679236944070466
1.243398666381836,298.6598688950178,534.7682062643288,-3.104063519035124,0.8694548045475017,-0.18079482680906267,-0.8880531665118104,-0.012880032362242666
1.2746312618255615,298.66804935481395,534.7848690850253,-3.1039444379175123,1.5996179966501813,-0.058135458143596,-1.6006740663547672,-0.01571583266514498
1.2746505737304688,298.70904881498603,534.8179369432704,-3.1043187977955773,1.5840250648955418,-0.41515101965813983,-1.6375242823666827,-0.01902251466291993
1.2747039794921875,298.74743841906803,534.8813943207253,-3.1043132371262074,1.3334061701193036,-0.7458209503823241,-1.5278157299037807,-0.019910131645775486
1.2940902709960938,298.7992927316336,534.89814250212,-3.1047402327365896,0.8899512704797701,-0.902106266197876,-1.26720518438887,-0.016313973196774745
1.294604778289795,298.8075303390275,534.9057765655326,-3.1047576086414685,0.17714162158779345,-0.7770580012738435,-0.7969932819305653,-0.009148824452502646
1.3038649559020996,298.7952820229201,534.8472056176385,-3.10456301962712,-0.5891505202272782,-0.4974323180771876,0.7710624141739221,0.0009663498797989334
1.3505666255950928,298.7818927093513,534.8385823868642,-3.104369866595316,-1.2454394556336155,0.2634204860248417,1.2729924548505855,0.014006354477764216
1.3505971431732178,298.7397582308606,534.80756554453,-3.10422892274473,-1.719366169504994,-0.7890461929629851,1.8917753353576783,0.0060152614766364465
1.3506040573120115,298.70825229510314,534.8124258820338,-3.1041980793357227,-1.7271762168642368,-0.8289075294930512,1.915783227964931,0.00695248577749763
1.3506097793579102,298.67951559601306,534.8392053925579,-3.104255656922139,-1.3284028392418463,-1.6283127821312746,2.1014415575404164,-0.004827564658266059
1.350623607635498,298.6021703178017,534.7675406139015,-3.104789440586369,-0.6879162603475635,-0.2650688063924065,0.7372179144410911,0.0009835904526145356
1.3775956630706787,298.67262117070214,534.8080984127906,-3.104130440647128,-0.05975337476961329,-0.23695262286409502,0.2443706432420472,-0.006552534207978855
1.3776381015777588,298.67583733769106,534.8086033668143,-3.1038333622905205,0.8122005044627798,1.5124806652497966,-1.7167607352814374,0.003565671884641519
1.3853468894958496,298.6803025097903,534.7860135542337,-3.103883738535417,1.4618430909660844,2.66265590723512,-3.037551925965934,0.009374133808153884
1.4059252738952637,298.7047771811762,534.825447340278,-3.104245600425636,1.6840559504674815,3.1003951669786147,-3.5282424287071437,0.014827234690194313
1.4178423881530762,298.75181615370985,534.8997121735325,-3.104594139538162,1.6032633984660976,3.0937674896046587,-3.4845158637313984,0.017698839224316254
1.4178695678710938,298.80407304009253,534.9015550361196,-3.104837230935689,1.4210490433443965,3.012548670654752,-3.3308902528684037,0.02131198456041017
1.4328413009643557,298.7962003504465,534.8683081406768,-3.1046564878741125,0.52060531242293,2.0127168134183364,-2.0789561953874447,0.019112463213418085
1.4328861236572266,298.7897871657688,534.8560894884491,-3.10478228510442,-0.5196176774853001,0.7891081276533782,0.9448249403375408,0.01616939839203102
1.4746332168579102,298.73537291549866,535.1904934621676,-3.1009355156486045,-1.4017687225829008,-0.28543639269256005,1.4305346853135155,0.011980181353444808
1.474778413772583,298.710407831407,534.8064266750832,-3.104242203443752,-1.952848745570435,-1.3020743423115846,2.34712927125503,0.005965768954675266
1.474794864654541,298.7506780705126,535.2136914350118,-3.100542891391925,-1.8295529203610243,-1.6444415744348646,2.459969914476876,0.0006803249670881417
1.4967787265777588,298.67753209441616,534.8427984260641,-3.1040624568370583,-1.4827237316958701,-1.9221834193982659,2.4276035018807613,-0.00655282555241965
1.4967875480651855,298.67224779715804,534.8139242825954,-3.103928361607059,-0.6694866568558808,-1.8355544468422522,1.9538353336528722,-0.012989121216074873
1.4967947006225586,298.67523164591074,534.836057074405,-3.104110091987648,0.029164724192156655,-1.9210977615011018,1.9213191276781034,-0.023193389262751607
1.5002765655517578,298.66458141353445,534.7887831709758,-3.103840575415042,0.7022722155101775,-1.8789445478182358,-2.0058960288243872,-0.030019569208461938
1.537358283996582,298.5939265618756,534.6972897758465,-3.1047244342118,1.1811470200401573,-1.728829620792311,-2.0937908540918384,-0.03123101927726668
1.5374248027801514,298.69406149801733,534.819628557419,-3.1040613488736466,1.3617915083880519,-1.2161935326191724,-1.8258156591240278,-0.027387733532025615
1.5374290943145752,298.7574118932392,534.9036924103403,-3.1044446506912178,1.201202150744976,-0.32795816947106005,-1.245167927581322,-0.01868886346380738
1.540686845779419,298.7853059664312,534.9090254033503,-3.104791044079422,0.7552834604997969,0.7890228159724018,-1.0922500216660866,-0.0029996491879449305
1.567704200744629,298.7894146951488,534.9025906608102,-3.104869898152138,0.2501448160499251,0.16229072114936116,-0.29817898512106883,-0.0012291054591659911
1.5677483081817627,298.7972047307504,534.8426963917539,-3.1045566154403974,-0.3425755139179216,0.7574179390186373,0.8312881071465946,0.012907153008777428
1.5710079669952393,298.76017581271,534.8150008597178,-3.1044754877425835,-1.1072407196275833,-0.4960785640491565,1.213291371810779,0.008157274045967222
1.6033906936645508,298.660069068065,534.7204072386353,-3.105116877146653,-1.4633147593872167,-0.629527192227755,1.5929829160397886,0.01051688992878752
1.6034162044525146,298.68395500017465,534.822843037733,-3.104181308786839,-1.5095509846549788,-0.42200753499486154,1.567429275873478,0.01059319714326823
1.6034207344055176,298.68003472110496,534.8638411645513,-3.104078825131033,-1.3502386136008653,-0.29734956377473054,1.3825921584964271,0.008985351233782746
1.6195957660675049,298.67554903781775,534.854096397061,-3.104245178705521,-0.8558472714458532,-0.03786169412379081,0.8566843408883084,0.00418978555886973
1.6259446144104004,298.643911420365,534.8070312528748,-3.104027821541272,0.24323011694090724,0.7098366391630861,-0.7503525465309175,0.002608158899001678
1.6324710845947266,298.65709436833254,534.7820433271991,-3.103900023348775,1.0524772415168115,1.15860860901239,-1.5652738587188064,-0.0018323683919951872
1.661865234375,298.661814296947,534.7969252899139,-3.103800802307024,1.6213452890473121,0.16882649405823713,-1.6301113248523575,-0.014637487613516909
1.661923885345459,298.6878322836974,534.8360777417738,-3.104179193921469,1.8178417633129555,0.9072461438557866,-2.0316604642473974,-0.007582211168084996
1.661930799484253,298.74701357440824,534.9050969249547,-3.10447047560055,1.6695558727737847,1.1054160659868444,-2.002339005077628,-0.0008479738707858342
1.6863083839416504,298.7770091253957,534.9071940434736,-3.1048162432345,1.1156633248596677,1.023492385553027,-1.5140149661486026,0.0029700004945780734
1.6863501071929932,298.79147444962825,534.9062425256263,-3.104659443134647,0.25497714764512125,0.6304261258684392,-0.680037091634516,0.006873317580822658
1.689427614212036,298.77980399282086,534.8563985915102,-3.1046822839893347,-0.33270298747035554,0.45227477769898883,0.5614657179333119,0.01405213310816622
1.703279972076416,298.7718010360512,534.8276421015277,-3.104458801434716,-0.42921373650357,-0.6511804762631641,0.7799105360678732,0.008503783224888428
1.7218987941741943,298.728164615228,534.8128823210395,-3.104251617319792,-1.302775548458925,-0.2113331124147919,1.3198052182293325,0.01626076982679492
1.7219727039337158,298.6900387197564,534.8226354428618,-3.104178688458155,-1.7444640601585206,0.06073467525197884,1.7455209990036538,0.020451170307124178
1.730440616607666,298.694549261423,534.8224720584808,-3.104089183772297,-1.6439445509206223,0.42527060483399737,1.6980602974681083,0.019154013766139677
1.750786066055298,298.66734518474914,535.1926296117608,-3.1005790305567555,-0.9340664462802977,1.0170505016094182,1.3808953069985694,0.01647248126217349
1.7508149147033691,298.6660801774244,534.7921863085384,-3.1039939169677235,-0.44943468416603594,1.0067925948386574,1.1025528850596609,0.007101944315373698
1.7876710891723633,298.6676712322307,534.7796167141536,-3.1040395309095574,0.2740941359608655,0.8817743181542141,-0.9233924103675872,-0.0028052911938216685
1.78774094581604,298.6710583647447,534.784607241234,-3.1037695690419844,0.8088923055341866,0.4485338980546203,-0.9249267104243905,-0.011101795635536815
1.7877750396728516,298.7136350089278,534.8242923045939,-3.104117561220605,1.0379515517191038,0.060419274241667154,-1.039708570906283,-0.01695954681373668
1.7943861484527588,298.75206323439124,534.9074288525753,-3.10444886115642,1.72636452266714,-1.4364216368063296,-2.2458053307909656,-0.028656798396045957
1.8112785816192627,298.60179610460057,535.2074758767852,-3.101559096184082,0.97680889107572,-1.119756349998454,-1.485937378575032,-0.021568429939810896
1.81129789352417,298.8083594521956,534.8779742218302,-3.104768749929447,0.060439848977210886,-1.051830846411093,-1.0535658996029933,-0.013099230921803207
1.826290845870972,298.79456036555786,534.8553030654117,-3.104780083435967,-0.7277803411530357,-1.0667177578460212,1.2913369040931464,-0.003622631523589881
1.845205783843994,298.77388756214805,534.8127643079814,-3.1044234433410303,-1.373306593054295,-0.5987780739758932,1.4981676075795642,0.0072705023949644065
1.845259666442871,298.6489139290599,534.7142349808697,-3.105075870998051,-1.7443084477987156,0.22430488197204568,1.7586712714826662,0.01761914960063038
1.8517262935638428,298.7255189500708,534.818106802219,-3.104364194342905,-1.7253663331235032,-0.7021573651049664,1.8627705035369204,0.008330056987520207
1.8940212726593015,298.6850050748949,534.8298894354617,-3.104155425234929,-1.2574519106553765,-0.42357949852387833,1.3268778765133578,0.007512946773995832
1.8940627574920652,298.67277586454816,534.8374192796251,-3.104191064402284,-0.5134762632557539,0.03344313179957226,0.5145642000680342,0.005352765559835104
1.8940696716308596,298.68950052555243,534.7870541352711,-3.1039686139443345,0.33366574935233473,0.62881196209986,-0.7118548419240617,0.0024259245471611735
1.894075870513916,298.43498314126634,535.1135152687295,-3.1009497954394143,1.0060300516141183,1.3265814574110948,-1.6649068526189836,0.0004002900486008709
1.919521808624268,298.672424544766,534.7726780753266,-3.1038875004635527,1.2654739016557528,1.7528966795475185,-2.161959982270844,0.0018099026939986107
1.9195449352264404,298.70700620439777,534.8347399455547,-3.1041019455375154,2.150712399919641,0.45043976722669754,-2.1973756645297007,-0.010967220316052462
