t,x,y,yaw,vx,vy,v,omega
0.384735107421875,395.06193004522055,260.55367818641554,-3.1372206624193586,-2.763078700092308,5.277162303430515,5.956764715821152,0.04229867127157272
0.3849532604217529,395.0858852462207,260.57253062051467,-3.1372699560324984,-0.3137348371910207,2.6057030923313107,2.624522461982795,0.027634782855455953
0.3849782943725586,395.1138946517556,260.5818520372566,-3.1373037711398344,0.411273914143635,0.6319587663088839,-0.7540014023658528,0.02349934094261652
0.3849966526031494,394.95983083482287,260.6783921381643,-3.135769292656143,-0.5157525594974572,-1.1093362131468325,1.223367294162768,0.02666082340406284
0.409980297088623,395.14891563104936,260.560171438369,-3.1373649702653243,-1.475941388574256,-2.054162339783659,2.5294240254832676,0.022186509092933182
0.4100711345672607,394.9864263973567,260.61309699633193,-3.135747725519237,-0.7104967819935837,-3.3118619415136834,3.3872164378542484,0.0018915580216476435
0.4134624004364013,394.9623847581647,260.58599106360646,-3.135691038348213,-1.9397019040711143,-2.7317334224508443,3.3503449028409165,0.0017264131732832588
0.4534838199615478,395.11423231824375,260.46590025747736,-3.137102948939821,-1.2189581194900825,-2.7767128756016746,3.0324896192077753,-0.015126568894408443
0.4535865783691406,395.0861999418247,260.47219645327544,-3.137118324072022,-1.7655352598663967,-0.9370091905797722,1.9987748690291423,-0.011979923461922226
0.4536221027374267,395.0619528060819,260.488045941195,-3.136981592109989,-0.15494428266714522,0.3406739569731201,0.3742545600135815,-0.022821594379871968
0.4781501293182373,395.0528927071699,260.4972914053544,-3.137179951505876,-0.0007964441155650093,2.516320060244624,-2.516320186286462,-0.01697184161096521
0.4784390926361084,394.8717127991972,260.6243226156519,-3.1356052804168746,0.6442259783160011,3.8157649379487566,-3.869766035927274,-0.009372316385609647
0.4784631729125976,395.04566353960337,260.52659590139734,-3.1372652558943246,1.0971405647659367,4.281729713947783,-4.420059588077776,0.00019139923185296226
0.5095975399017334,395.07832618392825,260.58039894137784,-3.137525458017594,0.7268062616734596,4.09860678476511,-4.1625502901623115,0.014392862037057697
0.5097241401672363,395.098011374433,260.57214810835603,-3.137291637561092,3.2171383266398266,1.3023157765375402,-3.470735569667254,-0.003068798841764586
0.5429456233978271,394.9422299333487,260.6907902202918,-3.13582359108663,2.194048691087005,-0.2323736145955877,-2.206319821698753,0.00686144949209444
0.5430185794830322,395.1493574786455,260.583369228225,-3.137361032470455,1.5798637534837212,-2.161431496585834,-2.677266440607836,0.005382563436830079
0.546917200088501,394.99029555331936,260.65552082445674,-3.135777609678354,-0.30141281579216184,-3.039410547246007,3.054319262983821,0.010084994536751157
0.5469532012939453,395.1592159781516,260.5336042716728,-3.1372609864803955,-2.9680133185275963,-2.937666501590826,4.176001380929618,0.018733126479000717
0.5469686985015869,394.96134874188334,260.5902748897514,-3.135712503378381,-3.5166528198340075,-3.12167063322363,4.702305242918339,0.0117385130699863
0.5569765567779541,395.1009310691308,260.46764137111995,-3.137042190432852,-4.313266475083026,-2.067343750268577,4.783113825412238,0.008606016011608375
0.5805821418762207,395.0674699987279,260.47448439583803,-3.137092954884741,-6.483160968634195,0.8394695976035962,6.537284248869909,0.02576832205407653
0.5805971622467041,395.0447814643628,260.4878596382832,-3.137107215113408,-4.667807542543926,2.1174066594129215,5.125606131527875,0.012936175111590842
0.5891096591949463,395.0340826616773,260.50829474713726,-3.137204364258682,-3.0471775111099646,3.9355311649639475,4.9773181869975724,0.008955682663098319
0.6179842948913574,394.8624818839605,260.62277796131485,-3.1355958124386114,-0.9967253588341123,4.437498175024359,4.548060190266561,0.00805866415532508
0.6180126667022705,394.8576719610475,260.6473630025502,-3.135638500301998,0.48359685163347876,4.638668101353886,-4.663808279660291,0.009160689262531108
0.6438844203948975,394.879056398812,260.66095743905333,-3.135721807857394,3.761376809597664,2.809115476443395,-4.694580414027744,-0.007549398554880682
0.6439106464385986,395.0900119878328,260.56285192564843,-3.137267874292042,5.829374057115274,0.5052478472690609,-5.851228698738293,-0.016366209627433292
0.6439204216003418,395.1271557310914,260.58337314353963,-3.1373062180783027,6.4621205115499265,-1.693524019618053,-6.680346181959253,-0.022954925261526427
0.6439290046691895,394.9773396253106,260.6836413938373,-3.1358626883337863,4.699973988312308,-3.2094351001325947,-5.691241442143834,-0.01507859970550518
0.7017872333526611,394.9904189592348,260.662734447689,-3.135776341737825,4.649092608798981,-5.415719507850838,-7.137512162715061,-0.027351370105935136
0.7018065452575684,395.160541605436,260.5328257901711,-3.137360131458571,2.715683281451163,-5.892699156668812,-6.488361814522883,-0.028292412678106782
0.7018179893493652,395.14305929594246,260.4923821731394,-3.137257643064643,0.6266273638357802,-5.324544437026788,-5.361290452398628,-0.02557531690255299
0.7018394470214844,395.1206589447828,260.46568286189523,-3.1371945924954403,-1.3604188965049957,-3.6679000818815837,3.9120621907933413,-0.01870271455417427
0.7018523216247559,395.0665306044789,260.488254159474,-3.137069438980916,-0.471865747218601,-3.521518453795892,3.5529916273224145,0.005726942752548592
0.7399437427520752,395.0547707651513,260.4945202577251,-3.1370547734602674,-2.5327961462836015,0.33818453134696824,2.555273976674797,-0.002388714119222257
0.7399892807006836,395.04647743588265,260.49518671354195,-3.13700367810422,-1.2110715216377343,2.227852633514118,2.5357487231935516,-0.02515840064978825
0.7400026321411133,394.8543136038398,260.62067723785805,-3.135694657325945,-0.23222877518503537,4.032992848223756,4.039673441981159,-0.03033455343318847
0.7400126457214355,395.0393486361994,260.5252955488888,-3.1371418527687047,-0.4997715058238441,5.700772205212957,5.722637092614035,-0.01979563371296411
0.7471988201141357,395.0514751267972,260.55736305765527,-3.1372255935675257,-1.3020528621308927,6.398711999604529,6.529843559356245,-0.0033124861998676813
0.8093674182891846,395.0796983817584,260.5701989812414,-3.1372795021929547,-0.17546959979654275,4.863259026961032,4.866423526962149,-0.0025103737705247653
0.8094749450683594,395.1263233707075,260.5798775325072,-3.1373164530035136,2.9556532252651664,1.2060208834270725,-3.1922362630736774,-0.022970039809909526
0.8094882965087891,395.16050764835273,260.57287283926814,-3.137352104967877,1.5540364910706899,-0.3942817210025851,-1.6032739912741247,-0.007932258611090592
0.8094930648803711,395.16932138820846,260.55106557744,-3.137258698598655,1.3742576855275956,-2.58843089546761,-2.930624282783946,-0.006135592371719678
0.8095180988311768,394.77927772889234,260.8462838792107,-3.1384243866377965,-0.18356104347606106,-3.4384390237163984,3.4433352402137376,0.005003609263932063
0.8095242977142334,395.1507002924404,260.49870880677247,-3.137232979038452,-2.076758973390838,-3.3702594916733233,3.9587342515977877,0.01908230041827652
0.8179657459259033,394.96140784419646,260.5809456707459,-3.135627249597145,-4.157656185117673,-2.2705887224348373,4.73726483322344,0.03586296581262749
0.8263604640960693,395.07915396078585,260.4785786078961,-3.137082229123455,-6.078827982007454,-0.27410939453071137,6.085004979045358,0.05361325451744836
0.8472352027893066,395.0633385459337,260.4892103701431,-3.1370379076526618,-4.624397192881133,0.653120575998912,4.670290770853573,0.04761139801219416
0.8472635746002197,395.0542986810939,260.50182189965614,-3.1370036987692047,-5.200628927173852,3.2258017397823266,6.119831542006703,0.061055440017159235
0.8541440963745117,395.04537866971646,260.5114350247437,-3.137084284054384,-2.671637922182356,3.76147845784584,4.613715354904459,0.05189099822104204
0.882340669631958,394.863375791409,260.6366315004131,-3.135554130689036,-1.942718143665786,4.663091533336882,5.051591475367575,0.05349146788346992
0.8823812007904053,395.0641818005561,260.548505608868,-3.137118819607524,-1.1590452372345794,4.708912788028897,4.849458269458378,0.04566175423352892
0.8824136257171631,394.8992274381208,260.6739149565758,-3.1356496664579714,0.12483565468141933,3.6250607487639286,-3.6272095849162937,0.019949787316571488
0.9055144786834716,394.9330835295918,260.6845075087096,-3.1358272007269408,-2.1033205294048685,3.8811404692302176,4.414431853739791,0.010617918046325947
0.9055461883544922,394.9629287222403,260.68121696312176,-3.1357799150235133,0.773916567227559,-0.5498384193639652,-0.9493519581472155,0.015113792547294835
0.9153354167938232,394.9836738291121,260.66047062036193,-3.135784933647834,1.4637801724316546,-3.0981459033995407,-3.426537674089605,-0.000726674546038808
0.9378187656402588,394.9880504807177,260.6400828385804,-3.135859652787831,1.5965666550947049,-4.910047839992615,-5.163099347792606,-0.018260304363939106
0.9442894458770752,394.9729489079433,260.6005054396694,-3.135647428533358,1.207568016047162,-5.333186026643318,-5.468189253140716,-0.026543699115978203
0.9443249702453612,395.13156814100194,260.4719919587868,-3.1371151316957686,1.0547969289878552,-5.007997164852782,-5.11787379334189,-0.034121682097512096
0.971703052520752,394.9099523555644,260.5743700157685,-3.13566804137334,2.2319297180446256,-4.580565804325062,-5.095399234019142,-0.04898077022807534
0.9717617034912108,395.0624725368228,260.4909970160486,-3.137088397592123,0.9137111844835886,-1.8367110032990297,-2.0514325332045726,-0.03620620839067756
0.9717705249786376,395.0403094632284,260.49863230417856,-3.1370894579972224,2.3657975245358216,-0.4278320958467816,-2.404171006674956,-0.040074939383617725
1.006563425064087,394.8668086332812,260.6013420773419,-3.135570438427049,2.0116985645375394,1.77166956647784,-2.6806238392109725,-0.02480191812806476
1.006587028503418,395.03983260651415,260.5293574013661,-3.137158386166893,3.2270562907626754,2.3815161746810816,-4.010674705584906,-0.021612054712877526
1.0065970420837402,395.04818962925793,260.5452410899294,-3.137224985127221,4.228382209299525,2.0679244347964527,-4.706965856679753,-0.016881953444560782
1.01408052444458,394.8993789391648,260.67573652291634,-3.135756131447136,4.802186678242151,1.1478831062936479,-4.937472280266568,-0.012366429347678842
1.04547381401062,395.1256972534432,260.5758273298891,-3.137297612944466,4.795114035849167,-0.32499835733776195,-4.8061151202473225,-0.009721343753464673
1.045524835586548,395.13924389051954,260.5742066763574,-3.1373087510865925,5.679130528526912,-3.0173873971391174,-6.430952516109907,-0.02043252586806288
1.0455329418182373,395.1579254332209,260.5601404569364,-3.137314576447247,5.265444480880433,-4.982684880723724,-7.249279564330997,-0.02842475969546232
1.063990831375122,394.9959632511471,260.6320157465215,-3.13588041351573,1.6724772274968132,-4.562215525821642,-4.859114176528832,-0.013273928099996724
1.0640201568603516,395.1581043407388,260.49385192381044,-3.1372483541742198,-0.051798868624530314,-4.358953742703733,4.359261503261953,-0.010895500296010052
1.075713872909546,395.13382149789504,260.47320351422104,-3.137230003046322,-3.503455410078004,-2.2197235374002844,4.147453724020759,0.0071768728086469835
1.1000850200653076,395.089380680881,260.47666206423344,-3.1371119380523496,-6.69850235007641,0.7669083297553527,6.742260905677511,0.028916964062287054
1.1001248359680176,395.0691323341354,260.4817266466725,-3.1370654969380904,-8.198092412015171,3.687649896012374,8.989298134532017,0.04154223936864465
1.1033718585968018,395.0520408938689,260.50304634996496,-3.137038086304085,-8.993236850193284,6.543519596456292,11.121868447022827,0.054697884200058944
1.1313481330871582,395.038601641553,260.506842415045,-3.1371211822571,-8.449530898408113,8.331192221546814,11.86605815911567,0.0631603876063882
1.1313588619232178,395.0385412583753,260.52677515126607,-3.137142734947044,-4.013313890233007,6.173716508207633,7.363522520183709,0.06219083530362868
1.1575002670288086,394.87218585989353,260.65548420350706,-3.1356499508929736,-1.8432440802665155,5.822037894809824,6.106854672254709,0.03820733209964278
1.157542705535889,394.9079245993283,260.67838503600814,-3.135687797368272,1.3325346252204895,3.745166866923654,-3.9751633159549873,0.005705240181530513
1.1575500965118408,394.9358645460506,260.6902814219921,-3.1357458310363264,1.0228217737423506,2.1869820527161608,-2.414343571189494,-0.0014816020874333091
1.1673316955566406,394.957027409573,260.6989648956249,-3.135824053182525,3.2768687895498942,-0.8805164552630629,-3.393107468371024,-0.02530870159453391
1.2803847789764404,394.9876179672421,260.6692142977181,-3.1358306546520502,3.5642234730273685,-2.987884140336149,-4.650929004161595,-0.03881274574220539
1.280406475067139,394.99054184999295,260.6445650009907,-3.135773483087604,4.74171390833942,-5.35433166436755,-7.152112859888921,-0.060243176423374845
1.3839046955108645,395.16189664167314,260.50298589696666,-3.13731462820378,3.373396855591295,-5.645310298660291,-6.576422637990444,-0.056787177692749324
1.3839538097381592,395.1267750658124,260.47062919334707,-3.1370807797178832,3.3690758562739234,-5.937926922141173,-6.827125914908617,-0.0633504266741225
1.3839778900146484,395.0965251306268,260.4716169691681,-3.137054445110334,2.4921392129322726,-4.806620043823699,-5.414273183200347,-0.05776899811502023
1.383993148803711,395.0024940129812,260.62900751669105,-3.13931191546188,0.8480317839459417,-2.377388678453201,-2.524110701815591,-0.03680871536411612
1.3840067386627195,395.04141985655673,260.4973728348551,-3.137106759525608,-1.3784590077292478,1.0169630065626905,1.7129982465568754,-0.002389836860961392
1.5726616382598877,394.8645261392646,260.6056846757226,-3.135581860003476,-1.7469543835749732,3.2883302695645966,3.72356893047874,0.02024618750591367
1.5727262496948242,395.0779254110511,260.5532934499075,-3.136996295492,-1.8533985300885547,4.435871494955961,4.807498521174733,0.04145247213210057
1.5728116035461426,395.0468896862289,260.54716914424955,-3.1372798895486165,-0.44896694243806223,3.1887804895771694,3.2202317193193095,0.07879823580318668
1.5772883892059326,395.078694077203,260.5582417351931,-3.1372021845512807,-3.301044568112445,4.582399995322419,5.647591075653016,0.0842369216516885
1.5774154663085938,394.9286253234302,260.6721707537704,-3.1357424905946343,-4.6988270420361005,4.010060609420606,6.177342605214356,0.07348829856400307
1.57757568359375,395.13060250561546,260.57531906787034,-3.1373592402015147,-4.265697955186738,2.4425205072878953,4.915494428173654,0.04812969355828578
1.5775978565216064,394.9899387621799,260.6652577575485,-3.135855897352364,-4.952600768853188,1.352558990910751,5.133972165832096,0.028182212395679862
1.5779550075531006,394.9952735905643,260.63285572705,-3.135717130876208,-3.741238287969793,0.026563088153267245,3.7413325867962324,-0.010136476976017939
1.5779829025268557,394.9991082882161,260.60562225544186,-3.1357837212909465,-4.623907918375494,0.7084676585681109,4.677868196182164,-0.030667561707345303
1.578080415725708,394.9653815380001,260.5747322021897,-3.135767836801077,-3.8284317812104405,-0.2797932942118564,3.8386422327260545,-0.02015010535548667
1.5781683921813965,394.9292529545453,260.55738312579285,-3.1356212365745155,-2.403427522608638,0.0828111470788997,2.4048537465952515,-0.02292262677495449
1.6106007099151611,394.88345326010807,260.59440628235257,-3.1355881411667013,3.4141152362795424,-1.5146779413073261,-3.735027725797911,-0.05809861561578744
1.611814260482788,394.6590204859512,260.81640764705173,-3.1382476147387117,6.406816846411743,-2.285170158745018,-6.802154420320377,-0.06842816787083983
1.6123292446136477,395.04619299367977,260.52374536121533,-3.1371708561816147,6.992196757719398,-1.7630191501297645,-7.211036820207338,-0.04942128919255273
1.615278720855713,395.0706513260573,260.5708694738527,-3.1370769792877007,6.8351268311247395,-1.3633722710576137,-6.969773507586177,-0.02660909058763883
1.6153035163879397,395.081764711509,260.54683857519416,-3.137337929847517,8.227850530684123,-2.3659361092873894,-8.5612603060828,-0.020056555180266056
1.6153178215026855,395.1164358578329,260.57078614195507,-3.137299679903195,7.978474337847899,-3.23026126278873,-8.607592031780486,-0.005594050713599863
1.6153302192687988,394.9591072533358,260.6713514343384,-3.135776741827961,5.597555453353209,-3.5365353465752207,-6.621156191401934,0.01848670959680465
1.6153571605682373,395.1601031719843,260.5633358874711,-3.137327561018516,2.748519812159998,-3.664293036776826,-4.580546323006368,0.03286312381123091
1.615384817123413,395.1876464884554,260.5281809339991,-3.1372764039528964,0.7864844925401258,-4.426311366425438,-4.495641241197203,0.029197783093632523
1.615398406982422,395.1577594240947,260.4989322305525,-3.137319170987312,-2.1278961481917236,-3.710497229514715,4.277351015257638,0.02678742467878026
1.615410566329956,394.9608377707996,260.5672004301806,-3.135602790272064,-6.4390705955547105,-0.7549644685669819,6.483178347333653,0.029198728644159733
1.6154234409332275,394.924579816166,260.5658428173457,-3.135580164184485,-7.404766522249247,1.2819047630518412,7.514908320835205,-0.0011915434508384948
1.6154353618621826,395.0797624800759,260.4793058023113,-3.137115121589017,-3.8402401681388483,0.3894767082924204,3.859939980788482,0.0008611073156901128
1.6154606342315674,395.0636017909218,260.4956048655934,-3.1370984353490226,-2.8012436508806218,2.147234449324486,3.5295299647353646,-0.0005385399090656051
1.6155576705932615,395.0449021085785,260.5013034887314,-3.1371086042732768,-3.0886406810174662,3.9013863108738747,4.975994011562926,0.011410043052423102
1.615569829940796,394.86289433324737,260.6268165120831,-3.1355096520508403,-1.029475230289279,4.119475096820565,4.246162305318059,0.009018182451003831
1.6155786514282229,395.0504844604715,260.5370701098997,-3.1372303256614087,-1.4283141028685122,4.781059027838751,4.989850358891688,0.027261946496396572
1.6155858039855957,395.0732643892978,260.53959072079704,-3.1371647193716443,2.0837768609728187,2.2452567314813336,-3.0632178826502003,0.007655840755093735
1.615593671798706,394.9251731503223,260.6708712882722,-3.1357374550100787,1.0930917719302329,1.0856053591597288,-1.5405806105809265,0.018640134292163157
1.6156010627746582,394.95664797414855,260.671581508781,-3.1358616182494004,1.2144101927003703,-0.6508139312882975,-1.377806550025612,0.016784879364063254
1.6156084537506104,395.155800230452,260.5494077060969,-3.1373957787907685,1.1499875713666938,-3.439178201211945,-3.6263505227693167,0.04525978789884588
1.6156229972839355,394.9978652968728,260.6239145830254,-3.1357165773481146,-0.5980231748049505,-2.9182403330677857,2.978885422292602,0.020610417939464387
1.6156306266784668,394.984280633254,260.5928967296733,-3.1356866360881326,-2.841583049927692,-1.8609115924799084,3.396702251399506,0.005200302775612897
1.6156377792358398,394.9606447957388,260.5568350507923,-3.1356519509637524,-3.4793834348449764,-1.6420214476401327,3.8473813849401286,0.018041315270407754
1.6156458854675293,395.1044129813328,260.45496243400413,-3.137056525194908,-4.4602099943241456,0.5433914933190067,4.493189013215497,-0.017686786701926582
1.6787877082824707,394.8953363334675,260.56920363019225,-3.135439112319476,-6.384115992416753,3.9080257466769126,7.48529239517876,-0.02390443509997553
1.6788792610168457,395.0492787059456,260.4781560562747,-3.137045263953886,-3.0029248467708385,4.214855833429368,5.175187661519844,-0.060469040216803105
1.6789062023162842,394.8722300743898,260.5968637709009,-3.135530618020024,-1.2978651267019927,5.0028268523154225,5.168435972454086,-0.06560195579924732
1.6789302825927734,395.08686182847,260.5308145275302,-3.137007345131986,1.0733264345433895,4.07254050268827,-4.211604893757966,-0.0341948101493843
1.679198980331421,394.8816501648978,260.621590925847,-3.1356313594949663,-0.021306953369389703,4.886645220906047,-4.886691672416605,-0.03536947216458808
1.6792356967926023,394.69148292187566,260.89782319872427,-3.138256996873941,2.011230873156137,3.280990050751683,-3.848369179050774,-0.04800917831421714
1.6792562007904053,394.9156389772763,260.6590417114418,-3.1356957992761743,0.997101748575858,2.3898377998689853,-2.5895050891426465,-0.027518588189978654
1.7755930423736572,395.1456489972669,260.5669618460081,-3.1372748180263,-0.8529142115729655,0.8849538251420768,1.2290670953762968,-0.0031724667892190084
1.7756757736206057,394.9611359316834,260.746244497686,-3.1398976117126933,-0.4595813363328034,-2.4665767528628066,2.509026879582734,-0.0002836309060163522
1.7789201736450195,394.99500041850473,260.62207166441715,-3.1357333193571097,0.17397870516560943,-4.682516925931509,-4.6857478967061565,0.005268015000118531
1.7789626121520996,395.1456746717252,260.48605517480115,-3.1372511026480017,-1.790615729611602,-4.767179351772455,5.092377015019424,0.029128295521417602
1.778989553451538,394.9449777029221,260.5556222185328,-3.1356221112005254,-1.5961450108433155,-5.028574862839292,5.2758169080076325,0.03328360098659111
1.7790091037750244,394.9074689015425,260.55566581887905,-3.135632786109646,-3.1194577052720547,-3.0167439535525205,4.339557633708404,0.0520011771770279
1.7790288925170898,394.6567353415917,260.7835225738869,-3.138255729379279,-3.716805883122106,-0.5451769047714947,3.756576078067277,0.05951862637438676
1.7790794372558594,395.072729033002,260.4980071935085,-3.1369957067282925,-5.362207885737519,2.5808992202274226,5.950992706669715,0.06702222687811643
1.779102802276611,394.8540027756732,260.58066689637405,-3.1355251683479577,-4.039730199701296,4.685521169728247,6.1865603301309715,0.04182259342886807
1.7797245979309082,394.8459933364494,260.5882040996278,-3.1356508753807013,1.3835458411029435,2.1650708707669537,-2.569383383202442,0.03914434131780187
1.8049163818359373,395.0483237566814,260.51563389573994,-3.137175122072162,5.72103640025432,0.654278036994242,-5.75832764287757,0.0034217213838072524
1.8049695491790767,394.90340998047225,260.6802660628456,-3.1355157276551706,6.846818270549022,-0.03971923938723876,-6.846933477689221,-0.022815660181022768
1.8050014972686768,394.9004540991185,260.6594977979192,-3.1357636140421365,10.18142931566041,-3.9660740999139534,-10.926630161023914,-0.0191502005833728
1.8050243854522705,394.9499196474855,260.6603498042426,-3.13582094390967,9.99020459586319,-5.775658386801098,-11.53960214514486,-0.029585026162800343
1.8391942977905276,394.96676003173286,260.650951287559,-3.1358138946073444,9.600643313705234,-8.111016961079116,-12.56825159598208,-0.014841610392932303
1.840055227279663,394.9858805677562,260.6160556775048,-3.135812105068009,5.780245687973604,-6.491221505983532,-8.691789047893451,-0.04677631358294887
1.848912239074707,395.16533214680464,260.4777835507893,-3.1372767100473284,1.4527302874885777,-3.800585004556723,-4.06876783130324,-0.07298408495949404
1.8489773273468015,395.1346707343005,260.4622095290625,-3.1372921981866537,-0.4280571562678688,-2.858103690448445,2.889980905540235,-0.045223888319100514
1.871478080749512,395.0991318571009,260.45916519171425,-3.137060515522456,-4.987136616203259,0.4617587312624494,5.008468104577726,-0.02321667347970635
1.871610641479492,395.05884613314015,260.46947798553373,-3.137051989086215,-6.016942284769357,2.816629863142282,6.643568186162494,-0.01829263141985704
1.904624462127685,395.0491925501127,260.47901487793973,-3.1371512853389474,-4.8427491098250925,4.677674733694573,6.732968131140702,-0.01721874529738221
1.9058043956756592,395.0435407996386,260.49189475409946,-3.1371916490944813,-4.981603658396239,7.055523709223081,8.636943314666121,0.003213885221034829
1.9058632850646973,394.87326460675087,260.60844970069627,-3.1355954198659424,-2.940349157106823,6.718528708786664,7.333776733477056,0.007076201320337816
1.9466652870178225,395.05291704791233,260.5300485814278,-3.1371789180039,1.0719373901875429,4.77012363870972,-4.889082664167107,-0.0023195556796600236
1.94684100151062,394.6807868689084,260.87638365379377,-3.138412543679121,3.902807613791367,2.4724086076973606,-4.620033722137087,-0.004217688580443912
1.9468812942504885,394.92813257380766,260.6750292368729,-3.135752268066661,5.887420062468266,-0.3691944283813484,-5.898984617533908,-0.004923769345847706
