t,x,y,yaw,vx,vy,v,omega
4.101887226104736,110.72844516056684,4038.618050463597,-1.5622868741943097,0.20882580437363885,2.0379208241679407,-2.048592078025695,-0.001449184193831221
4.101928234100342,110.7743743491298,4038.500465450637,-1.5631502171176286,2.095764727817027,0.9639155126224068,-2.306807948190767,-0.005914013532796525
4.113661289215088,110.73655868786808,4038.463353783745,-1.563030587008951,1.7758500224660665,-0.9325216337042548,2.005801560379087,0.0007853472673703399
4.12027907371521,110.80229518019264,4038.58466110607,-1.5616752090000503,1.853912482115959,-2.3030287726085135,2.956506894767545,-0.0018349195796205642
4.136070966720581,110.76222846759138,4038.409953456928,-1.562476156792092,1.7459438610811162,-2.7554061908790572,3.2619906871083297,0.00044398153885938374
4.144253969192505,110.7926101201853,4038.4030791949513,-1.5622280093491507,1.3317398978592294,-2.697952564139314,3.0087338190501347,0.0023107962657940018
4.151530504226685,110.82547969350472,4038.428115759509,-1.5627707263052308,0.787505722631515,-3.172868809909687,3.2691377682922904,-0.007366498464557725
4.166570425033569,110.82639689626052,4038.422308036733,-1.562371544573127,-0.05124818568150857,-2.0323458538282466,2.0329918952392583,-0.007053804421910281
4.175109148025513,110.79171187654316,4038.327818931228,-1.5624911469847589,-0.5503645006730267,-0.8640292163804588,1.0244254830684854,-0.01371959851399096
4.184858798980713,110.96386138760062,4038.3739442253673,-1.5627140936571984,-0.894752299921798,2.0142696062207506,-2.2040561981855284,-0.013075845754732418
4.201095104217529,110.734867899209,4038.3013429220896,-1.5623994259905527,-1.3533592559612586,6.536592577836018,-6.675224625757318,-0.004455664272531412
4.201128482818604,110.7458158208579,4038.380149636395,-1.5628486122683585,-1.541430242820347,9.827511330527841,-9.947662345754116,0.0006394909212885658
4.211894512176514,110.73203246317895,4038.473625286572,-1.5633466790315875,-1.1835521784513645,13.023248381622807,-13.076918374317323,0.003914453072743407
4.238943338394165,110.76829488530434,4038.538989263907,-1.563319022844076,-0.7569342025032597,12.346568222581936,-12.3697492400529,0.009476844585361799
4.239025115966797,110.76925060367748,4038.509296881532,-1.5631719064892953,-0.6187814294087488,5.998286654845742,-6.030118842202172,0.014442229158494913
4.242173194885254,110.73170611248324,4038.501603158357,-1.5628498623351004,-0.3008176691800344,-2.846923251710905,2.862771955853819,0.013113834674516212
4.270052194595337,110.73751205545388,4038.539384347648,-1.561351173208003,-0.1353370536491454,-15.75023206138485,15.750813506151538,0.017288981165886175
4.270102262496948,110.79772512271369,4038.5253586025983,-1.5621772151431592,-0.5560953644893161,-33.06164863938466,33.06632505750423,0.016487034188417793
4.270110130310059,110.75782146207982,4038.53142657384,-1.5615414404730283,-1.6905140054728136,-54.89504285272574,54.921066699448716,0.016716857894273462
4.301911115646362,110.74449727363704,4038.182836453369,-1.5623440086919165,-1.9672630619354692,-79.74827420742804,79.77253514222791,0.011128685203661837
4.301947116851807,110.77569764282896,4037.39575953076,-1.56228221142092,-3.066282349893676,-108.62003925514546,108.66331034548234,0.004293842280371329
4.301953315734863,110.80050225071696,4036.519388311095,-1.5630421875972331,-3.072829585925618,-138.6386619790096,138.67271136382323,-0.00730909887284259
4.310454845428467,110.66431831775937,4035.173926214134,-1.561831612926455,-2.821542429500319,-170.6956838600929,170.71900184263689,-0.01193244024593676
4.34043025970459,110.6637370915884,4034.080736795226,-1.561499902673415,-2.431722194600731,-203.16333946917234,203.17789194963578,-0.00036138020539600024
4.340481758117676,110.6237387966883,4032.9413962201297,-1.562893828272041,-1.2832033421271944,-233.224140211732,233.2276702887521,0.0028294430969402207
4.348867893218994,110.59064428374096,4031.275477851775,-1.561329050221584,-0.13279050667642167,-262.56865171520303,262.56868529369274,0.010029755021572329
4.34889817237854,110.55301283994612,4029.484619482112,-1.5628765036354133,1.9271509864521192,-289.3495408272772,289.35595844544264,0.014684914539079386
4.371187686920166,110.59527459830817,4027.4850858173713,-1.5618200964859137,2.3791887078811556,-317.27901768793095,317.2879380057271,0.022849597299816282
4.371196508407593,110.7680417524625,4025.364722556577,-1.5626884848762084,2.0998457259612024,-342.6529376741498,342.6593717510111,0.027961056814700957
4.402899980545044,110.74192065393282,4022.979071841227,-1.5619360914048288,1.9286603689207382,-370.31808567463327,370.32310798617965,0.0297623706421295
4.402936220169067,110.723345235441,4020.647737855793,-1.561332553365452,1.5105844915754787,-397.0779662284997,397.08083953984453,0.029892013623648128
4.402943849563599,110.74750765513272,4017.9611900941713,-1.560150911502976,0.9508817581881246,-422.5797374611127,422.58080728876104,0.025666552369355
4.450416564941406,110.76360196497347,4015.379800637294,-1.5601537977423985,0.2349132905494571,-447.1822835681737,447.1823452703613,0.025668045904510772
4.450439214706421,110.84987492227329,4012.57258267832,-1.5624675112606228,-0.7951849751625275,-468.0145750612628,468.01525059437876,0.024207501637235618
4.450462102890015,110.73080961575396,4009.1349833883687,-1.560717027018188,-1.129112632152939,-487.20523858831507,487.2065469626133,0.016528581216461502
4.45046854019165,110.70207718625204,4005.978027471522,-1.5606524218505844,-1.593284673179511,-507.12976751318934,507.13227037335264,0.018873583790428916
4.479542255401611,110.46076497332666,4002.370787935784,-1.5592166824939275,-1.3143085039589124,-524.6697245316991,524.6713707141,0.015222655631422999
4.4795823097229,110.65458893213176,3999.3579086308982,-1.5611038013298937,-0.43684115153094893,-541.6261488921539,541.6263250562488,0.011135591496442054
4.479587078094482,110.7089528629306,3995.550996398046,-1.560302195613197,1.574360634553038,-558.5334620842314,558.5356809365048,0.027904785142568223
4.479612350463867,110.7079016890766,3992.2823877841297,-1.560893816121251,1.9533069698535073,-573.6590571548754,573.6623826467438,0.04140306190880294
4.50106692314148,110.77110894846264,3988.4444592170166,-1.5604299990356278,2.649894758712854,-587.7286015232296,587.7345752894613,0.05596201435068804
4.501115083694458,110.76114106389464,3984.647756651021,-1.5596622147433126,2.3020018166305576,-600.4068251786734,600.4112381805473,0.06207268180666137
4.5127949714660645,110.6791122763558,3980.80580380637,-1.5589040458222674,2.064708290947948,-612.3718410789797,612.3753218139885,0.05481978812363231
4.526123523712158,110.83659259726804,3976.763948062241,-1.5591848443233702,1.071801482916321,-624.2467253529142,624.2476454679309,0.042378513176143495
4.558488368988037,110.7276965930212,3972.651180951301,-1.5582730921620211,-1.0123096894074877,-636.1541853071308,636.1549907488635,0.03741638962650806
4.55851411819458,110.8092905536569,3968.6617670981623,-1.5580510770167926,-3.2053339564094188,-645.9322555180815,645.9402084438221,0.028915573860494037
4.558518648147583,110.76725865812858,3964.2569240811767,-1.5580243945498773,-5.589712076828015,-653.9084971609157,653.9323875909107,0.008791370125426079
4.561721086502075,110.78433120058033,3960.011170521694,-1.5550826702750196,-5.022287875092381,-660.2602482298612,660.2793490395245,0.011150378259204508
4.56828498840332,110.57509495199686,3955.94856437355,-1.5591930774814458,-5.0911172702873415,-670.3267894599899,670.3461226432189,0.0017980547720929385
4.591710567474365,110.64303794571508,3951.5160651459114,-1.5581347497121762,-5.0008154561422415,-677.3970420990472,677.4155008558372,-0.00011433983573061468
4.591714859008789,110.48867164454276,3947.312342801496,-1.5592023615215338,-3.603316002559076,-686.0310788522906,686.0405418322244,-0.0030603391757331178
4.600641965866089,110.60505370744475,3942.7725591361095,-1.5588816942718242,-2.2675327875862124,-693.0997095206055,693.1034187208215,0.0018723375755892446
4.622900009155273,110.4892195324335,3938.482618513343,-1.5584325404349832,-0.6811934964602315,-700.7535036102875,700.7538346999414,0.006601336265891433
4.622952461242676,110.51472116500663,3933.985376243497,-1.5586171155201791,1.1992210192369228,-709.679323776696,709.6803370019502,0.012043542214409952
4.630117416381836,110.51946206017033,3929.3271089106793,-1.5575196046786206,4.41586354491735,-717.6945432553518,717.7081281895555,0.034014557136227586
4.660873174667358,110.59262034307592,3924.7132198760783,-1.5577226313036734,2.927450874788782,-726.8943336254665,726.9002285220685,0.030391624991404798
4.660911560058594,110.71516979655864,3919.669400868748,-1.5541806228511388,0.7267150685717709,-735.4868595343235,735.487218558183,0.02758377550083324
4.660918235778809,110.56960442720796,3914.928785445906,-1.559813550535267,-1.4546154069908184,-741.3140581108228,741.3154852414177,0.02687602898426722
4.6697633266448975,110.67519078321416,3910.562831888353,-1.556462274141889,-3.712401614460461,-747.3246713627418,747.333892148066,0.0007239572344307499
4.692802906036377,110.75801375839364,3905.677257072883,-1.5580237544523077,-3.767122286663877,-753.183014975295,753.1924357410913,-0.004395654087912204
4.692835092544556,110.63545507685583,3900.895860982811,-1.556508270400692,-4.032660615256894,-758.0761282643164,758.0868542560635,-0.013879923677981632
4.700725555419922,110.60949912017364,3895.805055034747,-1.5570245407912768,-2.958223637295326,-763.0237995049865,763.0295339618999,-0.011941435394627775
4.722228288650513,110.53363012447868,3890.900721605982,-1.5566849080390572,-1.5179902959354052,-766.6147656938417,766.6162685948965,-0.005979223343694939
4.7222676277160645,110.5261677976321,3886.080926368648,-1.556902307232823,0.6692421616498123,-770.9201938186229,770.9204843058809,0.00325549763347055
4.734052419662476,109.82167654321168,3880.9432088771214,-1.5603084775582066,3.643768074252627,-775.1659160131112,775.1744799683647,0.016940139050443115
4.750186443328857,110.533801351624,3876.289741093765,-1.557059590220864,6.8944134230575855,-779.8128371184139,779.8433136669942,0.02298690196474007
4.750226259231567,110.649696024053,3871.154582635812,-1.5569867461478653,9.428853595114653,-784.1104959937413,784.1671844751406,0.039083433443587
4.763182878494263,110.78017356973945,3865.867633597914,-1.5571146602423394,10.059794300062414,-786.8112919857901,786.8755992262741,0.026617872659200792
4.7897045612335205,110.893074284757,3861.015648596374,-1.5561030148683956,10.65433016011238,-789.5334056248619,789.6052895901555,0.03748974224455892
4.789737224578857,110.82059817336255,3855.868087210415,-1.5561850983080028,9.135527719869948,-792.8748881683982,792.927516330951,0.028097910562603468
4.798341751098633,110.9121635041192,3850.853932462852,-1.555654619017282,5.691193403879538,-795.6721104618655,795.6924638635202,0.02703241694528291
4.811596393585205,110.97543073932424,3845.740108689183,-1.5558539257531685,2.2398803573561494,-798.6719241974595,798.6750650704502,0.010252880296968803
4.811615943908691,110.9085852319465,3840.600534261192,-1.5558708365093792,-2.0604293691835167,-800.7007803162996,800.7034313454118,0.00029648775029267327
4.8588151931762695,110.95332037868285,3835.489953410188,-1.5562264784946218,-5.824870708801768,-802.5452637195799,802.5664018867874,-0.013203747791581066
4.858857154846191,110.8271977265405,3830.243363262979,-1.556308126007668,-9.202161007808627,-805.3107090568942,805.363283176562,-0.021579260286020197
4.858880519866943,110.71146521822465,3825.156798552116,-1.5553797722328044,-5.853362961692369,-806.7956194294673,806.8168524445551,-0.008363828292744957
4.858909130096436,110.62216268678604,3819.777771751391,-1.556967079014788,-4.532816080728232,-809.0798765274101,809.0925738277609,-0.00484247697540896
4.85891580581665,110.61353214675282,3814.611705629684,-1.5571823938300269,-3.4171921440092774,-812.8158319433967,812.8230150899918,-0.0009987537169972027
4.878882169723511,110.52530472236928,3809.676178969354,-1.5570072279090053,-2.488534992333605,-814.9548636856291,814.9586631549298,0.004885837507591084
4.88536810874939,110.61493134291554,3804.3531342073584,-1.556481460392962,-1.9350838418742171,-817.3649593616867,817.3672499811861,0.014903161894042394
4.895154237747192,110.70255450160714,3799.0915336547487,-1.556720683789541,-0.6136388089021452,-819.3689322585581,819.3691620406014,0.021318930661479052
4.9135284423828125,110.67521051039492,3793.751899656262,-1.5550249419922653,0.46481344821869186,-821.2735843376115,821.2737158720529,0.020172720496926533
4.913594484329224,110.79481603513702,3788.466326673241,-1.5555031256917375,1.3282493875718444,-823.0901854000319,823.0912571205544,0.015813840728900908
4.922075748443604,110.79399960844826,3783.176292446036,-1.5550923272413275,2.2741769473518403,-823.0842508434791,823.0873926062524,0.01632128431719282
4.930798530578613,110.78971691753148,3777.955893854331,-1.5561602295093986,2.190872916657426,-824.9359116596556,824.9388209254575,0.010684091846046573
4.955425024032593,110.5602501660103,3772.669798134268,-1.555860644481367,2.0237430729208796,-826.1408939431014,826.1433726546089,0.006852746735558246
4.955463886260986,110.56280826604608,3767.10200250224,-1.5559403331755532,2.0804920159662714,-828.9514270267682,828.9540378191929,-0.0018237851032888441
4.96318793296814,110.63917789457685,3762.015070359603,-1.5556238289712396,0.7503198729821392,-831.1371699924318,831.1375086728672,-0.004175165207582987
4.979546785354614,110.69236758568157,3756.733413962611,-1.554974821877789,-0.03887674177509126,-832.0370938322208,832.0370947404742,-0.005331374348342743
4.9827656745910645,110.7510560672523,3751.356436581263,-1.556470863480992,-0.5252878194673585,-833.9054447933838,833.9056102361612,-0.003467791925638841
4.992580413818359,110.78182958497536,3746.085743400551,-1.5562049422736264,-1.16137423289657,-835.4983150131345,835.4991221897817,0.0013526300039075068
5.018579244613648,110.82033461488692,3740.724800284146,-1.555660620779984,-2.0340009977339903,-837.396297676511,837.398767925047,0.013086541646332273
5.018648147583008,110.7732919311564,3735.407767705334,-1.554944591933016,-2.955574193709687,-839.0314345411987,839.0366401815097,0.018729138341085694
5.021926641464233,110.71055930095145,3729.637844270696,-1.556151560795334,-3.8854641861796395,-839.5054760815633,839.5144675363697,0.03262142779322419
5.048457622528076,110.66594924951112,3724.4118210389183,-1.5549368964692163,-5.946585597855886,-840.0558278156673,840.0768748914224,0.031580436001272694
5.048502206802368,110.56313978430248,3718.897197206077,-1.5549233670549765,-7.38128275720284,-839.5010278290049,839.5334770341784,0.038837532694784294
5.055014371871948,110.37676430954886,3713.647317179384,-1.5552959338996784,-7.421654712139819,-840.5437674538302,840.5765318899553,0.031560600835381036
5.058246374130249,110.57431667150816,3708.436064647738,-1.5551502856213149,-6.02960864704572,-839.4563081151471,839.4779624354348,0.02553007186208134
5.078459024429321,110.4343297061875,3702.985537093316,-1.554400425261386,-3.5229461773621367,-838.790760928505,838.7981591353125,0.016054258633174
5.081720590591431,110.45936553330507,3697.543608841428,-1.5538367679097929,-0.4202489660484616,-838.5405327868773,838.5406380943582,0.0017326321707162862
5.0917041301727295,110.45137557065536,3692.136065144297,-1.553646933879944,2.4729307667995712,-838.0203684046758,838.0240171067211,0.001528952030819486
5.108036041259766,110.42642581768185,3686.802081508869,-1.5535015697209902,4.503551536195772,-838.0448454450402,838.0569461280304,0.007949079283830263
5.1113269329071045,110.51050633354284,3681.5103843583543,-1.5535741599645083,5.709751453081644,-838.3843480618193,838.4037907456632,0.013201400381140371
5.1203272342681885,110.4163038819109,3676.0062863470303,-1.5554810893739772,5.518906753731969,-840.0162853109764,840.034414723235,0.018456420217884517
5.138495683670044,110.65219266906465,3670.726034352347,-1.5543211157936032,4.2993970664881545,-839.8136786335674,839.824683868711,0.029399857094793203
5.138523578643799,110.61305916772,3665.062840919471,-1.5557860115356323,2.3171833366806993,-840.4925585029375,840.4957526587684,0.030694813866946058
5.168448448181152,110.7455813328107,3659.906499237956,-1.5538177456705196,-0.46395536413614735,-839.3455807021455,839.3457089297602,0.03533906383960417
5.1684629917144775,110.75316575454252,3654.513665022184,-1.5535909824685707,-2.1975862722024004,-838.4848686871949,838.487748510857,0.04115663415126525
5.168484926223755,110.66543847255018,3649.1004399061385,-1.5526562769168335,-5.20631498948606,-838.9461372080164,838.9622916746745,0.04296349144194733
5.176918983459473,110.55800094469822,3643.765902139928,-1.5517158746861162,-7.1379641458294785,-839.3087472427926,839.3390993695058,0.04452624435862351
5.210883140563965,110.46674352362729,3638.383126290521,-1.5518261849351702,-8.2958077304122,-839.198438362198,839.2394410270836,0.04051401230287377
5.210907697677612,110.43734656047924,3632.988068103639,-1.552236863766535,-8.089707838605975,-838.9980116602262,839.0370116644003,0.043385276259819805
5.210911512374878,110.29604546983494,3627.549186186841,-1.5518905337597426,-8.147516156106953,-839.6092814925203,839.6488120565051,0.02387398692307785
5.220221519470215,110.2926697655983,3622.172794658716,-1.5526393582069409,-7.5666746523917325,-840.3874271635837,840.4214908603437,0.005919642416089221
5.249264478683472,110.27460075550562,3616.787624298717,-1.5525918617375891,-3.653885087132025,-840.8820158476617,840.8899544246304,0.009492253744056822
5.249307155609131,110.20921543069272,3611.490469554982,-1.5517276015127452,-2.804744252891105,-843.8315488791966,843.8362100989671,-0.016098108774329267
5.2740514278411865,110.28858192731522,3605.9796816975063,-1.5524540517048329,-1.0424032995047412,-843.9486845861966,843.9493283482192,-0.02120475646118858
5.274120092391968,110.27650391890666,3600.5636217432543,-1.5524878392362538,0.05589242306243847,-844.8659733051293,844.8659751539213,-0.014132653118577476
5.274137258529663,110.36430036234565,3595.2071618728323,-1.5515088149802383,2.972741397944212,-845.0772594475061,845.0824880606192,-0.016191405356138944
5.277316570281982,110.3962213463121,3589.792205719563,-1.551847628041724,5.829910539078405,-844.8830566440233,844.9031703461892,-0.014785021395481435
5.304990291595459,110.37847791748482,3584.3074935926297,-1.5515318479919926,8.310307133612255,-845.0078224663873,845.0486857181902,-0.013195456516242321
5.305030584335327,110.23851064185256,3578.858369871945,-1.5543043863793788,10.211730854614324,-845.1112852805356,845.1729787183011,-0.009851751269045361
5.308229923248291,110.49211418837396,3573.5259150519823,-1.5516768371301273,10.952074266312685,-844.7170338517551,844.7880297506837,-0.005428253714933939
5.323780298233032,110.572573193764,3567.963485989198,-1.5525202123519,11.196403798882407,-843.7890391879623,843.8633195676728,-0.0015007298244829048
5.340535640716553,110.2311335008601,3562.474619402414,-1.5557044404725051,11.103828287054036,-843.3019985295061,843.3750978814157,-0.0038580377512738018
5.34054708480835,110.73439109864428,3557.3852658313644,-1.5513106663922585,10.195483612188305,-842.7553556937735,842.8170248853693,0.006383261441808341
5.368030786514282,110.89085696409012,3551.8559452337763,-1.5512411843324068,8.855285798472671,-843.5158705875044,843.5623509969895,0.009759863224983234
5.368064880371094,111.16613222198642,3546.492772170356,-1.5539407165472503,6.546086406915151,-844.263605273545,844.2889827758804,0.02048005172603673
5.374574184417725,110.90505367176766,3541.0012215297475,-1.5515449550216678,-12.613483788634625,-845.7655404545328,845.8595920090013,0.017138347383260255
5.381063938140869,110.85841872119846,3535.56389404686,-1.5515648980251622,-17.09919557874587,-847.478708647146,847.6511924722778,0.020429206427773683
5.410240888595581,110.8315721269894,3530.182119666103,-1.5519125293388598,-10.027396128433082,-849.2686715535665,849.3278667013559,0.02671914141174525
5.410287618637085,110.80595187933704,3524.779041634501,-1.552200188808695,5.088039665720267,-850.7567139820519,850.7719286231644,0.030460267394440854
5.4103312492370605,110.81319540240384,3519.261166900282,-1.5520330840754912,26.2848283304956,-851.468376309931,851.8739860191963,0.045874621485651024
5.4382500648498535,110.86464249857296,3513.725382464769,-1.5524999500335146,47.25807415055832,-852.9873224190305,854.2954394002152,0.052494908536754425
5.438329458236694,110.7812918660123,3508.292691247938,-1.5500190829339164,67.09539046967271,-852.9008353281542,855.5358708585754,0.04917329755947586
5.441461563110352,110.79337106230564,3502.7447955075854,-1.5513081683268055,86.34569733395747,-852.149933809543,856.5133327273405,0.07259487918740803
5.451581001281738,110.87465975276396,3497.290808866165,-1.5506424918592911,116.96700282435029,-852.9741398238896,860.9565395291542,0.08113349828620064
5.467397689819336,111.01284929891382,3491.8088582094515,-1.55126294138918,126.10729579782955,-853.7901384581787,863.0530983559919,0.07071400596591815
5.47462272644043,115.82557026009968,3486.4613794121665,-1.547446255138872,116.1075269834711,-854.781068345537,862.6306466988958,0.06635577076789811
5.481340646743774,115.96688592385117,3480.9761438592614,-1.5482323841880263,75.63828205761314,-854.9561428505806,858.295494518391,0.04315346668951736
5.497093439102173,115.95328366034435,3475.4839780806246,-1.5482809272221123,40.77645730832778,-855.5418577228277,856.5130412238011,0.017051471063798673
5.506498575210571,115.9148034572638,3470.0079517553054,-1.5487326507158266,11.927422890039814,-857.0489461740651,857.131938242225,-0.009253570206365636
5.513850688934326,115.7743784174066,3464.4151945661133,-1.5480986729756625,-11.2550420071873,-860.1310935450265,860.2047279883706,-0.035960691371883735
5.5273518562316895,115.88023356941667,3458.968653200529,-1.5494938626012875,-28.5488912953914,-862.9546144981623,863.4267229347653,-0.055069465704731146
5.537093639373779,115.8346807609763,3453.305272690971,-1.5479778144574314,-39.00600946488775,-865.7939638736448,866.6721736933828,-0.05655684729723276
5.540375471115112,115.92950922372158,3447.8053224713312,-1.5492058641379889,-41.33331861189055,-868.523093295242,869.5060706025046,-0.06584360061881522
5.569536685943604,111.14316095283034,3442.249929427097,-1.551885207833488,-33.72924212430187,-870.0575444840122,870.7110843947197,-0.06140660520671859
5.569610357284546,111.16940635954658,3436.776980624891,-1.5516181674658078,-13.899292664286705,-870.6156786742245,870.7266220174665,-0.04514243693600217
5.569617986679077,111.16282813965972,3431.1848241232374,-1.551536367441688,20.160029945719046,-870.4313952931072,870.664826853203,-0.02131261551915098
5.581388235092163,116.07612428327822,3425.4486882449296,-1.550980322623842,35.98519673216894,-869.4145708582005,870.1589684674874,-0.015083981501187282
5.612166404724121,116.18222150757256,3419.8391958212005,-1.5512349016493576,48.60907568342754,-867.3250835602996,868.6861589847497,-0.00392608315324916
5.612181663513184,116.11796064124276,3414.248344843083,-1.5511819981356696,57.051415715958896,-865.0287537890033,866.9080740868384,0.007702879723583966
5.6357293128967285,116.08366928662848,3408.8218496160102,-1.5500214675534334,59.77276738070002,-862.210169732962,864.2795615489762,0.019356076516173548
5.635770797729492,116.0487532658021,3403.224748113481,-1.5498785530757078,56.703607271086156,-859.2328746577759,861.101870843525,0.0218233566774636
5.635818243026733,115.9007846122436,3397.787724912784,-1.5506980017477996,45.41269225452957,-856.8975906185153,858.1001068789243,0.025095115651727506
5.644256830215454,115.91668536833288,3392.3233833058075,-1.5503262967586209,25.86242030814229,-854.2082027419281,854.5996246288609,0.01372925309519979
5.668728590011597,115.96299355687994,3386.843768751992,-1.5501313283278362,-5.122068814737588,-852.4371233307577,852.4525117690488,0.003439654836092876
5.668757438659668,116.00883023034916,3381.370863310834,-1.5514798793233375,5.977310544962933,-850.9418502938104,850.9628433855409,-0.0001678684355160831
5.668764114379883,116.18548702038022,3376.038609868709,-1.5505715870496728,11.638863086422774,-850.4660790849591,850.545715883684,0.0007249252821955876
5.680372714996338,116.23465231103322,3370.538991909147,-1.5499365369321678,20.29281472856472,-850.731474735368,850.9734663519315,0.0060388172002229235
5.7043397426605225,116.2598909093069,3365.015006520084,-1.5500634388711652,2.5867936586828364,-851.0023696315416,851.0063011634705,0.016147728877891843
5.704380989074707,116.29679450505542,3359.612832515288,-1.550338902230883,-21.253879459543185,-850.4558730796798,850.7214111845318,0.024638661166028197
5.714616537094116,116.41455133743452,3354.062161377013,-1.5504002755224282,-47.23641636171537,-848.5773219270914,849.8910226138712,0.028345039736780264
5.730826139450073,116.48254497929324,3348.643894486577,-1.5502169029997892,-72.19310603459964,-846.9137652588918,849.9851588962692,0.02317684424103328
5.730883359909058,116.5028262114318,3343.1936815173467,-1.549658128893467,-93.37922851279637,-844.738502134499,849.8840022650633,0.015540381137436388
5.737353801727295,116.31119678552685,3337.752762324234,-1.5493325824611826,-107.8437202856561,-842.9179530599592,849.7887641030813,0.010851393691796107
5.764730453491211,116.16208705409366,3332.4172912631498,-1.5498733582474151,-116.15462413236659,-842.06031202436,850.0338027360406,0.004155230002013455
5.764802932739258,111.07097455994838,3327.0145359433204,-1.548614661994809,-115.63043855418576,-841.1097558376691,849.0206238281474,-0.00021713574673376534
5.796593189239502,110.93461088849833,3321.611131988102,-1.548675286574243,-124.15154368913056,-840.85288557485,849.9689294203323,0.02101863943684057
5.796642541885376,110.8736529737809,3316.23493187093,-1.5487901478751376,-110.94735835420119,-841.9725194741559,849.2508698114082,0.03731217545650778
5.796650409698486,110.82824331153628,3310.984584273522,-1.5502671069419576,-81.50955049838535,-843.7906570501159,847.7183964899637,0.04682125997720943
5.80465579032898,110.8740420470982,3305.582207819197,-1.550264317931004,-41.46941235896236,-844.8951531359701,845.912248376894,0.04944892360528608
5.807818412780762,110.98789815820686,3300.0588206644143,-1.5493508758588284,4.477118561114601,-846.3233140807561,846.3351561569709,0.04207337359543506
5.834625244140625,111.08495880393016,3294.5785979156403,-1.5485379217189947,49.52702150973924,-846.3229355034921,847.7708635114055,0.03918435840804535
5.834681034088135,111.13762976129644,3289.1013281817877,-1.5480732788397489,88.32174120331331,-846.3104195850119,850.9066084285303,0.034859803344966744
5.855005979537964,111.13958232634182,3283.6140088140346,-1.54715831441469,115.12144907822648,-845.8725853255853,853.6705328423024,0.024330276536842055
5.85506272315979,111.45121465302655,3278.267648262706,-1.5458813168265644,125.66570910190654,-845.142781671457,854.4344280607219,0.01202474882292659
5.861476898193359,111.40703046506854,3272.7527909896603,-1.545191312968807,114.37409988548617,-844.621349172721,852.3301345153548,0.0010521123383535613
5.890891075134277,116.2035815358854,3267.3934043448644,-1.547997326490944,114.53526990299355,-843.9476999132476,851.6842420995075,-0.014532115677488577
5.890937089920044,116.20823216854627,3262.0357997116894,-1.5485077346421157,108.25932200230321,-843.2325008770867,850.1535927912229,-0.03187027075537907
5.890941143035889,116.297146654121,3256.758202850529,-1.5492233557438877,96.27983400058021,-842.4220465299993,847.9060743472544,-0.04490616253163282
5.924450159072876,116.491836553367,3251.3145852612456,-1.5494352734148005,79.3115854244377,-843.4870318977535,847.2075900050824,-0.046418186640238224
5.924470901489258,116.5468501478842,3245.9443449311534,-1.548049415881863,58.89890660163479,-845.7296852099867,847.7781441180535,-0.04018228595829565
5.924475908279419,116.70266165254988,3240.3849380209604,-1.548992476930325,36.47157554554694,-848.1161334134147,848.8999655901133,-0.0316924109404767
5.9320807456970215,116.79198107543031,3234.9442821834605,-1.5492686086978782,13.737513548439878,-850.4230669058225,850.5340157830246,-0.016906956079077884
5.956432342529297,116.85970839719263,3229.4625761529187,-1.5489324538488574,-5.27406034028305,-851.8850720998128,851.9013979205434,-0.002365907375100007
5.956453084945679,116.86348255631202,3224.021264789884,-1.5491835860190983,-15.542370066831495,-852.3905280304552,852.5322149592545,0.009215810710252126
5.962867021560669,116.85834597891436,3218.5653956065303,-1.5487102103395274,-15.947084043492389,-852.928823672577,853.0778907819474,0.010383402877166104
5.988505601882935,116.81082812546204,3213.0766939414816,-1.5488721595902226,-0.4610185977464951,-852.701903703382,852.7020283296616,-0.0026160310643040807
5.988540410995483,116.80821774240528,3207.594754181392,-1.5485040533069712,-1.3063707703452891,-852.4518812779022,852.4528822749234,-0.0076846563992357675
5.988545656204224,116.7309128311663,3202.0312926661263,-1.5491726594795443,-0.7984768921606289,-852.0031320885989,852.003506245209,-0.011413126623541325
6.000262260437012,116.74022188368426,3196.63014715212,-1.5492950550846205,0.6831270744085103,-852.3029578413752,852.3032316070125,-0.011586272740710002
6.023706912994385,116.69678952524914,3191.225602513873,-1.5492741525280442,2.1546545278481943,-852.3573010354874,852.3600243820886,-0.009030994207922638
6.031490802764893,116.67608787799595,3185.80507839933,-1.548930521584062,3.953532005225732,-853.7440786650318,853.7532326562051,-0.01281606246073519
6.0315539836883545,116.86236246843092,3180.3774117363414,-1.5497500418201813,5.066676601556509,-855.271304001933,855.2863115126721,-0.012547814820398795
6.055082321166992,117.00547072128838,3174.829241483424,-1.5495012521319738,6.891211085607452,-856.9861394328339,857.013845845106,-0.017109523790207692
6.055145978927612,116.94876832500304,3169.26920654699,-1.5495709869803147,6.178034167703117,-859.05095100475,859.0731659924797,-0.014241728266786713
6.06160044670105,117.0005496900464,3163.721327519634,-1.549638457751224,5.427018678798376,-861.018583875059,861.0356870130018,-0.009377625258565447
6.082294225692749,117.05316762748808,3158.2065945327827,-1.5495328967237998,4.707837723186714,-862.7495017235349,862.7623464548251,-0.010596364520872203
6.082323789596558,117.07624831664204,3152.7214024578543,-1.549615024650303,4.231643092049559,-864.0788432965971,864.0892050222845,-0.010943403770996563
6.089791774749756,117.06904086789145,3147.17677875411,-1.5498416478051278,3.7652784655487963,-865.5152849808223,865.5234750469551,-0.01569972158942312
