t,x,y,yaw,vx,vy,v,omega
3.2297518253326416,330.2069766418668,515.3943851666644,-3.0456359863784783,0.8994632069652653,0.9674757368789528,-1.3210008940699898,-0.010104394666604288
3.23006534576416,330.24718448667403,515.3768336012982,-3.0466588498928244,1.0820170550205859,0.3974824580049585,-1.1527155814757972,-0.012234974630494388
3.230133533477783,330.2593085012545,515.5107700293519,-3.04696200927062,1.3846103193933175,-0.6056757384512821,-1.5112871456870698,-0.012995823567497178
3.230146169662476,330.3181725361395,515.4897786836932,-3.0460415605546887,1.1216627436871676,-1.014710131197461,-1.5125356065000892,-0.00666100393020308
3.2364957332611084,330.32039841622964,515.3962898248525,-3.047025612935498,0.5783356046560328,-0.9883043747595366,-1.145084105549325,0.0023383837723152112
3.2907521724700928,330.2728116005181,515.4156058191509,-3.0469602064969887,0.004896010438969256,-1.2367927715035592,1.2368024622233227,0.010205725110690289
3.290874481201172,330.24268020038096,515.4639283607376,-3.046405348869101,-0.6811093738489689,-0.9789563865240041,1.1925877686195971,0.013571116271369421
3.29091215133667,330.2666944590794,515.307475422489,-3.0468118416609022,-1.2211231375500375,-0.3107507992693286,1.2600427676498025,0.015858602712148562
3.290947914123535,330.2542955485062,515.3139438739867,-3.046431731555601,-1.334873013686618,0.09805126823633259,1.3384692801374065,0.01484470479030875
3.290971279144287,330.21831143305343,515.4778680842463,-3.0449994441069,-0.9526607148907402,0.2973784497604015,0.9979961823965239,0.01119585253216615
3.299567699432373,330.2464982354739,515.3033853069202,-3.0464846508096497,-0.2899343355458086,0.16567189876155908,0.3339297784978899,0.004776418181413278
3.3312196731567383,330.2288862315331,515.4802027946965,-3.044505226629205,0.3237810868033364,0.33080645220078964,-0.4628899447916567,-0.0024623894583845063
3.331354856491089,330.20313023045514,515.4012863280101,-3.0450105607758045,0.9622819319077962,0.5686097372740164,-1.1177224833557866,-0.006141591207170616
3.331376791000366,330.19688706801674,515.4586616531744,-3.045614438112444,1.3202176249189108,0.796761571540344,-1.5420128336138998,-0.0036955685251202075
3.3590261936187744,330.2357375048558,515.3608602869313,-3.0469068597673696,1.2874914460591214,0.6105385726590669,-1.4249180932179848,-0.0072119511598435215
3.359085321426392,330.2473372780182,515.4789394717338,-3.047042471106758,1.0532649856297382,0.41685368436401404,-1.1327551033305767,-0.007585156339937282
3.35911226272583,330.3093714598236,515.4674252387388,-3.0468545317541693,0.660953942572192,-0.23658117659002187,-0.7020190647827476,-0.010379990083632773
3.3929450511932373,330.36103679389726,515.384074158183,-3.046325540684573,0.4322632607312613,-1.294667363312442,-1.3649231143930463,-0.005914106006289943
3.392993688583374,330.349995437679,515.3686927850885,-3.046484453696881,-0.20475264742660215,-1.4881133148044512,1.502133444247379,0.000368853275796055
3.393015623092652,330.28818817184066,515.3811700409016,-3.04581793554998,-0.8870197268510367,-1.0674652096855652,1.3879070464955265,0.005943499931133411
3.42478346824646,330.2478764179157,515.4058126107303,-3.045730763468972,-1.4139775065344224,-0.7331056931191711,1.5927260738334896,0.005073327579767528
3.424950122833252,330.25368828151545,515.4131140288819,-3.0456940219725013,-1.6673110749612192,0.11112308899157597,1.6710100423382757,0.008722958026479488
3.4251363277435303,330.19609156232247,515.4710298735758,-3.0455847793569624,-1.6297183449860597,0.2487051023228446,1.6485860947810758,-2.0884328548964604e-05
3.437290906906128,330.22380979086404,515.3147931911739,-3.0467176448709816,-1.099340518382391,0.525969476657707,1.2186851380618564,-0.006756621862289203
3.4374101161956787,330.2214051921228,515.3071827340978,-3.046570893269734,-0.3901578234337535,0.4494008180211324,0.595133785316064,-0.014214549942845212
3.455916166305542,330.1936911404078,515.3227192612018,-3.046520948015836,0.39852434393311853,0.4167227285763033,-0.5766103408883697,-0.016034481173239468
3.469135284423828,330.2205262628773,515.410556417608,-3.045129092414759,0.9611438253660225,0.7497654807400522,-1.2189937363040848,-0.011223342700877215
3.4694159030914307,330.1776456883732,515.484166601512,-3.046900219806449,1.2497433827988118,0.8066457926470036,-1.4874595650452251,-0.004875401986708661
3.4935050010681152,330.23659732889155,515.5115884628602,-3.0469403985229464,1.0469016316899058,0.9393676345746655,-1.4065612604225204,0.0003090498126543384
3.4936273097991943,330.2751746145357,515.4882608535768,-3.0468709972479524,0.6100681279263114,0.9748243332899449,-1.1499850440269646,0.009649656522951244
3.4960057735443115,330.33695036682315,515.3563337251111,-3.046990534112662,0.3133392241330313,0.3261163360028263,-0.45225361688791205,0.015978669488843078
3.5156772136688232,330.31189613813217,515.3870572137565,-3.046791742055854,-0.1532426385887362,-0.12425151182790728,0.19728594595956045,0.017784419488502623
3.5158793926239014,330.3017376139958,515.3868720236875,-3.0455985325242687,-0.6892249842066605,-0.3207263475925686,0.7601950203038299,0.017132097452984163
3.5288045406341557,330.2367675641334,515.4054263524757,-3.0460048689889128,-0.7993173810242382,-0.816564960410858,1.1426664474719792,0.012138247783874845
3.551863193511963,330.22262320220403,515.4286574581912,-3.045534509220756,-1.0004636541437861,-0.45710434144641,1.099941772200644,0.008527882593165281
3.552000045776367,330.16729988025304,515.5781023168199,-3.0451400832619813,-0.94164272650481,-0.051480782383862334,0.9430489358110039,-5.46634723719297e-05
3.5550217628479004,330.20780643517395,515.3950680862997,-3.045813629964534,-0.47515091055106495,0.35063165122133455,0.5905175210234712,-0.0046542135620162295
3.5848701000213623,330.2067447424248,515.369159369883,-3.045794261412752,-0.0839867849998086,0.6481856303078359,0.653604154968564,-0.016571265087955922
3.58504056930542,330.2323416746028,515.3461700171738,-3.045610489967144,0.48256795502939553,0.6358983208364748,-0.7982722002324151,-0.022303203757090495
3.654322624206543,330.2383834447092,515.3349058091023,-3.0464081650266333,0.7943667068427231,0.8778761897153515,-1.1839278142730227,-0.017668554564429173
3.654391050338745,330.2037952968959,515.5171933102519,-3.046863698689696,1.040687322603631,0.6330074353485884,-1.2180839530321839,-0.012225780169935585
3.6544883251190186,330.26364871389444,515.5178758883982,-3.04668270156333,1.0267533176213703,0.5702792567665256,-1.1744959795353371,-0.0047938783557538445
3.655031204223633,330.29013799352003,515.4800022290166,-3.0470336760156136,0.8608211202814147,-0.14041450787047438,-0.8721979334663992,0.0009657450902318399
3.655064821243286,330.27228703464044,515.4699848892421,-3.0472121609782694,0.02898709302877478,-0.08560362922281683,-0.0903782766951016,0.006790698278947516
3.6550891399383545,330.3108069650334,515.3849062019553,-3.047116366842649,-0.5167535817680999,-0.5709866112041766,0.7701038725033071,0.013559943250152529
3.655113697052002,330.2818675957483,515.4033242037262,-3.045672110506077,-1.0073545553416068,-0.6754242805806427,1.2128318758036354,0.017005864595737163
3.6986937522888175,330.21852565108924,515.4606333842283,-3.0459706727699767,-0.9285928017069267,-1.4724263650395812,1.7407825802912877,0.015759616115896713
3.698952674865722,330.19978671231434,515.4704368250559,-3.0453991321614984,-0.8159623776460023,-1.5451330280464504,1.747349614729036,0.011783755625674797
3.699000358581543,330.2071708821581,515.49417195624,-3.04456746150232,-0.7028795767938476,-1.1494593469776078,1.3473293917331748,0.005908354843070507
3.69902777671814,330.24488437650217,515.3204620553829,-3.0463079530771147,-0.3677100359413856,-0.9347749805470471,1.0044973542965394,-0.010178556586617704
3.6990561485290527,330.2363691560358,515.3087787921977,-3.046440508509026,0.12039123197057222,0.285455364577615,-0.3098044768907177,-0.0124837647350029
3.7581770420074463,330.19144537234695,515.3107929906363,-3.046547299767595,0.7257462790665699,0.625818079973044,-0.9583088911202478,-0.013791370593602137
3.758414506912232,330.15845597543523,515.4742425697702,-3.0455981058104262,1.1281830356240619,0.7551939450814302,-1.357613662481922,-0.013808123511533488
3.758437395095825,330.27589433479164,515.3263413419768,-3.046510607414268,1.3017224805498842,0.6793641684118654,-1.4683382068484387,-0.01242746829261665
3.758458375930786,330.2727666009384,515.4890352982131,-3.046751542541286,1.2354344302973885,0.2985709641075971,-1.27100072862779,-0.010714978853568424
3.758654356002808,330.3045580671404,515.4508536569543,-3.046959374013154,0.6195526685037436,0.23782387584728326,-0.6636306992395195,-0.004055863935971349
3.759427785873413,330.27095572689785,515.4590609935676,-3.047237280098442,0.2647278446687409,-0.34614017334362757,-0.43576811648549224,0.0017810755789030575
3.768873453140259,330.2667311852881,515.4383263330599,-3.046759912265568,-0.4199104817849246,-0.4070677694473659,0.5848324389393097,0.010167367586251363
3.795942783355713,330.31654243242804,515.3629635863202,-3.0467808713564293,-0.9260599612217248,-0.22819368473477653,0.9537606667979222,0.016192721210411043
3.7960031032562256,330.27734918674594,515.4964784892312,-3.044167965403668,-0.9599274013879153,-0.8119297762098086,1.25725517594141,0.013400163942289045
3.7960240840911865,330.22919399231927,515.3461217261779,-3.0463957171310767,-1.2023087478807923,-0.6017331954451208,1.3444810016252646,0.00813213438626359
3.802475929260254,330.22988694309777,515.3682945145327,-3.046224480550181,-1.1578544414297767,-0.0025742112536875084,1.157857302996461,0.0075533933891280824
3.837544441223145,330.2073412112128,515.337811700139,-3.046679271411861,-0.6411320594184389,0.7086198778922324,0.9556110343430171,0.006804357033699193
3.837556123733521,330.1806610092248,515.3456520438269,-3.046543305348053,0.183815263095795,0.32982489285214456,-0.37758775257137905,-0.005407090417532068
3.837583065032959,330.1994399694739,515.3810116183461,-3.0455342400227505,0.814366111250493,0.8232994080236153,-1.1580216225983373,-0.0054419862939166785
3.865413188934326,330.2585765406488,515.3857588615673,-3.045381054909224,1.1488124576089547,0.8793493336562506,-1.44672917761384,-0.0065454247225940065
3.865453958511353,330.16052039930184,515.5936320866049,-3.045871999150481,1.173411552924307,1.2102715826308383,-1.6857200171618025,-0.0017737185578127201
3.865463972091675,330.2850428834611,515.4947259838337,-3.04629465275588,1.2297159685192298,0.8650417144492906,-1.5034954376281144,0.003934366105614595
3.8902294635772714,330.33210537150364,515.3848209881139,-3.0469120092716224,1.1095754476737199,0.16011279543229762,-1.1210681430410379,0.008032595981355972
3.890271186828613,330.2748252531074,515.4688454706994,-3.0470768685167164,0.42097412343657936,-0.31041529232680887,-0.5230457592921814,0.013270941524930913
3.8934807777404794,330.3325060894516,515.427280229185,-3.0454645843153885,-0.35983652648697273,-1.3119946489313747,1.3604456198682735,0.005860497083115868
3.902122735977173,330.30574524798743,515.3600097412475,-3.046351199829468,-1.0279161455578816,-1.302212737598012,1.6590267075189238,0.003842675753839009
3.928621292114258,330.25664708309773,515.3471934487335,-3.0462983922602462,-1.4874461331349949,-1.4616818950231618,2.085428004323513,-0.004109911560930213
3.928685188293457,330.25596134662044,515.4654133268075,-3.044062095661868,-1.5279156459634322,-1.4552820928119843,2.1100644992130175,-0.006661065477550188
3.95380973815918,330.18505231803573,515.4425484658428,-3.045917419219629,-1.2205637666560705,-0.94975932747667,1.5465505774473045,-0.008991307944373417
3.9538843631744394,330.21086966415635,515.4007638406194,-3.045375124745485,-0.8665235897163086,-0.2517495439572883,0.9023530154089031,-0.016693763141191975
3.953897714614868,330.20800701576576,515.2763601170877,-3.0466234540396013,-0.3925267552021694,0.2604787014812189,0.4710906573844208,-0.02158571962631528
3.963365316390991,330.1767382088384,515.3339554405375,-3.046690973747375,0.3602158619346909,1.2922414667675923,-1.3415079111294912,-0.012918072856438867
3.989251375198364,330.1757509052161,515.3987281420469,-3.0466887384256203,0.7428316499726435,1.6385248443852163,-1.799044892677411,-0.008829066203307923
3.98928427696228,330.22020115719755,515.4496992480846,-3.046803462328261,0.7543726964291722,2.0527343829769222,-2.1869605877046494,-0.002439414245562932
3.995866537094116,330.25624941586346,515.4787861489039,-3.047162063044685,1.0432791928495675,1.8709944157601797,-2.14220717439715,0.00822102862237195
4.019729375839233,330.3045466956648,515.3783853373634,-3.0474924098971923,0.600848507418462,1.6993356100752521,-1.8024318141158135,0.016719904676402386
4.019817352294922,330.3062499338444,515.4268995129097,-3.0461856121279016,0.30986510640511256,0.9470470247021296,-0.9964509276249423,0.02677972829325259
4.023031234741211,330.2652777998015,515.5002960746632,-3.0464592814064577,-0.30688404006561143,0.8377319517715591,0.8921729860660306,0.03551289963457849
4.048818588256836,330.24276242556056,515.4834557797448,-3.04569057487929,-0.6992297804535497,-0.13695708921082428,0.7125163367658464,0.03000721420419805
4.04885721206665,330.2590975835316,515.4955448351,-3.044058677185346,-0.9133438703604639,-0.7019031446513964,1.1518962843921978,0.02341753017556525
4.052080154418945,330.17017951845094,515.6798512347502,-3.043693104566397,-1.0458052512526166,-1.077707064869145,1.501719394965789,0.009380231527089888
4.065519094467163,330.20994196981485,515.3157833986597,-3.046582897542616,-0.8957998665100746,-0.9932667558100832,1.3375485968879617,-0.002278671249882791
4.074831247329712,330.2063552826154,515.3888460938435,-3.045564954667056,-0.34686314772503124,-1.0422133915153609,1.098418315899579,-0.016586548657302136
4.085496425628662,330.2230524796102,515.395590570518,-3.045100785348064,0.30655741876535103,-0.8519629051709785,-0.9054381496200878,-0.02475137916344039
4.103217840194702,330.16875090195293,515.3852798304625,-3.0450975685207933,0.982971583306508,-1.1210142260933083,-1.4909413230210242,-0.03130138810146477
4.106497287750244,330.2539618077918,515.3089708443398,-3.046245392794123,1.4832836524562651,-1.3490848982396528,-2.0050337793419573,-0.03174415196043645
4.113995552062988,330.19063770096136,515.4958028431801,-3.046600145809144,1.539104792221167,-1.1054631128207006,-1.8949649746750978,-0.025771358304004788
4.1469807624816895,330.29925711958424,515.3986747855071,-3.0469715359919087,1.240844449093359,-0.47698297905847653,-1.3293636482006346,-0.014985822898284096
4.146991014480591,330.2520702177013,515.5105426287761,-3.0473422726411057,0.6903261493079356,-0.530117318597263,-0.8703875940608725,-0.006759671280721191
4.147002696990967,330.3046481557091,515.4092409909123,-3.046982984434238,0.025820118782746704,-0.10140526683414919,-0.10464084611498584,0.006284224553237738
4.162161350250244,330.31912516807114,515.3396311027649,-3.046689390420101,-0.6585897611450946,0.42331758273763853,0.7829037292924272,0.01695815087674102
4.162198543548584,330.29112507361134,515.3455481120254,-3.046566648814269,-0.6821010371781142,-1.0200463114725267,1.2270926217968088,0.013795982098851911
4.185084104537964,330.2469485288417,515.394747739675,-3.0453245248431906,-0.8922305318204593,-0.42928457832940126,0.9901315928219195,0.022293615115152376
4.193392276763916,330.2506585266454,515.3160002910621,-3.0460902184510448,-0.8726818357633164,-0.036574968324487145,0.8734479462332996,0.022947197389893814
4.193432092666626,330.2120497303658,515.3999563272911,-3.045667250658316,-0.9138196236659013,0.5958822119505953,1.0909362562111609,0.015710281176824603
4.200141191482544,330.1887081384363,515.3820359759923,-3.045689396587496,-0.47813319425650036,1.0266353627079638,1.1325155713774697,0.00462070506018486
4.214905738830566,330.18450806722,515.4223396457663,-3.0452763328800865,-0.2774448033801491,1.6705152005166326,1.6933979609293779,-0.0054813605881083305
4.225902557373047,330.18569940595165,515.3465046489217,-3.046688279466673,0.41691132129017205,1.0553463055680936,-1.134711802395719,-0.018116390384960268
4.2345006465911865,330.23549512674174,515.4868868559197,-3.0447938403524373,0.6456741896981981,1.1085587213698602,-1.2828864322174447,-0.023076177096872375
4.2475266456604,330.2894403153384,515.4215835615133,-3.045529182248063,1.1953800179940117,1.783570469925479,-2.1471043310956173,-0.005330799554644217
4.250800371170044,330.2946754908036,515.3584659983991,-3.0473240508190877,0.9050432179594594,0.49061394967245064,-1.0294684424437768,-0.012123070529867941
4.267193555831909,330.23763473536786,515.5930995020361,-3.046217017839421,0.27820340350564265,-0.2642792737966033,-0.38371951772171226,-0.010579085512548159
4.274617671966553,330.27483653806075,515.4467368689211,-3.0473384902483773,-0.3288030023179118,-1.1616913646146543,1.2073268989604804,-0.008521698507988895
4.291309595108032,330.24753521141474,515.4518098014559,-3.04711709049196,-0.8978777027974161,-1.783736818783808,1.9969730613770795,-0.004804407814355649
4.299215316772461,330.2669568997264,515.3518762875162,-3.046514983323013,-1.2445365992014388,-1.996322554185781,2.352482749586641,0.0027005880861864506
4.308369159698486,330.24365248794743,515.3496999370129,-3.0465172103544296,-1.4651877436240994,-1.953489789578839,2.441904478487039,0.004039555127489103
4.3116981983184814,330.24458396541047,515.367822170166,-3.046139497070545,-1.2604873352895964,-1.6633773558905602,2.08702001679786,0.0032270391186280944
4.326894044876099,330.19847843365096,515.5145089989585,-3.04449473958372,-0.7056704077462399,-1.2350426196599642,1.4224278529139154,0.0003528784790320927
4.334471702575684,330.19028429999213,515.4558603969532,-3.0447299580952167,0.06399654400080124,-0.04876974428981384,-0.08046145413886278,0.008036543523709971
4.344243049621582,330.09284956450904,514.9994233474205,-3.050590345805338,1.0432846309645072,-0.26342681026167725,-1.0760281156045084,0.0012628747733245405
4.366337776184082,330.19350917770254,515.3914974440873,-3.045239698776063,1.4227829443375697,0.4371982335592861,-1.4884399894269316,-0.0025372618297128113
4.366372346878052,330.23694435301536,515.3471292649563,-3.0462762955624365,1.3860333992634963,1.5606710786536269,-2.0872907798435265,0.0001561371262576161
4.376127004623413,330.24586335134825,515.4473499266118,-3.045416510659817,1.4554538310742373,1.39280493666638,-2.014510224841491,-0.0021850865038587353
4.385926008224487,330.3021372735488,515.4044274748233,-3.046645393983848,0.9801742783223659,1.971339123079531,-2.2015720642460797,0.0037692290770656722
4.392506122589111,330.27595874631254,515.477153566723,-3.0472996465155617,0.7473323963868239,1.255894066716337,-1.4614293063650297,0.007293120451153046
4.404441833496094,330.3230683924657,515.4316178268858,-3.0464245004081456,-0.23044068038763044,1.569253534535278,1.58608308824884,0.013093996024658772
4.410870552062988,330.30533143072745,515.4508913027106,-3.045693804485382,-1.2307992740043119,1.6026179785550312,2.020705628753816,0.015402729838053575
4.420607089996338,330.2759328622311,515.4209402988051,-3.0454139469935897,-1.8434264602576889,1.340993968972981,2.2795802111792645,0.019080710981131288
4.433392286300659,330.2637390021743,515.3207040993558,-3.0465921903201463,-2.1741698989773823,0.832993229893475,2.32828101196305,0.013393742446860535
4.45405912399292,330.1464790778526,515.5691227147549,-3.045141028550235,-2.0293261876421553,-0.4812317523655736,2.0856051340882065,-0.003824545026996695
4.454094886779785,330.1603930853416,515.4552729101795,-3.0457799987524856,-1.1741796725894034,0.17464604146664442,1.1870969393112456,0.0014192045379923801
4.464470148086548,330.17479887344774,515.4465865454805,-3.045716428176028,-0.16394175277223155,0.05346259467393111,0.17243882199580388,-0.003288654692169768
4.472859859466553,330.1408345313077,515.5011529223709,-3.0453464799422822,0.8221242867898866,0.2648475852723209,-0.8637317791735806,-0.0032117288125579346
4.486457586288452,330.1962266456161,515.3341455459902,-3.0462349350146622,1.6643533195122728,0.2950036861958836,-1.6902955797849917,-0.0038580418596908528
4.501226425170898,330.1143311657996,515.5841887896295,-3.0454182699310586,2.291877155035337,0.368097165277959,-2.3212488916224685,-0.0021543227558162847
4.501241207122803,330.25892948982835,515.4171328177175,-3.0463964962615746,2.6201649493811345,0.05229778073754687,-2.620686822158557,0.002688522867712262
4.510842561721802,330.3463027491772,515.463841507887,-3.045535676312385,2.308305840831224,0.2038745105424482,-2.317291667197823,0.008628242955093901
4.522656440734863,330.314174123194,515.5343452375928,-3.0463149069569933,1.6945129195559048,-0.5696732753700076,-1.7877084983891163,0.006515845164573486
4.534137964248657,330.3531573668664,515.3541449565871,-3.047059902780757,0.7551948361340806,-0.7678472574597208,-1.0769905530282036,0.008362432320744517
4.556669235229492,330.3105196303059,515.4404319522486,-3.045891468182337,-0.5076486090350301,-0.5973929641766915,0.7839550139536162,0.011611749286144724
4.556704044342041,330.32536611868375,515.5033918251327,-3.044107651015964,-1.417527790283657,-1.1661188679817087,1.8355430396722952,0.0033696816216461922
4.564240455627441,330.26993681752526,515.4611025708597,-3.044872883520874,-1.5641360117747638,-1.3044926065709603,2.036718543129846,0.003392027460416669
4.576110601425171,330.2360959451472,515.4559501321874,-3.044891439013072,-1.8005025222596913,-0.9468428693901387,2.0342863003959057,-0.0017782010157550987
4.583999156951904,330.242057583208,515.4023831458982,-3.0459291868577014,-1.5558348964089674,-0.9272120410549292,1.8111721050085634,-0.01247748125425896
4.599818229675293,330.17476626150454,515.4109216457477,-3.045889779985359,-1.1288994682399647,-0.30450751437453505,1.1692471234529649,-0.01606333223571932
4.603101491928101,330.1810968835391,515.4139189672338,-3.0456626354144563,-0.22918098575303247,-0.32340919853194805,0.3963804156688479,-0.020913977270214157
4.616617679595947,330.2035654130269,515.2745425603209,-3.0465445730319183,0.6412020855767082,0.11146711057648417,-0.6508187391956307,-0.01822519229070907
4.623168468475342,330.19867182025536,515.4557517496689,-3.045313701709015,1.0311206043031689,0.2947322331476414,-1.0724163323424014,-0.01766518702423736
4.631325483322144,330.2328702172887,515.3645050881875,-3.047122035292908,1.1128765401932412,0.3804426150741449,-1.1761083185986454,-0.012536817049199622
4.643159866333008,330.2896309818503,515.4565716723231,-3.0469568592135494,1.0412762341869382,0.8494460064413829,-1.3438060551068167,-0.0020692210354730234
4.658010959625244,330.37506050890386,515.4601540743215,-3.0455610404251128,0.8881179798166983,0.6869948174282001,-1.122815846542477,0.008843683785211387
4.661129713058472,330.2460532411883,515.4844881775689,-3.047334960009497,0.1586564595200599,0.46834697502433187,-0.49449040553066603,0.011956781940681283
4.675647974014282,330.29167942599065,515.3992514444923,-3.046541766420618,-0.40711619521279374,0.24819506567513372,0.4768064460869059,0.0173947123136301
4.683937788009644,330.2750546884199,515.4076855639012,-3.0453263541138265,-0.8143943826284783,-0.10712442761979446,0.8214096745532579,0.017010108580531313
4.700902223587036,330.22430528901674,515.479356315501,-3.045470218714039,-1.1731859675540761,-0.27786326732416455,1.2056422810244563,0.014453487813331223
4.704283475875855,330.2672459367511,515.4069381340341,-3.045361367616761,-0.8508756615520952,-1.1016432836275385,1.3919796391410977,0.0064387517124859794
4.710662126541138,330.1947863311213,515.419292348706,-3.045771239418567,-0.49971526839233604,-1.0765002668377122,1.1868311480434315,0.0004826078694677438
4.722323417663574,330.1850088751784,515.4474319765674,-3.0457877574509715,0.07969913786625682,-0.767878055067456,-0.7720030181487657,-0.007997008520044702
4.732054948806763,330.2536243383416,515.3312020194379,-3.0458990304211797,0.9109771228109338,-0.8235297967836743,-1.228039349725996,-0.015140779975884366
4.765926599502564,330.2113899680007,515.3566664964284,-3.045469190904267,1.3664909883991214,-0.34039963383611394,-1.4082505217793346,-0.016830202700435004
4.765984773635864,330.2062800136304,515.4596924001854,-3.0457401790191727,1.466128377856677,0.20175481349198776,-1.4799450750361778,-0.013611237996396852
4.769218683242798,330.2964306901705,515.4019824705044,-3.0459234443384817,0.8528953460830166,0.9287750487058588,-1.2609732600133277,-0.012294179653761672
4.772413730621338,330.3101894649082,515.3920697885901,-3.047114861776598,0.7233853560520913,0.6854440022096924,-0.9965539892629258,-0.005170384889813251
4.783172845840454,330.3314280875983,515.3825025271474,-3.047343810625657,0.228400537657933,0.6295034431105648,-0.6696576666405671,0.0022171325292804633
4.798760890960693,330.34901666634386,515.3490387881732,-3.046930628903187,-0.15202076946941645,0.21256447327098726,0.2613311494006134,0.007194797007883169
4.802115201950073,330.27659937878514,515.5349433064201,-3.045765708452461,-0.8559058956905972,-0.10737613829789439,0.8626149415316732,0.008351873496643014
4.812935829162598,330.29855241894364,515.3437842063427,-3.0466784448293107,-1.291238195790413,-0.5920973865444239,1.420519409730405,0.00988578674778029
4.819464206695557,330.2412944525296,515.4640066359458,-3.0448124988065306,-1.6038989240508954,-0.3946978355731119,1.6517500234532219,0.00884530105647674
4.832149982452393,330.1658732462779,515.4597330684891,-3.046028846860136,-1.085116108416159,-1.2849579230281734,1.6818423923474832,0.0033749989858435914
4.842836380004883,330.20473126856723,515.4707084354732,-3.0453117235265075,-1.051532763411231,-0.8182673007953554,1.3323972861268432,-0.0002421995195230897
4.865210771560669,330.217993656522,515.3852187993699,-3.0456590782610777,-0.5537519162527076,-0.09475261504326227,0.5618000025018532,-0.004044124495769297
4.865250825881958,330.25534825241107,515.239544303669,-3.0465567738993697,0.4183152579734184,-0.2474143473542938,-0.4860056731460228,-0.010440594634018252
4.872791528701782,330.22044825187004,515.3435883388347,-3.0461107898336715,0.8475031958809183,-0.3935174524206104,-0.9344076478646659,-0.01994688750800333
4.882534027099609,330.2440203176266,515.3417201336622,-3.046164504781589,1.1449058186692582,0.22366519277554175,-1.1665485211006204,-0.0159255648245209
4.901247978210449,330.18781968427703,515.456163552633,-3.046893786098337,1.101650344801385,0.7435437869670238,-1.3290939941698154,-0.00787487566016365
4.907793045043945,330.3310355029977,515.3694476395649,-3.0463528006228278,1.044740855044168,1.2463826895317993,-1.6263312279369602,0.005113047248421432
4.91429615020752,330.2590915317715,515.4937779864467,-3.04720903267146,0.6919807469727459,0.9258490478196677,-1.1558692891194682,0.011340045977801583
4.9219069480896,330.34960493100976,515.3191354827537,-3.046873143025533,-0.021906384285799163,1.1231166000159192,-1.1233302216640462,0.02096574388098915
4.93323540687561,330.2191357543181,515.5692826237325,-3.045761000257673,-0.7167167417215268,0.9682842156497031,1.2046813728701389,0.02292114159155212
4.951016426086426,330.30137427719274,515.4167749987048,-3.045730835575493,-0.8771773703642651,0.40149343980687036,0.9646953515421955,0.024903488838533328
4.970328330993652,330.2753854123624,515.3435102600733,-3.046176640994863,-1.0318633575161158,0.00011883437500159744,1.0318633643588866,0.019521646586858066
4.970415115356445,330.1953350509675,515.442510528696,-3.045461512082099,-0.8777370840297749,-0.6072624212797848,1.0673284578702467,0.00766071148833547
4.970437288284302,330.23736920341315,515.5294936815326,-3.043972019696108,-0.6145375051613655,-0.3966941988700796,0.7314524131255086,-0.0007439519153052965
4.984363079071045,330.23294176516214,515.3667493863226,-3.045268981809153,-0.05945754024359928,-0.4269975007938456,0.4311172285771115,-0.008187764332100556
4.991990327835083,330.2615731029602,515.3646423532279,-3.0451783675266952,0.4754585599606287,-0.2358789779552808,-0.530753930254937,-0.015216930480691393
5.003791332244873,330.1614218322713,515.4138587501018,-3.046288715134481,1.1501272041636383,-0.4262333483825671,-1.2265673454933823,-0.01941324503213071
5.010303735733032,330.22051834685703,515.4024581869577,-3.046044025722633,1.007605461710483,0.12169106247233685,-1.0149273280163669,-0.02117095604055741
5.020113945007324,330.2493348772621,515.4436513716295,-3.0461688179256363,0.9607286487209166,0.2836417337420869,-1.001724597678092,-0.017444049328858124
5.031935214996338,330.2964757056062,515.4139621724421,-3.0469695051226444,0.4522352956980882,0.7117353369338844,-0.8432579394915455,-0.011695731609058013
5.04369592666626,330.29585540912154,515.4850056804343,-3.0471044502640945,0.4971776790289937,-0.28666703381944103,-0.5739021108198623,-0.006396041205941616
5.054801225662232,330.3399780040264,515.3595575145927,-3.047105707097273,-0.09633876480833692,-0.9423336437760952,0.9472454031543931,-0.0018553831906950036
5.066469192504883,330.32087899984475,515.4179235081689,-3.0459104888575648,-0.9816675991333028,-1.2996574459861847,1.628735936883409,-0.0012992269866151096
5.075588941574097,330.27970352620906,515.3940998404521,-3.0456487367050213,-1.3927507387171119,-0.651184019289559,1.5374639010965967,0.011416326165304302
5.082785606384277,330.23151783456024,515.4197134463941,-3.046035608977896,-1.6764516631713207,-0.6036808535369289,1.7818307304222145,0.011502789010673031
5.091412305831909,330.1781338255241,515.4307657333075,-3.046127049947124,-1.6757918784780372,-0.09927567589838304,1.678729900787506,0.010176367310659629
5.106173992156982,330.1764616717159,515.4491035487912,-3.0456836151991005,-1.6206679919902598,0.19732282538427626,1.632636223314727,-0.00032020481148364865
5.114734649658203,330.20710378405727,515.3560988199073,-3.0463565179919825,-0.9370820174142551,0.5788152820359187,1.1014308140230553,-0.004371406552180934
5.122140884399414,330.2241730703348,515.252034699398,-3.046377040463659,0.04976531930554984,0.5522439893314584,-0.5544817497071542,-0.010319590040371307
5.136151313781738,330.20633338137435,515.3103805511844,-3.046277003496386,0.8520257851060222,0.39467275346234487,-0.938996549946315,-0.014642211819990703
5.1494104862213135,330.14464619666114,515.4051698190448,-3.0468722346056616,1.070654143684024,0.5274329587562931,-1.1935182534717215,-0.016303484939187318
