t,x,y,yaw,vx,vy,v,omega
0.7059574127197266,541.9953877060578,641.5865352102377,-3.082817298518187,1.9357330169746945,1.0330489867193364,-2.194140497317298,-0.00067871402864772
0.714501142501831,542.0369917175451,641.6214889508848,-3.082830041040309,1.6010213862555815,0.7269738990928545,-1.7583402768548562,-0.0004193612442735528
0.7270398139953613,542.0665744094285,641.6159186361888,-3.083100428646381,0.7706756370540973,0.1972983676973854,-0.7955297501946683,-0.0016290291020012448
0.7356410026550293,542.1330707177149,641.6463756456972,-3.0823644192581856,-0.007880737816094552,-0.2120695606978984,0.2122159386170738,-0.00023235520810571675
0.7530252933502197,542.1009549068928,641.5870253608035,-3.0820304156713325,-0.4420717779384802,-0.39846472241842434,0.5951483780215493,0.006736517243502216
0.7562992572784424,542.0115719905352,641.5074436427097,-3.083032077330145,-1.1658441301190976,-0.7397083505161959,1.3807103170312542,0.0062848886014627015
0.7658641338348389,542.053369048557,641.5606123561606,-3.0817731043489527,-1.6272947672730425,-0.9261291229708775,1.8723790780739438,0.004417296745463428
0.7799825668334961,541.9656721604238,641.5239196117465,-3.082653813625905,-1.4856196265485266,-0.5978303469339323,1.6013952661667668,0.003907450395764789
0.7904722690582275,541.9369932691678,641.5442181029096,-3.0827335225992947,-1.2268116181890605,-0.17078038552401154,1.2386414681429776,-0.00025114723835428787
0.799339771270752,541.9254729872665,641.533228188153,-3.082544339252232,-0.38009635298996614,0.6645262429765353,0.7655510206124619,-0.0009570036289742179
0.8144891262054443,541.9259260918956,641.5078423384581,-3.082653218603752,0.4829643011518101,1.2769325312609112,-1.365214710431826,-0.003726406409372607
0.817720890045166,541.931402063918,641.5075218167284,-3.0824979409397737,0.95862029599229,1.3225752526779786,-1.633449776052072,-0.007896984488893755
0.8384191989898682,542.028369339256,641.5931624611625,-3.081831693558465,1.4812032142762348,1.414819558205238,-2.0483352616850383,-0.007034475343099755
0.8384528160095215,542.0605121097738,641.6395083081877,-3.0819348771535378,1.5501403807498377,1.1780428252813806,-1.9469771694162696,-0.005760847895653676
0.8602595329284668,542.0330064892005,641.6751932440208,-3.08324326665373,1.3463717385452014,0.8302043764267353,-1.5817573028095469,-0.002094750312461424
0.8603265285491943,542.0457519442318,641.6137779374276,-3.083276310384727,0.7257010120199823,0.20667390431555077,-0.7545568643726328,-0.0008326166732531837
0.8720800876617432,542.1220050830347,641.6703720410621,-3.0825005855788565,0.10974780803618955,-0.3063106779656266,-0.32537795377761863,0.004683358821260697
0.8842265605926514,542.0400756889095,641.573886994003,-3.0831485207674163,-0.8565284680272214,-0.9978096863534063,1.31501528003356,0.0045689942824113094
0.8925116062164307,542.0748476869043,641.5977025345356,-3.0821258195949786,-1.4375129363826034,-1.3114442345766122,1.9458492805640346,0.006317893977312972
0.8990333080291748,541.9657064077933,641.521055337018,-3.08298671987399,-1.7495870092947143,-1.3426831645262496,2.2054144244098537,0.007320409521207716
0.9140574932098388,541.9319829466388,641.5184180613843,-3.082789516476838,-1.8526577774551356,-1.4144872187165447,2.3309043164140113,0.003641074944706446
0.9172697067260742,541.9986337705801,641.6066929353849,-3.0817382400630207,-1.1616446030918155,-0.9033389954187214,1.471543245894067,0.004495194889748366
0.9285216331481934,541.939088292493,641.535495063312,-3.0824509957200745,-0.19993929421445955,-0.21800733330817934,0.29580892269693254,0.003712147715248748
0.937396764755249,541.9975961446343,641.5729717176027,-3.081586435624993,0.551269706078358,0.11259922589087523,-0.5626516457906647,-0.000939974475058114
0.9680569171905518,541.928864556654,641.486945596469,-3.082437026706472,0.9602488316801896,0.19391208899543244,-0.9796324397455106,-0.007512954732484367
0.9683644771575928,541.9574627519874,641.5248753851887,-3.082448007997063,1.315041329637637,0.1523044808071461,-1.3238316938074337,-0.00922913649205681
0.9688193798065186,541.9989228109756,641.5746756463761,-3.082684277912154,1.280514188758417,0.15258480491758064,-1.2895730728824029,-0.0111188981071636
0.9949305057525636,542.0388892240761,641.6124586001965,-3.082887716571235,0.983355036974757,-0.05413205126390608,-0.9848438494084552,-0.00994462054657741
0.994945764541626,542.0419747564216,641.60064615826,-3.0831551154106407,0.613006084948978,-0.16692236881414146,-0.6353263235495582,-0.00493861487214986
1.0079410076141355,542.0621903427622,641.5360296897675,-3.0832274497972,-0.21084367530622217,-0.5890447003502572,0.625642641151768,-0.003492390767797504
1.0079870223999023,542.1248106551394,641.5833291015767,-3.082117241354674,-0.7751372536942256,-0.7545860891394227,1.0817753592994042,0.0014137518936379045
1.0159070491790771,542.0115489086144,641.4971763999504,-3.082986438727967,-1.2455060835305858,-0.7754945561964064,1.4672004671489032,0.00474267900522507
1.0275928974151611,541.9836540460906,641.4851934316008,-3.082780656777982,-1.617512701046678,-0.7870593239600794,1.7988356560508294,0.004399213551644188
1.0373952388763428,541.9396721986099,641.5222171481025,-3.082724406410595,-1.1563171135599646,-0.1646091553238591,1.1679749317207464,0.008620180993817561
1.0610835552215576,541.9418935226264,641.5546428020244,-3.082655030333829,-1.001430853857073,0.0832785898586792,1.0048875950004341,0.0037829853924145063
1.0611467361450195,541.9329979064903,641.527982807292,-3.08260203291835,-0.10529705382685961,0.8782096318840047,0.8844996478679094,0.003962765356675724
1.0643622875213623,542.001208673719,641.5519942249935,-3.0816306581291646,0.7371312035812991,1.442536971015528,-1.6199615193083658,0.001723088834129305
1.078740119934082,541.9358797584359,641.5010092386455,-3.08256996580046,1.3792756289963108,1.6307936581007993,-2.135857957834499,-0.00011184879837966566
1.097297430038452,541.9566887961765,641.5197851524109,-3.0827301470255337,1.6706563004647137,1.476635814229951,-2.2296963475211133,-0.0025429200870076274
1.097322940826416,541.9867375634025,641.5670278056261,-3.0828558884259096,1.7287869899188593,1.153390815463439,-2.0782239604306674,-0.002345321364198627
1.1091015338897705,542.0214721711259,641.6175796615427,-3.082989737565597,1.5098658568946348,0.9665637651140742,-1.792746612839546,0.000292809807110439
1.1176671981811523,542.1191952630047,641.6847579822261,-3.082385838275363,0.42729536309116156,0.0018259305211927312,-0.4272992643820907,-0.004604027767697194
1.126314640045166,542.1312192797124,641.6599149617025,-3.082332207085859,-0.29166000877876286,-0.5256591974522564,0.601151522153091,-0.0010629717834048646
1.1397333145141602,542.0313796044387,641.5634514847127,-3.083108111477228,-1.0438329054890971,-0.9183769753799425,1.390324927306499,0.0020044497905186143
1.1463816165924072,542.0806143879208,641.5972761168388,-3.08200574486652,-1.6573278932266362,-1.280338973663163,2.094278785918408,0.0024675289827238434
1.1598625183105469,541.9725196539475,641.5235751628951,-3.0828292862351714,-1.7118115869918427,-1.1728811857037442,2.0750781154302005,0.00575570675232695
1.1741266250610352,541.9505571682051,641.528701714427,-3.082573035150449,-1.5776924665448178,-0.9036442521363597,1.8181546835765519,0.00411856753927764
1.1773860454559326,541.9327278122653,641.5467961644049,-3.0826937788441344,-1.158985111216424,-0.5180324876464795,1.2694897188549998,0.0014334992898628052
1.1872289180755615,541.9335882999713,641.5417648323515,-3.08234912063573,-0.39378899512485077,0.10013169253937804,0.40632022904630316,-0.00046190867006257186
1.2033932209014893,541.9354041937105,641.517196510197,-3.0824915551240952,0.4555633068992222,0.6846031673153732,-0.8223256187734855,-0.0019378354218529958
1.2101597785949707,541.9232931008206,641.4721668929539,-3.0827192159687637,1.0254944560430772,0.88880422146417,-1.357059992582353,-0.004740982026622431
1.218893051147461,542.0102528669966,641.5883348113812,-3.081612343831305,1.5637544911843975,1.1787945789763512,-1.9582861813645642,-0.0052583948120235036
1.225445032119751,541.9871014217539,641.5834773452397,-3.0827980538734696,1.7978419885307062,1.2453454731391957,-2.187034787833136,-0.0028892676245216853
1.2417149543762207,542.0295882233504,641.6364049971789,-3.0830365408969747,1.4603548519213803,0.996470692372526,-1.7679338602695795,-0.002278241374130574
1.2651968002319336,542.1106330183927,641.6974696784492,-3.082439486011712,1.0796191932341799,0.7404442009153911,-1.3091352936457155,0.0023038285358919497
1.2652606964111328,542.0557669492333,641.6022795365969,-3.083318560871258,0.07689718132851908,-0.047881184757926576,-0.09058578448130723,0.0031220502279492024
1.2733166217803955,542.1017446835338,641.601603706156,-3.0820270246366137,-0.7343011216501907,-0.6077302236123217,0.9531705838666081,0.005432571788984375
1.2801973819732666,542.0013682352666,641.5448538313509,-3.0829190700999343,-1.3594642299919997,-0.8922617599743887,1.6261223942066396,0.006336306234380751
1.2867136001586914,541.9751773930013,641.5276543061888,-3.0827278801367397,-1.6852087380631815,-1.0412690559516875,1.9809517252389113,0.007231714652957133
1.3020961284637451,541.9414049981817,641.5374986521115,-3.0827466644343966,-1.8159345800445124,-1.121972725340271,2.134582206289773,0.0029103770625160674
1.3053183555603027,542.0005695931798,641.637346465969,-3.081933815837974,-1.3548509469243868,-0.6977005741795779,1.5239446117206557,0.0023772767826081287
1.3173847198486328,541.9980460603235,641.5984423739077,-3.0815262047392697,-0.3965307166126877,0.1270494427094775,0.4163870436386805,0.001552682298803787
1.3267183303833008,541.922509543405,641.523948640871,-3.0824756025968627,0.27039073817530834,0.39647967913774096,-0.4799034145118725,-0.005744999823308117
1.342367172241211,541.925935505523,641.5036583144322,-3.0822874845886283,0.7942901925196963,0.45080082519336884,-0.9133007686014496,-0.011781235736862294
1.3488619327545166,541.9384684235832,641.5169632652311,-3.082476049408512,1.209163616485796,0.5684296239834907,-1.3361096095960923,-0.013049372875435172
1.3658864498138428,541.9848708074381,641.5923672517696,-3.082881613876196,1.3532910034136592,0.4735565456321922,-1.4337546309712283,-0.011625862286334776
1.3659005165100098,542.0261224823122,641.6362619342194,-3.0829329073527885,1.302018870950775,0.3940430164961981,-1.3603393103050996,-0.0063480856270062835
1.3776066303253174,542.0473737939291,641.6198520181536,-3.0830949020599694,0.6669695679328242,0.052765662434723026,-0.6690535252733323,-0.004564229098427908
1.393407106399536,542.0592518363947,641.6022982277494,-3.083293816175983,0.10144169916037526,-0.3415160000003823,-0.35626338092035953,0.0005459646024029707
1.404507398605347,542.1034273395404,641.618983174114,-3.0823314418829804,-0.5261984188050235,-0.6201890132183223,0.8133382986615245,0.005630188505315159
1.407745361328125,542.0319422450458,641.532847157835,-3.083208904683588,-0.899674985562342,-0.6215149278357899,1.093478799597563,0.011149932178578736
1.4214303493499756,541.955105699018,641.4912146762447,-3.083031854547786,-1.2454035295533288,-0.7979955640587946,1.4791304444441007,0.01304727373316561
1.4279627799987793,541.9339467831091,641.5308898295191,-3.0827335802953093,-1.47028815964822,-0.8354908494353026,1.6910920234841962,0.009542432382675048
1.4380996227264404,541.9887314736852,641.6233258751905,-3.0816822411460847,-1.3593870013916103,-0.8319084266711911,1.5937392038595934,0.003597013278955452
1.4522268772125244,541.989530687399,641.5822751969029,-3.081675278220788,-0.8205938516847766,-0.40097113755123814,0.9133192884046581,-0.0022409591939515083
1.4690163135528564,541.9189591979018,641.5036629243873,-3.0825212465276226,0.021472352970818065,0.14966832011603515,-0.15120075392821086,-0.006507109324132343
1.4690430164337158,541.9285342119105,641.4966344598614,-3.082347032245922,0.990481093339838,0.6001678453840213,-1.1581253122596793,-0.005247529581734467
1.4840435981750488,541.9448219122545,641.5036905188797,-3.082635618118297,1.422806370971557,0.6688156295972192,-1.5721616696990093,-0.007239924530025976
1.4873392581939695,541.9688484007753,641.5647099971736,-3.0827851195209464,1.8576324877219577,0.9050753057008762,-2.066388097243498,-0.004488547938086729
1.4980309009552002,542.0249613178141,641.6138713627643,-3.0829424089246134,1.8664078565924456,0.9504367959268905,-2.0944709093710947,1.2024224108730941e-05
1.5065712928771973,542.0598891124081,641.6136719065505,-3.0830602069239705,1.205112998990927,0.40213317577993735,-1.2704363153656166,0.00042805698673187287
1.518017292022705,542.0522860285561,641.5762082251257,-3.083322455340504,0.4083614476122932,-0.08492792987971143,-0.41709929893211384,0.0047613719718944125
1.5275928974151611,542.043367806743,641.5344773711851,-3.0832500639815685,-0.2888367427685523,-0.3001810771972657,0.4165757351076244,0.009357000810653493
1.5394489765167236,542.0849441662074,641.6016215900178,-3.0819444634540933,-0.7348839827942584,-0.35711443308886714,0.8170588635391791,0.013945121381367498
1.55534029006958,542.0520820800609,641.5668356785317,-3.081749225831817,-1.197461798791437,-0.5506411400116065,1.3179986436404652,0.012588603909300389
1.5701515674591064,542.0140453964161,641.5792211480324,-3.081675608868309,-1.5200822626071613,-0.62090533136913,1.6420028975661145,0.007435417403800271
1.5702104568481443,541.9310012927969,641.5535558222138,-3.082680381181932,-1.349238202696057,-0.41255106006630626,1.4109011676146275,0.0029322594060193774
1.579798698425293,541.9944229616519,641.5857338415206,-3.081667237613422,-0.8767558835771183,-0.10650180115527519,0.883200720695138,-0.0038633696488595826
1.5921745300292969,541.9169361107345,641.4978125631698,-3.082428756366318,-0.26843494749203956,0.19690221896033222,0.3329081027349089,-0.010654678938428419
1.602839469909668,541.9226280679693,641.4705489735564,-3.082521163792716,0.29957324156734444,0.24997572128017964,-0.390169179065585,-0.015274435895485383
1.6093122959136963,541.9488095897202,641.5255194721036,-3.082514208395754,0.45621970760220165,0.012345142794146113,-0.45638670462147146,-0.020887362460434877
1.6255834102630615,541.9765965345542,641.5824917572107,-3.082765929025343,0.5249126899603596,-0.15429541942594938,-0.5471201043073177,-0.02155424288422425
1.625607967376709,542.028768612089,641.6239527528675,-3.0828700436974965,0.5877688152157532,-0.106827939884937,-0.5973980154638865,-0.016335409779105303
1.6465845108032229,542.0476296127463,641.628636864281,-3.083178964152671,0.7922211896884335,0.2358363167321329,-0.8265792047233803,-0.00390365007935356
1.6498451232910156,542.05144034614,641.5819672791793,-3.0832490867104654,0.42182027230990116,-0.02210072920306061,-0.4223988451249674,0.004976335108683894
1.6596910953521729,542.0373187909064,641.5390149977317,-3.083224398586589,-0.12242445233223975,-0.24736498532993778,0.27600214219481917,0.01148374359865334
1.826876640319824,542.0138320978796,641.5147555319828,-3.0831389982872994,-0.6727799302295523,-0.43485691871649124,0.8010826263721379,0.01430501073150059
1.826899766921997,541.9651028962523,641.497608743532,-3.082939483192574,-0.8119020684632972,-0.29617279694349463,0.8642356706502647,0.01807220115070607
1.826906442642212,541.930709552922,641.5131137710891,-3.0826182446786623,-0.985094445179385,-0.30533963321144597,1.0313308671483563,0.014965961456560928
1.826911211013794,541.9267439999568,641.547174681576,-3.0827645932316936,-0.645508555268691,0.007018245308415771,0.6455467068247516,0.011873275183627907
1.826915979385376,541.9954499464454,641.5934446906049,-3.081623835017872,-0.08160078289847661,0.5799545244423143,0.5856670881915385,0.007193556966732961
1.826921224594116,541.9941807120116,641.5777293418303,-3.0815727903155485,0.3406766094984164,0.7440050670227549,-0.8182934021577288,-0.0023466363663963152
1.8301336765289309,541.9945203899096,641.547358123615,-3.0815361876133114,0.996587457854389,0.8560393107401296,-1.3137693338958365,-0.0056420181576524175
1.83018159866333,541.9338769009951,641.499847011302,-3.082435656714959,1.2957257351804685,0.7810272643722556,-1.5129139990434932,-0.009761053234700445
1.8301899433135984,541.9820868907242,641.5775099713621,-3.082744868074208,1.209182337642119,0.4610828298023648,-1.2941094627597063,-0.012321337429603951
1.8302273750305176,542.0166968008671,641.6221364930693,-3.0830421559661656,0.8073129954262015,0.07090212802808082,-0.8104204984715876,-0.013055702559299665
1.830235719680786,542.046142831518,641.6314955504915,-3.0832015415341694,0.23802889651895498,-0.4050294693013541,-0.4697942385561661,-0.012091739352428799
1.8302435874938965,542.0625730372761,641.5801545623472,-3.0831652575184925,-0.5549859951495648,-0.8338809941440957,1.001682068925514,-0.00827447755176014
1.8302524089813232,542.0439443583684,641.5521554447932,-3.083088082324207,-1.2093624468749624,-1.1542506826339434,1.67178113587644,-0.001802784943970459
1.830260992050171,542.0074091877872,641.5264988015161,-3.083083641132114,-1.577938413457133,-1.0410122705158926,1.8903957744420263,0.0033348362004226306
1.8302695751190183,541.9685174183552,641.491899976981,-3.082994743539455,-1.7101880014870687,-0.9003336801732473,1.93270373727704,0.007881591840175006
1.8302738666534424,542.0048367734536,641.5743012034966,-3.081639156208409,-1.4180973054419894,-0.48873018284064074,1.4999523856847181,0.010648155368758183
1.8302781581878664,541.9182472222391,641.5529670909624,-3.082820644776539,-0.9416678145111064,-0.15982572358083758,0.9551348254588259,0.009492149492476454
1.8366613388061523,541.9046200251811,641.5229690005546,-3.082623883017672,-0.41725420795046375,0.1732995443244647,0.45181169320352477,0.005091756623671451
1.8602819442749023,541.9145619172833,641.5032426698104,-3.082531789577252,0.37232465903394996,0.6586152943732202,-0.7565710526494326,0.0006277560123721937
1.895289421081543,541.9243725057235,641.4911866949444,-3.0824954539484755,0.9688758827774393,0.7369903770816961,-1.2173230023862947,-0.0030320319690904096
1.89539098739624,541.9201431481342,641.5234656125803,-3.0823638281680314,1.3649380413454537,0.7527406454940433,-1.558741266564388,-0.005687815367351745
1.8953990936279297,541.9684806974468,641.5592026228022,-3.082579596641125,1.428285121716442,0.4832983549833898,-1.5078380844262431,-0.006714077371458682
1.895416498184204,542.0045109771747,641.6303570709593,-3.0831507742300395,1.1886508418250514,0.4273737312363721,-1.2631465195781137,-0.0069234161161570995
1.9073216915130613,542.0443310567805,641.5999279316749,-3.083064985345579,0.5178706107195978,-0.08960491628027967,-0.5255654197801498,-0.007752894957630985
1.907341241836548,542.1173435468372,641.6321860054379,-3.0823825576684087,-0.05072386968205933,-0.37634185818541255,0.37974478953367047,-0.002263900555719678
1.921211004257202,542.0285837771146,641.5248870557584,-3.0830663408459245,-0.5822629410507147,-0.45762128755495723,0.7405723295833331,0.00545056721238435
1.930884599685669,541.988351002151,641.5103592138094,-3.082837740389923,-1.4486685650508377,-0.7748837342112722,1.6428893489555707,0.0035897062810792413
