t,x,y,z,yaw,joy_throttle,joy_steering
6.662999181747441,-176.52410874071262,-1948.1636547894175,172.6188030977164,-1.6495774540772765,-0.0,-0.0
6.682999181747441,-176.27491356603107,-1957.5867750403852,173.53685623990398,-1.6445666234445255,-0.0,-0.0
6.702999181747441,-177.20094806961734,-1965.9843305996792,173.10229021993982,-1.645905692417011,-0.0,-0.0
6.722999181747442,-177.60173157649595,-1973.5417873086712,173.3966698881411,-1.6463067501274737,-0.0,-0.0
6.742999181747441,-177.97997184115178,-1982.5306659057808,174.09342947720793,-1.6450247146843566,-0.0,-0.0
6.762999181747441,-181.69043991275518,-1988.5666409592152,170.79577356319732,-1.648147863880992,-0.0,-0.0
6.782999181747441,-179.6946916779061,-1999.1249333727828,173.9242655214758,-1.6486885861601503,-0.0,-0.0
6.802999181747442,-182.75467279473614,-2006.8399123154752,171.4397243013587,-1.6480337374272398,-0.0,-0.0
6.822999181747441,-190.28248620995305,-2016.7426325082645,164.2538750398118,-1.646926675777515,-0.0,-0.0
6.842999181747441,-190.91484255378998,-2020.0229782918316,163.80788536126335,-1.6478979150904183,-0.0,-0.0
6.862999181747441,-191.21482462751703,-2021.2100226889886,163.5140156091708,-1.6483783331209605,-0.0,-0.0
6.882999181747442,-191.5148067012441,-2022.3970670861456,163.22014585707828,-1.6488587511515027,-0.0,-0.0
6.902999181747441,-192.14200197002216,-2033.7636605209982,163.8278648044139,-1.6486480235134608,-0.0,-0.0
6.922999181747441,-193.2536301633724,-2047.180231046843,164.06100581662847,-1.6487912389278652,-0.0,-0.0
6.9429991817474415,-194.2303446613841,-2054.086950529838,163.56006635883884,-1.6477761695098057,-0.0,-0.0
6.962999181747442,-194.3761347544074,-2058.308425456891,163.6457054365345,-1.649055255619679,-0.0,-0.0
6.9829991817474415,-194.9349026444842,-2064.3463931455376,164.0782350390043,-1.6491273790092587,-0.0,-0.0
7.002999181747441,-195.6445476674852,-2068.41672551046,163.8788692099125,-1.649386041600641,-0.0,-0.0
7.0229991817474415,-192.18998903348205,-2072.2155878574454,167.91003494239405,-1.651248409220923,-0.0,-0.0
7.042999181747442,-188.3628023078923,-2074.292676865153,172.46884117515086,-1.6527372615880207,-0.0,-0.0
7.062999181747442,-186.9111342344861,-2076.44387171448,174.316950953802,-1.6508552081784396,-0.0,-0.0
7.082999181747441,-197.2271493313871,-2085.083014499598,163.33873882796422,-1.6489564007959723,-0.0,-0.0
7.102999181747442,-196.96947267178683,-2086.4043301307756,163.76511684300104,-1.6501758045108634,-0.0,-0.0
7.122999181747442,-196.26922585730182,-2086.323818114777,164.55337969986348,-1.6507082582783874,-0.0,-0.0
7.142999181747442,-195.5689790428168,-2086.243306098779,165.34164255672587,-1.6512407120459112,-0.0,-0.0
7.162999181747441,-194.8687322283318,-2086.1627940827807,166.1299054135883,-1.6517731658134351,-0.0,-0.0
7.182999181747442,-194.16848541384675,-2086.0822820667827,166.9181682704507,-1.6523056195809591,-0.0,-0.0
7.202999181747442,-193.4682385993617,-2086.001770050784,167.70643112731315,-1.652838073348483,-0.0,-0.0
7.222999181747442,-192.76799178487673,-2085.9212580347858,168.49469398417554,-1.6533705271160068,-0.0,-0.0
7.242999181747441,-192.06774497039171,-2085.8407460187877,169.28295684103793,-1.6539029808835308,-0.0,-0.0
7.262999181747442,-191.36749815590667,-2085.7602340027893,170.07121969790037,-1.6544354346510548,-0.0,-0.0
7.282999181747442,-199.17271316602705,-2106.444092367951,163.5195152866754,-1.64940901406768,-0.0,-0.0
7.302999181747442,-199.2475260396272,-2106.7924956566007,163.51649052619857,-1.649162128190286,-0.0,-0.0
7.322999181747441,-199.11284983188702,-2106.9414208124585,163.70625166383195,-1.6487946630575239,-0.0,-0.0
7.342999181747442,-198.49980786337196,-2106.7741699305584,164.31832989795336,-1.6488398766685273,-0.0,-0.0
7.362999181747442,-198.89988262352347,-2106.9392804223476,163.81930183708582,-1.6486875890065105,-0.0,-0.0
7.382999181747442,-199.32365700965843,-2107.074531644235,163.34544765603098,-1.6486441174482747,-0.0,-0.0
7.402999181747441,-199.22178373107658,-2106.476360978666,163.32168082164583,-1.6489524932340887,-0.0,-0.0
7.422999181747442,-198.68596016758102,-2105.7850483026664,163.93363541131657,-1.6491286859667198,-0.0,-0.0
7.442999181747442,-198.88861062662596,-2105.492076225057,163.53795077345774,-1.6487544769969642,-0.0,-0.0
7.462999181747442,-210.03511504505275,-2109.572730228209,150.65515001027816,-1.6460812993393692,-0.0,-0.0
7.4829991817474415,-209.96918989547592,-2109.3955859780986,150.67908690045084,-1.645933581320196,-0.0,-0.0
7.502999181747442,-209.9128691578138,-2108.920988459732,150.68812861964972,-1.6461573892217483,-0.0,-0.0
7.522999181747442,-209.89780057650066,-2108.4008889575994,150.79755782063063,-1.646583303341563,-0.0,-0.0
7.542999181747442,-209.8014971439223,-2107.9916637989336,150.87011048443898,-1.6461619217137422,-0.0,-0.0
7.562999181747442,-209.77974610133222,-2107.685134985133,150.88848548521443,-1.6462642253331394,-0.0,-0.0
7.582999181747442,-209.7506485995704,-2107.5585408609318,150.9036505042995,-1.6461147618191467,-0.0,-0.0
7.6029991817474425,-209.74594143045195,-2107.1489630515125,150.69895737246316,-1.645912402766711,-0.0,-0.0
7.622999181747442,-209.7302656171969,-2106.9396359347284,150.5905535920927,-1.6461598666492607,-0.0,-0.0
7.642999181747442,-209.6975449898342,-2106.7546644935715,150.67578690289093,-1.646341848701978,-0.0,-0.0
7.662999181747442,-209.45886661251458,-2106.601434892956,151.06307625617382,-1.6442928373808656,-0.0,-0.0
7.682999181747443,-209.5762797612472,-2106.4611691644996,151.36428269450388,-1.6455738201856305,-0.0,-0.0
7.702999181747442,-209.51714379566187,-2106.4154520727952,151.3260470343495,-1.6451443666827523,-0.0,-0.0
7.722999181747442,-209.40232331323608,-2106.4531981578634,151.0461528963356,-1.6436449503453163,-0.0,-0.0
7.742999181747442,-209.44953910196674,-2106.5807646321928,150.77761618019966,-1.644232312278264,-0.0,-0.0
7.762999181747443,-209.35437663260663,-2106.6304375240634,151.1144237997078,-1.6438624291453372,-0.0,-0.0
7.782999181747442,-209.38949141913585,-2106.6343497294456,151.06077719398064,-1.644108193447889,-0.0,-0.0
7.802999181747442,-209.4303396255794,-2106.579604523789,151.2294273613796,-1.6442140509008443,-0.0,-0.0
7.822999181747442,-209.44594219866462,-2106.587349144501,151.024323488511,-1.6441299499491844,-0.0,-0.0
7.842999181747443,-209.5855793144924,-2106.578536816707,150.85117474872777,-1.6450893486932197,-0.0,-0.0
7.862999181747442,-193.16832369661435,-2090.3892399805977,133.09320286499252,-1.733116874353611,-0.0,-0.0
7.882999181747442,-196.8335770298331,-2090.272084405064,139.81724765316645,-1.767859552995046,-0.0,-0.0
7.902999181747442,-198.24049491312135,-2090.2584517245473,142.05756115398728,-1.780992758364196,-0.0,-0.0
7.922999181747443,-198.24027962791553,-2090.2805079099835,142.05833090571977,-1.780959068629832,-0.0,-0.0
7.942999181747442,-197.55804914861505,-2090.2833682849587,140.82665355710705,-1.7747698425626193,-0.0,-0.0
7.962999181747442,-194.85865503369797,-2090.4001376751085,136.35366127801467,-1.749062287657286,-0.0,-0.0
7.982999181747442,-197.62121492398288,-2090.2535994998443,141.070246251038,-1.7751832541148294,-0.0,-0.0
8.002999181747443,-198.28419836064668,-2090.347013857539,142.03847782785908,-1.7813669828822534,-0.0,-0.0
8.022999181747442,-198.23351306879496,-2090.3491561175965,142.02051009657313,-1.7809185946401103,-0.0,-0.0
8.042999181747442,-197.50744255818867,-2090.302126506934,140.78077825113638,-1.7740889740868597,-0.0,-0.0
8.062999181747443,-192.58982985139485,-2090.3689885408157,132.03410528325458,-1.727758901613602,-0.0,-0.0
8.082999181747443,-196.31654088026556,-2090.1900731580745,138.89745187023266,-1.7633646108975214,-0.0,-0.0
8.102999181747442,-198.2839748156873,-2090.26266880326,142.12655233668372,-1.7813098529938725,-0.0,-0.0
8.122999181747442,-198.2488409047297,-2090.289507105091,142.1000046936334,-1.7810086285863271,-0.0,-0.0
8.142999181747442,-198.2822858142924,-2090.318214607441,142.15287650671175,-1.7812582394156555,-0.0,-0.0
8.162999181747443,-198.25577819104353,-2090.3109512929263,142.09953006617755,-1.7810687871817925,-0.0,-0.0
8.182999181747443,-198.25109312972796,-2090.2961755183037,142.07916038200722,-1.7813972996443312,-0.0,-0.0
8.202999181747442,-198.31866750398265,-2090.2632454784457,142.1720398632476,-1.78172431108934,-0.0,-0.0
8.222999181747443,-198.2123212791451,-2090.272274228807,142.11676121337823,-1.7806807961567488,-0.0,-0.0
8.242999181747443,-198.2802047465508,-2090.2960346066902,142.18539451349918,-1.7813484568930877,-0.0,-0.0
8.262999181747443,-198.2994880448894,-2090.287298366745,142.24147678770157,-1.7814555572961477,-0.0,-0.0
8.282999181747442,-198.22081827251293,-2090.3092879048327,142.02313503820454,-1.7806804584243587,-0.0,-0.0
8.302999181747442,-198.21985659237023,-2090.2858991787607,142.1191563500103,-1.7809516382342685,-0.0,-0.0
8.322999181747443,-198.26491624380947,-2090.2707579802345,142.0507945200338,-1.781409675295098,-0.0,-0.0
8.342999181747443,-198.28580685358503,-2090.2574785595325,142.14039345060135,-1.781488332903248,-0.0,-0.0
8.362999181747442,-198.20464384508267,-2090.2704580543127,142.12753166791003,-1.7805576834405212,-0.0,-0.0
8.382999181747444,-198.21958737186063,-2090.2801609695707,142.1105673362143,-1.7806759637196101,-0.0,-0.0
8.402999181747443,-198.22275854128043,-2090.301120709218,142.05034780592783,-1.7806478936292602,-0.0,-0.0
8.422999181747443,-198.21390504257403,-2090.3007863901366,142.0255289475739,-1.7807898897271106,-0.0,-0.0
8.442999181747442,-198.27374619107138,-2090.287436073591,142.10832125155156,-1.7815651251906417,-0.0,-0.0
8.462999181747442,-198.27767513087264,-2090.230111331193,142.20921891726692,-1.7813029467376498,-0.0,-0.0
8.482999181747443,-198.2834846259636,-2090.2537282016056,142.1035296072561,-1.7814266440122961,-0.0,-0.0
8.502999181747443,-198.17533618293763,-2090.288286999513,142.05017456445515,-1.7802700358625216,-0.0,-0.0
8.522999181747442,-194.9143902976153,-2040.576969564679,175.86667258447363,-0.4437627857647011,-0.0,-0.0
8.542999181747444,-190.3617185020375,-2008.4804150570042,193.4496959615475,0.44353715029118934,-0.0,-0.0
8.562999181747443,-197.10608562588166,-2090.2423409543103,140.12429378484453,-1.7706354355952931,-0.0,-0.0
8.582999181747443,-198.25865974662543,-2090.2556107566197,142.11874608851204,-1.7814609302970124,-0.0,-0.0
8.602999181747442,-198.25634932022942,-2090.261794520261,142.0981584527182,-1.7813963625188778,-0.0,-0.0
8.622999181747442,-198.3445983284049,-2090.2370466679326,142.18541441244653,-1.7819695015787789,-0.0,-0.0
8.642999181747443,-198.2803132660969,-2090.285813701115,142.1738093733726,-1.7811950555836265,-0.0,-0.0
8.662999181747443,-198.28931028779846,-2090.297189367809,142.0979455754488,-1.7813449244312376,-0.0,-0.0
8.682999181747443,-197.29524754863468,-2090.305992326958,140.32081568085016,-1.7720403280727526,-0.0,-0.0
8.702999181747444,-192.98746621356605,-2090.377285546718,132.84382531516053,-1.731553353363041,-0.0,-0.0
8.722999181747443,-198.20346920699376,-2090.24037341129,142.06609674657273,-1.780739135867718,-0.0,-0.0
8.742999181747443,-198.2064382653034,-2090.2526382296223,142.07003428276298,-1.78070691064769,-0.0,-0.0
8.762999181747443,-198.21073769572638,-2090.2867286476376,142.07825441056195,-1.7805697493617418,-0.0,-0.0
8.782999181747442,-198.25476430018063,-2090.3085211134467,142.08520146213388,-1.7811944259663528,-0.0,-0.0
8.802999181747444,-198.23670385404532,-2090.3096825415964,142.04005899980885,-1.780856797695796,-0.0,-0.0
8.822999181747443,-198.26341407737323,-2090.2722938173615,142.07929498398644,-1.7812517329164819,-0.0,-0.0
8.842999181747443,-198.26118893011167,-2090.2480325050865,142.00780014953793,-1.7811151325930434,-0.0,-0.0
8.862999181747444,-198.21324998343997,-2090.26649649315,141.95476666307604,-1.7809669554466887,-0.0,-0.0
8.882999181747444,-198.20307286803222,-2090.2734552226198,142.10974239709617,-1.7804534928974836,-0.0,-0.0
8.902999181747443,-198.22884695787727,-2090.2782036856897,142.087913285346,-1.7807016483397582,-0.0,-0.0
8.922999181747443,-198.25609527814478,-2090.312534519584,142.02547659385195,-1.7810879816797607,-0.0,-0.0
8.942999181747442,-198.27612253939932,-2090.2883725022593,142.1003825058609,-1.7813632944978848,-0.0,-0.0
8.962999181747444,-192.8226694407544,-2090.3822452718773,132.49324434309455,-1.7299604920542107,-0.0,-0.0
8.982999181747443,-195.74782480676183,-2090.1446781465825,137.8713386847971,-1.7581549383465807,-0.0,-0.0
9.002999181747443,-198.21993166482525,-2090.2572344055257,142.0288449340008,-1.780811209093636,-0.0,-0.0
9.022999181747444,-198.28409900685938,-2090.27146732581,142.13244239245228,-1.7812643666281858,-0.0,-0.0
9.042999181747444,-198.2655733372322,-2090.2649552403477,142.06995947499033,-1.7808928053796822,-0.0,-0.0
9.062999181747443,-198.27909006193693,-2090.2998075340233,142.12971440768558,-1.7813191308474237,-0.0,-0.0
9.082999181747443,-192.5209124840284,-2090.3482523689886,131.7599721993356,-1.7268355053007216,-0.0,-0.0
9.102999181747442,-192.62810150735095,-2090.3881900585743,132.1692923442186,-1.7281342498046919,-0.0,-0.0
9.122999181747444,-196.08595418612438,-2090.1538566413087,138.43044705112564,-1.761167873915277,-0.0,-0.0
9.142999181747443,-198.17964157123888,-2090.259377193014,141.88537151983064,-1.7803721047137808,-0.0,-0.0
9.162999181747443,-198.1822972038382,-2090.300782338409,142.02434480397332,-1.7803315594895512,-0.0,-0.0
9.182999181747444,-195.77305851968688,-2053.01393044524,167.496894538268,-0.7786572697017704,-0.0,-0.0
9.202999181747444,-188.60284412849123,-1947.080587494462,239.2803404277506,2.0695928319730426,-0.0,-0.0
9.222999181747443,-159.43727057531183,-1644.267677734979,202.10514813667413,1.7500006943825313,-0.0,-0.0
9.242999181747443,0.0,0.0,0.0,0.0,-0.0,-0.0
9.262999181747443,0.0,0.0,0.0,0.0,-0.0,-0.0
9.282999181747444,-192.59188572477007,-2089.942596305008,133.19592334566633,-1.7258833712413428,-0.0,-0.0
9.302999181747444,-196.05875284111167,-2089.880247054222,145.3668711707615,-1.7693424716146398,-0.0,-0.0
9.322999181747443,-198.3416706782404,-2089.6768835992884,150.29896939921306,-1.7919669345417888,-0.0,-0.0
