t,x,y,z,yaw,joy_throttle,joy_steering
7.906687641143804,541.8629139467536,641.5389188239224,144.92986729707616,-3.0825852520379815,-0.0,-0.0
7.926687641143804,541.9438414654802,641.6386092772308,144.939741382556,-3.0826908457669813,-0.0,-0.0
7.946687641143804,541.9717157803393,641.6202348849184,145.0796894674589,-3.0816385167535802,0.5294367074966431,-0.0
7.966687641143803,541.907719496054,641.6024486612754,145.0021642661327,-3.0823912657624164,1.0,-0.0
7.986687641143804,541.8752601623852,641.5243507986042,144.8972070690521,-3.0825356184826265,1.0,-0.0
8.006687641143804,541.9366805554852,641.6405078681522,144.94170562825806,-3.0827569609978496,1.0,-0.0
8.026687641143804,541.243185480514,641.7774191918681,145.12720632177985,-3.0822338149922723,1.0,-0.0
8.046687641143803,538.0205299025736,641.9079318126536,145.79895912231765,-3.0834983564634313,1.0,-0.0
8.066687641143805,532.028269006717,641.5256173534087,146.75327393290868,-3.0793426624571762,1.0,-0.0
8.086687641143804,522.546881610072,641.0763378787149,147.17048157723178,-3.078615368265158,1.0,-0.0
8.106687641143804,520.3671139316007,641.0355422625875,147.16269830239787,-3.0783153897650775,1.0,-0.0
8.126687641143803,518.1873462531292,640.99474664646,147.15491502756396,-3.0780154112649964,1.0,-0.0
8.146687641143803,484.85406820286425,639.853426506256,146.18700167118666,-3.0779218974910565,1.0,-0.0
8.166687641143804,471.34703973618036,638.9766114919104,146.18102887035417,-3.0790814027995723,1.0,-0.0
8.186687641143804,448.30781127648294,637.5935780981459,146.74822259467268,-3.077579358921961,1.0,-0.0
8.206687641143803,425.87945406418396,636.8077889547283,146.76863840263937,-3.077151901931222,1.0,-0.0
8.226687641143805,417.0417710098222,636.3735784120514,146.85282178368155,-3.075674790309581,1.0,-0.0
8.246687641143804,386.1558999488966,634.8649230740309,146.90605351268587,-3.074097249494829,1.0,-0.0
8.266687641143804,364.2401943961895,634.001640777155,146.8378557618337,-3.0729414792351024,1.0,0.001048872945830226
8.286687641143804,345.62013938954334,633.3442497351347,146.99230400923634,-3.0734933192122558,1.0,0.001048872945830226
8.306687641143803,320.01917952218236,631.6775701214431,146.58346641049053,-3.073630361273119,1.0,0.3312912583351135
8.326687641143804,295.13072195104803,630.2231114163426,146.06993887501588,-3.073587753043142,1.0,0.6119973063468933
8.346687641143804,256.9701259137907,628.4261187210382,146.39630946481057,-3.0714778149992026,1.0,0.8927033543586731
8.366687641143804,233.02605087571135,627.1081248833549,147.136833091733,-3.069352613899394,1.0,1.0
8.386687641143805,199.01734818610979,625.4208615520367,146.92773226986034,-3.070048786284627,1.0,1.0
8.406687641143805,167.24720934089984,623.787658943324,147.16966487268857,-3.0711876183226585,1.0,1.0
8.426687641143804,141.57881196233848,623.6551093500284,148.26176936134067,-3.0669197569573736,1.0,1.0
8.446687641143804,107.44727936820311,619.6994908523051,148.36035864246648,-3.0596127874618473,1.0,1.0
8.466687641143803,89.28195897743706,617.6981559609015,149.02378151074197,-3.0528916906159616,1.0,1.0
8.486687641143805,78.9619359969105,616.4589872781788,149.3655919273334,-3.04963054522994,1.0,1.0
8.506687641143804,18.206777098871736,606.8437150943242,148.94289021889972,-3.00923566969574,1.0,1.0
8.526687641143804,-4.2587633243172665,600.9552856347725,148.7510402859437,-2.9867640363466372,1.0,1.0
8.546687641143805,-39.096200598644934,590.376660920666,148.9994221677101,-2.9426543079218375,1.0,1.0
8.566687641143805,-66.25081446613636,583.3634080318027,151.63674220811177,-2.907863297851631,1.0,1.0
8.586687641143804,-94.76968674660122,570.6665993255016,152.84932822385707,-2.8610852526249526,1.0,1.0
8.606687641143804,-123.87781401962529,555.9990702856036,153.24814158887833,-2.800793304422654,1.0,1.0
8.626687641143803,-141.4349653505277,545.9492977957317,153.80809936481714,-2.766300777614558,1.0,1.0
8.646687641143805,-147.60095539756537,542.0663335823393,154.12928847402713,-2.749908601361851,1.0,1.0
8.666687641143804,-164.1572631939215,531.7326953724968,155.0846283205208,-2.7064467493035984,1.0,1.0
8.686687641143804,-225.3144893809354,482.16280090520826,155.62881687100582,-2.535738306092776,1.0,1.0
8.706687641143805,-242.76492481152516,464.27180205915914,155.63149277630976,-2.4812821114103536,1.0,1.0
8.726687641143805,-262.09899319172735,440.45702419206145,156.4338106444364,-2.422220378951956,1.0,1.0
8.746687641143804,-282.89714057034786,413.24435768577166,157.0623276218886,-2.3537511304588046,1.0,1.0
8.766687641143804,-293.93873437647545,396.43918930080486,156.8359182925827,-2.3055853459274678,1.0,1.0
8.786687641143804,-309.39521723274527,369.8022472954142,156.58829530671267,-2.2387270009474016,1.0,1.0
8.806687641143805,-326.8879235666454,334.89836429659863,156.56742574410222,-2.166725592769206,1.0,1.0
8.826687641143804,-334.7462850619743,316.5417682662555,156.51445428537104,-2.1175037833225314,1.0,1.0
8.846687641143804,-344.7148177217056,284.1774409358619,156.30389069772298,-2.0507134596675773,1.0,1.0
8.866687641143805,-352.5646164998271,255.05507912117454,156.85834790089802,-1.9835673614797849,1.0,1.0
8.886687641143805,-357.6008170907932,230.094971465071,157.22419795887217,-1.9242141598914357,1.0,1.0
8.906687641143805,-363.9879094813194,189.68638086623994,156.98142723697865,-1.8279970059972626,1.0,1.0
8.926687641143804,-365.2601025212299,168.78970713185797,157.2196504204863,-1.7801835222456204,1.0,1.0
8.946687641143804,-365.304021448159,141.85391797912862,157.8327898716394,-1.7226074672270477,1.0,1.0
8.966687641143805,-361.32878753391606,97.28263827363729,159.02436305096035,-1.6244661868212653,1.0,1.0
8.986687641143805,-356.8116252149556,68.27321291389764,158.58184119345694,-1.5630640528426747,1.0,1.0
9.006687641143804,-351.38853308532924,41.36256701352907,158.3158616886993,-1.5076645227317105,1.0,1.0
9.026687641143806,-342.0299024707809,13.013313679363558,158.35497128017414,-1.448408029449754,1.0,1.0
9.046687641143805,-336.0028807792072,-4.465011911117731,158.55348546184425,-1.4071641083461763,1.0,1.0
9.066687641143805,-321.1204920930492,-40.3738525654534,158.9457062077869,-1.3173171590431587,1.0,1.0
9.086687641143804,-306.2380156671354,-68.93363438688101,159.1462702022721,-1.2542575161468914,1.0,1.0
9.106687641143804,-285.49030993570983,-101.21618453532417,159.81914984805204,-1.1719567158548487,1.0,1.0
9.126687641143805,-269.0206669310551,-125.3605992652799,159.77780768364428,-1.1151360680019933,1.0,1.0
9.146687641143805,-261.31663184506647,-135.97011923766223,159.85545747974248,-1.0863660629355532,1.0,1.0
9.166687641143804,-232.56871417280735,-168.44242990725928,159.52548007680613,-0.99624188670521,1.0,1.0
9.186687641143806,-208.17171744546494,-192.03340957011525,159.82014674723854,-0.9231307109600279,1.0,1.0
9.206687641143805,-186.98400615064315,-209.53543652138868,160.25350566243722,-0.858341536617629,1.0,1.0
9.226687641143805,-166.62097976360772,-225.08068241511353,160.33294524714287,-0.8071353843247201,1.0,1.0
9.246687641143804,-134.41493173080949,-245.8104663693691,160.54928033230937,-0.7190397641254448,1.0,1.0
9.266687641143804,-111.16420535658685,-258.2400369450432,160.32085711511144,-0.6597759493871433,1.0,1.0
9.286687641143805,-83.31175743923555,-271.7985329760527,159.58470978162802,-0.5861602757948059,1.0,1.0
9.306687641143805,-60.811404402397194,-280.635850072046,159.67668890470242,-0.5319219291604735,1.0,1.0
9.326687641143804,-30.039208880778837,-290.0835983972128,160.21804688742964,-0.4542958710522166,1.0,1.0
9.346687641143806,-3.4360326839273787,-296.34109399482065,160.61427187308206,-0.3913356540172502,1.0,1.0
9.366687641143805,37.16008462793986,-303.3301993402214,160.580312037918,-0.2980735521188108,1.0,1.0
9.386687641143805,58.18503416491384,-305.4773992504492,160.48658453960493,-0.25023703106345657,1.0,1.0
9.406687641143805,89.6902271351866,-306.5386306885692,160.34162203847646,-0.17644505945184863,1.0,1.0
9.426687641143804,121.07828724121096,-305.530248943769,160.50889670889342,-0.11391326952322117,1.0,1.0
9.446687641143805,147.06218062926345,-303.20905502893623,160.66434269285978,-0.06177885274918766,1.0,1.0
9.466687641143805,186.15605350615255,-297.2007089128766,160.11568406580096,0.02129255112079609,1.0,1.0
9.486687641143805,206.05025496214424,-293.0965231890204,160.41021497150473,0.06592958890108405,1.0,1.0
9.506687641143806,242.30355787006397,-282.127481923838,161.21465273033422,0.14742713486344206,1.0,1.0
9.526687641143806,275.7174199229113,-270.20566298957124,160.86525894498308,0.21980612314508968,1.0,1.0
9.546687641143805,293.69229396694766,-262.1601410314157,160.72423041362742,0.25954802189935633,1.0,1.0
9.566687641143805,320.4463852514045,-248.54746275704895,160.54812161771605,0.31677738965183644,1.0,1.0
9.586687641143804,358.9125964830012,-226.93194073032748,160.38094245984794,0.4066085872355262,1.0,1.0
9.606687641143806,378.8036947698266,-213.42079708955862,160.08279009429626,0.45664180099440055,1.0,1.0
9.626687641143805,402.2547821550908,-195.67706535838406,159.61001961232316,0.5169152750166612,1.0,1.0
9.646687641143805,418.90125222341527,-181.11081856444446,159.21027352860077,0.5632389072307051,1.0,1.0
9.666687641143806,449.59057182048946,-150.40439192082397,159.0640392513757,0.653566927989228,1.0,1.0
9.686687641143806,462.0322167867629,-136.2218698638636,158.88900670541946,0.6920545351569245,1.0,1.0
9.706687641143805,483.9384750733468,-107.25716541911203,157.8211343421011,0.7710745697851764,1.0,1.0
9.726687641143805,506.6103945556232,-74.31930442405687,156.363640094314,0.8608102876500513,1.0,1.0
9.746687641143804,519.5523624512223,-49.58230502311612,155.7982441275435,0.9208460581430279,1.0,1.0
9.766687641143806,531.5242761307835,-24.125132616909973,155.5287758142261,0.9828135513953244,1.0,1.0
9.786687641143805,544.3728383669662,8.380911537082646,155.80142460422368,1.054225057664498,1.0,1.0
9.806687641143805,546.2650451266277,14.913214574735564,155.7931421728362,1.068879618994234,1.0,1.0
9.826687641143806,547.9079234633059,20.718740948210254,155.7579554291394,1.082158156971278,1.0,1.0
9.846687641143806,564.1574560061636,85.1207327318029,154.20165705385045,1.2283230754071282,1.0,1.0
9.866687641143805,564.9409759303641,93.69310513373321,153.7252217736441,1.2406085205606423,1.0,1.0
9.886687641143805,569.4657326642204,147.63553714107076,153.48175121247965,1.364871166519109,1.0,1.0
9.906687641143805,569.5095016188345,156.98522834807284,153.45203187130232,1.386955063384799,1.0,1.0
9.926687641143806,565.0403135422539,223.238339492738,153.25537998401697,1.5253582287739118,1.0,1.0
9.946687641143805,561.9669846869975,244.430414083268,153.02252935774092,1.5744262993980698,1.0,1.0
9.966687641143805,559.5226520577801,262.19212846278356,148.8556533332745,1.6222489848903037,1.0,1.0
9.986687641143806,547.2837865100533,305.8040317452707,148.16622231992145,1.7171001460822182,1.0,1.0
10.006687641143806,535.805773648165,337.8130682964192,148.40123565575823,1.7809860602940282,1.0,1.0
10.026687641143806,522.8467825662057,368.9984214517924,147.68271057169335,1.8469302965707015,1.0,1.0
10.046687641143805,511.76063769474945,391.21739955503807,147.33843544918176,1.8946225034858326,1.0,1.0
10.066687641143805,494.45143536847365,419.7953346634927,147.2622337032798,1.9654169532255192,1.0,1.0
10.086687641143806,476.27192170835224,445.8596422044049,147.24772103562054,2.0328892275419084,1.0,1.0
10.106687641143806,457.58127938041406,469.2666730331013,147.40980276309466,2.093975805790058,1.0,1.0
10.126687641143805,436.01821575520023,493.33839690514907,146.61159314649112,2.162843602409327,1.0,1.0
10.146687641143807,419.19894390137523,511.0278045475407,145.70811833283835,2.2149768655750504,1.0,1.0
10.166687641143806,393.46734803882254,534.0186695226995,145.35127638109253,2.282533739004763,1.0,1.0
10.186687641143806,363.91521987083706,555.7244281506242,146.7930068685525,2.3588295113436937,1.0,0.6119973063468933
10.206687641143805,353.65305386693694,562.0860839324564,146.51385099319748,2.3886279082150574,1.0,-0.0
10.226687641143805,315.2589572406242,585.4128808602471,146.04298954329386,2.478083414509781,1.0,-0.2569546103477478
10.246687641143806,286.7225601696073,599.3832528231973,145.48376550360868,2.5433659310097214,1.0,-0.8431348204612732
10.266687641143806,264.6461525625747,608.660168820397,145.48834186173264,2.5905196524004372,1.0,-1.0
10.286687641143805,247.05851788104965,614.8153694257318,145.54363458569196,2.6310867356857153,1.0,-1.0
10.306687641143807,201.48398888634213,628.4721086256951,146.20862386975313,2.731173934938467,1.0,-1.0
10.326687641143806,180.39333415335213,633.3999733069144,146.230790139145,2.779171603350481,1.0,-1.0
10.346687641143806,133.22227605055338,640.2107878948714,145.7375488450853,2.8766690274986546,1.0,-1.0
10.366687641143805,112.91135777680674,641.6952201818928,146.42168158755425,2.915149982093716,1.0,-1.0
10.386687641143805,76.54951859168517,642.8127486122954,146.51037054638934,2.9735328096249534,1.0,-1.0
10.406687641143806,42.658867390265,643.9042550361478,146.60306792135694,3.018396658878091,1.0,-1.0
10.426687641143806,27.34060211230473,644.3085270177118,146.78919633135604,3.0340247678859096,1.0,-1.0
10.446687641143805,-19.781079807049352,646.0384236220149,147.21602270351949,3.070902345189362,1.0,-1.0
10.466687641143807,-47.880104455287714,647.508362183399,147.78569690151042,3.0855963205174803,1.0,-1.0
10.486687641143806,-84.00016041079195,652.2988761630166,150.48158224835714,3.091172011903692,1.0,-1.0
10.506687641143806,-92.02399149757376,652.7915277682695,150.42161471806062,3.092110384996829,1.0,-1.0
10.526687641143806,-93.2379928201293,652.9231014165889,150.43279903516117,3.0916271910147723,1.0,-1.0
10.546687641143805,-94.45199414268487,653.0546750649085,150.4439833522617,3.0911439970327157,1.0,-1.0
10.566687641143806,-95.66599546524053,653.186248713228,150.45516766936225,3.0906608030506586,1.0,-1.0
10.586687641143806,-96.87999678779607,653.3178223615475,150.46635198646277,3.090177609068602,1.0,-1.0
10.606687641143806,-98.09399811035163,653.449396009867,150.4775363035633,3.0896944150865453,1.0,-1.0
10.626687641143807,-99.3079994329073,653.5809696581865,150.48872062066386,3.0892112211044886,1.0,-1.0
10.646687641143807,-100.52200075546284,653.7125433065061,150.4999049377644,3.088728027122432,1.0,-1.0
10.666687641143806,-101.7360020780184,653.8441169548255,150.51108925486494,3.0882448331403753,1.0,-1.0
10.686687641143806,-102.95000340057395,653.975690603145,150.52227357196548,3.0877616391583187,1.0,-1.0
10.706687641143805,-104.16400472312951,654.1072642514646,150.53345788906603,3.087278445176262,1.0,-1.0
10.726687641143807,-105.37800604568517,654.238837899784,150.54464220616657,3.0867952511942054,1.0,-1.0
10.746687641143806,-106.59200736824071,654.3704115481036,150.55582652326711,3.0863120572121487,1.0,-1.0
10.766687641143806,-499.4751642899643,806.5281903198113,153.61605877653645,2.584888041071672,1.0,-1.0
10.786687641143807,-509.0246476779815,816.0900361470805,153.45902426276064,2.561349736571103,1.0,-1.0
10.806687641143807,-550.657672952345,863.4916288930635,153.77557103354295,2.440230521649612,1.0,-1.0
10.826687641143806,-562.9234146735257,879.9797294390776,153.66909179628965,2.3976589038241847,1.0,-1.0
10.846687641143806,-581.7082963648941,908.1714101687917,152.68078537412097,2.3258661636562663,1.0,-1.0
10.866687641143805,-587.1844338673068,917.0185623573253,151.4734546667396,2.300542309121477,1.0,-1.0
10.886687641143807,-608.1380985280613,957.4458105655518,152.5648844476278,2.2132529742773723,1.0,-1.0
10.906687641143806,-627.3756812884216,1006.5667580003862,152.1833528011865,2.104207765498944,1.0,-1.0
10.926687641143806,-634.394795550414,1029.6099515452343,151.64430166358946,2.053355385282689,1.0,-1.0
10.946687641143807,-643.0357214487,1066.3636242792466,151.35526574307477,1.9761205440446175,1.0,-1.0
10.966687641143807,-647.4244773195577,1093.5055375991274,151.72125655827088,1.919166654500214,1.0,-1.0
10.986687641143806,-650.1992964211419,1122.8547764908944,151.27549401248208,1.854644229440771,1.0,-1.0
11.006687641143806,-652.0043569178428,1163.279507534592,150.30178311431732,1.7710705138551972,1.0,-1.0
11.026687641143806,-650.3997602819056,1189.6577326543793,150.09321443468275,1.7125198339180379,1.0,-1.0
11.046687641143807,-648.0765648830327,1217.1171806792934,150.41749702595365,1.6545169545985456,1.0,-1.0
11.066687641143806,-641.0085032903742,1254.3048151392707,149.77937855549848,1.5729805336059826,1.0,-1.0
11.086687641143806,-636.318302096719,1276.4640812744829,149.6850609553922,1.5251123573453162,1.0,-1.0
11.106687641143807,-625.3593513447976,1306.149239642699,147.00665327167988,1.450336265453314,1.0,-1.0
11.126687641143807,-619.6238457082715,1321.5878439911057,147.2080426722537,1.415566589923216,1.0,-1.0
11.146687641143807,-605.8245160321578,1353.6984427964926,147.87060328083743,1.3366593892713527,1.0,-1.0
11.166687641143806,-580.0574247218465,1401.9481477467293,146.93221090012185,1.215356753634653,1.0,-1.0
11.186687641143806,-569.1297578726696,1419.253242293651,147.7742900826644,1.177392691540928,1.0,-1.0
11.206687641143807,-544.6603814758481,1449.2753178409398,145.72772613653083,1.0954274809046405,1.0,-1.0
11.226687641143807,-524.9883475340328,1470.8453961616165,145.37578703009936,1.0311610132634614,1.0,-1.0
11.246687641143806,-502.0714879915717,1493.4372548970634,144.7701130730115,0.9607970744837163,1.0,-1.0
11.266687641143807,-487.331860734916,1506.3054865596653,144.83209006812947,0.9197260953225718,1.0,-1.0
11.286687641143807,-463.13897866282645,1525.0309970019382,145.05800585689002,0.8549926912692669,1.0,-1.0
11.306687641143807,-427.41537324223907,1549.083546842663,144.7256413648931,0.7606421304543594,1.0,-1.0
11.326687641143806,-398.8734038894151,1565.1467594233643,144.10959620036235,0.6882556745418692,1.0,-1.0
11.346687641143806,-381.3242097955517,1573.394376472895,143.9679550342531,0.647958835159241,1.0,-1.0
11.366687641143807,-341.66291638762823,1589.1618087360368,144.00261147135453,0.5591781147987864,1.0,-1.0
11.386687641143807,-311.74380494044055,1597.9421805425197,143.77536915804228,0.49393163839709814,1.0,-1.0
11.406687641143806,-280.88008365860816,1605.270694975287,143.59010915758665,0.42677095676526666,1.0,-1.0
11.426687641143808,-250.42863262204395,1610.1650503969722,143.56478658520695,0.36346672044685835,1.0,-1.0
11.446687641143807,-224.26000722352867,1612.9287693503263,143.42484259313667,0.3080387607683441,1.0,-1.0
11.466687641143807,-187.3184039142273,1614.2809587127897,142.988888619304,0.2279481130926122,1.0,-1.0
11.486687641143806,-159.53145606063472,1613.6393225246143,142.67040136383966,0.16842895121178006,1.0,-1.0
11.506687641143806,-124.57732591567218,1610.3300054840886,142.63460147806688,0.0939750785414457,1.0,-1.0
11.526687641143807,-93.91143299411212,1605.322016013195,142.66723627413452,0.029322716848382932,1.0,-1.0
11.546687641143807,-60.48386678580405,1597.4269537240423,142.81202920494857,-0.042256841965552044,1.0,-1.0
11.566687641143806,-30.922433409413163,1588.0814806183275,142.56544159783152,-0.10652013548156981,1.0,-1.0
11.586687641143808,-3.924491103282152,1577.8747391750815,142.72104624618055,-0.16883854377068377,1.0,-1.0
11.606687641143807,27.26433014104171,1563.2718965839888,142.43550234012957,-0.23893540402763466,1.0,-1.0
11.626687641143807,44.659091741450816,1553.6893807955998,142.2571139026809,-0.2792630931700065,1.0,-1.0
11.646687641143807,76.73095146411248,1534.292106011951,142.48842743665136,-0.3603059115868967,1.0,-1.0
11.666687641143806,93.63592123795507,1522.3589029994012,142.2563582714204,-0.4053668484881779,1.0,-1.0
11.686687641143807,119.20838258875584,1502.3559467507885,141.92189169624274,-0.47412335852254733,1.0,-1.0
11.706687641143807,126.7701910505866,1495.945014408241,141.9013541695971,-0.4949838131324348,1.0,-1.0
11.726687641143807,165.75653455006537,1456.0641099023333,142.3875330706339,-0.6139539482421809,1.0,-1.0
11.746687641143808,187.73806977753424,1430.2811187504701,142.5402233191735,-0.6896488080792896,1.0,-1.0
11.766687641143807,207.9045251044708,1401.2855161643229,142.4839572798622,-0.7628258954304078,1.0,-1.0
11.786687641143807,214.21239930909724,1391.329364432809,142.32797957694345,-0.7871010543185275,1.0,-1.0
11.806687641143807,229.87819044750378,1364.8358949098363,142.6602179452581,-0.8500951635137434,1.0,-1.0
11.826687641143806,249.90612764885677,1321.7054424786122,142.3025079130823,-0.9526767538445662,1.0,-1.0
11.846687641143808,259.7689107230242,1295.412598465597,142.30670702540706,-1.0086037617252845,1.0,-1.0
11.866687641143807,272.4403477120876,1253.8117066711732,142.64028313891308,-1.0940910094942429,1.0,-1.0
11.886687641143807,277.20816351731133,1231.9713230467673,142.69620612042442,-1.140615772788784,1.0,-1.0
11.906687641143808,282.3644860446089,1205.6925313325053,142.19881862410742,-1.1943629796032724,1.0,-1.0
11.926687641143808,287.0155755634605,1171.952792516758,142.1296870737649,-1.2589519510111236,1.0,-1.0
11.946687641143807,288.9075925971679,1136.012939179186,142.45226669382004,-1.3310744407885788,1.0,-1.0
11.966687641143807,287.15249129337394,1097.2612380806986,142.8501329813945,-1.4173014005639066,1.0,-1.0
11.986687641143806,285.2972677771126,1069.8660037606373,142.80147305882466,-1.4787189775329004,1.0,-1.0
12.006687641143808,281.06087805662304,1039.6470980989914,142.58453262889006,-1.5420970121350237,1.0,-1.0
12.026687641143807,273.17904415020854,1004.0069901124518,142.73507678359013,-1.6214995074218037,1.0,-1.0
12.046687641143807,267.8900295553251,986.4087303200063,142.6733165094518,-1.6619852482706403,1.0,-1.0
12.066687641143808,261.0334507980069,966.6223781821927,142.80366068735034,-1.7048726076192147,1.0,-1.0
12.086687641143808,242.68540579090416,922.7569900607591,142.53663690767186,-1.8023118280220776,1.0,-1.0
12.106687641143807,230.82912071563257,900.5648429506671,142.61191556493577,-1.8508434211847866,1.0,-1.0
12.126687641143807,208.97222927255802,865.0362928751399,143.35960251981354,-1.9395461532946099,1.0,-1.0
12.146687641143807,190.3657704458452,839.8673410751893,142.50123864182194,-2.01359889213614,1.0,-1.0
12.166687641143808,177.1542023714221,822.8628100578923,142.88415702421068,-2.05701863729476,1.0,-1.0
12.186687641143807,156.91052581724168,800.3161532816811,143.99506795286612,-2.1235745748924764,0.2900109589099884,-1.0
12.206687641143807,130.65717898695908,776.5258543295719,144.79422182644825,-2.1968218374706976,-0.0,-1.0
12.226687641143808,106.53115991503752,755.4757582313299,144.35191646882237,-2.27274934843804,-0.0,-1.0
12.246687641143808,85.36816497224949,740.3196602610504,144.00213619528742,-2.3333598705107668,-0.0,-1.0
12.266687641143807,61.45112113681297,725.1668845345627,144.32165014650178,-2.3934032545628328,-0.0,-1.0
12.286687641143807,22.408838401585964,705.8736231306438,145.9584838535345,-2.4925716214991267,-0.0,-0.0
12.306687641143807,5.88371748588235,699.5245920177298,146.3569389470063,-2.54129971689415,-0.0,-0.0
12.326687641143808,-34.49895135142739,686.873845286924,147.20867855312045,-2.6459224301390085,-0.0,-0.0
12.346687641143808,-56.161399259082984,680.4573211392285,147.56167971312783,-2.6951258796002873,-0.0,-0.0
12.366687641143807,-73.60601433689052,675.9344671924883,148.16688872446665,-2.7321998526903295,-0.0,-0.0
12.386687641143808,-120.11088679470329,669.9292056825593,151.09854487357885,-2.822227013854111,-0.0,-0.0
12.406687641143808,-142.56555147928987,668.8258676417038,151.07161483270815,-2.8720556115715103,-0.0,-0.0
12.426687641143808,-173.67161740983676,669.2692063848011,152.2547619514863,-2.931733978752292,-0.0,-0.0
12.446687641143807,-197.42920537539501,669.3573384219494,150.65841437751504,-2.9959196935680388,-0.0,-0.0
12.466687641143807,-222.38635551161465,672.931945935635,150.29672079911833,-3.0498014383011043,-0.0,-0.0
12.486687641143808,-234.3051477046813,674.5362552421927,149.98918095499747,-3.0796961883842022,-0.0,-0.0
12.506687641143808,-267.39773296357214,680.7616965343892,151.64279078590778,-3.119961461113724,-0.0,-0.0
12.526687641143807,-295.75616169593445,685.1259327162519,152.52466543348675,3.1330413473510696,-0.0,-0.0
12.546687641143809,-319.34335911286706,688.3209947080305,152.01533088653812,3.1157444147975437,-0.0,-0.0
12.566687641143808,-333.9142779708959,690.1388131478252,152.06710574566978,3.107720359538364,-0.0,-0.0
12.586687641143808,-361.18517047309695,693.0790813808252,152.64726232089845,3.102821576597779,-0.0,-0.0
12.606687641143807,-378.4895172034173,694.6474494356278,153.2561104414807,3.105031542561082,-0.0,-0.0
12.626687641143807,-401.5676667941248,696.2384403813312,153.53784090808898,3.1059220666295055,-0.0,-0.0
12.646687641143808,-415.48010728253513,697.6061870233699,153.0826640088116,3.0982961311371953,-0.0,-0.0
12.666687641143808,-443.1717259945745,699.1472939838684,152.44404096154184,3.1017275798382613,-0.0,-0.0
12.686687641143807,-457.15573195525724,700.314816406796,152.9745633809832,3.1022421316255704,-0.0,-0.0
12.706687641143809,-479.2799106920597,702.7657624055597,153.7806268400984,3.095833931991964,-0.0,-0.0
12.726687641143808,-498.52364633559966,703.31696841484,153.37556363550044,3.0999848985078593,-0.0,-0.0
12.746687641143808,-519.9345588896706,704.7679364723771,153.15027230213502,3.097368875895196,-0.0,-0.0
12.766687641143807,-532.9321154797087,705.4040416964109,153.08093127729,3.101099516269128,-0.0,-0.0
12.786687641143807,-550.6585199400907,705.9415741037737,152.99802940801712,3.0983203241891797,-0.0,-0.0
12.806687641143808,-558.2234400236429,706.6113218293954,152.87834459594168,3.095910581259107,-0.0,-0.0
12.826687641143808,-579.3413417421956,707.753676127833,153.37525681198773,3.09698611787908,-0.0,-0.0
12.846687641143808,-600.241327345767,710.7516948107299,154.08205617593725,3.094760203509388,-0.0,-0.0
12.866687641143809,-608.5520263086735,711.3743374292579,154.34602416392488,3.094924647989728,-0.0,-0.0
12.886687641143808,-620.0097248790149,710.0428508967668,153.63562905863694,3.0917169513515996,-0.0,-0.0
12.906687641143808,-635.3238298327739,710.7398008941575,153.68732721506782,3.094004234811617,-0.0,-0.0
12.926687641143808,-645.6236405802387,711.7546223068546,153.99450883455356,3.0948258181455426,-0.0,-0.0
12.946687641143807,-658.1485955365395,712.670760996756,154.0134658904361,3.094626212993587,-0.0,-0.0
12.966687641143809,-672.0185305356853,713.5043272497948,153.83921788621026,3.093926313063666,-0.0,-0.0
12.986687641143808,-676.6070815319672,713.9877311758883,153.93672710073938,3.0955968102324087,-0.0,-0.0
13.006687641143808,-687.0421395532325,714.8304269336475,154.12391447248655,3.096038518059144,-0.0,-0.0
13.026687641143809,-702.7457669908456,717.2587717820846,154.64526334630273,3.093174504147113,-0.0,-0.0
13.046687641143809,-713.5151594488339,717.2182757332358,154.43073750462275,3.0927020931085702,-0.0,-0.0
13.066687641143808,-720.3353875054654,716.8231672048399,154.2160920119692,3.0946165783021367,-0.0,-0.0
13.086687641143808,-723.514312352229,716.6954249656459,154.08047084783897,3.0925915287359227,-0.0,-0.0
13.106687641143807,-738.2250927326244,719.8115103822381,154.28226292174708,3.09126248753493,-0.0,-0.0
13.126687641143809,-746.2221957509759,720.2766773188308,154.54196043445128,3.092414173662703,-0.0,-0.0
13.146687641143808,-749.1545128811459,720.4896854418708,154.51679738308076,3.092133227202334,-0.0,-0.0
13.166687641143808,-759.9469199070619,719.3032013795704,154.16672895281462,3.092084379916059,-0.0,-0.0
13.18668764114381,-765.9143523558342,720.3963271347827,154.43745368421645,3.0938959868030973,-0.0,-0.0
13.206687641143809,-773.6854060382299,722.1667419796535,154.67974092753303,3.0922324767295137,-0.0,-0.0
13.226687641143808,-779.9428195932212,721.0825955061556,154.524490475658,3.0915731437808467,-0.0,-0.0
13.246687641143808,-784.6376292795912,721.5252335791721,154.6456946839358,3.09063689442683,-0.0,-0.0
13.266687641143807,-790.5345098831384,721.821163255076,154.6271581540706,3.0919838800196375,-0.0,-0.0
13.286687641143809,-795.095458188564,721.4171496089209,153.6252980101476,3.087975459505926,-0.0,-0.0
13.306687641143808,-801.341225556962,722.7186100061077,154.5810671076042,3.087849449467908,-0.0,-0.0
13.326687641143808,-805.8846782993232,722.6619749574834,153.8284151332721,3.0877181388579733,-0.0,-0.0
13.34668764114381,-808.0789525622714,723.0973599399823,154.4167384588992,3.0905803682203645,-0.0,-0.0
13.366687641143809,-814.7229372519674,724.0951593859405,154.74593282702077,3.0908563159895954,-0.0,-0.0
